date,open,high,low,close,volume
2015-05-26 04:00:00,46.1182,46.1849,45.0997,45.1188,2447196.7541
2015-05-27 04:00:00,45.2996,45.3472,44.5857,44.9093,3714318.2975
2015-05-28 04:00:00,44.7951,45.6232,44.7094,45.2329,3184280.8573
2015-05-29 04:00:00,45.0426,45.2996,44.3858,44.3858,5342229.8029
2015-06-01 04:00:00,44.6143,44.8522,44.3668,44.7666,2381471.5568
2015-06-02 04:00:00,44.5286,45.2329,44.3192,44.7856,1707723.6751
2015-06-03 04:00:00,44.8522,45.4233,44.4524,45.0045,4111721.3609
2015-06-04 04:00:00,44.6618,45.033,44.0146,44.1859,3715946.667
2015-06-05 04:00:00,44.0241,44.5952,43.7957,44.4619,2060127.0087
2015-06-08 04:00:00,44.3192,44.6428,43.967,44.0146,2061330.9516
2015-06-09 04:00:00,43.8813,44.2716,43.5767,44.1003,1646332.042
2015-06-10 04:00:00,44.2907,45.1092,44.0812,44.8998,2241651.3427
2015-06-11 04:00:00,45.0902,45.5566,44.8713,44.9284,2148182.9306
2015-06-12 04:00:00,44.8237,45.252,44.5762,45.1853,1165930.4573
2015-06-15 04:00:00,45.1473,46.0801,44.976,45.509,2555249.054
2015-06-16 04:00:00,45.4424,45.49,44.9284,45.2711,1828103.2579
2015-06-17 04:00:00,45.3187,45.4233,44.2907,44.738,2808269.317
2015-06-18 04:00:00,44.7951,45.5376,44.7475,45.033,2487568.7627
2015-06-19 04:00:00,45.3377,46.6988,45.3377,46.2991,4715178.3071
2015-06-22 04:00:00,46.6132,47.2509,46.5466,47.1177,3628321.4751
2015-06-23 04:00:00,47.3271,47.5936,46.3943,46.6418,5228810.1868
2015-06-24 04:00:00,49.4593,49.8591,48.1647,48.6026,7978448.7449
2015-06-25 04:00:00,48.9263,49.9733,48.9167,48.9643,4169818.4347
2015-06-26 04:00:00,49.2118,49.4973,48.574,49.4784,4265248.2443
2015-06-29 04:00:00,49.2023,49.4402,48.3646,48.3837,3151555.8821
2015-06-30 04:00:00,48.85,49.3641,48.5645,48.5836,3308700.8976
2015-07-01 04:00:00,49.1071,49.1071,48.0315,48.6312,2561060.7575
2015-07-02 04:00:00,48.9263,49.0881,48.2218,48.7359,2272902.3808
2015-07-06 04:00:00,48.2409,49.1547,47.9839,48.4789,2914139.6017
2015-07-07 04:00:00,48.5455,50.2874,48.5455,50.2303,5010676.9535
2015-07-08 04:00:00,49.9733,50.4112,49.583,49.8686,3661318.5456
