date,open,high,low,close,volume
2021-05-14 04:00:00,11.41,13.1499,11.3,11.5,646279.0
2021-05-17 04:00:00,11.5,12.29,11.39,12.25,78767.0
2021-05-18 04:00:00,12.25,12.35,11.7601,12.35,11896.0
2021-05-19 04:00:00,12.57,16.11,11.88,15.26,75331.0
2021-05-20 04:00:00,15.0,26.97,14.88,19.36,592522.0
2021-05-21 04:00:00,18.39,20.05,18.3879,19.75,69726.0
2021-05-24 04:00:00,20.2,21.4999,19.01,19.97,93319.0
2021-05-25 04:00:00,20.0,20.31,19.5,19.74,37855.0
2021-05-26 04:00:00,19.62,20.0,19.1801,19.5,12927.0
2021-05-27 04:00:00,19.5,19.5,16.35,18.42,76373.0
2021-05-28 04:00:00,18.78,18.85,16.22,17.25,28633.0
2021-06-01 04:00:00,17.25,17.54,15.4901,15.55,32896.0
2021-06-02 04:00:00,15.6,16.13,15.53,15.72,23093.0
2021-06-03 04:00:00,15.0,15.9115,14.15,14.85,11915.0
2021-06-04 04:00:00,14.35,15.3,14.35,14.71,11521.0
2021-06-07 04:00:00,15.07,15.07,13.01,13.45,22393.0
2021-06-08 04:00:00,14.76,18.75,14.58,14.97,176722.0
2021-06-09 04:00:00,15.41,15.9732,14.6359,15.25,43810.0
2021-06-10 04:00:00,15.15,15.5,14.66,14.97,13439.0
2021-06-11 04:00:00,15.29,15.29,14.6,14.61,15589.0
2021-06-14 04:00:00,14.9,15.5734,14.64,15.43,36113.0
2021-06-15 04:00:00,15.06,16.0223,14.99,16.0,80295.0
2021-06-16 04:00:00,15.86,16.0,15.26,15.77,39435.0
2021-06-17 04:00:00,15.41,15.8299,15.2601,15.42,17816.0
2021-06-18 04:00:00,15.37,15.7,14.06,14.09,85958.0
2021-06-21 04:00:00,14.26,14.8,14.0,14.25,40466.0
2021-06-22 04:00:00,15.33,16.4693,14.0499,15.84,21703.0
2021-06-23 04:00:00,15.43,15.85,15.3,15.85,14009.0
2021-06-24 04:00:00,15.37,15.495,14.53,14.66,16207.0
2021-06-25 04:00:00,14.79,15.195,14.52,14.65,4229.0
2021-06-28 04:00:00,14.51,15.17,14.4,14.4,31479.0
2021-06-29 04:00:00,14.5,14.8,13.51,13.7,30883.0
2021-06-30 04:00:00,13.9,13.9951,13.01,13.26,28153.0
2021-07-01 04:00:00,13.28,14.3424,13.15,13.71,18522.0
2021-07-02 04:00:00,14.14,14.43,13.5,14.06,6207.0
2021-07-06 04:00:00,14.0,14.45,13.7,14.29,3047.0
2021-07-07 04:00:00,14.5,15.1,14.07,14.2,9413.0
2021-07-08 04:00:00,13.5,15.0,13.5,14.5,10067.0
2021-07-09 04:00:00,14.55,14.55,13.51,13.92,2298.0
2021-07-12 04:00:00,14.0,14.97,14.0,14.89,4042.0
2021-07-13 04:00:00,14.2322,14.97,14.2322,14.87,7869.0
2021-07-14 04:00:00,14.47,14.9571,13.6601,14.44,6786.0
2021-07-15 04:00:00,14.87,14.9,14.675,14.8999,5082.0
2021-07-16 04:00:00,14.95,15.58,14.5035,14.85,8149.0
2021-07-19 04:00:00,15.0,15.98,14.8,15.98,9341.0
2021-07-20 04:00:00,15.9,16.67,15.7944,16.5,13254.0
2021-07-21 04:00:00,16.7,17.01,16.25,16.5,9975.0
2021-07-22 04:00:00,17.04,17.55,16.1278,16.58,5300.0
2021-07-23 04:00:00,17.33,17.91,17.0,17.6,4256.0
2021-07-26 04:00:00,17.6,18.0,17.0288,17.85,5754.0
2021-07-27 04:00:00,17.53,18.0,17.0,17.63,11246.0
2021-07-28 04:00:00,17.5,18.0,17.25,17.9,29707.0
2021-07-29 04:00:00,17.8722,18.0,17.625,18.0,18002.0
2021-07-30 04:00:00,17.58,18.0,17.0901,18.0,4846.0
2021-08-02 04:00:00,17.99,17.99,17.19,17.4,3556.0
2021-08-03 04:00:00,17.1401,17.35,16.75,17.25,9674.0
2021-08-04 04:00:00,17.23,17.5,16.51,17.07,27236.0
2021-08-05 04:00:00,17.1,17.5,16.935,17.1,23406.0
2021-08-06 04:00:00,17.2,17.49,16.68,17.49,6688.0
2021-08-09 04:00:00,17.3331,17.49,16.67,16.67,13952.0
2021-08-10 04:00:00,16.82,17.3912,16.51,17.06,2901.0
2021-08-11 04:00:00,16.86,17.43,16.51,16.7,26663.0
2021-08-12 04:00:00,16.63,17.0,16.56,16.76,2231.0
2021-08-13 04:00:00,16.538,17.0,16.538,16.94,6466.0
2021-08-16 04:00:00,17.0,17.0,16.53,17.0,3032.0
2021-08-17 04:00:00,16.68,17.0,16.52,16.99,14193.0
2021-08-18 04:00:00,16.94,17.86,16.71,17.5,9873.0
2021-08-19 04:00:00,16.6837,17.0,16.5101,17.0,7648.0
2021-08-20 04:00:00,18.0,18.99,17.0,18.9,10287.0
2021-08-23 04:00:00,19.0,19.5,18.29,18.29,11552.0
2021-08-24 04:00:00,18.28,18.65,17.45,17.45,5802.0
2021-08-25 04:00:00,16.8,17.79,16.67,17.0,7758.0
2021-08-26 04:00:00,16.73,17.0,14.0,14.25,17582.0
2021-08-27 04:00:00,14.8,17.02,14.77,15.91,27646.0
2021-08-30 04:00:00,16.5,17.175,14.26,14.8,19606.0
2021-08-31 04:00:00,14.5,15.925,14.5,14.74,12181.0
2021-09-01 04:00:00,15.08,16.8688,14.74,16.14,31348.0
2021-09-02 04:00:00,16.33,19.48,15.9475,19.44,61301.0
2021-09-03 04:00:00,19.98,28.7425,18.26,25.8,351683.0
2021-09-07 04:00:00,25.69,26.9999,23.0,25.72,114413.0
2021-09-08 04:00:00,24.91,28.0,24.0,24.76,93085.0
2021-09-09 04:00:00,24.67,29.25,24.67,25.74,69908.0
2021-09-10 04:00:00,26.2,28.9996,24.52,26.13,67852.0
2021-09-13 04:00:00,27.23,27.46,25.75,26.44,58746.0
2021-09-14 04:00:00,26.75,28.65,26.48,27.16,85853.0
2021-09-15 04:00:00,26.65,31.41,26.43,30.6,187563.0
2021-09-16 04:00:00,30.62,33.45,21.07,22.48,271520.0
2021-09-17 04:00:00,21.67,22.7175,18.0,20.93,911600.0
2021-09-20 04:00:00,20.2,20.2766,16.73,17.75,158831.0
2021-09-21 04:00:00,17.6,18.0073,15.5,16.36,173318.0
2021-09-22 04:00:00,17.41,17.75,15.1401,15.92,134257.0
2021-09-23 04:00:00,16.13,17.54,15.86,17.34,187072.0
2021-09-24 04:00:00,16.84,17.4358,16.2,16.8,149555.0
2021-09-27 04:00:00,16.82,18.1003,16.33,17.43,148777.0
2021-09-28 04:00:00,17.18,17.51,15.97,16.06,68271.0
2021-09-29 04:00:00,16.01,17.46,16.01,16.43,36263.0
2021-09-30 04:00:00,16.69,17.4,16.07,17.35,44347.0
2021-10-01 04:00:00,17.46,18.3,16.72,18.18,54793.0
2021-10-04 04:00:00,18.13,18.13,14.59,16.88,136225.0
2021-10-05 04:00:00,16.7,18.25,15.41,15.43,76557.0
