date,open,high,low,close,volume
2015-05-26 04:00:00,5.37,5.37,5.0,5.16,8184.0
2015-05-27 04:00:00,5.17,5.17,5.1501,5.16,407.0
2015-05-28 04:00:00,5.17,5.25,5.17,5.17,1279.0
2015-05-29 04:00:00,5.36,5.36,5.01,5.03,7499.0
2015-06-01 04:00:00,5.01,5.2,5.01,5.04,1462.0
2015-06-02 04:00:00,5.04,5.38,5.04,5.38,4165.0
2015-06-03 04:00:00,5.18,5.18,5.0,5.125,1983.0
2015-06-04 04:00:00,5.14,5.15,5.1399,5.1499,484.0
2015-06-05 04:00:00,5.1,5.1,5.1,5.1,546.0
2015-06-08 04:00:00,5.03,5.199,5.0,5.05,4087.0
2015-06-09 04:00:00,5.07,5.07,5.0,5.0,2098.0
2015-06-10 04:00:00,5.02,5.02,4.65,4.74,42291.0
2015-06-11 04:00:00,4.74,5.05,4.74,4.95,3713.0
2015-06-12 04:00:00,4.99,5.05,4.99,5.05,3059.0
2015-06-15 04:00:00,5.03,5.07,5.03,5.07,5683.0
2015-06-16 04:00:00,5.04,5.14,4.99,5.08,13640.0
2015-06-17 04:00:00,5.05,5.25,5.02,5.16,2940.0
2015-06-18 04:00:00,5.143,5.25,5.07,5.08,2694.0
2015-06-19 04:00:00,5.13,5.26,5.0101,5.15,21494.0
2015-06-22 04:00:00,5.15,5.15,4.81,4.96,7498.0
2015-06-24 04:00:00,5.0999,5.22,5.0999,5.22,624.0
2015-06-25 04:00:00,5.2279,5.2734,5.0,5.2,4027.0
2015-06-26 04:00:00,5.1301,6.21,5.1301,5.28,18815.0
2015-06-29 04:00:00,6.25,6.25,5.72,5.93,7908.0
2015-06-30 04:00:00,5.93,5.93,5.74,5.8,834.0
2015-07-01 04:00:00,5.777,5.85,5.777,5.78,846.0
2015-07-02 04:00:00,5.76,5.76,5.62,5.62,1301.0
2015-07-06 04:00:00,5.47,5.47,5.44,5.45,700.0
2015-07-07 04:00:00,5.3226,5.35,5.25,5.35,4196.0
2015-07-09 04:00:00,5.3,5.3,5.3,5.3,1505.0
2015-07-13 04:00:00,5.15,5.15,5.15,5.15,211.0
2015-07-14 04:00:00,5.245,5.245,5.245,5.245,615.0
2015-07-15 04:00:00,5.14,5.14,5.11,5.11,418.0
2015-07-16 04:00:00,5.1,5.11,5.1,5.11,274.0
2015-07-17 04:00:00,5.1101,5.1607,5.1101,5.1607,300.0
2015-07-23 04:00:00,5.04,5.09,4.81,4.88,4223.0
2015-07-27 04:00:00,4.9,4.901,4.9,4.901,348.0
2015-07-29 04:00:00,5.0,5.035,5.0,5.035,1354.0
2015-07-30 04:00:00,5.0,5.0,5.0,5.0,506.0
2015-07-31 04:00:00,5.0,5.0,4.77,4.85,3111.0
2015-08-03 04:00:00,4.8301,4.9,4.81,4.81,1964.0
2015-08-06 04:00:00,4.74,4.83,4.74,4.83,485.0
2015-08-10 04:00:00,5.0,5.0,5.0,5.0,728.0
2015-08-12 04:00:00,4.85,4.85,4.68,4.8,14371.0
2015-08-13 04:00:00,4.9,4.93,4.9,4.9,2681.0
2015-08-14 04:00:00,4.76,4.7614,4.682,4.6822,1106.0
2015-08-17 04:00:00,4.79,4.8,4.79,4.8,330.0
2015-08-18 04:00:00,4.84,4.89,4.84,4.89,850.0
2015-08-19 04:00:00,4.7904,4.7904,4.64,4.78,2000.0
2015-08-20 04:00:00,4.81,4.81,4.81,4.81,100.0
2015-08-21 04:00:00,4.8858,4.8858,4.8858,4.8858,565.0
2015-08-24 04:00:00,4.97,4.97,4.74,4.9,1822.0
2015-08-25 04:00:00,4.84,4.844,4.74,4.74,2478.0
2015-08-26 04:00:00,4.842,4.842,4.61,4.67,4789.0
2015-08-27 04:00:00,4.75,4.86,4.72,4.8,1100.0
2015-08-28 04:00:00,4.859,4.94,4.82,4.92,4780.0
2015-08-31 04:00:00,4.76,4.77,4.18,4.6,24129.0
2015-09-01 04:00:00,4.65,4.88,4.65,4.88,1175.0
2015-09-02 04:00:00,4.7601,4.7601,4.75,4.75,599.0
2015-09-03 04:00:00,4.88,4.89,4.88,4.89,2003.0
2015-09-04 04:00:00,4.8078,4.8078,4.74,4.74,3671.0
2015-09-08 04:00:00,4.95,4.95,4.6009,4.69,1444.0
2015-09-09 04:00:00,4.8,4.8,4.655,4.655,1003.0
2015-09-10 04:00:00,4.54,4.585,4.47,4.585,1180.0
2015-09-11 04:00:00,4.51,4.51,4.49,4.49,442.0
2015-09-14 04:00:00,4.45,4.45,4.4,4.4,666.0
2015-09-16 04:00:00,4.35,4.6,4.35,4.53,1927.0
2015-09-17 04:00:00,4.62,4.64,4.521,4.5375,1889.0
2015-09-18 04:00:00,4.7,4.74,4.5,4.7,1711.0
2015-09-21 04:00:00,4.5574,4.5574,4.37,4.37,1857.0
2015-09-22 04:00:00,4.24,4.24,4.24,4.24,205.0
2015-09-23 04:00:00,4.21,4.28,4.1201,4.2523,2095.0
2015-09-24 04:00:00,4.2215,4.38,4.2215,4.2501,1299.0
2015-09-25 04:00:00,4.47,4.47,4.24,4.24,1202.0
2015-09-28 04:00:00,4.18,4.26,4.18,4.25,4620.0
2015-09-29 04:00:00,4.15,4.25,4.15,4.15,4922.0
2015-09-30 04:00:00,4.15,4.28,4.15,4.26,5846.0
2015-10-01 04:00:00,4.17,4.17,4.024,4.05,11100.0
2015-10-02 04:00:00,4.17,4.17,4.1,4.1,1739.0
2015-10-05 04:00:00,4.24,4.24,4.24,4.24,320.0
2015-10-06 04:00:00,4.14,4.21,4.13,4.13,575.0
2015-10-07 04:00:00,4.26,4.26,4.25,4.2529,3143.0
2015-10-09 04:00:00,4.167,4.26,4.167,4.26,1286.0
2015-10-13 04:00:00,4.23,4.239,4.23,4.239,213.0
2015-10-14 04:00:00,4.21,4.46,4.21,4.46,4716.0
2015-10-15 04:00:00,4.4,4.4,4.4,4.4,1017.0
2015-10-16 04:00:00,4.3952,4.6,4.3952,4.6,2061.0
2015-10-20 04:00:00,4.55,4.5621,4.55,4.5621,239.0
2015-10-21 04:00:00,4.5144,4.5699,4.4419,4.5699,2178.0
