date,open,high,low,close,volume
2015-05-26 04:00:00,91.63,92.51,90.28,90.67,335012.0
2015-05-27 04:00:00,90.81,92.35,90.56,91.89,369368.0
2015-05-28 04:00:00,91.56,92.76,91.02,92.58,362982.0
2015-05-29 04:00:00,92.3,92.95,90.17,90.96,590035.0
2015-06-01 04:00:00,91.48,92.5,90.375,91.28,403208.0
2015-06-02 04:00:00,90.53,92.2,90.53,91.76,306606.0
2015-06-03 04:00:00,91.8,92.95,91.29,92.24,366742.0
2015-06-04 04:00:00,92.95,92.95,91.5,91.8,381940.0
2015-06-05 04:00:00,91.67,91.96,90.545,91.91,354382.0
2015-06-08 04:00:00,92.34,93.88,92.01,93.78,681591.0
2015-06-09 04:00:00,93.77,94.26,92.3,94.15,1314242.0
2015-06-10 04:00:00,94.65,96.36,94.34,95.82,972192.0
2015-06-11 04:00:00,95.9,97.1,93.5,94.83,2181878.0
2015-06-12 04:00:00,97.48,98.99,95.3,96.22,2854128.0
2015-06-15 04:00:00,95.0,96.2,91.61,95.92,1332153.0
2015-06-16 04:00:00,95.02,96.33,94.36,95.24,962115.0
2015-06-17 04:00:00,95.46,96.0,93.66,94.5,633738.0
2015-06-18 04:00:00,93.1,95.91,93.1,95.89,1142797.0
2015-06-19 04:00:00,96.0,96.41,95.2601,96.23,766826.0
2015-06-22 04:00:00,96.84,97.0,95.68,96.05,636495.0
2015-06-23 04:00:00,96.01,96.5,95.17,95.46,636980.0
2015-06-24 04:00:00,95.48,96.41,95.0701,96.07,466571.0
2015-06-25 04:00:00,96.15,96.45,95.44,95.7,460621.0
2015-06-26 04:00:00,97.99,100.8,97.38,99.35,1765404.0
2015-06-29 04:00:00,98.52,99.21,95.99,96.0,677953.0
2015-06-30 04:00:00,97.2,98.11,95.86,97.63,896724.0
2015-07-01 04:00:00,98.76,100.62,97.05,98.0,678925.0
2015-07-02 04:00:00,98.05,98.97,97.29,97.51,514073.0
2015-07-06 04:00:00,96.75,100.15,96.5063,99.27,733933.0
2015-07-07 04:00:00,99.03,99.12,96.13,97.85,670938.0
2015-07-08 04:00:00,97.31,98.04,95.8,96.6,516001.0
2015-07-09 04:00:00,97.92,98.48,96.76,97.42,379128.0
2015-07-10 04:00:00,97.91,98.7399,96.12,98.29,453660.0
2015-07-13 04:00:00,98.85,99.751,98.47,99.1,382124.0
2015-07-14 04:00:00,100.05,100.19,98.93,99.12,441288.0
2015-07-15 04:00:00,98.89,99.88,98.36,99.48,414282.0
2015-07-16 04:00:00,99.72,104.33,99.01,103.73,1504273.0
2015-07-17 04:00:00,103.77,105.141,103.13,104.13,1007806.0
2015-07-20 04:00:00,103.74,104.0,102.79,103.12,865342.0
2015-07-21 04:00:00,102.64,103.5499,102.04,102.83,570206.0
2015-07-22 04:00:00,102.79,105.79,102.79,105.63,748617.0
2015-07-23 04:00:00,105.15,105.98,104.37,104.78,646546.0
2015-07-24 04:00:00,104.75,105.38,103.7,104.02,459696.0
2015-07-27 04:00:00,103.01,103.36,102.251,103.29,493399.0
2015-07-28 04:00:00,103.8,104.31,100.64,102.71,963091.0
2015-07-29 04:00:00,102.8,103.26,101.06,102.45,645555.0
2015-07-30 04:00:00,102.59,102.61,100.37,101.33,657242.0
2015-07-31 04:00:00,101.17,102.8495,98.69,101.46,601695.0
2015-08-03 04:00:00,101.39,102.34,100.51,101.8,530747.0
2015-08-04 04:00:00,102.19,104.473,101.27,103.2,746254.0
2015-08-05 04:00:00,103.56,104.29,103.14,103.69,330014.0
2015-08-06 04:00:00,103.85,103.99,99.37,100.87,682213.0
2015-08-07 04:00:00,100.28,101.46,98.56,99.56,612543.0
2015-08-10 04:00:00,100.05,101.26,99.6,100.11,632479.0
2015-08-11 04:00:00,99.72,100.8,99.09,99.72,737378.0
2015-08-12 04:00:00,99.59,100.116,96.13,99.4,704841.0
2015-08-13 04:00:00,99.76,101.4,99.33,100.51,675425.0
2015-08-14 04:00:00,101.0,103.0,100.61,102.38,495234.0
2015-08-17 04:00:00,101.74,102.74,100.28,100.45,365371.0
2015-08-18 04:00:00,100.93,101.56,99.68,100.01,425005.0
2015-08-19 04:00:00,99.05,100.08,98.72,99.05,489934.0
2015-08-20 04:00:00,98.13,98.41,96.59,96.68,549227.0
2015-08-21 04:00:00,95.22,96.66,93.48,94.97,1035417.0
2015-08-24 04:00:00,88.98,95.19,86.0,91.61,1524563.0
2015-08-25 04:00:00,94.87,96.235,92.5,92.83,859248.0
2015-08-26 04:00:00,95.37,95.61,90.11,93.77,1079644.0
2015-08-27 04:00:00,93.58,95.34,91.75,92.9,920234.0
2015-08-28 04:00:00,91.95,93.06,90.834,91.93,705062.0
2015-08-31 04:00:00,91.0,92.64,90.83,92.48,693637.0
2015-09-01 04:00:00,91.47,92.67,90.75,91.33,631190.0
2015-09-02 04:00:00,91.86,93.41,91.41,93.38,549853.0
2015-09-03 04:00:00,93.1,95.12,92.3,92.66,636598.0
2015-09-04 04:00:00,90.95,92.49,90.58,91.97,544856.0
2015-09-08 04:00:00,93.68,94.69,92.41,94.16,541770.0
2015-09-09 04:00:00,95.04,95.33,91.99,92.53,1079114.0
2015-09-10 04:00:00,92.06,93.055,90.28,91.06,2358444.0
