date,open,high,low,close,volume
2015-12-01 05:00:00,29.5,34.0599,29.5,33.2,24695
2015-12-02 05:00:00,33.33,35.53,33.33,35.21,35311
2015-12-03 05:00:00,36.51,36.51,33.87,33.91,9289
2015-12-04 05:00:00,33.9,34.49,33.9,33.99,7801
2015-12-07 05:00:00,33.74,34.75,33.74,34.48,20313
2015-12-08 05:00:00,34.43,35.21,33.0,33.01,9921
2015-12-09 05:00:00,32.26,32.42,32.0,32.1,13036
2015-12-10 05:00:00,31.87,31.87,31.0,31.21,15500
2015-12-11 05:00:00,29.75,30.91,29.75,30.08,30528
2015-12-14 05:00:00,30.0,30.49,28.05,28.27,75254
2015-12-15 05:00:00,29.01,29.8999,29.0,29.0,23680
2015-12-16 05:00:00,29.06,30.2766,29.06,30.05,15868
2015-12-17 05:00:00,31.2,31.41,30.48,30.76,33668
2015-12-18 05:00:00,30.78,31.03,30.38,30.57,44455
2015-12-21 05:00:00,30.61,31.723,30.56,31.08,12502
2015-12-22 05:00:00,31.0995,31.85,31.0,31.26,12573
2015-12-23 05:00:00,30.585,31.09,30.22,30.4,8363
2015-12-24 05:00:00,29.9,30.71,29.9,30.56,3572
2015-12-28 05:00:00,30.34,30.96,30.11,30.24,5250
2015-12-29 05:00:00,30.11,30.7563,30.11,30.5,5750
2015-12-30 05:00:00,30.4566,31.19,29.47,30.5,16186
2015-12-31 05:00:00,30.01,30.938,29.49,30.5,18006
2016-01-04 05:00:00,29.99,30.0,29.11,29.46,10601
2016-01-05 05:00:00,30.24,30.389,29.7011,30.1,36870
2016-01-06 05:00:00,29.82,30.21,29.22,30.01,8667
2016-01-07 05:00:00,29.58,30.125,29.3,29.73,30709
2016-01-08 05:00:00,29.82,30.4,29.11,29.69,28200
2016-01-11 05:00:00,29.8263,29.8263,29.1,29.37,12923
2016-01-12 05:00:00,29.43,30.06,29.43,29.88,14120
2016-01-13 05:00:00,29.85,30.35,28.1,28.75,18962
2016-01-14 05:00:00,28.75,29.78,28.75,29.03,12317
2016-01-15 05:00:00,28.33,28.82,27.5,28.1,27524
2016-01-19 05:00:00,28.14,28.964,27.04,27.29,15606
2016-01-20 05:00:00,26.7,27.3,26.06,26.47,31938
2016-01-21 05:00:00,26.4301,27.55,26.4301,27.12,10555
2016-01-22 05:00:00,27.65,27.86,26.3,26.98,25113
2016-01-25 05:00:00,26.51,26.72,26.51,26.55,8328
2016-01-26 05:00:00,25.76,27.06,25.52,26.53,19686
2016-01-27 05:00:00,26.31,26.62,25.87,26.02,11237
2016-01-28 05:00:00,26.31,26.71,25.98,26.58,3982
2016-01-29 05:00:00,26.45,27.67,26.45,27.08,20134
2016-02-01 05:00:00,27.7915,27.88,26.29,26.4,11112
2016-02-02 05:00:00,26.34,26.34,25.99,26.05,13704
2016-02-03 05:00:00,26.33,26.35,25.52,25.84,26024
2016-02-04 05:00:00,25.79,26.46,25.25,25.59,8491
2016-02-05 05:00:00,25.3,25.99,25.3,25.3,18711
2016-02-08 05:00:00,25.4,26.4,25.4,25.89,54589
2016-02-09 05:00:00,25.74,26.66,24.83,25.5,31218
2016-02-10 05:00:00,25.48,26.0,24.67,25.5,41120
2016-02-11 05:00:00,25.08,27.32,25.08,26.88,13608
2016-02-12 05:00:00,27.03,27.3389,26.1977,27.0,62790
2016-02-16 05:00:00,27.0,27.45,26.08,27.15,53803
2016-02-17 05:00:00,27.16,28.9,27.16,28.2,23839
2016-02-18 05:00:00,28.59,29.09,28.1,28.23,15584
2016-02-19 05:00:00,28.33,28.43,27.1,28.03,24539
2016-02-22 05:00:00,28.17,29.46,27.76,28.01,18129
2016-02-23 05:00:00,28.11,28.74,27.99,27.99,23997
2016-02-24 05:00:00,28.0,28.25,27.65,27.85,10029
2016-02-25 05:00:00,28.03,28.04,27.49,27.62,13386
2016-02-26 05:00:00,27.75,28.42,27.35,27.58,9370
2016-02-29 05:00:00,28.0,28.63,27.33,27.33,13167
2016-03-01 05:00:00,27.43,28.8,27.43,27.69,20879
2016-03-02 05:00:00,27.9989,28.0,27.51,27.58,9855
2016-03-03 05:00:00,27.9,28.25,27.61,27.86,12062
2016-03-04 05:00:00,27.8953,28.25,27.545,27.77,11238
2016-03-07 05:00:00,28.12,28.43,27.79,27.89,24092
2016-03-08 05:00:00,27.86,28.19,27.5,27.62,9236
2016-03-09 05:00:00,27.69,27.95,27.15,27.23,14965
2016-03-10 05:00:00,28.0,28.0,27.25,27.36,13018
2016-03-11 05:00:00,27.63,28.39,27.36,28.28,13797
2016-03-14 04:00:00,27.82,28.75,27.82,28.52,22606
2016-03-15 04:00:00,28.4,28.48,27.76,27.94,14776
2016-03-16 04:00:00,27.96,28.0648,27.4503,27.82,8448
2016-03-17 04:00:00,27.96,28.3,27.9,27.91,9641
2016-03-18 04:00:00,28.18,28.36,28.0801,28.17,24830
2016-03-21 04:00:00,28.18,28.33,27.98,28.17,6710
2016-03-22 04:00:00,27.76,28.13,27.76,28.11,4219
2016-03-23 04:00:00,27.99,28.2,27.52,27.61,10884
2016-03-24 04:00:00,28.1369,28.17,27.62,27.64,5504
2016-03-28 04:00:00,27.7,28.05,27.7,27.89,6193
2016-03-29 04:00:00,27.77,28.0,27.53,27.89,56889
2016-03-30 04:00:00,28.22,28.5,27.98,28.24,19532
2016-03-31 04:00:00,28.02,28.42,28.02,28.02,19013
2016-04-01 04:00:00,27.75,28.3001,27.58,28.24,16769
2016-04-04 04:00:00,28.6,28.97,28.25,28.52,26072
2016-04-05 04:00:00,28.65,28.65,28.1,28.5,15185
2016-04-06 04:00:00,28.6,29.101,28.5,28.51,8402
2016-04-07 04:00:00,28.51,29.021,28.22,28.69,12726
2016-04-08 04:00:00,28.84,28.84,28.5101,28.75,14365
2016-04-11 04:00:00,29.0,30.15,29.0,29.99,71009
2016-04-12 04:00:00,30.01,30.7,30.01,30.22,36836
2016-04-13 04:00:00,30.5,30.74,30.27,30.72,39014
2016-04-14 04:00:00,30.64,30.73,30.22,30.33,21983
2016-04-15 04:00:00,30.31,30.688,30.29,30.5,19454
2016-04-18 04:00:00,30.47,30.88,30.23,30.42,22792
2016-04-19 04:00:00,30.41,30.56,30.02,30.19,24887
2016-04-20 04:00:00,30.04,30.7999,29.82,30.53,63930
2016-04-21 04:00:00,30.54,30.54,29.98,30.34,14849
2016-04-22 04:00:00,30.3,30.39,30.13,30.34,19870
2016-04-25 04:00:00,30.4999,30.4999,30.0,30.26,15205
2016-04-26 04:00:00,30.33,30.63,30.18,30.6,13470
2016-04-27 04:00:00,30.14,30.4,30.0,30.04,20915
2016-04-28 04:00:00,30.04,30.19,30.0,30.0,16142
2016-04-29 04:00:00,30.12,30.7099,30.0,30.47,17186
2016-05-02 04:00:00,30.77,30.77,30.03,30.3,19168
2016-05-03 04:00:00,30.19,30.67,30.19,30.22,16723
2016-05-04 04:00:00,30.19,30.77,30.19,30.49,11357
2016-05-05 04:00:00,30.42,30.5,30.19,30.42,14638
2016-05-06 04:00:00,30.4,30.59,30.215,30.29,14009
2016-05-09 04:00:00,30.25,30.49,30.2,30.26,15381
2016-05-10 04:00:00,30.41,30.7,30.19,30.45,27083
2016-05-11 04:00:00,30.31,30.46,30.22,30.23,16647
2016-05-12 04:00:00,30.23,30.59,30.23,30.3,53768
2016-05-13 04:00:00,30.89,30.89,30.19,30.31,25659
2016-05-16 04:00:00,30.42,30.88,30.37,30.46,15801
2016-05-17 04:00:00,30.65,30.65,30.04,30.18,41614
2016-05-18 04:00:00,30.05,30.24,29.7,30.17,12156
2016-05-19 04:00:00,30.07,30.07,29.66,29.89,20562
2016-05-20 04:00:00,29.86,30.23,29.86,30.11,10531
2016-05-23 04:00:00,30.0,30.22,29.85,29.99,7157
2016-05-24 04:00:00,30.0,30.45,29.93,30.13,20641
2016-05-25 04:00:00,30.03,30.35,30.01,30.06,21409
2016-05-26 04:00:00,30.06,30.28,29.96,29.96,12247
2016-05-27 04:00:00,29.96,30.24,29.95,29.99,32537
2016-05-31 04:00:00,29.9,30.405,29.9,29.95,16801
2016-06-01 04:00:00,29.81,30.09,29.81,29.89,12411
2016-06-02 04:00:00,29.82,29.95,29.22,29.73,14523
2016-06-03 04:00:00,29.68,29.81,29.32,29.56,30400
2016-06-06 04:00:00,29.6572,30.02,29.57,29.71,29820
2016-06-07 04:00:00,29.76,30.22,29.76,30.06,19852
2016-06-08 04:00:00,29.9728,30.33,29.83,30.22,23397
2016-06-09 04:00:00,30.18,30.2,29.69,29.69,26877
2016-06-10 04:00:00,29.55,30.04,29.4,29.41,22398
2016-06-13 04:00:00,29.34,29.5299,28.22,28.5,39334
2016-06-14 04:00:00,28.54,29.24,28.39,29.01,32499
