date,open,high,low,close,volume
2021-09-15 04:00:00,32.5,40.1,32.42,36.68,18227369.0
2021-09-16 04:00:00,42.405,52.0,40.5,48.0,12215815.0
2021-09-17 04:00:00,48.66,54.39,42.0,43.55,10074484.0
2021-09-20 04:00:00,42.26,52.0,41.1,51.56,4817951.0
2021-09-21 04:00:00,51.81,62.0,47.39,54.89,10088471.0
2021-09-22 04:00:00,56.4,59.25,49.31,50.88,5088673.0
2021-09-23 04:00:00,52.2465,54.9,50.03,52.01,1952900.0
2021-09-24 04:00:00,52.93,54.6899,50.13,52.89,1853365.0
2021-09-27 04:00:00,52.8,53.438,47.34,47.45,3525026.0
2021-09-28 04:00:00,47.0,47.3492,42.84,43.9,3578775.0
2021-09-29 04:00:00,44.9999,48.37,43.75,44.95,2319933.0
2021-09-30 04:00:00,45.24,45.34,41.48,43.32,2186991.0
2021-10-01 04:00:00,43.75,46.8,42.82,46.06,2133856.0
2021-10-04 04:00:00,45.86,47.92,44.475,44.97,1250474.0
2021-10-05 04:00:00,45.0,45.3,42.35,43.07,1594653.0
2021-10-06 04:00:00,42.4,43.4999,41.32,41.69,1442164.0
2021-10-07 04:00:00,42.31,44.78,42.1,42.82,1069339.0
2021-10-08 04:00:00,43.41,43.5,42.5,42.65,466681.0
2021-10-11 04:00:00,43.5,50.25,43.5,49.0,4044105.0
2021-10-12 04:00:00,48.27,49.9,46.85,47.72,1959261.0
2021-10-13 04:00:00,48.17,52.1,47.87,50.9,2773206.0
2021-10-14 04:00:00,51.69,55.87,51.25,53.0,2626470.0
2021-10-15 04:00:00,54.8899,56.87,51.62,53.03,2599531.0
2021-10-18 04:00:00,53.2,59.07,53.0,57.35,2725827.0
2021-10-19 04:00:00,58.95,65.8,57.7545,64.73,5039373.0
2021-10-20 04:00:00,65.88,67.29,59.4,61.42,3641784.0
2021-10-21 04:00:00,61.11,64.74,59.25,60.58,2100291.0
2021-10-22 04:00:00,60.83,69.54,60.51,68.86,3742764.0
2021-10-25 04:00:00,69.5,72.5,64.52,66.94,3054451.0
2021-10-26 04:00:00,68.0,72.06,67.0024,70.41,2239263.0
2021-10-27 04:00:00,70.66,70.689,67.1,67.87,1385542.0
2021-10-28 04:00:00,68.7,74.2,68.5,68.98,2159637.0
2021-10-29 04:00:00,69.24,76.77,69.1,76.24,2360624.0
2021-11-01 04:00:00,77.5,81.4,73.75,76.25,3080612.0
2021-11-02 04:00:00,77.26,77.75,69.02,71.6,2892963.0
2021-11-03 04:00:00,71.6,72.554,66.6688,67.78,2215735.0
2021-11-04 04:00:00,67.78,71.7499,67.54,69.71,1622332.0
2021-11-05 04:00:00,70.74,71.0,64.1001,67.98,2290112.0
2021-11-08 05:00:00,67.7,70.05,65.8001,67.8,1279464.0
2021-11-09 05:00:00,67.98,68.3342,62.78,64.58,1713644.0
2021-11-10 05:00:00,62.72,66.0,60.61,62.3,2219653.0
2021-11-11 05:00:00,68.65,72.59,62.3101,66.0,4614847.0
2021-11-12 05:00:00,66.28,66.51,61.26,62.06,2538053.0
2021-11-15 05:00:00,63.49,63.805,60.85,62.56,2034022.0
2021-11-16 05:00:00,61.93,62.4399,57.9,60.54,3288740.0
2021-11-17 05:00:00,59.5,59.8,55.67,56.86,3550393.0
2021-11-18 05:00:00,57.14,57.4,53.81,53.97,2574377.0
2021-11-19 05:00:00,53.57,55.48,52.185,54.99,2121790.0
2021-11-22 05:00:00,55.8,56.2,49.84,51.28,2192764.0
2021-11-23 05:00:00,51.83,54.1,50.2713,52.16,1853124.0
2021-11-24 05:00:00,51.5,54.98,51.2,54.08,1363825.0
2021-11-26 05:00:00,52.2,54.69,50.7849,54.27,978945.0
2021-11-29 05:00:00,55.1,55.75,50.77,52.87,1642251.0
2021-11-30 05:00:00,52.01,53.395,49.2601,52.84,2699511.0
2021-12-01 05:00:00,52.33,54.99,47.05,48.06,3151285.0
2021-12-02 05:00:00,48.47,49.7399,46.25,48.27,1915495.0
2021-12-03 05:00:00,48.75,49.3199,44.0,46.39,2885984.0
2021-12-06 05:00:00,44.96,47.55,43.8,46.2,1906147.0
2021-12-07 05:00:00,47.73,51.27,47.73,50.32,1483295.0
2021-12-08 05:00:00,50.25,53.5999,49.59,51.69,1365656.0
2021-12-09 05:00:00,51.2,52.18,50.27,50.35,785656.0
2021-12-10 05:00:00,50.29,51.98,49.4,50.3,1421362.0
2021-12-13 05:00:00,50.0,50.99,47.14,48.44,1292844.0
2021-12-14 05:00:00,47.17,50.26,47.034,49.69,1111430.0
2021-12-15 05:00:00,47.46,49.12,45.02,48.64,2158628.0
2021-12-16 05:00:00,49.31,52.43,45.94,47.21,1363150.0
2021-12-17 05:00:00,45.6,48.615,43.55,48.04,3032347.0
2021-12-20 05:00:00,47.0,48.4689,46.2,48.2,788509.0
2021-12-21 05:00:00,49.77,50.7,48.05,49.14,1115995.0
2021-12-22 05:00:00,49.43,49.78,47.25,49.13,632794.0
2021-12-23 05:00:00,49.48,54.29,48.9,52.85,1571001.0
2021-12-27 05:00:00,53.2,55.48,51.5,53.67,1060902.0
2021-12-28 05:00:00,53.2499,55.24,50.2,50.44,1245768.0
2021-12-29 05:00:00,50.6,52.46,49.0501,52.24,747441.0
2021-12-30 05:00:00,52.22,54.8,52.05,52.14,887209.0
2021-12-31 05:00:00,52.15,52.66,50.68,50.91,527036.0
2022-01-03 05:00:00,51.47,52.99,49.25,52.42,640152.0
2022-01-04 05:00:00,52.8,53.8,49.34,50.92,956038.0
2022-01-05 05:00:00,50.51,50.93,45.8244,46.45,1836898.0
2022-01-06 05:00:00,46.05,47.6594,44.75,46.63,1174421.0
2022-01-07 05:00:00,46.75,47.9899,45.02,46.47,806839.0
2022-01-10 05:00:00,45.7,47.94,42.38,47.81,2281491.0
2022-01-11 05:00:00,48.32,50.9099,46.7837,50.21,3868941.0
2022-01-12 05:00:00,50.5,50.6699,45.92,45.99,2929987.0
2022-01-13 05:00:00,46.97,47.0,44.39,45.88,2054699.0
2022-01-14 05:00:00,45.67,46.7,44.11,45.17,1841233.0
2022-01-18 05:00:00,44.44,46.46,42.89,43.87,2072529.0
2022-01-19 05:00:00,43.56,44.5941,40.14,41.57,3562618.0
2022-01-20 05:00:00,42.1,44.75,41.85,42.0,1852788.0
2022-01-21 05:00:00,41.36,43.54,40.05,41.31,1771971.0
2022-01-24 05:00:00,40.0,45.52,38.11,45.51,3020728.0
2022-01-25 05:00:00,45.63,49.98,43.56,48.91,3728298.0
2022-01-26 05:00:00,49.92,52.12,47.56,48.85,2117061.0
2022-01-27 05:00:00,49.0,50.51,47.03,47.99,1417061.0
2022-01-28 05:00:00,47.5,49.56,45.59,47.52,1717808.0
2022-01-31 05:00:00,47.74,52.48,47.51,52.15,2303964.0
2022-02-01 05:00:00,52.02,59.71,51.3,58.41,5479987.0
2022-02-02 05:00:00,56.92,59.3676,54.51,56.29,2409541.0
2022-02-03 05:00:00,54.5,58.9,53.09,54.75,1826979.0
2022-02-04 05:00:00,55.7,57.99,54.25,57.74,1995433.0
2022-02-07 05:00:00,58.6,63.2,55.29,56.35,4429235.0
2022-02-08 05:00:00,56.81,58.92,54.06,58.5,1822386.0
2022-02-09 05:00:00,59.93,60.0,56.21,58.64,1778647.0
2022-02-10 05:00:00,57.29,60.2799,54.33,56.05,2432332.0
2022-02-11 05:00:00,56.0,56.5,50.86,51.79,2517948.0
2022-02-14 05:00:00,51.5,53.65,50.45,51.28,1148012.0
2022-02-15 05:00:00,52.48,53.69,51.61,53.52,959055.0
2022-02-16 05:00:00,53.5,55.35,52.1116,53.66,1112238.0
2022-02-17 05:00:00,52.94,53.89,50.02,50.02,869302.0
2022-02-18 05:00:00,50.8,51.87,48.77,50.66,1043328.0
2022-02-22 05:00:00,49.0,52.27,48.01,48.16,1021549.0
2022-02-23 05:00:00,49.01,49.72,44.55,44.99,2187829.0
2022-02-24 05:00:00,43.2,48.73,42.84,48.72,1669701.0
2022-02-25 05:00:00,48.53,48.53,45.78,47.25,1128668.0
2022-02-28 05:00:00,47.0,49.25,46.24,48.21,1325517.0
2022-03-01 05:00:00,49.11,49.398,46.18,47.52,3063883.0
2022-03-02 05:00:00,46.1,46.81,44.01,44.22,2953084.0
2022-03-03 05:00:00,44.9,47.87,43.35,45.89,3783227.0
2022-03-04 05:00:00,45.99,51.04,45.32,49.37,2932717.0
2022-03-07 05:00:00,48.95,49.04,44.9,45.11,1802511.0
2022-03-08 05:00:00,45.34,48.98,43.5,47.48,1714732.0
2022-03-09 05:00:00,48.4,52.3,48.04,50.81,2090285.0
2022-03-10 05:00:00,49.5,53.38,48.34,52.97,1408652.0
2022-03-11 05:00:00,51.59,52.01,47.81,48.8,3101209.0
2022-03-14 04:00:00,47.8,49.75,46.5,48.28,1575033.0
2022-03-15 04:00:00,47.25,50.14,47.0,49.41,1303701.0
2022-03-16 04:00:00,50.54,52.2,49.31,51.58,1688280.0
2022-03-17 04:00:00,51.49,57.49,50.8001,57.26,3035584.0
2022-03-18 04:00:00,56.85,60.0,56.3012,58.54,2922766.0
2022-03-21 04:00:00,58.18,59.38,56.8001,58.9,1387727.0
2022-03-22 04:00:00,59.13,62.01,59.13,59.37,2270005.0
2022-03-23 04:00:00,59.16,59.24,55.04,56.9,1532520.0
2022-03-24 04:00:00,57.07,59.19,56.45,57.77,1037868.0
2022-03-25 04:00:00,58.0,58.38,53.71,54.92,1438476.0
2022-03-28 04:00:00,55.11,57.05,53.57,55.85,1170515.0
2022-03-29 04:00:00,56.69,64.93,56.08,62.77,4884116.0
2022-03-30 04:00:00,63.0,66.0,61.27,61.92,4269899.0
2022-03-31 04:00:00,62.5,63.5451,55.13,55.27,3932786.0
2022-04-01 04:00:00,56.43,57.75,54.5,56.83,2402168.0
2022-04-04 04:00:00,56.8,58.6942,54.75,57.65,1831635.0
2022-04-05 04:00:00,57.52,57.74,52.66,53.51,2507373.0
2022-04-06 04:00:00,52.0,52.95,50.5,52.15,1940833.0
2022-04-07 04:00:00,52.17,52.95,49.28,52.04,1616201.0
2022-04-08 04:00:00,51.61,51.85,49.75,50.57,956818.0
2022-04-11 04:00:00,49.1,52.48,49.0,52.31,1043428.0
2022-04-12 04:00:00,52.54,54.5,51.1,51.16,1729720.0
2022-04-13 04:00:00,51.51,53.24,50.35,52.12,1805970.0
2022-04-14 04:00:00,52.21,53.3827,51.75,52.99,802234.0
2022-04-18 04:00:00,53.0,53.76,51.01,53.72,692620.0
2022-04-19 04:00:00,53.5,57.1,53.1,55.55,1589425.0
2022-04-20 04:00:00,55.63,56.1782,54.1,54.3,789805.0
2022-04-21 04:00:00,54.88,55.89,52.03,52.07,949221.0
2022-04-22 04:00:00,52.44,52.88,50.19,51.19,689228.0
2022-04-25 04:00:00,50.8,53.2089,50.05,52.78,603139.0
2022-04-26 04:00:00,52.4,52.6039,45.825,46.89,2605979.0
2022-04-27 04:00:00,47.61,48.77,46.5,47.0,1175718.0
2022-04-28 04:00:00,48.05,49.15,46.0,48.14,1239684.0
2022-04-29 04:00:00,47.82,49.9899,47.39,47.77,581605.0
2022-05-02 04:00:00,47.8,49.36,46.435,49.25,877798.0
2022-05-03 04:00:00,49.38,49.4,47.11,47.38,851598.0
