date,open,high,low,close,volume
2024-02-01 05:00:00,2.15,2.1999,1.16,1.33,998458.0
2024-02-02 05:00:00,1.61,1.79,1.37,1.64,4842808.0
2024-02-05 05:00:00,1.47,1.73,1.25,1.54,993452.0
2024-02-06 05:00:00,1.47,1.7,1.3714,1.55,416552.0
2024-02-07 05:00:00,1.55,2.0,1.55,1.84,551408.0
2024-02-08 05:00:00,1.68,1.69,1.4,1.62,246901.0
2024-02-09 05:00:00,1.77,1.77,1.4,1.6,174160.0
2024-02-12 05:00:00,1.55,2.05,1.45,1.94,837578.0
2024-02-13 05:00:00,1.85,1.953,1.65,1.75,275707.0
2024-02-14 05:00:00,1.65,1.763,1.51,1.64,94602.0
2024-02-15 05:00:00,1.6295,1.8399,1.6007,1.76,93182.0
2024-02-16 05:00:00,1.75,1.75,1.635,1.69,49421.0
2024-02-20 05:00:00,1.65,1.705,1.58,1.6,112667.0
2024-02-21 05:00:00,1.62,1.7,1.52,1.59,49278.0
2024-02-22 05:00:00,1.66,1.66,1.5,1.5199,74572.0
2024-02-23 05:00:00,1.56,1.5951,1.35,1.41,44132.0
2024-02-26 05:00:00,1.42,1.4201,1.31,1.33,44914.0
2024-02-27 05:00:00,1.39,1.39,1.1801,1.37,89630.0
2024-02-28 05:00:00,1.34,1.35,1.23,1.245,22647.0
2024-02-29 05:00:00,1.248,1.39,1.235,1.315,118762.0
2024-03-01 05:00:00,1.265,1.35,1.231,1.3,69365.0
2024-03-04 05:00:00,1.3,1.3,1.12,1.2,25889.0
2024-03-05 05:00:00,1.2,1.23,1.11,1.18,41169.0
2024-03-06 05:00:00,1.19,1.3,1.18,1.29,100375.0
2024-03-07 05:00:00,1.25,1.31,1.22,1.29,39660.0
2024-03-08 05:00:00,1.28,1.4999,1.28,1.44,74022.0
2024-03-11 04:00:00,1.44,1.54,1.4001,1.45,53961.0
2024-03-12 04:00:00,1.49,1.49,1.41,1.468,23042.0
2024-03-13 04:00:00,1.45,1.54,1.4323,1.44,48121.0
2024-03-14 04:00:00,1.4658,1.55,1.42,1.43,85707.0
2024-03-15 04:00:00,1.45,1.4993,1.32,1.32,135504.0
2024-03-18 04:00:00,1.31,1.36,1.16,1.16,86327.0
2024-03-19 04:00:00,1.225,1.29,1.15,1.15,71593.0
2024-03-20 04:00:00,2.0,2.27,1.56,1.89,59473897.0
2024-03-21 04:00:00,1.89,1.96,1.6,1.61,1832145.0
2024-03-22 04:00:00,1.5,1.7,1.5,1.6,448615.0
2024-03-25 04:00:00,1.68,1.7,1.33,1.4,417012.0
2024-03-26 04:00:00,1.37,1.44,1.3201,1.4,122869.0
2024-03-27 04:00:00,1.43,1.44,1.32,1.37,170301.0
2024-03-28 04:00:00,1.38,1.4,1.2,1.28,323846.0
2024-04-01 04:00:00,1.26,1.31,1.1829,1.21,70767.0
2024-04-02 04:00:00,1.21,1.3,1.2001,1.27,75146.0
2024-04-03 04:00:00,1.3,1.35,1.2301,1.32,160304.0
2024-04-04 04:00:00,1.29,1.45,1.2115,1.36,57219.0
2024-04-05 04:00:00,1.37,1.41,1.33,1.4,44022.0
2024-04-08 04:00:00,1.48,1.51,1.33,1.39,70704.0
2024-04-09 04:00:00,1.39,1.86,1.3522,1.81,502776.0
2024-04-10 04:00:00,1.76,1.8099,1.55,1.63,133530.0
2024-04-11 04:00:00,1.55,1.6716,1.55,1.65,51188.0
2024-04-12 04:00:00,1.63,1.7882,1.63,1.75,56600.0
2024-04-15 04:00:00,1.75,1.78,1.6,1.75,57339.0
2024-04-16 04:00:00,1.75,1.7555,1.63,1.65,27202.0
2024-04-17 04:00:00,1.61,1.69,1.57,1.6728,10936.0
2024-04-18 04:00:00,1.63,1.75,1.48,1.75,38037.0
2024-04-19 04:00:00,1.64,1.75,1.605,1.73,61016.0
2024-04-22 04:00:00,1.74,1.74,1.6139,1.64,6778.0
2024-04-23 04:00:00,1.61,1.75,1.5874,1.69,12843.0
2024-04-24 04:00:00,1.63,1.74,1.62,1.7,8007.0
2024-04-25 04:00:00,1.62,1.7372,1.5201,1.68,9245.0
2024-04-26 04:00:00,1.66,1.72,1.5601,1.63,10218.0
2024-04-29 04:00:00,1.68,1.75,1.63,1.64,19972.0
2024-04-30 04:00:00,1.69,1.7,1.64,1.64,15457.0
2024-05-01 04:00:00,1.7,1.74,1.65,1.68,32878.0
2024-05-02 04:00:00,1.68,1.74,1.64,1.69,47478.0
2024-05-03 04:00:00,1.64,1.695,1.54,1.57,36169.0
2024-05-06 04:00:00,1.62,1.67,1.57,1.61,14666.0
2024-05-07 04:00:00,1.56,1.6606,1.5,1.53,14447.0
2024-05-08 04:00:00,1.6,1.6,1.58,1.58,4120.0
2024-05-09 04:00:00,1.5283,1.5299,1.5,1.5,11887.0
2024-05-10 04:00:00,1.5,1.5182,1.47,1.47,10651.0
2024-05-13 04:00:00,1.45,1.5,1.4,1.41,15875.0
2024-05-14 04:00:00,1.405,1.405,1.3,1.33,169297.0
2024-05-15 04:00:00,1.33,1.365,1.29,1.33,21502.0
2024-05-16 04:00:00,1.4,1.4,1.3,1.3,33880.0
2024-05-17 04:00:00,1.32,1.39,1.32,1.37,27023.0
2024-05-20 04:00:00,1.42,1.42,1.29,1.29,9003.0
2024-05-21 04:00:00,1.25,1.3,1.23,1.23,20879.0
2024-05-22 04:00:00,1.2,1.24,1.19,1.2,14771.0
2024-05-23 04:00:00,1.18,1.31,1.17,1.17,11398.0
2024-05-24 04:00:00,1.37,1.37,1.13,1.14,14961.0
2024-05-28 04:00:00,1.14,1.21,1.13,1.13,6700.0
2024-05-29 04:00:00,1.11,1.1499,1.09,1.1399,22711.0
2024-05-30 04:00:00,1.09,1.14,1.09,1.09,9095.0
2024-05-31 04:00:00,1.08,1.15,1.06,1.11,14124.0
2024-06-03 04:00:00,1.13,1.13,1.04,1.09,14159.0
2024-06-04 04:00:00,1.09,1.09,0.995,0.995,13920.0
2024-06-05 04:00:00,0.96,1.25,0.96,1.16,17360.0
2024-06-06 04:00:00,1.18,1.19,1.1,1.13,11954.0
2024-06-07 04:00:00,1.12,1.13,1.0001,1.08,14015.0
2024-06-10 04:00:00,1.13,1.14,1.0101,1.02,16884.0
2024-06-11 04:00:00,1.02,1.49,1.01,1.375,139952.0
2024-06-12 04:00:00,1.52,1.52,1.26,1.28,59292.0
2024-06-13 04:00:00,1.29,1.29,1.11,1.11,43956.0
2024-06-14 04:00:00,1.12,1.21,1.11,1.19,10300.0
2024-06-17 04:00:00,1.26,1.3,1.11,1.12,14090.0
2024-06-18 04:00:00,1.2001,1.2001,1.12,1.131,17948.0
2024-06-20 04:00:00,1.1,1.14,1.09,1.09,8087.0
2024-06-21 04:00:00,1.17,1.29,1.07,1.1,10984.0
2024-06-24 04:00:00,1.1286,1.23,1.095,1.17,9562.0
2024-06-25 04:00:00,1.15,1.245,1.11,1.11,7264.0
2024-06-26 04:00:00,1.17,1.254,1.11,1.12,28776.0
2024-06-27 04:00:00,1.18,1.2,1.1,1.1,6761.0
2024-06-28 04:00:00,1.17,1.17,1.1143,1.12,3406.0
2024-07-01 04:00:00,1.23,1.24,1.13,1.15,5277.0
2024-07-02 04:00:00,1.13,1.17,1.1,1.1,13122.0
2024-07-03 04:00:00,1.07,1.11,1.07,1.07,14457.0
2024-07-05 04:00:00,1.09,1.1037,1.0,1.09,16468.0
2024-07-08 04:00:00,1.15,1.15,1.07,1.08,6475.0
2024-07-09 04:00:00,1.13,1.13,1.01,1.01,9190.0
2024-07-10 04:00:00,1.05,1.0668,1.01,1.01,7332.0
2024-07-11 04:00:00,1.06,1.09,0.99,1.02,15546.0
2024-07-12 04:00:00,1.0,1.09,1.0,1.06,11923.0
2024-07-15 04:00:00,1.0607,1.07,1.06,1.07,6688.0
2024-07-16 04:00:00,1.089,1.089,1.06,1.07,7485.0
2024-07-17 04:00:00,1.07,1.07,1.01,1.07,12323.0
2024-07-18 04:00:00,1.07,1.09,1.07,1.07,5672.0
2024-07-19 04:00:00,1.1391,1.1391,1.06,1.09,4753.0
2024-07-22 04:00:00,1.15,1.15,1.0101,1.0301,12582.0
2024-07-23 04:00:00,1.01,1.05,0.977,0.98,10839.0
2024-07-24 04:00:00,0.93,1.09,0.93,1.05,41326.0
2024-07-25 04:00:00,1.05,1.065,1.02,1.055,6052.0
2024-07-26 04:00:00,1.09,1.2878,1.07,1.145,21757.0
2024-07-29 04:00:00,1.11,1.15,1.06,1.08,6378.0
2024-07-30 04:00:00,1.0601,1.32,1.0601,1.12,34178.0
2024-07-31 04:00:00,1.12,1.2,1.11,1.15,4732.0
2024-08-01 04:00:00,1.11,1.16,1.0654,1.16,2450.0
2024-08-02 04:00:00,1.0651,1.2,1.0651,1.11,11107.0
2024-08-05 04:00:00,1.06,1.16,1.06,1.0812,9998.0
2024-08-06 04:00:00,1.225,1.225,1.15,1.15,3569.0
2024-08-07 04:00:00,1.18,1.18,1.09,1.1212,2768.0
2024-08-08 04:00:00,1.13,1.195,1.115,1.15,1266.0
2024-08-09 04:00:00,1.11,1.11,1.11,1.11,1819.0
2024-08-12 04:00:00,1.09,1.11,1.07,1.07,2474.0
2024-08-13 04:00:00,1.07,1.12,1.066,1.066,6591.0
2024-08-14 04:00:00,1.1,1.12,1.0864,1.1,4827.0
2024-08-15 04:00:00,1.1,1.2614,1.09,1.2614,9622.0
2024-08-16 04:00:00,1.25,1.31,1.25,1.29,6938.0
2024-08-19 04:00:00,1.24,1.3001,1.18,1.3001,4998.0
2024-08-20 04:00:00,1.2599,1.46,1.2599,1.4498,21721.0
2024-08-21 04:00:00,1.45,1.47,1.36,1.39,4695.0
2024-08-22 04:00:00,1.39,1.3901,1.3368,1.3368,9048.0
2024-08-23 04:00:00,1.31,1.39,1.27,1.39,3676.0
