date,open,high,low,close,volume
2015-05-26 04:00:00,49.99,50.01,49.23,49.35,300539.0
2015-05-27 04:00:00,49.31,50.19,48.7,49.82,473051.0
2015-05-28 04:00:00,49.82,50.01,49.067,49.72,448927.0
2015-05-29 04:00:00,49.52,49.52,48.28,48.45,519872.0
2015-06-01 04:00:00,48.73,49.05,47.8,48.12,569148.0
2015-06-02 04:00:00,47.76,48.1,47.345,47.4,734373.0
2015-06-03 04:00:00,47.0,53.22,46.92,52.98,1266269.0
2015-06-04 04:00:00,52.76,52.91,51.07,51.16,506240.0
2015-06-05 04:00:00,51.15,51.48,50.6901,51.24,303521.0
2015-06-08 04:00:00,51.24,51.33,50.26,50.37,262455.0
2015-06-09 04:00:00,50.42,50.99,49.92,50.49,235629.0
2015-06-10 04:00:00,50.75,51.64,50.49,51.01,362064.0
2015-06-11 04:00:00,51.34,51.35,50.59,50.79,133106.0
2015-06-12 04:00:00,50.58,50.76,50.41,50.67,277263.0
2015-06-15 04:00:00,51.17,51.17,50.05,50.42,328673.0
2015-06-16 04:00:00,50.21,51.21,50.06,51.04,341702.0
2015-06-17 04:00:00,51.09,51.44,50.4,50.47,448040.0
2015-06-18 04:00:00,50.42,51.0,50.0048,50.82,399176.0
2015-06-19 04:00:00,50.85,51.22,50.36,51.14,361018.0
2015-06-22 04:00:00,51.25,51.84,51.01,51.74,308051.0
2015-06-23 04:00:00,51.85,53.31,51.56,53.19,621291.0
2015-06-24 04:00:00,52.97,53.23,52.73,53.05,527729.0
2015-06-25 04:00:00,53.3,53.86,53.05,53.77,384841.0
2015-06-26 04:00:00,53.77,54.64,53.65,54.61,725004.0
2015-06-29 04:00:00,53.34,54.15,52.865,52.92,587502.0
2015-06-30 04:00:00,53.0,53.13,52.67,52.93,472705.0
2015-07-01 04:00:00,53.43,53.64,52.91,53.21,286329.0
2015-07-02 04:00:00,53.42,53.42,52.7,53.12,265284.0
2015-07-06 04:00:00,52.53,53.78,52.51,53.22,304807.0
2015-07-07 04:00:00,53.14,54.34,52.71,54.23,412855.0
2015-07-08 04:00:00,53.95,54.37,53.42,53.86,335998.0
2015-07-09 04:00:00,54.49,57.25,54.258,56.29,724960.0
2015-07-10 04:00:00,56.95,57.05,55.5,56.24,379811.0
2015-07-13 04:00:00,56.22,57.0,56.22,56.5,554959.0
2015-07-14 04:00:00,56.5,56.87,56.11,56.64,336196.0
2015-07-15 04:00:00,56.68,56.85,56.17,56.33,359171.0
2015-07-16 04:00:00,56.51,56.57,56.32,56.43,473970.0
2015-07-17 04:00:00,56.49,57.8899,55.64,56.72,300907.0
2015-07-20 04:00:00,56.92,58.18,56.708,57.94,456089.0
2015-07-21 04:00:00,57.83,58.1699,56.93,57.41,288425.0
2015-07-22 04:00:00,57.2,58.06,56.98,57.48,211281.0
2015-07-23 04:00:00,58.22,60.86,58.22,60.08,1014658.0
2015-07-24 04:00:00,59.95,60.42,58.76,59.36,368348.0
2015-07-27 04:00:00,58.87,59.735,58.19,59.03,427481.0
2015-07-28 04:00:00,59.23,59.65,58.267,59.54,455197.0
2015-07-29 04:00:00,59.36,59.59,58.27,59.31,216598.0
2015-07-30 04:00:00,58.98,59.63,58.32,59.29,149054.0
2015-07-31 04:00:00,59.29,59.8199,58.855,59.05,306386.0
2015-08-03 04:00:00,59.13,59.24,58.0401,58.49,255500.0
2015-08-04 04:00:00,58.64,58.875,58.19,58.32,228941.0
2015-08-05 04:00:00,58.71,59.59,58.42,58.88,343272.0
2015-08-06 04:00:00,58.94,59.105,56.95,57.71,244732.0
2015-08-07 04:00:00,57.27,57.77,56.81,57.49,344090.0
2015-08-10 04:00:00,57.91,58.62,57.49,58.55,289611.0
2015-08-11 04:00:00,57.95,58.65,57.04,57.39,165922.0
2015-08-12 04:00:00,56.8,57.47,56.07,57.17,229887.0
2015-08-13 04:00:00,57.21,57.48,56.34,56.5,180956.0
