date,open,high,low,close,volume
2021-07-28 04:00:00,702.0,714.0,661.2,696.0,1980.9167
2021-07-29 04:00:00,739.2,870.0,721.2,798.0,12539.7917
2021-07-30 04:00:00,806.4,828.0,770.4,795.6,4147.1417
2021-08-02 04:00:00,827.508,846.0,757.2,757.2,5283.625
2021-08-03 04:00:00,769.2,822.0,758.4,787.2,7180.55
2021-08-04 04:00:00,795.6,810.54,746.4,768.0,5291.925
2021-08-05 04:00:00,766.8,804.0,751.2,784.8,6117.2833
2021-08-06 04:00:00,794.4,834.0,786.0,795.6,4652.8333
2021-08-09 04:00:00,817.2,850.8,806.4,818.4,7520.675
2021-08-10 04:00:00,825.6,825.948,764.412,774.0,6307.675
2021-08-11 04:00:00,775.2,798.0,761.124,778.8,5438.275
2021-08-12 04:00:00,783.6,783.6,739.2,762.0,4313.8833
2021-08-13 04:00:00,756.0,760.8,708.0,714.0,4864.5667
2021-08-16 04:00:00,708.0,711.6,652.8,672.0,5684.0667
2021-08-17 04:00:00,648.0,660.0,613.2,636.0,4686.2667
2021-08-18 04:00:00,638.4,671.256,615.6,649.2,7334.1417
2021-08-19 04:00:00,645.6,658.8,520.812,540.0,9879.7667
2021-08-20 04:00:00,534.0,580.8,528.012,548.4,5288.0333
2021-08-23 04:00:00,553.2,576.0,544.8,570.0,2136.85
2021-08-24 04:00:00,576.0,626.4,571.2,622.8,6690.575
2021-08-25 04:00:00,636.0,644.388,607.2,620.4,2627.2167
2021-08-26 04:00:00,620.4,673.2,589.2,670.8,10188.7417
2021-08-27 04:00:00,756.024,824.184,699.612,818.4,83057.375
2021-08-30 04:00:00,840.0,842.4,722.4,733.2,32159.5583
2021-08-31 04:00:00,733.2,744.0,685.2,724.8,15557.7833
2021-09-01 04:00:00,747.6,747.6,675.6,696.0,12386.525
2021-09-02 04:00:00,690.0,716.4,675.6,685.2,7977.7
2021-09-03 04:00:00,688.8,700.8,649.2,697.2,13563.4167
2021-09-07 04:00:00,720.0,756.0,709.2,753.6,12557.1333
2021-09-08 04:00:00,738.0,782.484,686.4,711.6,13478.2
2021-09-09 04:00:00,702.0,732.0,690.0,716.4,11312.6
2021-09-10 04:00:00,716.4,722.4,685.2,691.2,4980.5333
2021-09-13 04:00:00,690.0,690.0,633.6,658.8,9551.0333
2021-09-14 04:00:00,651.6,654.0,585.6,597.6,10938.025
2021-09-15 04:00:00,595.2,640.8,590.4,625.2,8302.675
2021-09-16 04:00:00,632.4,640.8,601.236,606.0,3714.8167
2021-09-17 04:00:00,610.8,610.8,579.6,603.6,5970.575
2021-09-20 04:00:00,570.42,586.8,526.8,561.6,8629.2
2021-09-21 04:00:00,570.0,598.788,552.0,578.4,4712.3917
2021-09-22 04:00:00,572.4,582.0,547.2,568.8,6623.1333
2021-09-23 04:00:00,578.4,642.0,570.0,618.0,8983.2833
2021-09-24 04:00:00,601.2,608.244,566.4,588.0,3636.2833
2021-09-27 04:00:00,579.6,599.424,565.2,585.6,2782.4167
2021-09-28 04:00:00,578.4,578.4,549.6,558.0,2335.0
2021-09-29 04:00:00,560.4,601.2,547.2,571.2,8333.8833
2021-09-30 04:00:00,577.2,577.2,544.8,549.6,3147.7333
2021-10-01 04:00:00,548.4,562.788,522.0,555.0,4611.7583
2021-10-04 04:00:00,554.4,562.8,529.2,536.4,5579.8583
2021-10-05 04:00:00,540.0,558.0,494.4,529.2,14011.8583
2021-10-06 04:00:00,529.2,595.2,494.4,549.6,68159.1167
2021-10-07 04:00:00,591.408,630.0,536.4,547.2,48354.1833
2021-10-08 04:00:00,535.2,547.2,508.8,534.0,12769.6083
2021-10-11 04:00:00,531.6,534.0,502.8,506.4,5918.0833
2021-10-12 04:00:00,508.8,531.0,495.6,520.8,6878.8833
2021-10-13 04:00:00,528.0,531.6,502.8,518.4,5981.7917
2021-10-14 04:00:00,522.0,548.4,512.4,514.8,9290.9417
2021-10-15 04:00:00,519.6,520.8,502.8,504.0,3561.8583
2021-10-18 04:00:00,501.6,516.0,496.8,508.8,3876.6833
2021-10-19 04:00:00,516.0,531.6,500.4,504.0,9027.6167
2021-10-20 04:00:00,505.2,508.8,488.4,494.4,4522.6083
2021-10-21 04:00:00,482.4,499.2,462.0,472.8,10365.05
2021-10-22 04:00:00,459.6,474.0,441.696,448.8,11528.7083
2021-10-25 04:00:00,453.6,481.2,435.6,446.4,17419.2917
2021-10-26 04:00:00,450.0,500.4,438.0,457.2,16625.05
2021-10-27 04:00:00,457.2,462.0,436.8,438.0,3867.1833
2021-10-28 04:00:00,442.8,445.2,427.2,434.4,2547.6
2021-10-29 04:00:00,432.0,449.988,427.2,440.4,2267.1167
2021-11-01 04:00:00,444.0,461.676,435.6,453.6,5364.3917
2021-11-02 04:00:00,454.8,470.4,444.0,450.0,6308.025
2021-11-03 04:00:00,450.0,460.8,440.4,456.0,3586.825
2021-11-04 04:00:00,453.6,540.0,434.412,528.0,41134.3333
2021-11-05 04:00:00,506.4,506.4,460.8,470.4,23775.425
2021-11-08 05:00:00,476.4,505.44,465.6,487.2,11951.1167
2021-11-09 05:00:00,480.0,481.2,456.0,469.2,9630.525
2021-11-10 05:00:00,462.0,462.0,432.0,438.0,7352.4583
2021-11-11 05:00:00,447.6,454.8,435.6,440.4,3334.725
2021-11-12 05:00:00,447.6,454.8,433.2,444.0,6252.5083
2021-11-15 05:00:00,442.8,453.6,433.2,445.2,4095.225
2021-11-16 05:00:00,469.2,504.0,439.2,494.4,43303.5667
2021-11-17 05:00:00,450.0,465.6,433.2,451.2,20050.4333
2021-11-18 05:00:00,451.2,452.4,408.0,416.4,10160.8667
2021-11-19 05:00:00,412.8,412.8,388.8,390.0,6116.1583
2021-11-22 05:00:00,387.6,388.8,343.2,370.8,8192.5083
2021-11-23 05:00:00,370.836,370.836,338.4,352.8,3477.0167
2021-11-24 05:00:00,348.0,375.804,333.6,364.8,4996.55
2021-11-26 05:00:00,352.8,360.0,339.6,354.0,1240.1083
2021-11-29 05:00:00,362.4,370.8,344.4,370.8,2743.5333
2021-11-30 05:00:00,369.6,369.6,339.6,355.2,2319.4583
2021-12-01 05:00:00,361.2,375.6,331.2,344.4,6516.5833
2021-12-02 05:00:00,348.0,348.0,318.0,330.0,5705.8333
2021-12-03 05:00:00,330.0,330.0,269.496,274.8,10684.6917
2021-12-06 05:00:00,274.8,297.6,256.8,289.2,3940.5583
2021-12-07 05:00:00,300.0,314.4,294.0,304.8,4751.6167
2021-12-08 05:00:00,304.8,327.6,289.2,325.2,6130.125
2021-12-09 05:00:00,322.8,331.2,307.2,312.0,1664.725
2021-12-10 05:00:00,307.2,320.4,295.2,318.0,2372.6083
2021-12-13 05:00:00,312.0,319.176,295.2,297.6,2469.8
2021-12-14 05:00:00,289.2,300.0,282.0,291.6,2610.675
2021-12-15 05:00:00,294.0,298.8,268.8,292.8,4018.8667
2021-12-16 05:00:00,296.4,301.2,273.6,278.4,1916.325
