ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
VVV,2022-05-10,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001674910-22-000057,886000000.0,778000000.0,636000000.0,,,778000000.0,250000000.0,,,133000000.0,137000000.0,,,,117000000.0,,,81000000.0,108000000.0,,,,,,,27000000.0,,,18000000.0,,,,,,,,81000000.0,0,,81000000.0,,81000000.0,0,,0,0.45,0.45,180000000.0,181000000.0,0.125,3248000000.0,1016000000.0,,563000000.0,276000000.0,,177000000.0,2232000000.0,,843000000.0,,,1389000000.0,-200000000.0,585000000.0,238000000.0,,,347000000.0,2463000000.0,,,,,,,,200000000.0,0,200000000.0,,,3248000000.0,81000000.0,0,87000000.0,0.0,,6000000.0,64000000.0,64000000.0,,-38000000.0,-38000000.0,,-61000000.0,-61000000.0,,1000000.0,-34000000.0,-35000000.0,
VVV,2022-02-09,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001674910-22-000038,858000000.0,745000000.0,614000000.0,,,745000000.0,244000000.0,,,123000000.0,135000000.0,,,,121000000.0,,,87000000.0,113000000.0,,,,,,,26000000.0,,,17000000.0,,,,,,,,87000000.0,0,,87000000.0,,87000000.0,0,,0,0.48,0.48,181000000.0,182000000.0,0.125,3183000000.0,1001000000.0,,530000000.0,264000000.0,,207000000.0,2182000000.0,,824000000.0,,,1358000000.0,-167000000.0,541000000.0,218000000.0,,,323000000.0,2475000000.0,,,,,,,,167000000.0,0,167000000.0,,,3183000000.0,87000000.0,0,88000000.0,0.0,,1000000.0,32000000.0,32000000.0,,-46000000.0,-46000000.0,,-63000000.0,-63000000.0,,0.0,-77000000.0,-77000000.0,
VVV,2021-11-19,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001674910-21-000136,2981000000.0,2438000000.0,2001000000.0,,,2438000000.0,980000000.0,,,452000000.0,520000000.0,,15000000.0,,528000000.0,,543000000.0,420000000.0,543000000.0,,,,,,15000000.0,123000000.0,75000000.0,48000000.0,111000000.0,,,,,,,,420000000.0,0,,420000000.0,,420000000.0,0,,0,2.3,2.29,182000000.0,183000000.0,0.5,3191000000.0,1037000000.0,,496000000.0,258000000.0,,283000000.0,2154000000.0,,,,,,3056000000.0,569000000.0,246000000.0,,,323000000.0,2487000000.0,,,,,,,,135000000.0,0,135000000.0,,,3191000000.0,420000000.0,0,420000000.0,420000000.0,,0.0,404000000.0,404000000.0,,-400000000.0,-400000000.0,,-536000000.0,-536000000.0,,2000000.0,-530000000.0,-532000000.0,
VVV,2021-08-05,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001674910-21-000093,792000000.0,664000000.0,533000000.0,,,664000000.0,259000000.0,,,128000000.0,136000000.0,,,,131000000.0,,128000000.0,97000000.0,128000000.0,,,,,,,31000000.0,,,17000000.0,,,,,,,,97000000.0,0,,97000000.0,,97000000.0,0,,0,0.53,0.53,182000000.0,183000000.0,0.125,3049000000.0,1016000000.0,,490000000.0,247000000.0,,279000000.0,2033000000.0,,773000000.0,,,1260000000.0,3026000000.0,507000000.0,216000000.0,,,291000000.0,2519000000.0,,,,,,,,23000000.0,0,23000000.0,,,3049000000.0,99000000.0,0,99000000.0,99000000.0,,2000000.0,106000000.0,106000000.0,,-75000000.0,-75000000.0,,-52000000.0,-52000000.0,,1000000.0,-20000000.0,-21000000.0,
VVV,2021-04-29,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001674910-21-000060,701000000.0,611000000.0,454000000.0,,,611000000.0,247000000.0,,,116000000.0,129000000.0,,,,131000000.0,,90000000.0,68000000.0,90000000.0,,,,,,,22000000.0,,,55000000.0,,,,,,,,68000000.0,0,,68000000.0,,68000000.0,0,,0,0.37,0.37,182000000.0,183000000.0,0.125,2921000000.0,968000000.0,,448000000.0,218000000.0,,302000000.0,1953000000.0,,741000000.0,,,1212000000.0,56000000.0,448000000.0,180000000.0,,,268000000.0,2529000000.0,,,,,,,,-56000000.0,0,-56000000.0,,,2921000000.0,68000000.0,0,60000000.0,0.0,,-8000000.0,111000000.0,111000000.0,,-31000000.0,-31000000.0,,-358000000.0,-358000000.0,,-2000000.0,-280000000.0,-278000000.0,
VVV,2021-02-04,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001674910-21-000031,653000000.0,536000000.0,425000000.0,,,536000000.0,228000000.0,,,104000000.0,117000000.0,,,,124000000.0,,117000000.0,87000000.0,117000000.0,,,,,,0.0,30000000.0,,,20000000.0,,,,,,,,87000000.0,0,,87000000.0,,87000000.0,0,,0,0.47,0.47,185000000.0,186000000.0,0.125,3156000000.0,1214000000.0,,430000000.0,213000000.0,,571000000.0,1942000000.0,,713000000.0,,,1229000000.0,55000000.0,506000000.0,158000000.0,,,348000000.0,2705000000.0,,,,,,,,-55000000.0,0,-55000000.0,,,3156000000.0,87000000.0,0,103000000.0,0.0,,16000000.0,79000000.0,79000000.0,,-245000000.0,-245000000.0,,-73000000.0,-73000000.0,,6000000.0,-233000000.0,-239000000.0,
VVV,2020-11-24,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001674910-20-000221,2353000000.0,1902000000.0,1490000000.0,,,1902000000.0,863000000.0,,,378000000.0,442000000.0,,13000000.0,,485000000.0,,451000000.0,317000000.0,451000000.0,,,,,,12000000.0,134000000.0,42000000.0,92000000.0,93000000.0,,,,,,,,317000000.0,0,,317000000.0,,317000000.0,0,,0,1.7,1.69,187000000.0,188000000.0,0.452,3051000000.0,1438000000.0,,433000000.0,199000000.0,,806000000.0,1613000000.0,,,,,,3127000000.0,444000000.0,189000000.0,,,255000000.0,2683000000.0,,,,,,,,-76000000.0,0,-76000000.0,,,3051000000.0,314000000.0,0,314000000.0,314000000.0,,-3000000.0,372000000.0,372000000.0,,-222000000.0,-222000000.0,,450000000.0,450000000.0,,2000000.0,602000000.0,600000000.0,
VVV,2020-08-04,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001674910-20-000113,516000000.0,438000000.0,329000000.0,,,438000000.0,187000000.0,,,99000000.0,106000000.0,,,,88000000.0,,78000000.0,78000000.0,78000000.0,,,,,,2000000.0,19000000.0,,,19000000.0,,,,,,,,59000000.0,0,,59000000.0,,59000000.0,0,,0,0.32,0.32,186000000.0,186000000.0,0.113,2963000000.0,1379000000.0,,396000000.0,189000000.0,,794000000.0,1584000000.0,,559000000.0,,,1025000000.0,3151000000.0,432000000.0,178000000.0,,,254000000.0,2719000000.0,,,,,,,,-188000000.0,0,-188000000.0,,,2963000000.0,59000000.0,0,66000000.0,0.0,,7000000.0,117000000.0,117000000.0,,-72000000.0,-72000000.0,,-72000000.0,-72000000.0,,3000000.0,-24000000.0,-27000000.0,
VVV,2020-05-07,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001674910-20-000079,578000000.0,490000000.0,371000000.0,,,490000000.0,207000000.0,,,90000000.0,96000000.0,,,,117000000.0,,88000000.0,86000000.0,88000000.0,,,,,,-1000000.0,2000000.0,,,38000000.0,,,,,,,,63000000.0,0,,63000000.0,,63000000.0,0,,0,0.33,0.33,188000000.0,188000000.0,0.113,2917000000.0,1384000000.0,,,209000000.0,,1175000000.0,1533000000.0,,509000000.0,,,1024000000.0,237000000.0,401000000.0,186000000.0,,,215000000.0,2753000000.0,,,,,,,,-237000000.0,0,-237000000.0,,,2917000000.0,63000000.0,0,40000000.0,0.0,,-23000000.0,95000000.0,95000000.0,,-36000000.0,-36000000.0,,560000000.0,560000000.0,,-7000000.0,612000000.0,619000000.0,
VVV,2020-02-04,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001674910-20-000036,607000000.0,510000000.0,396000000.0,,,510000000.0,211000000.0,,,107000000.0,117000000.0,,,,104000000.0,,97000000.0,97000000.0,97000000.0,,,,,,2000000.0,24000000.0,,,16000000.0,,,,,,,,73000000.0,0,,73000000.0,,73000000.0,0,,0,0.39,0.39,189000000.0,189000000.0,0.113,2297000000.0,794000000.0,,,194000000.0,,600000000.0,1503000000.0,,479000000.0,,,1024000000.0,196000000.0,421000000.0,153000000.0,,,268000000.0,2072000000.0,,,,,,,,-196000000.0,0,-196000000.0,,,2297000000.0,73000000.0,0,79000000.0,0.0,,6000000.0,59000000.0,59000000.0,,-35000000.0,-35000000.0,,-23000000.0,-23000000.0,,3000000.0,4000000.0,1000000.0,
VVV,2019-11-22,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001674910-19-000209,2390000000.0,2125000000.0,1580000000.0,,,2125000000.0,810000000.0,,,412000000.0,449000000.0,,13000000.0,,398000000.0,,265000000.0,208000000.0,265000000.0,,,,,,12000000.0,57000000.0,34000000.0,23000000.0,73000000.0,,,,,,,,208000000.0,0,,208000000.0,,208000000.0,0,,0,1.1,1.1,189000000.0,189000000.0,0.424,2064000000.0,797000000.0,,,194000000.0,,603000000.0,1267000000.0,,498000000.0,,,769000000.0,2322000000.0,423000000.0,171000000.0,,,252000000.0,1899000000.0,,,,,,,,-258000000.0,0,-258000000.0,,,2064000000.0,187000000.0,0,187000000.0,187000000.0,,-21000000.0,325000000.0,325000000.0,,-188000000.0,-188000000.0,,-71000000.0,-71000000.0,,-3000000.0,63000000.0,66000000.0,
VVV,2019-08-01,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001674910-19-000105,613000000.0,528000000.0,406000000.0,,,528000000.0,207000000.0,,,105000000.0,116000000.0,,,,102000000.0,,85000000.0,85000000.0,85000000.0,,,,,,2000000.0,20000000.0,,,19000000.0,,,,,,,,65000000.0,0,,65000000.0,,65000000.0,0,,0,0.34,0.34,189000000.0,189000000.0,0.106,2000000000.0,801000000.0,,,200000000.0,,601000000.0,1199000000.0,,455000000.0,,,744000000.0,2252000000.0,412000000.0,163000000.0,,,249000000.0,1840000000.0,,,,,,,,-252000000.0,0,-252000000.0,,,2000000000.0,65000000.0,0,63000000.0,0.0,,-2000000.0,80000000.0,80000000.0,,-39000000.0,-39000000.0,,-29000000.0,-29000000.0,,0.0,12000000.0,12000000.0,
