ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
CVCO,2025-01-31,2025,Q3,2024-09-29,2024-12-28,https://api.polygon.io/v1/reference/sec/filings/0000278166-25-000007,522040000.0,452704000.0,392090000.0,,,452704000.0,129950000.0,,,65980000.0,65980000.0,,,,63970000.0,,,56462000.0,69336000.0,,,,,,,12874000.0,,,,,,,,,,-614000.0,56462000.0,0,,56462000.0,,56462000.0,0,,0,6.97,6.9,8096538.0,8186814.0,,1385767000.0,877987000.0,,,243299000.0,,634688000.0,507780000.0,,226126000.0,27068000.0,,254586000.0,328542000.0,285222000.0,26088000.0,,44338000.0,214796000.0,43320000.0,,,,,,,,1057225000.0,0.0,1057225000.0,,,1385767000.0,37777000.0,37777000.0,,-2947000.0,-2947000.0,,-42421000.0,-42421000.0,,,-7591000.0,-7591000.0,,56391000.0,0,56391000.0,-71000,,-70000.0
CVCO,2024-11-01,2025,Q2,2024-06-30,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0000278166-24-000152,507461000.0,452511000.0,391339000.0,,,452511000.0,116122000.0,,,66997000.0,66997000.0,,,,49125000.0,,,43815000.0,54950000.0,,,,,,,11135000.0,,,,,,,,,,-349000.0,43815000.0,0,,43815000.0,,43815000.0,0,,0,5.33,5.28,8226298.0,8305326.0,,1398203000.0,901965000.0,,,244025000.0,,657940000.0,496238000.0,,225121000.0,27445000.0,,243672000.0,-1041977000.0,311480000.0,39252000.0,,43673000.0,228555000.0,0.0,,,,,,,,1041977000.0,0.0,1041977000.0,,,1398203000.0,54681000.0,54681000.0,,-5680000.0,-5680000.0,,-41718000.0,-41718000.0,,,7283000.0,7283000.0,,44014000.0,0,44014000.0,199000,,198000.0
CVCO,2024-08-02,2025,Q1,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0000278166-24-000122,477599000.0,433738000.0,374197000.0,,,433738000.0,103402000.0,,,64851000.0,64851000.0,,,,38551000.0,,,34429000.0,43861000.0,,,,,,,9432000.0,,,,,,,,,,89000.0,34429000.0,0,,34429000.0,,34429000.0,0,,0,4.15,4.11,8286476.0,8372254.0,,1380682000.0,877574000.0,,,244844000.0,,632730000.0,503108000.0,,224749000.0,27829000.0,,250530000.0,-1038540000.0,296005000.0,31431000.0,,40823000.0,223751000.0,0.0,,,,,,,,1038540000.0,0.0,1038540000.0,,,1380682000.0,47393000.0,47393000.0,,-5349000.0,-5349000.0,,-31863000.0,-31863000.0,,,10181000.0,10181000.0,,34487000.0,0,34487000.0,58000,,58000.0
CVCO,2024-05-24,2024,FY,2023-04-02,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0000278166-24-000059,1794792000.0,1595612000.0,1367890000.0,,,1595612000.0,426902000.0,,,247920000.0,247920000.0,,,,178982000.0,,,157905000.0,199180000.0,,,,,,,41275000.0,44335000.0,-3060000.0,,,1649000.0,,,,,-632000.0,157905000.0,88000,,157817000.0,,157905000.0,-88000,,-88000,18.55,18.37,8506673.0,8591911.0,,1354160000.0,851799000.0,,,241339000.0,,610460000.0,502361000.0,,224199000.0,28221000.0,,249941000.0,320749000.0,273267000.0,33531000.0,,38125000.0,201611000.0,47482000.0,,,,0.0,,,,1033411000.0,0.0,1033411000.0,0.0,0.0,1354160000.0,224682000.0,224682000.0,,-31709000.0,-31709000.0,,-107710000.0,-107710000.0,,,85263000.0,85263000.0,,158187000.0,88000,158099000.0,282000,88000.0,
CVCO,2024-02-02,2024,Q3,2023-10-01,2023-12-30,https://api.polygon.io/v1/reference/sec/filings/0000278166-24-000007,446769000.0,402862000.0,343718000.0,,,402862000.0,103051000.0,,,63312000.0,63312000.0,,,,39739000.0,,,35987000.0,43907000.0,,,,,,,7920000.0,,,,,842000.0,,,,,83000.0,35987000.0,0,,35987000.0,,35987000.0,0,,0,4.31,4.27,8358389.0,8432471.0,,1326596000.0,833047000.0,,,236649000.0,,596398000.0,493549000.0,,224216000.0,28613000.0,,240720000.0,317896000.0,271172000.0,23928000.0,,41023000.0,206221000.0,46724000.0,,,,2796000.0,,,,1008700000.0,0.0,1008700000.0,2796000.0,,1326596000.0,45904000.0,45904000.0,,-20122000.0,-20122000.0,,-54203000.0,-54203000.0,,,-28421000.0,-28421000.0,,36228000.0,0,36228000.0,241000,0.0,
CVCO,2023-11-03,2024,Q2,2023-07-02,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0000278166-23-000083,452030000.0,400369000.0,345073000.0,,,400369000.0,106957000.0,,,61506000.0,61506000.0,,,,45451000.0,,,41573000.0,51661000.0,,,,,,,10088000.0,,,,,257000.0,,,,,-223000.0,41573000.0,34000,,41539000.0,,41539000.0,0,,0,4.8,4.76,8656537.0,8731419.0,,1368791000.0,875443000.0,,,244476000.0,,630967000.0,493348000.0,,223664000.0,29005000.0,,240679000.0,-1019255000.0,305475000.0,41095000.0,,45250000.0,219130000.0,0.0,,,,2442000.0,,,,1019255000.0,0.0,1019255000.0,2442000.0,,1368791000.0,77907000.0,77907000.0,,-8507000.0,-8507000.0,,-40750000.0,-40750000.0,,,28650000.0,28650000.0,,41627000.0,34000,41593000.0,0,0.0,
CVCO,2023-08-04,2024,Q1,2023-04-02,2023-07-01,https://api.polygon.io/v1/reference/sec/filings/0000278166-23-000068,475875000.0,415198000.0,357996000.0,,,415198000.0,117879000.0,,,61680000.0,61680000.0,,,,56199000.0,,,46411000.0,60677000.0,,,,,,,14266000.0,,,,,266000.0,,,,,19000.0,46411000.0,54000,,46357000.0,,46357000.0,0,,0,5.35,5.29,8670434.0,8758080.0,,1353047000.0,858687000.0,,,253986000.0,,604701000.0,494360000.0,,223663000.0,29398000.0,,241299000.0,-1023946000.0,293376000.0,28634000.0,,45998000.0,218744000.0,0.0,,,,2300000.0,,,,1023946000.0,1120000.0,1022826000.0,2300000.0,,1353047000.0,82293000.0,82293000.0,,2086000.0,2086000.0,,-1490000.0,-1490000.0,,,82889000.0,82889000.0,,46369000.0,54000,46315000.0,0,0.0,
CVCO,2023-05-19,2023,FY,2022-04-03,2023-04-01,https://api.polygon.io/v1/reference/sec/filings/0000278166-23-000032,2142713000.0,1835950000.0,1587781000.0,,,1835950000.0,554932000.0,,,258323000.0,258323000.0,,,,296609000.0,,,240841000.0,306763000.0,,,,,,,65922000.0,63949000.0,1973000.0,,,910000.0,,,,,-517000.0,240841000.0,287000,,240554000.0,287000.0,240841000.0,-287000,,-287000,27.2,26.95,8844326.0,8924452.0,,1307975000.0,804579000.0,,,263150000.0,,541429000.0,503396000.0,,228278000.0,29790000.0,,245328000.0,330470000.0,293391000.0,30730000.0,,47100000.0,215561000.0,37079000.0,,,,2268000.0,,,,977505000.0,1219000.0,976286000.0,2268000.0,,1307975000.0,255693000.0,255693000.0,,-129341000.0,-129341000.0,,-102196000.0,-102196000.0,,,24156000.0,24156000.0,,240629000.0,287000,240342000.0,-212000,287000.0,
CVCO,2023-02-03,2023,Q3,2022-10-02,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0000278166-23-000009,500603000.0,424522000.0,368635000.0,,,424522000.0,131968000.0,,,58904000.0,58904000.0,,,,73064000.0,,,76081000.0,76081000.0,,,,,,,16492000.0,,,,,216000.0,,,,,-322000.0,59589000.0,65000,,59524000.0,,59524000.0,0,,0,6.71,6.66,8870565.0,8936075.0,,1264474000.0,832554000.0,,,215458000.0,,617096000.0,431920000.0,,194329000.0,26948000.0,,210643000.0,308042000.0,278423000.0,26788000.0,,43365000.0,208270000.0,29619000.0,,,,2318000.0,,,,956432000.0,932000.0,955500000.0,2318000.0,,1264474000.0,67177000.0,67177000.0,,5734000.0,5734000.0,,-34636000.0,-34636000.0,,,38275000.0,38275000.0,,59663000.0,65000,59598000.0,74000,0.0,
CVCO,2022-11-04,2023,Q2,2022-07-03,2022-10-01,https://api.polygon.io/v1/reference/sec/filings/0000278166-22-000068,577392000.0,484581000.0,419793000.0,,,484581000.0,157599000.0,,,66894000.0,66894000.0,,,,90705000.0,,,92811000.0,92811000.0,,,,,,,18613000.0,,,,,233000.0,,,,,-96000.0,74198000.0,82000,,74116000.0,,74116000.0,0,,0,8.32,8.25,8903703.0,8978997.0,,1264666000.0,819791000.0,,,233965000.0,,585826000.0,444875000.0,,189968000.0,27450000.0,,227457000.0,-929858000.0,306051000.0,42655000.0,,55232000.0,208164000.0,0.0,,,,2290000.0,,,,929858000.0,926000.0,928932000.0,2290000.0,,1264666000.0,104702000.0,104702000.0,,-10534000.0,-10534000.0,,989000.0,989000.0,,,95157000.0,95157000.0,,73895000.0,82000,73813000.0,0,0.0,
