ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
HNI,2025-05-07,2025,Q4,2024-12-29,2025-03-29,https://api.polygon.io/v1/reference/sec/filings/0001628280-25-023236,599800000.0,580900000.0,361400000.0,,,580900000.0,238400000.0,,,214000000.0,207600000.0,,,6400000.0,24400000.0,,,13900000.0,18900000.0,,,,,,,5000000.0,,,,,,,,,,,13900000.0,0,,13900000.0,,13900000.0,0,,0,0.3,0.29,47000000.0,48000000.0,,1858100000.0,529300000.0,,,205000000.0,,324300000.0,1328800000.0,,519000000.0,,,809800000.0,1054200000.0,443700000.0,,,,,610500000.0,404700000.0,205800000.0,,,,,,803900000.0,300000,803600000.0,,,1858100000.0,12600000.0,13200000.0,-600000.0,-12200000.0,-12200000.0,,-1100000.0,-1100000.0,,,-700000.0,-100000.0,-600000.0,13400000.0,0,13400000.0,-500000.0,,
HNI,2025-02-25,2024,FY,2023-12-31,2024-12-28,https://api.polygon.io/v1/reference/sec/filings/0000048287-25-000084,2526400000.0,2347100000.0,1493000000.0,,,2347100000.0,1033400000.0,,,826900000.0,820700000.0,,53600000.0,,206500000.0,,,139500000.0,179300000.0,,,,,,,39800000.0,53100000.0,-13200000.0,,,,,,,,,139500000.0,0,,139500000.0,,139500000.0,0,,0,2.95,2.88,47400000.0,48500000.0,,1875100000.0,524500000.0,,,194300000.0,,330200000.0,1350600000.0,,529600000.0,,,821000000.0,1034700000.0,477500000.0,,,,,557200000.0,344600000.0,212600000.0,,,,,,840400000.0,300000,840100000.0,,,1875100000.0,226700000.0,226700000.0,,-51000000.0,-51000000.0,,-182200000.0,-182200000.0,,,-6500000.0,-6500000.0,,141900000.0,0,141900000.0,2400000.0,,
HNI,2024-10-29,2024,Q3,2024-06-30,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0000048287-24-000193,672200000.0,610400000.0,393400000.0,,,610400000.0,278800000.0,,,209900000.0,208400000.0,,,1500000.0,68900000.0,,,47500000.0,61800000.0,,,,,,,14300000.0,,,,,,,,,,,47500000.0,0,,47500000.0,,47500000.0,0,,0,1.0,0.98,47700000.0,48700000.0,,1913400000.0,561700000.0,,,210300000.0,,351400000.0,1351700000.0,,539500000.0,,,812200000.0,1066400000.0,514300000.0,,,,,552100000.0,345400000.0,206700000.0,,,,,,846900000.0,300000,846600000.0,,,1913400000.0,128500000.0,128500000.0,,-14800000.0,-14800000.0,,-107700000.0,-107700000.0,,,6000000.0,6000000.0,,46100000.0,0,46100000.0,-1400000.0,,
HNI,2024-07-30,2024,Q2,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0000048287-24-000161,623700000.0,577700000.0,362400000.0,,,577700000.0,261300000.0,,,207900000.0,205900000.0,,,2000000.0,53400000.0,,,36000000.0,46000000.0,,,,,,,10000000.0,,,,,,,,,,,36000000.0,0,,36000000.0,,36000000.0,0,,0,0.76,0.75,47200000.0,48200000.0,0.33,1940800000.0,568100000.0,,,222800000.0,,345300000.0,1372700000.0,,548100000.0,,,824600000.0,1152700000.0,474200000.0,,,,,0.0,462300000.0,216200000.0,,,,,,788100000.0,300000,787800000.0,,,1940800000.0,51300000.0,51300000.0,,-16300000.0,-16300000.0,,-33700000.0,-33700000.0,,,1300000.0,1300000.0,,36300000.0,0,36300000.0,300000.0,,
HNI,2024-04-30,2024,Q1,2023-12-31,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0000048287-24-000097,588000000.0,566000000.0,355100000.0,,,566000000.0,232800000.0,,,203100000.0,203100000.0,,,100000.0,29700000.0,,,17700000.0,22000000.0,,,,,,,4300000.0,,,,,,,,,,,17700000.0,0,,17700000.0,,17700000.0,0,,0,0.38,0.37,47100000.0,48100000.0,0.32,1912600000.0,527200000.0,,,212100000.0,,315100000.0,1385400000.0,,552200000.0,,,833200000.0,1140800000.0,407700000.0,,,,,0.0,473000000.0,260100000.0,,,,,,771800000.0,300000,771500000.0,,,1912600000.0,-4300000.0,-4300000.0,,-10600000.0,-10600000.0,,12900000.0,12900000.0,,,-2000000.0,-2000000.0,,19000000.0,0,19000000.0,1400000.0,,
HNI,2024-02-27,2023,FY,2023-01-01,2023-12-30,https://api.polygon.io/v1/reference/sec/filings/0000048287-24-000080,2434000000.0,2369200000.0,1485700000.0,,,2369200000.0,948300000.0,,,858000000.0,813200000.0,,47200000.0,,90300000.0,,,49200000.0,64800000.0,,,,,,,15600000.0,16600000.0,-1000000.0,,,,,,,,,49200000.0,0,,49200000.0,,49200000.0,0,,0,1.11,1.09,44500000.0,45400000.0,1.28,1928800000.0,535900000.0,,,196600000.0,,339300000.0,1392900000.0,,555200000.0,,,837700000.0,1167000000.0,463700000.0,,,,,703300000.0,435800000.0,267500000.0,,,,,,761800000.0,300000,761400000.0,,,1928800000.0,267500000.0,267500000.0,,-444800000.0,-444800000.0,,188800000.0,188800000.0,,,11500000.0,11500000.0,,46600000.0,0,46600000.0,-2600000.0,,
HNI,2023-10-31,2023,Q3,2023-07-02,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0000048287-23-000205,711600000.0,664200000.0,426300000.0,,,664200000.0,285300000.0,,,228500000.0,223300000.0,,,5200000.0,56800000.0,,,37800000.0,47400000.0,,,,,,,9600000.0,,,,,,,,,,,37800000.0,0,,37800000.0,,37800000.0,0,,0,0.81,0.8,46600000.0,47300000.0,0.32,2017000000.0,572400000.0,,,228900000.0,,343500000.0,1444600000.0,,559800000.0,,,884800000.0,1275900000.0,502300000.0,,,,,773600000.0,508600000.0,265000000.0,,,,,,741100000.0,300000,740800000.0,,,2017000000.0,122700000.0,122700000.0,,-16800000.0,-16800000.0,,-105200000.0,-105200000.0,,,700000.0,700000.0,,37500000.0,0,37500000.0,-200000.0,,
HNI,2023-08-08,2023,Q2,2023-04-02,2023-07-01,https://api.polygon.io/v1/reference/sec/filings/0000048287-23-000189,563500000.0,572500000.0,347900000.0,,,572500000.0,215500000.0,,,219100000.0,211000000.0,,,8100000.0,-3600000.0,,,-12800000.0,-9000000.0,,,,,,,3800000.0,,,,,,,,,,,-12800000.0,0,,-12800000.0,,-12800000.0,0,,0,-0.3,-0.3,43300000.0,43300000.0,0.32,2075600000.0,597700000.0,,,234800000.0,,362900000.0,1477900000.0,,579600000.0,,,898300000.0,1360300000.0,489400000.0,,,,,0.0,598100000.0,272800000.0,,,,,,715300000.0,300000,715000000.0,,,2075600000.0,22500000.0,22500000.0,,-390800000.0,-390800000.0,,375200000.0,375200000.0,,,6900000.0,6900000.0,,-12900000.0,0,-12900000.0,-100000.0,,
HNI,2023-05-09,2023,Q1,2023-01-01,2023-04-01,https://api.polygon.io/v1/reference/sec/filings/0000048287-23-000151,479100000.0,475300000.0,304800000.0,,,475300000.0,174300000.0,,,167900000.0,167900000.0,,,-100000.0,6400000.0,,,1600000.0,3800000.0,,,,,,,2200000.0,,,,,,,,,,,1600000.0,0,,1600000.0,,1600000.0,0,,0,0.04,0.04,41500000.0,42100000.0,0.32,1382800000.0,447100000.0,,,191100000.0,,256000000.0,935700000.0,,354800000.0,,,580900000.0,769700000.0,352600000.0,,,,,0.0,207900000.0,209200000.0,,,,,,613200000.0,300000,612800000.0,,,1382800000.0,17300000.0,17300000.0,,-20000000.0,-20000000.0,,2100000.0,2100000.0,,,-600000.0,-600000.0,,1700000.0,0,1700000.0,100000.0,,
HNI,2023-02-28,2022,FY,2022-01-02,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0000048287-23-000053,2361800000.0,2215400000.0,1526900000.0,,,2215400000.0,834900000.0,,,679700000.0,723400000.0,,47800000.0,,155200000.0,,,123900000.0,146400000.0,,,,,,,22500000.0,38500000.0,-15900000.0,,,,,,,,,123900000.0,0,,123900000.0,,123900000.0,0,,0,2.97,2.94,41700000.0,42200000.0,1.27,1414500000.0,469200000.0,,,180100000.0,,289100000.0,945300000.0,,352500000.0,,,592800000.0,797700000.0,395100000.0,,,,,402600000.0,190100000.0,212500000.0,,,,,,616800000.0,300000,616500000.0,,,1414500000.0,81200000.0,81200000.0,,-10700000.0,-10700000.0,,-105400000.0,-105400000.0,,,-34900000.0,-34900000.0,,122600000.0,0,122600000.0,-1300000.0,,
