ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
DXC,2025-05-15,2025,TTM,2024-04-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0001688568-25-000029,12871000000.0,12241000000.0,,,,12241000000.0,,,,11852000000.0,1348000000.0,1287000000.0,,9217000000.0,1019000000.0,,,389000000.0,630000000.0,,,,,,,234000000.0,269000000.0,,,,265000000.0,,,,,,396000000.0,7000000.0,,389000000.0,,389000000.0,0,,0,2.15,2.1,180680000.0,184920000.0,,13205000000.0,5363000000.0,,2972000000.0,,477000000.0,1914000000.0,7842000000.0,,,,,,9715000000.0,4411000000.0,549000000.0,,571000000.0,3291000000.0,5304000000.0,,,,,,,,3490000000.0,261000000.0,3229000000.0,,,13205000000.0,1398000000.0,1398000000.0,,-512000000.0,-512000000.0,,-317000000.0,-317000000.0,,3000000.0,572000000.0,569000000.0,,366000000.0,7000000.0,359000000.0,-30000000.0,,
DXC,2025-05-15,2025,FY,2024-04-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0001688568-25-000029,12871000000.0,12241000000.0,,,,12241000000.0,,,,11852000000.0,1348000000.0,1287000000.0,,9217000000.0,1019000000.0,,,389000000.0,630000000.0,,,,,,,234000000.0,269000000.0,,,,265000000.0,,,,,,396000000.0,7000000.0,,389000000.0,,389000000.0,0,,0,2.15,2.1,180680000.0,184920000.0,,13205000000.0,5363000000.0,,2972000000.0,,477000000.0,1914000000.0,7842000000.0,,,,,,9715000000.0,4411000000.0,549000000.0,,571000000.0,3291000000.0,5304000000.0,,,,,,,,3490000000.0,261000000.0,3229000000.0,,,13205000000.0,1398000000.0,1398000000.0,,-512000000.0,-512000000.0,,-317000000.0,-317000000.0,,3000000.0,572000000.0,569000000.0,,366000000.0,7000000.0,359000000.0,-30000000.0,,
DXC,2025-02-05,2025,Q3,2024-10-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0001688568-25-000007,3225000000.0,3094000000.0,,,,3094000000.0,,,,2939000000.0,335000000.0,320000000.0,,2284000000.0,286000000.0,,,63000000.0,131000000.0,,,,,,,68000000.0,,,,,66000000.0,,,,,,63000000.0,6000000.0,,57000000.0,,57000000.0,0,,0,0.31,0.31,181020000.0,184770000.0,,13033000000.0,5075000000.0,,2759000000.0,,468000000.0,1848000000.0,7958000000.0,,,,,,9781000000.0,3788000000.0,563000000.0,,509000000.0,2716000000.0,5993000000.0,,,,,,,,3252000000.0,262000000.0,2990000000.0,,,13033000000.0,650000000.0,650000000.0,,-85000000.0,-85000000.0,,-68000000.0,-68000000.0,,-22000000.0,475000000.0,497000000.0,,7000000.0,5000000.0,2000000.0,-56000000.0,,
DXC,2024-11-08,2025,Q2,2024-07-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0001688568-24-000099,3241000000.0,3148000000.0,,,,3148000000.0,,,,2962000000.0,353000000.0,329000000.0,,2280000000.0,279000000.0,,,45000000.0,93000000.0,,,,,,,48000000.0,,,,,69000000.0,,,,,,45000000.0,3000000.0,,42000000.0,,42000000.0,0,,0,0.23,0.23,180930000.0,183880000.0,,13504000000.0,5007000000.0,,3104000000.0,,550000000.0,1353000000.0,8497000000.0,,,,,,10268000000.0,4004000000.0,708000000.0,,592000000.0,2704000000.0,0.0,,,,,,,,3236000000.0,255000000.0,2981000000.0,,,13504000000.0,195000000.0,195000000.0,,-70000000.0,-70000000.0,,-230000000.0,-230000000.0,,36000000.0,-69000000.0,-105000000.0,,109000000.0,3000000.0,106000000.0,64000000.0,,
DXC,2024-08-09,2025,Q1,2024-04-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0001688568-24-000075,3236000000.0,3168000000.0,,,,3168000000.0,,,,3014000000.0,301000000.0,326000000.0,,2387000000.0,222000000.0,,,26000000.0,68000000.0,,,,,,,43000000.0,,,,,72000000.0,,,,,,25000000.0,-1000000.0,,26000000.0,,26000000.0,0,,0,0.14,0.14,179660000.0,182930000.0,,13353000000.0,4963000000.0,,2996000000.0,,541000000.0,1426000000.0,8390000000.0,,,,,,10250000000.0,4093000000.0,676000000.0,,595000000.0,2822000000.0,0.0,,,,,,,,3103000000.0,253000000.0,2850000000.0,,,13353000000.0,238000000.0,238000000.0,,-188000000.0,-188000000.0,,41000000.0,41000000.0,,2000000.0,93000000.0,91000000.0,,30000000.0,-1000000.0,31000000.0,5000000.0,,
DXC,2024-05-17,2024,FY,2023-04-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001688568-24-000032,13667000000.0,13558000000.0,,,,13558000000.0,,,,12651000000.0,1244000000.0,1404000000.0,,10003000000.0,1016000000.0,,,91000000.0,109000000.0,,,,,,,23000000.0,439000000.0,,,,298000000.0,,,,,0.0,86000000.0,-5000000.0,,91000000.0,,91000000.0,0,,0,0.46,0.46,195800000.0,198780000.0,,13871000000.0,5135000000.0,,3253000000.0,,512000000.0,1370000000.0,8736000000.0,,,,,,10805000000.0,4394000000.0,846000000.0,,558000000.0,2990000000.0,6411000000.0,,,,,,,,3066000000.0,255000000.0,2811000000.0,,,13871000000.0,1361000000.0,1361000000.0,,-491000000.0,-491000000.0,,-1487000000.0,-1487000000.0,,-17000000.0,-634000000.0,-617000000.0,,121000000.0,-12000000.0,133000000.0,35000000.0,,
DXC,2024-02-02,2024,Q3,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001688568-24-000009,3399000000.0,3187000000.0,,,,3187000000.0,,,,3141000000.0,294000000.0,350000000.0,,2497000000.0,258000000.0,,,140000000.0,212000000.0,,,,,,,72000000.0,,,,,78000000.0,,,,,,140000000.0,-16000000.0,,156000000.0,,156000000.0,0,,0,0.82,0.81,190310000.0,191930000.0,,14892000000.0,5531000000.0,,3132000000.0,,555000000.0,1844000000.0,9361000000.0,,,,,,11526000000.0,4961000000.0,870000000.0,,552000000.0,3539000000.0,6565000000.0,,,,,,,,3366000000.0,259000000.0,3107000000.0,,,14892000000.0,706000000.0,706000000.0,,-83000000.0,-83000000.0,,-356000000.0,-356000000.0,,12000000.0,279000000.0,267000000.0,,165000000.0,-23000000.0,188000000.0,25000000.0,,
DXC,2023-11-02,2024,Q2,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001688568-23-000115,3436000000.0,3308000000.0,,,,3308000000.0,,,,3185000000.0,328000000.0,361000000.0,,2496000000.0,251000000.0,,,99000000.0,128000000.0,,,,,,,29000000.0,,,,,78000000.0,,,,,,99000000.0,0.0,,99000000.0,,99000000.0,0,,0,0.49,0.49,201720000.0,203060000.0,,14709000000.0,5349000000.0,,3146000000.0,,559000000.0,1644000000.0,9360000000.0,,,,,,11242000000.0,4724000000.0,618000000.0,,600000000.0,3506000000.0,0.0,,,,,,,,3467000000.0,320000000.0,3147000000.0,,,14709000000.0,248000000.0,248000000.0,,-85000000.0,-85000000.0,,-311000000.0,-311000000.0,,-16000000.0,-164000000.0,-148000000.0,,63000000.0,-1000000.0,64000000.0,-36000000.0,,
DXC,2023-08-03,2024,Q1,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001688568-23-000090,3446000000.0,3368000000.0,,,,3368000000.0,,,,3222000000.0,327000000.0,344000000.0,,2551000000.0,224000000.0,,,36000000.0,78000000.0,,,,,,,36000000.0,,,,,66000000.0,,,,,,42000000.0,6000000.0,,36000000.0,,36000000.0,0,,0,0.17,0.17,210110000.0,213750000.0,,15293000000.0,5744000000.0,,3285000000.0,,652000000.0,1807000000.0,9549000000.0,,,,,,11690000000.0,5057000000.0,701000000.0,,613000000.0,3743000000.0,0.0,,,,,,,,3603000000.0,325000000.0,3278000000.0,,,15293000000.0,127000000.0,127000000.0,,-199000000.0,-199000000.0,,-210000000.0,-210000000.0,,0.0,-282000000.0,-282000000.0,,77000000.0,6000000.0,71000000.0,35000000.0,,
DXC,2023-05-19,2023,FY,2022-04-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001688568-23-000030,14430000000.0,15315000000.0,,,,15315000000.0,,,,13273000000.0,1375000000.0,1519000000.0,,10379000000.0,1157000000.0,,,-568000000.0,-885000000.0,,,,,,,-319000000.0,290000000.0,-609000000.0,,,200000000.0,,,,,-1000000.0,-566000000.0,2000000.0,,-568000000.0,,-568000000.0,0,,0,-2.48,-2.48,228990000.0,228990000.0,,15845000000.0,6124000000.0,,3441000000.0,,565000000.0,2118000000.0,9721000000.0,,,,,,12025000000.0,5187000000.0,782000000.0,,569000000.0,3836000000.0,6838000000.0,,,,,,,,3820000000.0,323000000.0,3497000000.0,,,15845000000.0,1415000000.0,1415000000.0,,-635000000.0,-635000000.0,,-1507000000.0,-1507000000.0,,-97000000.0,-824000000.0,-727000000.0,,-957000000.0,0.0,-957000000.0,-391000000.0,,
