ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
VRA,2025-03-28,2025,TTM,2024-02-04,2025-02-01,https://api.polygon.io/v1/reference/sec/filings/0001495320-25-000019,371967000.0,413205000.0,185128000.0,,,413205000.0,186839000.0,,,229195000.0,223808000.0,,,5387000.0,-42356000.0,,,-62188000.0,-41238000.0,,,,,,,20950000.0,595000.0,20355000.0,,,,1118000.0,1118000.0,,,0.0,-62188000.0,0.0,,-62188000.0,0.0,-62188000.0,0.0,,0.0,-2.15,-2.15,28935000.0,28935000.0,,306690000.0,164872000.0,,,110008000.0,,54864000.0,141818000.0,,54183000.0,0.0,,87635000.0,127735000.0,57993000.0,19782000.0,,7089000.0,31122000.0,69742000.0,,,,,,,,178955000.0,0,178955000.0,,,306690000.0,-14102000.0,-14102000.0,,-10373000.0,-10373000.0,,-22515000.0,-22515000.0,,53000.0,-46937000.0,-46990000.0,,-62135000.0,0.0,-62135000.0,53000.0,,
VRA,2025-03-28,2025,FY,2024-02-04,2025-02-01,https://api.polygon.io/v1/reference/sec/filings/0001495320-25-000019,371967000.0,413205000.0,185128000.0,,,413205000.0,186839000.0,,,229195000.0,223808000.0,,,5387000.0,-42356000.0,,,-62188000.0,-41238000.0,,,,,,,20950000.0,595000.0,20355000.0,,,,1118000.0,1118000.0,,,0.0,-62188000.0,0.0,,-62188000.0,0.0,-62188000.0,0.0,,0.0,-2.15,-2.15,28935000.0,28935000.0,,306690000.0,164872000.0,,,110008000.0,,54864000.0,141818000.0,,54183000.0,0.0,,87635000.0,127735000.0,57993000.0,19782000.0,,7089000.0,31122000.0,69742000.0,,,,,,,,178955000.0,0,178955000.0,,,306690000.0,-14102000.0,-14102000.0,,-10373000.0,-10373000.0,,-22515000.0,-22515000.0,,53000.0,-46937000.0,-46990000.0,,-62135000.0,0.0,-62135000.0,53000.0,,
VRA,2024-12-11,2025,Q3,2024-08-04,2024-11-02,https://api.polygon.io/v1/reference/sec/filings/0001495320-24-000091,80578000.0,90939000.0,36969000.0,,,90939000.0,43609000.0,,,54083000.0,54220000.0,,,,-10474000.0,,,-12800000.0,-10361000.0,,,,,,,2439000.0,,-192000.0,,,,,,,,,-12800000.0,0.0,,-12800000.0,,-12800000.0,0.0,,0.0,-0.46,-0.46,28074000.0,28074000.0,,358975000.0,184785000.0,,,131314000.0,,53471000.0,174190000.0,,54356000.0,6237000.0,,113597000.0,133777000.0,59766000.0,19933000.0,,6876000.0,32957000.0,74011000.0,,,,,,,,225198000.0,0,225198000.0,,,358975000.0,-22606000.0,-22606000.0,,-2401000.0,-2401000.0,,-5515000.0,-5515000.0,,86000.0,-30436000.0,-30522000.0,,-12714000.0,0.0,-12714000.0,86000.0,,
VRA,2024-09-11,2025,Q2,2024-05-05,2024-08-03,https://api.polygon.io/v1/reference/sec/filings/0001495320-24-000065,110822000.0,107607000.0,54461000.0,,,107607000.0,56361000.0,,,53489000.0,53627000.0,,,,2872000.0,,,5706000.0,3215000.0,,,,,,,-2491000.0,,-333000.0,,,,,,,,,5706000.0,0.0,,5706000.0,,5706000.0,0.0,,0.0,0.19,0.19,29290000.0,29817000.0,,379214000.0,223455000.0,,,133047000.0,,90408000.0,155759000.0,,55984000.0,6237000.0,,93538000.0,136680000.0,78330000.0,37949000.0,,6615000.0,33766000.0,0.0,,,,,,,,242534000.0,0,242534000.0,,,379214000.0,1398000.0,1398000.0,,-2786000.0,-2786000.0,,-9652000.0,-9652000.0,,-8000.0,-11048000.0,-11040000.0,,5698000.0,0.0,5706000.0,0.0,,
VRA,2024-06-12,2025,Q1,2024-02-04,2024-05-04,https://api.polygon.io/v1/reference/sec/filings/0001495320-24-000050,80603000.0,91430000.0,38694000.0,,,91430000.0,41909000.0,,,53339000.0,53781000.0,,,,-11430000.0,,,-8121000.0,-10827000.0,,,,,,,-2706000.0,,409000.0,,,,,,,,,-8121000.0,0.0,,-8121000.0,,-8121000.0,0.0,,0.0,-0.26,-0.26,30660000.0,30660000.0,,368689000.0,218430000.0,,,125180000.0,,93250000.0,150259000.0,,53137000.0,6844000.0,,90278000.0,122773000.0,63000000.0,21734000.0,,9069000.0,32197000.0,0.0,,,,,,,,245916000.0,0,245916000.0,,,368689000.0,-14549000.0,-14549000.0,,-863000.0,-863000.0,,-6704000.0,-6704000.0,,8000.0,-22108000.0,-22116000.0,,-8113000.0,0.0,-8121000.0,0.0,,
VRA,2024-03-29,2024,FY,2023-01-29,2024-02-03,https://api.polygon.io/v1/reference/sec/filings/0001495320-24-000026,470786000.0,459454000.0,214373000.0,,,459454000.0,256413000.0,,,245971000.0,241457000.0,,,4514000.0,10442000.0,,,7838000.0,11332000.0,,,,,,,3494000.0,1733000.0,1761000.0,,,,890000.0,890000.0,,,0.0,7838000.0,0.0,,7838000.0,0.0,7838000.0,0.0,,0.0,0.25,0.25,30833000.0,31314000.0,,380786000.0,225957000.0,,,118278000.0,,107679000.0,154829000.0,,54256000.0,7573000.0,,93000000.0,120857000.0,58261000.0,14155000.0,,12944000.0,31162000.0,62596000.0,,,,0.0,,,,259929000.0,0,259929000.0,0.0,,380786000.0,47993000.0,47993000.0,,-13770000.0,-13770000.0,,-3548000.0,-3548000.0,,33000.0,30708000.0,30675000.0,,7871000.0,0.0,7871000.0,33000.0,,
VRA,2023-12-06,2024,Q3,2023-07-30,2023-10-28,https://api.polygon.io/v1/reference/sec/filings/0001495320-23-000063,114987000.0,107916000.0,51980000.0,,,107916000.0,63007000.0,,,56221000.0,56363000.0,,,,6786000.0,,,5118000.0,7071000.0,,,,,,,1953000.0,,1053000.0,,,,,,,,,5118000.0,0.0,,5118000.0,0.0,5118000.0,0.0,,0.0,0.17,0.16,30814000.0,31322000.0,,382834000.0,221406000.0,,,129140000.0,,92266000.0,161428000.0,,55909000.0,13731000.0,,91788000.0,120953000.0,56967000.0,12297000.0,,11756000.0,32914000.0,63986000.0,,,,0.0,,,,261881000.0,0,261881000.0,0.0,,382834000.0,5083000.0,5083000.0,,-819000.0,-819000.0,,-515000.0,-515000.0,,-5000.0,3744000.0,3749000.0,,5113000.0,0.0,5113000.0,-5000.0,,
VRA,2023-09-06,2024,Q2,2023-04-30,2023-07-29,https://api.polygon.io/v1/reference/sec/filings/0001495320-23-000057,128172000.0,115313000.0,56156000.0,,,115313000.0,72016000.0,,,59145000.0,59405000.0,,,,12871000.0,,,9254000.0,12859000.0,,,,,,,3605000.0,,1075000.0,,,,,,,,,9254000.0,0.0,,9254000.0,0.0,9254000.0,0.0,,0.0,0.3,0.3,30901000.0,31139000.0,,391500000.0,228572000.0,,,139301000.0,,89271000.0,162928000.0,,56127000.0,14460000.0,,92341000.0,134981000.0,68181000.0,21605000.0,,12965000.0,33611000.0,0.0,,,,0.0,,,,256519000.0,0,256519000.0,0.0,,391500000.0,24730000.0,24730000.0,,-909000.0,-909000.0,,-683000.0,-683000.0,,46000.0,23184000.0,23138000.0,,9300000.0,0.0,9300000.0,0.0,,
VRA,2023-06-07,2024,Q1,2023-01-29,2023-04-29,https://api.polygon.io/v1/reference/sec/filings/0001495320-23-000037,94362000.0,100780000.0,42613000.0,,,100780000.0,51749000.0,,,58135000.0,58506000.0,,,,-6386000.0,,,-4679000.0,-6418000.0,,,,,,,-1739000.0,,1027000.0,,,,,,,,,-4679000.0,0.0,,-4679000.0,0.0,-4679000.0,0.0,,0.0,-0.15,-0.15,30794000.0,30794000.0,,379930000.0,207596000.0,,,142742000.0,,64854000.0,172334000.0,,57791000.0,15189000.0,,99354000.0,132938000.0,60987000.0,16536000.0,,10356000.0,34095000.0,0.0,,,,0.0,,,,246992000.0,0,246992000.0,0.0,,379930000.0,-8755000.0,-8755000.0,,-10818000.0,-10818000.0,,-1674000.0,-1674000.0,,-10000.0,-21257000.0,-21247000.0,,-4689000.0,0.0,-4689000.0,0.0,,
VRA,2023-03-28,2023,FY,2022-01-30,2023-01-28,https://api.polygon.io/v1/reference/sec/filings/0001495320-23-000014,499961000.0,594985000.0,261017000.0,,,594985000.0,238944000.0,,,333815000.0,265016000.0,,,68799000.0,-94871000.0,,,-79384000.0,-95024000.0,,,,,,,-15640000.0,2045000.0,-17685000.0,,,,-153000.0,-153000.0,,,0.0,-79384000.0,-19649000.0,,-59735000.0,-19649000.0,-59735000.0,0.0,,0.0,-1.9,-1.9,31503000.0,31503000.0,,404501000.0,226562000.0,,,142275000.0,,84287000.0,177939000.0,,58674000.0,15918000.0,,103347000.0,142411000.0,67657000.0,20350000.0,,14312000.0,32995000.0,74754000.0,,,,10712000.0,,,,251378000.0,0,251378000.0,10712000.0,,404501000.0,-13421000.0,-13421000.0,,-8239000.0,-8239000.0,,-20105000.0,-20105000.0,,-76000.0,-41841000.0,-41765000.0,,-79460000.0,-19649000.0,-59811000.0,-76000.0,,
