ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
COST,2024-12-19,2025,Q1,2024-09-02,2024-11-24,https://api.polygon.io/v1/reference/sec/filings/0000909832-24-000079,62151000000.0,0.0,54109000000.0,,,59955000000.0,8042000000.0,,,5846000000.0,5846000000.0,,,,2196000000.0,,,1798000000.0,62151000000.0,,,,,,,508000000.0,,,,,37000000.0,,,,,,1798000000.0,0.0,,1798000000.0,,1798000000.0,0,,0,4.05,4.04,443988000.0,444891000.0,,73386000000.0,37523000000.0,,2963000000.0,20979000000.0,,13581000000.0,35863000000.0,,29336000000.0,,,6527000000.0,48935000000.0,38289000000.0,21793000000.0,,4785000000.0,11711000000.0,10646000000.0,,,,,,,,24451000000.0,0.0,24451000000.0,,,73386000000.0,3260000000.0,3260000000.0,,-985000000.0,-985000000.0,,-1193000000.0,-1193000000.0,,-81000000.0,1001000000.0,1082000000.0,,1474000000.0,0.0,1474000000.0,1474000000.0,,
COST,2024-10-09,2024,FY,2023-09-04,2024-09-01,https://api.polygon.io/v1/reference/sec/filings/0000909832-24-000049,254453000000.0,244713000000.0,222358000000.0,,,244713000000.0,32095000000.0,,,22810000000.0,22810000000.0,,,,9285000000.0,,,7367000000.0,9740000000.0,,,,,,,2373000000.0,,,,,169000000.0,,,,,,7367000000.0,0.0,,7367000000.0,,7367000000.0,0,,0,16.59,16.56,443914000.0,444759000.0,,69831000000.0,34246000000.0,,2721000000.0,18647000000.0,,12878000000.0,35585000000.0,,29032000000.0,,,6553000000.0,46209000000.0,35464000000.0,19421000000.0,,4794000000.0,11249000000.0,10745000000.0,,,,,,,,23622000000.0,0.0,23622000000.0,,,69831000000.0,11339000000.0,11339000000.0,,-4409000000.0,-4409000000.0,,-10764000000.0,-10764000000.0,,40000000.0,-3794000000.0,-3834000000.0,,7344000000.0,0.0,7344000000.0,-23000000.0,,
COST,2024-03-13,2024,Q2,2023-11-27,2024-02-18,https://api.polygon.io/v1/reference/sec/filings/0000909832-24-000017,58442000000.0,56205000000.0,51140000000.0,,,56205000000.0,7302000000.0,,,5240000000.0,5240000000.0,,,,2062000000.0,,,1743000000.0,2237000000.0,,,,,,,494000000.0,,,,,41000000.0,,,,,,1743000000.0,0.0,,1743000000.0,,1743000000.0,0,,0,3.93,3.92,443892000.0,444754000.0,,66323000000.0,32146000000.0,,2779000000.0,17075000000.0,,12292000000.0,34177000000.0,,27601000000.0,,,6576000000.0,45563000000.0,34688000000.0,17494000000.0,,4801000000.0,12393000000.0,10875000000.0,,,,,,,,20760000000.0,0.0,20760000000.0,,,66323000000.0,731000000.0,731000000.0,,-1386000000.0,-1386000000.0,,-7276000000.0,-7276000000.0,,15000000.0,-7916000000.0,-7931000000.0,,1744000000.0,0.0,1744000000.0,1000000.0,,
COST,2023-12-20,2024,Q1,2023-09-04,2023-11-26,https://api.polygon.io/v1/reference/sec/filings/0000909832-23-000065,57799000000.0,55693000000.0,50457000000.0,,,55693000000.0,7342000000.0,,,5358000000.0,5358000000.0,,,,1984000000.0,,,1589000000.0,2106000000.0,,,,,,,517000000.0,,,,,38000000.0,,,,,,1589000000.0,0.0,,1589000000.0,,1589000000.0,0,,0,3.58,3.58,443827000.0,444403000.0,,73723000000.0,40080000000.0,,2542000000.0,18001000000.0,,19537000000.0,33643000000.0,,27168000000.0,,,6475000000.0,47576000000.0,36768000000.0,20357000000.0,,4474000000.0,11937000000.0,0.0,,,,,,,,26147000000.0,0.0,26147000000.0,,,73723000000.0,4651000000.0,4651000000.0,,-366000000.0,-366000000.0,,-974000000.0,-974000000.0,,0.0,3311000000.0,3311000000.0,,1551000000.0,0.0,1551000000.0,-38000000.0,,
COST,2023-10-11,2023,FY,2022-08-29,2023-09-03,https://api.polygon.io/v1/reference/sec/filings/0000909832-23-000042,242290000000.0,233803000000.0,212586000000.0,,,233803000000.0,29704000000.0,,,21590000000.0,21590000000.0,,,,8114000000.0,,,6292000000.0,8487000000.0,,,,,,,2195000000.0,,,,,160000000.0,,,,,,6292000000.0,0.0,,6292000000.0,,6292000000.0,0,,0,14.18,14.16,443854000.0,444452000.0,,68994000000.0,35879000000.0,,2285000000.0,16651000000.0,,16943000000.0,33115000000.0,,26684000000.0,,,6431000000.0,43936000000.0,33583000000.0,17483000000.0,,4278000000.0,11822000000.0,10353000000.0,,,,,,,,25058000000.0,0.0,25058000000.0,,,68994000000.0,11068000000.0,11068000000.0,,-4972000000.0,-4972000000.0,,-2614000000.0,-2614000000.0,,15000000.0,3497000000.0,3482000000.0,,6316000000.0,0.0,6316000000.0,24000000.0,,
COST,2023-06-01,2023,Q3,2023-02-13,2023-05-07,https://api.polygon.io/v1/reference/sec/filings/0000909832-23-000028,53648000000.0,51877000000.0,47175000000.0,,,51877000000.0,6473000000.0,,,4794000000.0,4794000000.0,,,,1679000000.0,,,1302000000.0,1771000000.0,,,,,,,469000000.0,,,,,36000000.0,,,,,,1302000000.0,0.0,,1302000000.0,,1302000000.0,0,,0,2.94,2.93,443814000.0,444360000.0,,66752000000.0,34289000000.0,,2502000000.0,16324000000.0,,15463000000.0,32463000000.0,,25931000000.0,,,6532000000.0,43179000000.0,31708000000.0,16853000000.0,,4117000000.0,10738000000.0,11471000000.0,,,,,,,,23573000000.0,5000000.0,23568000000.0,,,66752000000.0,1541000000.0,1541000000.0,,-1282000000.0,-1282000000.0,,-735000000.0,-735000000.0,,-1000000.0,-477000000.0,-476000000.0,,1294000000.0,0.0,1294000000.0,-8000000.0,,
COST,2023-03-09,2023,Q2,2022-11-21,2023-02-12,https://api.polygon.io/v1/reference/sec/filings/0000909832-23-000014,55266000000.0,53283000000.0,48423000000.0,,,53283000000.0,6843000000.0,,,4940000000.0,4940000000.0,,,,1903000000.0,,,1466000000.0,1983000000.0,,,,,,,517000000.0,,,,,34000000.0,,,,,,1466000000.0,0.0,,1466000000.0,,1466000000.0,0,,0,3.3,3.3,443877000.0,444475000.0,,66848000000.0,34330000000.0,,2714000000.0,16081000000.0,,15535000000.0,32518000000.0,,25724000000.0,,,6794000000.0,44049000000.0,32516000000.0,16407000000.0,,4483000000.0,11626000000.0,0.0,,,,,,,,22799000000.0,5000000.0,22794000000.0,,,66848000000.0,3192000000.0,3192000000.0,,-808000000.0,-808000000.0,,-352000000.0,-352000000.0,,82000000.0,2114000000.0,2032000000.0,,1719000000.0,0.0,1719000000.0,253000000.0,,
COST,2022-12-29,2023,Q1,2022-08-29,2022-11-20,https://api.polygon.io/v1/reference/sec/filings/0000909832-22-000035,54437000000.0,52667000000.0,47769000000.0,,,52667000000.0,6668000000.0,,,4917000000.0,4917000000.0,,,,1751000000.0,,,1364000000.0,1770000000.0,,,,,,,406000000.0,,,,,34000000.0,,,,,,1364000000.0,0.0,,1364000000.0,,1364000000.0,0,,0,3.07,3.07,443837000.0,444531000.0,,66027000000.0,34150000000.0,,2312000000.0,18571000000.0,,13267000000.0,31877000000.0,,25144000000.0,,,6733000000.0,44551000000.0,33067000000.0,18348000000.0,,4317000000.0,10402000000.0,0.0,,,,,,,,21476000000.0,5000000.0,21471000000.0,,,66027000000.0,2610000000.0,2610000000.0,,-1057000000.0,-1057000000.0,,-863000000.0,-863000000.0,,-37000000.0,653000000.0,690000000.0,,1268000000.0,0.0,1268000000.0,-96000000.0,,
COST,2022-10-05,2022,FY,2021-08-30,2022-08-28,https://api.polygon.io/v1/reference/sec/filings/0000909832-22-000021,226954000000.0,219114000000.0,199382000000.0,,,219114000000.0,27572000000.0,,,19779000000.0,19779000000.0,,,,7793000000.0,,,5915000000.0,7840000000.0,,,,,,,1925000000.0,,,,,158000000.0,,,,,,5915000000.0,71000000.0,,5844000000.0,,5844000000.0,0,,0,13.17,13.14,443651000.0,444757000.0,,64166000000.0,32696000000.0,,2241000000.0,17907000000.0,,12548000000.0,31470000000.0,,24646000000.0,,,6824000000.0,43519000000.0,31998000000.0,17848000000.0,,4381000000.0,9769000000.0,11521000000.0,,,,,,,,20647000000.0,5000000.0,20642000000.0,,,64166000000.0,7392000000.0,7392000000.0,,-3915000000.0,-3915000000.0,,-4283000000.0,-4283000000.0,,-249000000.0,-1055000000.0,-806000000.0,,5194000000.0,36000000.0,5158000000.0,-721000000.0,,
COST,2022-06-02,2022,Q3,2022-02-14,2022-05-08,https://api.polygon.io/v1/reference/sec/filings/0000909832-22-000014,52596000000.0,50769000000.0,46355000000.0,,,50769000000.0,6241000000.0,,,4450000000.0,4450000000.0,,,,1791000000.0,,,1372000000.0,1827000000.0,,,,,,,455000000.0,,,,,35000000.0,,,,,,1372000000.0,19000000.0,,1353000000.0,,1353000000.0,0,,0,3.05,3.04,443700000.0,444886000.0,,63852000000.0,33008000000.0,,1991000000.0,17623000000.0,,13394000000.0,30844000000.0,,24143000000.0,,,6701000000.0,43339000000.0,31845000000.0,17651000000.0,,4090000000.0,10104000000.0,11494000000.0,6618000000.0,4876000000.0,,,,,,20513000000.0,545000000.0,19968000000.0,,,63852000000.0,1227000000.0,1227000000.0,,-1035000000.0,-1035000000.0,,-676000000.0,-676000000.0,,-142000000.0,-626000000.0,-484000000.0,,984000000.0,-13000000.0,997000000.0,-388000000.0,,
