ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
BSET,2025-04-03,2025,Q1,2024-12-01,2025-03-01,https://api.polygon.io/v1/reference/sec/filings/0001437749-25-010822,82162000.0,79607000.0,35332000.0,,,79607000.0,46830000.0,,,44375000.0,44375000.0,,,,2455000.0,,,1854000.0,2555000.0,,,,,,,701000.0,,587000.0,,,,,,,,,1854000.0,0,,1854000.0,,1854000.0,0,,0,0.21,0.21,8678770.0,8706435.0,,335786000.0,142840000.0,,,58103000.0,,84737000.0,192946000.0,,75408000.0,,,117538000.0,168988000.0,73737000.0,14682000.0,,6721000.0,52334000.0,95251000.0,,,,,,,,166798000.0,0,166798000.0,,,335786000.0,-52000.0,-52000.0,,-882000.0,-882000.0,,-2555000.0,-2555000.0,,,-3489000.0,-3489000.0,,1866000.0,0,1866000.0,1866000.0,,12000.0
BSET,2025-02-10,2024,FY,2023-11-26,2024-11-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-25-003216,329923000.0,344293000.0,150508000.0,,,344293000.0,179415000.0,,,195684000.0,187527000.0,,,8157000.0,-16269000.0,,,-9695000.0,-14370000.0,0.0,,,,,,-4675000.0,,-2442000.0,,,30000.0,,,,,,-9695000.0,0,,-9695000.0,,-9695000.0,0,,0,-1.11,-1.11,,,,341170000.0,141539000.0,,,54965000.0,,86574000.0,199631000.0,,77047000.0,,,122584000.0,173843000.0,73403000.0,13303000.0,,6898000.0,53202000.0,100440000.0,,,,,,,,167327000.0,0,167327000.0,,,341170000.0,4050000.0,4050000.0,,-8768000.0,-8768000.0,0.0,-8117000.0,-8117000.0,,,-12835000.0,-12835000.0,0.0,-9054000.0,0,-9054000.0,-9054000.0,,641000.0
BSET,2024-10-10,2024,Q3,2024-06-01,2024-08-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-031014,75619000.0,81393000.0,35526000.0,,,81393000.0,40093000.0,,,46450000.0,45210000.0,,,1240000.0,-6357000.0,,,-4505000.0,-5774000.0,,,,,,,-1269000.0,,-1325000.0,,,,,,,,,-4505000.0,0,,-4505000.0,,-4505000.0,0,,0,-0.52,-0.52,-8549.0,-8549.0,,335862000.0,137542000.0,,,56138000.0,,81404000.0,198320000.0,,78564000.0,,,119756000.0,170826000.0,73117000.0,14232000.0,,6595000.0,52290000.0,97709000.0,,,,,,,,165036000.0,0,165036000.0,,,335862000.0,-404000.0,-404000.0,,-1563000.0,-1563000.0,0.0,-2355000.0,-2355000.0,,,-4322000.0,-4322000.0,0.0,-4521000.0,0,-4521000.0,-4521000.0,,-16000.0
BSET,2024-07-11,2024,Q2,2024-03-03,2024-06-01,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-022523,83410000.0,91521000.0,39650000.0,,,91521000.0,43760000.0,,,52222000.0,46707000.0,,,5515000.0,-8462000.0,,,-7201000.0,-8111000.0,,,,,,,-910000.0,,-518000.0,,,,,,,,,-7201000.0,0,,-7201000.0,,-7201000.0,0,,0,-0.82,-0.82,8762815.0,8762815.0,,345264000.0,143103000.0,,,56875000.0,,86228000.0,202161000.0,,79802000.0,,,122359000.0,173604000.0,70982000.0,12188000.0,,8424000.0,50370000.0,102622000.0,,,,,,,,171660000.0,0,171660000.0,,,345264000.0,5820000.0,5820000.0,,-1720000.0,-1720000.0,,-2055000.0,-2055000.0,,,2045000.0,2045000.0,,-7200000.0,0,-7200000.0,-7200000.0,,1000.0
BSET,2024-04-03,2024,Q1,2023-11-26,2024-03-02,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-010760,86554000.0,88259000.0,38687000.0,,,88259000.0,47867000.0,,,50224000.0,50224000.0,,,0.0,-2357000.0,,,-1193000.0,-1705000.0,,,,,,,-512000.0,,-922000.0,,,,,,,,,-1193000.0,0,,-1193000.0,,-1193000.0,0,,0,-0.14,-0.14,8740637.0,8740637.0,,361445000.0,149505000.0,,,62957000.0,,86548000.0,211940000.0,,83590000.0,,,128350000.0,180807000.0,73285000.0,14635000.0,,7679000.0,50971000.0,107522000.0,,,,,,,,180638000.0,0,180638000.0,,,361445000.0,-7739000.0,-7739000.0,,-2346000.0,-2346000.0,,-1722000.0,-1722000.0,,,-11807000.0,-11807000.0,,-1354000.0,0,-1354000.0,-1354000.0,,-161000.0
BSET,2024-01-25,2023,FY,2022-11-27,2023-11-25,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-002203,390136000.0,392624000.0,183648000.0,,,392624000.0,206488000.0,,,209623000.0,205227000.0,,,4396000.0,-3135000.0,,,-3171000.0,-2488000.0,0.0,,,,,,683000.0,,831000.0,,,22000.0,,,,,,-3171000.0,0,,-3171000.0,,-3171000.0,0,,0,-0.36,-0.36,,,,370424000.0,157954000.0,,,62982000.0,,94972000.0,212470000.0,,83981000.0,,,128489000.0,186983000.0,77890000.0,16338000.0,,8934000.0,52618000.0,109093000.0,,,,,,,,183441000.0,0,183441000.0,,,370424000.0,18724000.0,18724000.0,,-17763000.0,-18763000.0,1000000.0,-10227000.0,-10227000.0,,,-9266000.0,-10266000.0,1000000.0,-3069000.0,0,-3069000.0,-3069000.0,,102000.0
BSET,2023-09-28,2023,Q3,2023-05-28,2023-08-26,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-026976,87217000.0,90407000.0,42173000.0,,,90407000.0,45044000.0,,,48848000.0,48848000.0,,,,-3804000.0,,,-2591000.0,-3190000.0,0.0,,,,,,-599000.0,,81000.0,,,,,,,,,-2591000.0,0,,-2591000.0,,-2591000.0,0,,0,-0.3,-0.3,8736096.0,8736096.0,,369031000.0,161077000.0,,,66866000.0,,94211000.0,207954000.0,,84247000.0,,,123707000.0,180254000.0,82043000.0,17117000.0,,9524000.0,55402000.0,98211000.0,,,,,,,,188777000.0,0,188777000.0,,,369031000.0,3836000.0,3836000.0,,-8279000.0,-8279000.0,0.0,-2153000.0,-2153000.0,,,-6596000.0,-6596000.0,0.0,-2537000.0,0,-2537000.0,-2537000.0,,54000.0
BSET,2023-06-29,2023,Q2,2023-02-26,2023-05-27,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-018839,100519000.0,97975000.0,47686000.0,,,97975000.0,52833000.0,,,50353000.0,51366000.0,,,,2480000.0,,,2076000.0,2544000.0,0.0,,,,,,468000.0,,260000.0,,,,,,,,,2076000.0,0,,2076000.0,,2076000.0,0,,0,0.24,0.24,8810178.0,8822031.0,,374325000.0,169379000.0,,,70332000.0,,99047000.0,204946000.0,,79543000.0,,,125403000.0,181140000.0,79689000.0,16212000.0,,9024000.0,54453000.0,101451000.0,,,,,,,,193185000.0,0,193185000.0,,,374325000.0,5850000.0,5850000.0,,-3138000.0,-4138000.0,,-2988000.0,-2988000.0,,,-276000.0,-1276000.0,,2030000.0,0,2030000.0,2030000.0,,-46000.0
BSET,2023-03-30,2023,Q1,2022-11-27,2023-02-25,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-008529,107698000.0,105411000.0,50501000.0,,,105411000.0,57197000.0,,,54495000.0,54495000.0,,,,2702000.0,,,1445000.0,2287000.0,0.0,,,,,,842000.0,,132000.0,,,,,,,,,1445000.0,0,,1445000.0,,1445000.0,0,,0,0.16,0.16000000000000003,8867881.0,8897003.0,,391617000.0,183746000.0,,,79011000.0,,104735000.0,207871000.0,,78030000.0,,,129841000.0,197757000.0,90580000.0,17956000.0,,9942000.0,62682000.0,107177000.0,,,,,,,,193860000.0,0,193860000.0,,,391617000.0,563000.0,563000.0,,-3904000.0,-3904000.0,,-3363000.0,-3363000.0,,,-6704000.0,-6704000.0,,1333000.0,0,1333000.0,1333000.0,,-112000.0
BSET,2023-01-24,2022,FY,2021-11-28,2022-11-26,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-001642,485601000.0,451539000.0,237262000.0,,,451539000.0,248339000.0,,,213474000.0,218069000.0,,,,34865000.0,,,25360000.0,34062000.0,39985000.0,,,,,,8702000.0,,-2339000.0,,,38000.0,,,,,,65345000.0,0,,65345000.0,,65345000.0,0,,0,6.96,6.96,9394873.0,9402980.0,,406273000.0,196495000.0,,,85477000.0,,111018000.0,209778000.0,,77001000.0,,,132777000.0,210664000.0,100827000.0,20359000.0,,12921000.0,67547000.0,109837000.0,,,,,,,,195609000.0,0,195609000.0,,,406273000.0,-2970000.0,-2970000.0,,65842000.0,-18692000.0,84534000.0,-35563000.0,-35563000.0,,,27309000.0,-57225000.0,84534000.0,67218000.0,0,67218000.0,67218000.0,,1873000.0
