ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
RDUS,2025-04-04,2025,Q2,2024-12-01,2025-02-28,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-050995,642508000.0,679750000.0,615011000.0,,,679750000.0,27497000.0,,,56177000.0,54943000.0,,,1234000.0,-28680000.0,,-37430000.0,-32965000.0,-37242000.0,0.0,,,,,188000.0,-4277000.0,,,,,8771000.0,,,,,,-32965000.0,12000,,-32977000.0,,-32977000.0,0,,0,-1.15,-1.15,28684000.0,28684000.0,,1458183000.0,546161000.0,,,281757000.0,,264404000.0,912022000.0,,654523000.0,25456000.0,,232043000.0,913179000.0,302069000.0,193063000.0,,19137000.0,89869000.0,611110000.0,,,,,,,,545004000.0,2288000.0,542716000.0,,,1458183000.0,19954000.0,19954000.0,,-7129000.0,-7129000.0,,-22592000.0,-22592000.0,,-19000.0,-9786000.0,-9767000.0,,-34792000.0,12000,-34804000.0,-1827000.0,,
RDUS,2025-01-08,2025,Q1,2024-09-01,2024-11-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-003338,656537000.0,689675000.0,623132000.0,,,689675000.0,33405000.0,,,58317000.0,56684000.0,,,1633000.0,-24912000.0,,-33586000.0,-36929000.0,-33138000.0,0.0,,,,,448000.0,3791000.0,,,,,8862000.0,,,,,,-36929000.0,244000,,-37173000.0,,-37173000.0,0,,0,-1.3,-1.3,28573000.0,28573000.0,,1510794000.0,588264000.0,,,306360000.0,,281904000.0,922530000.0,,658487000.0,27056000.0,,236987000.0,927887000.0,291654000.0,180812000.0,,20807000.0,90035000.0,0.0,,,,,,,,582907000.0,2477000.0,580430000.0,,,1510794000.0,-1905000.0,-1905000.0,,-11779000.0,-11779000.0,,23354000.0,23354000.0,,1000.0,9671000.0,9670000.0,,-38461000.0,244000,-38705000.0,-1532000.0,,
RDUS,2024-10-24,2024,FY,2023-09-01,2024-08-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-117007,2738692000.0,3060125000.0,2561591000.0,,,3060125000.0,177101000.0,,,471082000.0,248336000.0,,,222746000.0,-293981000.0,,-322833000.0,-266148000.0,-321433000.0,-76000.0,,,,,1400000.0,-55285000.0,-5272000.0,-50013000.0,,,26898000.0,,,,,,-266224000.0,187000,,-266411000.0,,-266411000.0,0,,0,-9.38,-9.38,28417000.0,28417000.0,,1533769000.0,609127000.0,,,293932000.0,,315195000.0,924642000.0,,672192000.0,28656000.0,,223794000.0,908029000.0,316570000.0,202498000.0,,24654000.0,89418000.0,591459000.0,393612000.0,197847000.0,,,,,,625740000.0,2628000.0,623112000.0,,,1533769000.0,-53413000.0,-53413000.0,,-78638000.0,-78638000.0,,131471000.0,131471000.0,,100000.0,-480000.0,-580000.0,,-266713000.0,187000,-266900000.0,-489000.0,,
RDUS,2024-07-02,2024,Q3,2024-03-01,2024-05-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-080182,673920000.0,916961000.0,628390000.0,,,916961000.0,45530000.0,,,281016000.0,62100000.0,,,218916000.0,-235486000.0,,-243341000.0,-198490000.0,-243041000.0,-21000.0,,,,,300000.0,-44551000.0,,,,,7368000.0,,,,,,-198511000.0,-121000,,-198390000.0,,-198390000.0,0,,0,-6.97,-6.97,28479000.0,28479000.0,,1552904000.0,616643000.0,,,334284000.0,,282359000.0,936261000.0,,684627000.0,30291000.0,,221343000.0,906879000.0,311418000.0,207989000.0,,22805000.0,80624000.0,595461000.0,,,,,,,,646025000.0,2754000.0,643271000.0,,,1552904000.0,-825000.0,-825000.0,,-15771000.0,-15771000.0,,28164000.0,28164000.0,,59000.0,11627000.0,11568000.0,,-197895000.0,-121000,-197774000.0,616000.0,,
RDUS,2024-04-04,2024,Q2,2023-12-01,2024-02-29,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-041698,621059000.0,653843000.0,580996000.0,,,653843000.0,40063000.0,,,66781000.0,62160000.0,,,4621000.0,-26718000.0,,-32814000.0,-33979000.0,-32784000.0,-31000.0,,,,,30000.0,1195000.0,,,,,5803000.0,,,,,,-34010000.0,-31000,,-33979000.0,,-33979000.0,0,,0,-1.19,-1.19,28454000.0,28454000.0,,1745529000.0,594592000.0,,,314421000.0,,280171000.0,1150937000.0,,691901000.0,31279000.0,,427757000.0,898063000.0,303976000.0,192200000.0,,26141000.0,85635000.0,0.0,,,,,,,,847466000.0,3029000.0,844437000.0,,,1745529000.0,-55094000.0,-55094000.0,,-19459000.0,-19459000.0,,83780000.0,83780000.0,,-73000.0,9154000.0,9227000.0,,-33592000.0,-31000,-33561000.0,418000.0,,
RDUS,2024-01-04,2024,Q1,2023-09-01,2023-11-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-001857,672897000.0,700864000.0,633420000.0,,,700864000.0,39477000.0,,,62464000.0,63102000.0,,,-638000.0,-22987000.0,,-28640000.0,-17797000.0,-27967000.0,-2000.0,,,,,673000.0,-10170000.0,,,,,4810000.0,,,,,,-17799000.0,165000,,-17964000.0,,-17964000.0,0,,0,-0.64,-0.64,28219000.0,28219000.0,,1692654000.0,535447000.0,,,281062000.0,,254385000.0,1157207000.0,,698715000.0,32720000.0,,425772000.0,808378000.0,305159000.0,200569000.0,,26976000.0,77614000.0,0.0,,,,,,,,884276000.0,3282000.0,880994000.0,,,1692654000.0,-1299000.0,-1299000.0,,-24199000.0,-24199000.0,,23816000.0,23816000.0,,58000.0,-1624000.0,-1682000.0,,-18218000.0,165000,-18383000.0,-419000.0,,
RDUS,2022-08-09,2022,Q2,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001628280-22-021751,58285000.0,0.0,,,,66136000.0,,,,66136000.0,34248000.0,,26312000.0,5576000.0,-7851000.0,,,-12733000.0,58285000.0,,,,,,,,,,,,4861000.0,,,,,,-12733000.0,0,,-12733000.0,,-12733000.0,0,,0,-0.27,-0.27,47588158.0,47588158.0,,154440000.0,146411000.0,72500000.0,26260000.0,12491000.0,16674000.0,18486000.0,8029000.0,,912000.0,,,7117000.0,427843000.0,87859000.0,14485000.0,,,73374000.0,339984000.0,,,,,,,,-273403000.0,0.0,-273403000.0,,,154440000.0,1068000.0,1068000.0,,-192000.0,-192000.0,,0.0,0.0,,,876000.0,876000.0,,-12689000.0,0,-12689000.0,-12689000.0,,
RDUS,2022-05-05,2022,Q1,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-22-012504,43158000.0,0.0,,,,57005000.0,,,,57005000.0,30048000.0,,22697000.0,4260000.0,-13847000.0,,,-18276000.0,-18276000.0,,,,,,,,,,,,4822000.0,,,,,,-18276000.0,0,,-18276000.0,,-18276000.0,0,,0,-0.39,-0.39,47441821.0,47441821.0,,154148000.0,145769000.0,71600000.0,30280000.0,13296000.0,16273000.0,14320000.0,8379000.0,,763000.0,,,7616000.0,420095000.0,80463000.0,15791000.0,,,64672000.0,0.0,,,,,,,,-265947000.0,0.0,-265947000.0,,,154148000.0,-40243000.0,-40243000.0,,-157000.0,-157000.0,,482000.0,482000.0,,,-39918000.0,-39918000.0,,-18276000.0,0,-18270000.0,0.0,,
RDUS,2022-02-24,2021,FY,2021-01-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-22-003660,229973000.0,0.0,,,,284290000.0,,,,284290000.0,130514000.0,,134626000.0,19150000.0,-54317000.0,,,-70176000.0,229973000.0,,,,,,,-70176000.0,-70176000.0,,,,18255000.0,,,,,,-70176000.0,0,,-70176000.0,,-70176000.0,0,,0,-1.49,-1.49,47216754.0,47216754.0,,181542000.0,173079000.0,111500000.0,,11373000.0,10050000.0,40156000.0,8463000.0,,647000.0,,,7816000.0,433846000.0,94787000.0,17625000.0,,10133000.0,67029000.0,339059000.0,,,,,,,,-252304000.0,0.0,-252304000.0,,,181542000.0,-22434000.0,-22434000.0,,23212000.0,23212000.0,,19319000.0,19319000.0,,,20097000.0,20097000.0,,-70197000.0,0,-70197000.0,-70197000.0,,
RDUS,2021-11-08,2021,Q3,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001628280-21-022113,56810000.0,0.0,,,,74067000.0,,,,74067000.0,34256000.0,,34738000.0,5073000.0,-17257000.0,,,-22033000.0,56810000.0,,,,,,,,,,,,4873000.0,,,,,,-22033000.0,0,,-22033000.0,,-22033000.0,0,,0,-0.47,-0.47,47288212.0,47288212.0,,186183000.0,177476000.0,109600000.0,26545000.0,11604000.0,9131000.0,20596000.0,8707000.0,,660000.0,,,8047000.0,428732000.0,90039000.0,13548000.0,,,76491000.0,338693000.0,,,,,,,,-242549000.0,0.0,-242549000.0,,,186183000.0,9909000.0,9909000.0,,0.0,0.0,,477000.0,477000.0,,,10386000.0,10386000.0,,-22033000.0,0,-22033000.0,-22033000.0,,
