ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
AMSC,2025-02-05,2025,Q3,2024-10-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-25-002900,61403000.0,59014000.0,45077000.0,,,59014000.0,16326000.0,,,15011000.0,11567000.0,1589000.0,3000000.0,444000.0,1315000.0,,,2465000.0,2389000.0,,,,,,,-76000.0,,-6000.0,,,,,,,,,2465000.0,0,,2465000.0,,2465000.0,0,,0,0.07,0.06,37661000.0,38463000.0,,310278000.0,205434000.0,,,74588000.0,,130846000.0,104844000.0,,38390000.0,6622000.0,,59832000.0,117602000.0,104425000.0,4130000.0,,10688000.0,89607000.0,13177000.0,,,,,,,,192676000.0,0,192676000.0,,,310278000.0,5874000.0,5874000.0,,-575000.0,-575000.0,,0.0,0.0,,,5299000.0,5299000.0,,2618000.0,0,2618000.0,2618000.0,,153000.0
AMSC,2024-10-30,2025,Q2,2024-07-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-032618,54471000.0,54574000.0,38858000.0,,,54574000.0,15613000.0,,,16366000.0,10525000.0,,2646000.0,3195000.0,-753000.0,,,4887000.0,-103000.0,,,,,,,-4990000.0,,,,,,,,,,,4887000.0,0,,4887000.0,,4887000.0,0,,0,0.13,0.13,36952000.0,37499000.0,,298448000.0,195077000.0,,,70880000.0,,124197000.0,103371000.0,,38765000.0,7329000.0,,57277000.0,111433000.0,95085000.0,3831000.0,,8293000.0,82961000.0,0.0,,,,,,,,187015000.0,0,187015000.0,,,298448000.0,19521000.0,19521000.0,,,,,,,,,-14110000.0,-14110000.0,,4887000.0,0,4799000.0,0.0,,-88000.0
AMSC,2024-08-06,2025,Q1,2024-04-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-024886,40290000.0,42621000.0,28065000.0,,,42621000.0,12225000.0,,,15516000.0,8898000.0,,2286000.0,4332000.0,-3291000.0,,,-2524000.0,-2331000.0,,,,,,,193000.0,,,,,,,,,,,-2524000.0,0,,-2524000.0,,-2524000.0,0,,0,-0.07,-0.07,35676000.0,35676000.0,,240143000.0,173025000.0,,,45149000.0,,127876000.0,67118000.0,,10529000.0,5957000.0,,50632000.0,96799000.0,86184000.0,3754000.0,,5059000.0,77371000.0,0.0,,,,,,,,143344000.0,0,143344000.0,,,240143000.0,-3400000.0,-3400000.0,,,,,,,,,-3400000.0,-3400000.0,,-2524000.0,0,-2509000.0,0.0,,15000.0
AMSC,2024-05-29,2024,FY,2023-04-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-018602,145639000.0,156441000.0,110356000.0,,,156441000.0,35283000.0,,,46651000.0,31600000.0,4494000.0,7991000.0,2566000.0,-11368000.0,,,-11111000.0,-10802000.0,,,,,,,309000.0,244000.0,65000.0,,,,,,,,,-11111000.0,0,,-11111000.0,,-11111000.0,0,,0,-0.37,-0.37,29825000.0,29825000.0,,232771000.0,166467000.0,,,41857000.0,,124610000.0,66304000.0,,10861000.0,6369000.0,,49074000.0,88200000.0,78808000.0,4476000.0,,10326000.0,64006000.0,9392000.0,,,,,,,,144571000.0,0,144571000.0,,,232771000.0,2138000.0,2138000.0,,-961000.0,-961000.0,,65441000.0,65441000.0,,,66618000.0,66618000.0,,-11100000.0,0,-11100000.0,-11100000.0,,11000.0
AMSC,2024-01-24,2024,Q3,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-002041,39353000.0,40939000.0,29369000.0,,,40939000.0,9984000.0,,,11422000.0,7833000.0,1126000.0,2199000.0,1390000.0,-1438000.0,,,-1649000.0,-1586000.0,,,,,,,63000.0,,3000.0,,,,,,,,,-1649000.0,0,,-1649000.0,,-1649000.0,0,,0,-0.06,-0.06,29092000.0,29092000.0,,166343000.0,100199000.0,,,44197000.0,,56002000.0,66144000.0,,11205000.0,6907000.0,,48032000.0,86818000.0,77551000.0,5867000.0,,7385000.0,64299000.0,9267000.0,,,,,,,,79525000.0,0,79525000.0,,,166343000.0,1251000.0,1251000.0,,-203000.0,-203000.0,,-16000.0,-16000.0,,,1032000.0,1032000.0,,-1755000.0,0,-1755000.0,-1755000.0,,-106000.0
AMSC,2023-11-01,2024,Q2,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-029753,34004000.0,36383000.0,25418000.0,,,36383000.0,8586000.0,,,10955000.0,7946000.0,1115000.0,1641000.0,1368000.0,-2369000.0,,,-2485000.0,-2379000.0,,,,,,,106000.0,,1000.0,,,,,,,,,-2485000.0,0,,-2485000.0,,-2485000.0,0,,0,-0.09,-0.09,28828000.0,28828000.0,,171327000.0,104106000.0,,,47835000.0,,56271000.0,67221000.0,,11583000.0,7445000.0,,48193000.0,94433000.0,85265000.0,11393000.0,,6041000.0,67831000.0,0.0,,,,,,,,76894000.0,0,76894000.0,,,171327000.0,897000.0,897000.0,,-147000.0,-147000.0,,120000.0,120000.0,,,870000.0,870000.0,,-2485000.0,0,-2421000.0,0.0,,64000.0
AMSC,2023-08-09,2024,Q1,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-022793,30254000.0,35531000.0,23972000.0,,,35531000.0,6282000.0,,,11615000.0,7868000.0,1119000.0,1853000.0,775000.0,-5333000.0,,,-5398000.0,-5277000.0,,,,,,,121000.0,,-1000.0,,,,,,,,,-5398000.0,0,,-5398000.0,,-5398000.0,0,,0,-0.19,-0.19,28258000.0,28258000.0,,170634000.0,102194000.0,,,42874000.0,,59320000.0,68440000.0,,11947000.0,7983000.0,,48510000.0,92716000.0,83149000.0,10878000.0,,4443000.0,67828000.0,0.0,,,,,,,,77918000.0,0,77918000.0,,,170634000.0,-2245000.0,-2245000.0,,-293000.0,-293000.0,,-17000.0,-17000.0,,,-2555000.0,-2555000.0,,-5398000.0,0,-5400000.0,0.0,,-2000.0
AMSC,2023-05-31,2023,FY,2022-04-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-016265,105984000.0,140810000.0,97463000.0,,,140810000.0,8521000.0,,,41530000.0,28700000.0,5361000.0,8966000.0,,-33009000.0,,,-35041000.0,-34826000.0,,,,,,,215000.0,,24000.0,,,,,,,,,-35041000.0,0,,-35041000.0,,-35041000.0,0,,0,-1.26,-1.26,27848000.0,27848000.0,,175561000.0,106173000.0,,,36986000.0,,69187000.0,69388000.0,,12309000.0,8527000.0,,48552000.0,93764000.0,84108000.0,13935000.0,,5430000.0,64743000.0,9656000.0,,,,,,,,81797000.0,0,81797000.0,,,175561000.0,-22485000.0,-22485000.0,,-1517000.0,-1517000.0,,162000.0,162000.0,,,-23840000.0,-23840000.0,,-33179000.0,0,-33179000.0,-33179000.0,,1862000.0
AMSC,2023-02-01,2023,Q3,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-002270,23881000.0,33335000.0,23364000.0,,,33335000.0,517000.0,,,9726000.0,7173000.0,1305000.0,2083000.0,470000.0,-9209000.0,,,-9581000.0,-9454000.0,,,,,,,127000.0,,2000.0,,,,,,,,,-9581000.0,0,,-9581000.0,,-9581000.0,0,,0,-0.34,-0.34,27954000.0,27954000.0,,165072000.0,94165000.0,,,38725000.0,,55440000.0,70907000.0,,12611000.0,9215000.0,,49081000.0,77865000.0,68053000.0,13548000.0,,4281000.0,50224000.0,9812000.0,,,,,,,,87207000.0,0,87207000.0,,,165072000.0,-5495000.0,-5495000.0,,-505000.0,-505000.0,,-24000.0,-24000.0,,,-6024000.0,-6024000.0,,-9776000.0,0,-9776000.0,-9776000.0,,-195000.0
AMSC,2022-11-01,2023,Q2,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-22-025367,27680000.0,37575000.0,25710000.0,,,37575000.0,1970000.0,,,10062000.0,7350000.0,1398000.0,2314000.0,398000.0,-8092000.0,,,-9881000.0,-9895000.0,,,,,,,-14000.0,,2000.0,,,,,,,,,-9881000.0,0,,-9881000.0,,-9881000.0,0,,0,-0.35,-0.35,27867000.0,27867000.0,,171747000.0,94979000.0,,,36342000.0,,58637000.0,76768000.0,,12798000.0,9911000.0,,54059000.0,76364000.0,66880000.0,18184000.0,,5589000.0,43107000.0,0.0,,,,,,,,95383000.0,0,95383000.0,,,171747000.0,-5709000.0,-5709000.0,,-163000.0,-163000.0,,115000.0,115000.0,,,-5757000.0,-5757000.0,,-9881000.0,0,-7855000.0,0.0,,
