ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
IHT,2025-05-01,2025,TTM,2024-02-01,2025-01-31,https://api.polygon.io/v1/reference/sec/filings/0001641172-25-007998,7600000.0,8782519.0,,,,8782519.0,,,36269.0,8336258.0,,,,,-742742.0,,,-1182874.0,-1182519.0,,,,,,,355.0,355.0,-392348.0,,,476046,,,,,,-1391632.0,-597.0,,-1391035.0,,-1391035.0,0,,0,-0.16,-0.16,8790992.0,8790992.0,,14193580.0,1720455.0,,,,,,12473125.0,,6811614.0,,,5661511.0,13548102.0,1391145.0,196261.0,,,1194884.0,12156957.0,10665671.0,1491286.0,,,,,,645478.0,-3907147.0,4552625.0,,,14193580.0,-1058795.0,-1058795.0,,-501105.0,-501105.0,,327284.0,327284.0,,,-1232616.0,-1232616.0,,-1391632.0,0,-1391632.0,0,,
IHT,2025-05-01,2025,FY,2024-02-01,2025-01-31,https://api.polygon.io/v1/reference/sec/filings/0001641172-25-007998,7600000.0,8782519.0,,,,8782519.0,,,36269.0,8336258.0,,,,,-742742.0,,,-1182874.0,-1182519.0,,,,,,,355.0,355.0,-392348.0,,,476046,,,,,,-1391632.0,-597.0,,-1391035.0,,-1391035.0,0,,0,-0.16,-0.16,8790992.0,8790992.0,,14193580.0,1720455.0,,,,,,12473125.0,,6811614.0,,,5661511.0,13548102.0,1391145.0,196261.0,,,1194884.0,12156957.0,10665671.0,1491286.0,,,,,,645478.0,-3907147.0,4552625.0,,,14193580.0,-1058795.0,-1058795.0,,-501105.0,-501105.0,,327284.0,327284.0,,,-1232616.0,-1232616.0,,-1391632.0,0,-1391632.0,0,,
IHT,2024-12-16,2025,Q3,2024-08-01,2024-10-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-050274,1825128.0,2042610.0,,,,2042610.0,,,4821.0,1955450.0,,,,,-130322.0,,,-217482.0,-217482.0,,,,,,,,,,,,91981,,,,,,-217482.0,58883.0,,-276365.0,,-276365.0,0,,0,-0.03,-0.03,8820159.0,8820159.0,,14973679.0,2443563.0,,,,,,12530116.0,,6863255.0,,,5666861.0,13322894.0,1504906.0,,,,,0.0,10313134.0,1504854.0,,,,,,1650785.0,-3568950.0,5219735.0,,,14973679.0,-146709.0,-146709.0,,-80971.0,-80971.0,,261552.0,261552.0,,,33872.0,33872.0,,-217482.0,0,-217482.0,0,,
IHT,2024-09-16,2025,Q2,2024-05-01,2024-07-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-036442,1840392.0,2250394.0,,,,2250394.0,,,4200.0,2126348.0,,,,,-285956.0,,,-425862.0,-410002.0,,,,,,,,,,,,128246,,,,,,-425862.0,-39119.0,,-370883.0,,-425862.0,0,,0,,,9215629.0,9215629.0,,15088637.0,2459454.0,,,,,,12629183.0,,6957051.0,,,5672132.0,13129808.0,2020899.0,,,,,0.0,9968897.0,1140012.0,,,,,,1958829.0,-3545148.0,5503977.0,,,15088637.0,-44595.0,-44595.0,,-101113.0,-101113.0,,126398.0,126398.0,,,-19310.0,-19310.0,,-425862.0,0,-425862.0,0,,
IHT,2024-06-18,2025,Q1,2024-02-01,2024-04-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-024329,7500000.0,7413402.0,,,,7413402.0,,,25779.0,2115541.0,,,,,178429.0,,,86598.0,86598.0,,,,,,,,,,,,117610,,,,,,86598.0,235148.0,,-148550.0,,86598.0,0,,0,-0.02,-0.02,8703337.0,8703337.0,,15284425.0,2578124.0,,,,,,12706301.0,,7028976.0,,,5677325.0,12721028.0,1542808.0,,,,,0.0,9655916.0,1522304.0,,,,,,2563397.0,-3429377.0,5992774.0,,,15284425.0,-459417.0,-459417.0,,-185826.0,-185826.0,,-242782.0,-242782.0,,,-888025.0,-888025.0,,86598.0,0,86598.0,0,,
IHT,2024-04-08,2024,FY,2023-02-01,2024-01-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-013409,7500000.0,8626088.0,,,,8626088.0,,,96595.0,8205374.0,,,,,-720976.0,,,-1125988.0,-1126088.0,,,,,,,-100.0,-100.0,-213744.0,,,501707,,,,,,277176.0,73296.0,,203880.0,,203880.0,0,,0,0.02,0.02,9161286.0,9161286.0,,15680367.0,2981732.0,,,,,,12698635.0,,7051192.0,,,5647443.0,13025455.0,1756719.0,225384.0,,,1531335.0,11268736.0,9720585.0,1548151.0,,,,,,2654912.0,-3511905.0,6166817.0,,,15680367.0,1431821.0,1431821.0,,-565861.0,-565861.0,,-1651975.0,-1651975.0,,,-786015.0,-786015.0,,277176.0,0,277176.0,0,,
IHT,2023-12-07,2024,Q3,2023-08-01,2023-10-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-23-044024,1824499.0,2085202.0,,,,2085202.0,,,14226.0,1974539.0,,,,,-150040.0,,,-260703.0,-260703.0,,,,,,,,,,,,124889,,,,,,90088.0,28644.0,,61444.0,,61444.0,0,,0,0.01,0.01,9215629.0,9215629.0,,15976227.0,3271268.0,,,,,,12704959.0,,7067474.0,,,5637485.0,12717690.0,1393861.0,,,,,11323829.0,9775678.0,1548151.0,,,,,,3258537.0,-3147317.0,6405854.0,,,15976227.0,72266.0,72266.0,,-112889.0,-112889.0,,-453585.0,-453585.0,,,-494208.0,-494208.0,,90088.0,0,90088.0,0,,
IHT,2023-09-14,2024,Q2,2023-05-01,2023-07-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-23-032635,1721128.0,1995737.0,,,,1995737.0,,,34046.0,1867165.0,,,,,-146037.0,,,-274609.0,-274609.0,,,,,,,,,,,,162618,,,,,,76182.0,57327.0,,18855.0,,18855.0,0,,0,0.0,0.0,9109276.0,9109276.0,,16359063.0,3587777.0,,,,,,12771286.0,,7121896.0,,,5649390.0,12784530.0,1400218.0,,,,,11384312.0,,,,,,,,3574533.0,-2953081.0,6527614.0,,,16359063.0,1401848.0,1401848.0,,-153904.0,-153904.0,,-553345.0,-553345.0,,,694599.0,694599.0,,76182.0,0,76182.0,0,,
IHT,2023-06-14,2024,Q1,2023-02-01,2023-04-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-23-021244,2205956.0,2091302.0,,,,2091302.0,,,18406.0,2019676.0,,,,,186280.0,,,114654.0,114654.0,,,,,,,,,,,,90032,,,,,,465445.0,228837.0,,236608.0,,236608.0,0,,0,0.03,0.03,9010909.0,-69546.0,,17006688.0,4187577.0,,,,,,12819111.0,,7149600.0,,,5669511.0,12988777.0,1534566.0,,,,,11454211.0,9833399.0,,,,,,,4017911.0,-2813505.0,6831416.0,,,17006688.0,37036.0,37036.0,,-123290.0,-123290.0,,-320844.0,-320844.0,,,-407098.0,-407098.0,,465445.0,0,465445.0,0,,
IHT,2023-05-02,2023,FY,2022-02-01,2023-01-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-23-015101,7500000.0,8259610.0,,,,8259610.0,,,68072.0,7443022.0,,,,,-297335.0,,,-666113.0,-759610.0,,,,,,,-93497.0,-93497.0,165631.0,,,530347,,,,,,737051.0,213880.0,,523171.0,,523171.0,0,,0,0.06,,9159107.0,,,17019972.0,4167504.0,,,,,,12852468.0,,7209488.0,,,5642980.0,13337827.0,1811140.0,85198.0,,,1725942.0,11526687.0,10045004.0,1481683.0,,,,,,3682145.0,-2892903.0,6575048.0,,,17019972.0,54219.0,54219.0,,-647561.0,-647561.0,,1480345.0,1480345.0,,,887003.0,887003.0,,737051.0,0,737051.0,0,,
