ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
DLTH,2025-03-24,2025,FY,2024-01-29,2025-02-02,https://api.polygon.io/v1/reference/sec/filings/0001649744-25-000006,626629000.0,667871000.0,318119000.0,,,667871000.0,308510000.0,,,345371000.0,337623000.0,32282000.0,,,-36861000.0,,,-43612000.0,-41242000.0,,,,,,,2370000.0,,1767000.0,,,4554000.0,,,,,,-43612000.0,59000.0,,-43671000.0,,-43671000.0,0.0,,0.0,-1.31,-1.31,33368000.0,33368000.0,,452442000.0,191631000.0,,,166545000.0,,25086000.0,260811000.0,,111560000.0,414000.0,,148837000.0,272763000.0,128637000.0,,,3897000.0,124740000.0,144126000.0,,,,,,,,179679000.0,-2997000.0,182676000.0,,,452442000.0,-16917000.0,-16917000.0,,-8129000.0,-8129000.0,,-3776000.0,-3776000.0,,,-28822000.0,-28822000.0,,-43907000.0,59000.0,-43966000.0,-295000.0,,
DLTH,2024-12-06,2025,Q3,2024-07-29,2024-10-27,https://api.polygon.io/v1/reference/sec/filings/0001649744-24-000021,127056000.0,150892000.0,60645000.0,,,150892000.0,66411000.0,,,89002000.0,82850000.0,,,6152000.0,-22591000.0,,,-28524000.0,-23836000.0,,,,,,,4688000.0,,,,,1251000.0,,,,,,-28524000.0,15000.0,,-28539000.0,,-28539000.0,0.0,,0.0,-0.85,-0.85,33448000.0,33448000.0,,533099000.0,264290000.0,,,231430000.0,,32860000.0,268809000.0,,116941000.0,419000.0,,151449000.0,347994000.0,203648000.0,,,4714000.0,198934000.0,144346000.0,,,,,,,,185105000.0,-3022000.0,188127000.0,,,533099000.0,,,,,,,,,,,,,,-28514000.0,15000.0,-28529000.0,10000.0,,
DLTH,2024-05-31,2025,Q1,2024-01-29,2024-04-28,https://api.polygon.io/v1/reference/sec/filings/0001649744-24-000010,116684000.0,126632000.0,55060000.0,,,126632000.0,61624000.0,,,70595000.0,70595000.0,8251000.0,,,-8971000.0,,,-7865000.0,-9948000.0,,,,,,,-2083000.0,,-2127000.0,,,993000.0,,,,,,-7865000.0,8000.0,,-7873000.0,,-7865000.0,0.0,,0.0,-0.24,-0.24,33087000.0,33087000.0,,471383000.0,171426000.0,,,136434000.0,,34992000.0,299957000.0,,126526000.0,428000.0,,173003000.0,256080000.0,95524000.0,,,3864000.0,91660000.0,0.0,,,,,,,,215303000.0,-3048000.0,218351000.0,,,471383000.0,-33666000.0,-33666000.0,,-1477000.0,-1477000.0,,9785000.0,9785000.0,,,-25358000.0,-25358000.0,,-7970000.0,8000.0,-7978000.0,-105000.0,,
DLTH,2024-03-22,2024,FY,2023-01-30,2024-01-28,https://api.polygon.io/v1/reference/sec/filings/0001649744-24-000006,646681000.0,658747000.0,321710000.0,,,658747000.0,324971000.0,,,333804000.0,333804000.0,32159000.0,,,-8833000.0,,,-9373000.0,-12066000.0,,,,,,,-2693000.0,,-2166000.0,,,4156000.0,,,,,,-9373000.0,-17000.0,,-9356000.0,,-9356000.0,0.0,,0.0,-0.28,-0.28,32955000.0,32955000.0,,490453000.0,180974000.0,,,125757000.0,,55217000.0,309479000.0,,132718000.0,436000.0,,176325000.0,268279000.0,102449000.0,,,2692000.0,99757000.0,165830000.0,,,,,,,,222174000.0,-3056000.0,225230000.0,,,490453000.0,38673000.0,38673000.0,,-48718000.0,-48718000.0,,-3346000.0,-3346000.0,,,-13391000.0,-13391000.0,,-9652000.0,-17000.0,-9635000.0,-279000.0,,
DLTH,2023-12-01,2024,Q3,2023-07-31,2023-10-29,https://api.polygon.io/v1/reference/sec/filings/0001649744-23-000032,138210000.0,151810000.0,68806000.0,,,151810000.0,69404000.0,,,81832000.0,81832000.0,8566000.0,,,-12428000.0,,,-10474000.0,-13600000.0,,,,,,,-3126000.0,,-3247000.0,,,1219000.0,,,,,,-10474000.0,-8000.0,,-10466000.0,,-10466000.0,0.0,,0.0,-0.32,-0.32,32987000.0,32987000.0,,526013000.0,203518000.0,,,173966000.0,,29552000.0,322495000.0,,133946000.0,436000.0,,188113000.0,312139000.0,141239000.0,,,4287000.0,136952000.0,170900000.0,,,,,,,,213874000.0,-3234000.0,217108000.0,,,526013000.0,-29757000.0,-29757000.0,,-8430000.0,-8430000.0,,35216000.0,35216000.0,,,-2971000.0,-2971000.0,,-10732000.0,-8000.0,-10724000.0,-258000.0,,
DLTH,2023-09-01,2024,Q2,2023-05-01,2023-07-30,https://api.polygon.io/v1/reference/sec/filings/0001649744-23-000024,139099000.0,141313000.0,67616000.0,,,141313000.0,71483000.0,,,72926000.0,72926000.0,7455000.0,,,-1443000.0,,,-2012000.0,-2214000.0,,,,,,,-202000.0,,-188000.0,,,880000.0,,,,,,-2012000.0,-8000.0,,-2004000.0,,-2012000.0,0.0,,0.0,-0.06,-0.06,32952000.0,32952000.0,,503141000.0,191837000.0,,,157126000.0,,34711000.0,311304000.0,,125970000.0,441000.0,,184893000.0,279681000.0,107238000.0,,,2401000.0,104837000.0,0.0,,,,,,,,223460000.0,-3226000.0,226686000.0,,,503141000.0,12724000.0,12724000.0,,-10047000.0,-10047000.0,,-739000.0,-739000.0,,,1938000.0,1938000.0,,-2100000.0,-8000.0,-2092000.0,-88000.0,,
DLTH,2023-06-02,2024,Q1,2023-01-30,2023-04-30,https://api.polygon.io/v1/reference/sec/filings/0001649744-23-000015,123759000.0,129094000.0,58108000.0,,,129094000.0,65651000.0,,,70200000.0,70200000.0,7413000.0,,,-4549000.0,,,-3877000.0,-5335000.0,,,,,,,-1458000.0,,-1365000.0,,,934000.0,,,,,,-3877000.0,-8000.0,,-3869000.0,,-3877000.0,0.0,,0.0,-0.12,-0.12,32865000.0,32865000.0,,488399000.0,176534000.0,,,144969000.0,,31565000.0,311865000.0,,122812000.0,445000.0,,188608000.0,264285000.0,87852000.0,,,3615000.0,84237000.0,0.0,,,,,,,,224114000.0,-3218000.0,227332000.0,,,488399000.0,-13973000.0,-13973000.0,,-21348000.0,-21348000.0,,-1017000.0,-1017000.0,,,-36338000.0,-36338000.0,,-3936000.0,-8000.0,-3928000.0,-59000.0,,
DLTH,2023-03-17,2023,FY,2022-01-31,2023-01-29,https://api.polygon.io/v1/reference/sec/filings/0001649744-23-000008,653307000.0,650353000.0,309872000.0,,,650353000.0,343435000.0,,,337204000.0,337204000.0,30810000.0,,,6231000.0,,,2246000.0,2954000.0,,,,,,,708000.0,,-1403000.0,,,3653000.0,,,,,,2246000.0,-58000.0,,2304000.0,,2304000.0,0.0,,0.0,0.07,0.07,32772000.0,32991000.0,,527454000.0,225897000.0,,,154922000.0,,70975000.0,301557000.0,,108332000.0,450000.0,,192775000.0,300257000.0,118304000.0,,,2404000.0,115900000.0,181953000.0,,,,,,,,227197000.0,-3210000.0,230407000.0,,,527454000.0,-5628000.0,-5628000.0,,-22641000.0,-22641000.0,,-3234000.0,-3234000.0,,,-31503000.0,-31503000.0,,1609000.0,-58000.0,1667000.0,-637000.0,,
DLTH,2022-12-02,2023,Q3,2022-08-01,2022-10-30,https://api.polygon.io/v1/reference/sec/filings/0001649744-22-000033,147126000.0,155428000.0,70205000.0,,,155428000.0,76921000.0,,,84311000.0,84311000.0,7572000.0,,,-7390000.0,,,-6243000.0,-8302000.0,,,,,,,-2059000.0,,-35000.0,,,968000.0,,,,,,-6243000.0,-26000.0,,-6217000.0,,-6217000.0,0.0,,0.0,-0.19,-0.19,32792000.0,32792000.0,,547650000.0,240017000.0,,,204717000.0,,35300000.0,307633000.0,,112800000.0,455000.0,,194378000.0,329013000.0,141283000.0,,,5958000.0,135325000.0,187730000.0,,,,,,,,218637000.0,-3234000.0,221871000.0,,,547650000.0,-9870000.0,-9870000.0,,-5390000.0,-5390000.0,,9298000.0,9298000.0,,,-5962000.0,-5962000.0,,-6617000.0,-26000.0,-6591000.0,-374000.0,,
DLTH,2022-09-02,2023,Q2,2022-05-02,2022-07-31,https://api.polygon.io/v1/reference/sec/filings/0001649744-22-000025,141511000.0,138443000.0,65903000.0,,,138443000.0,75608000.0,,,71739000.0,71739000.0,7854000.0,,,3869000.0,,,2341000.0,3068000.0,,,,,,,727000.0,,-10000.0,,,879000.0,,,,,,2341000.0,-27000.0,,2368000.0,,2341000.0,0.0,,0.0,0.07,0.07,32766000.0,32766000.0,,493321000.0,202508000.0,,,164499000.0,,38009000.0,290813000.0,,114616000.0,459000.0,,175738000.0,268940000.0,100062000.0,,,3928000.0,96134000.0,0.0,,,,,,,,224380000.0,-3208000.0,227589000.0,,,493321000.0,-9421000.0,-9421000.0,,-14884000.0,-14884000.0,,-696000.0,-696000.0,,,-25001000.0,-25001000.0,,2190000.0,-27000.0,2217000.0,-151000.0,,
