ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
PSEC,2025-05-08,2025,Q3,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0001287032-25-000115,83489000.0,0.0,,,,0.0,,,,,,,,,,,,-139916000.0,83489000.0,,,,,,,,,,,,,,,,,,-139916000.0,0.0,,-139916000.0,,-171331000.0,31415000.0,,31415000.0,-0.39,-0.39,443431518.0,443431518.0,,6996312000.0,6996312000.0,,,,,,0.0,,,,,,2118522000.0,2118522000.0,,,,,0,2027992000.0,,,,,,,3245364000.0,0,3245364000.0,1632426000.0,1632426000.0,6996312000.0,78574000.0,78574000.0,,5262000.0,5262000.0,,-83836000.0,-83836000.0,,,0.0,0.0,,-139916000.0,0.0,-139916000.0,0.0,,
PSEC,2025-02-10,2025,Q2,2024-10-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0001287032-25-000012,86431000.0,0.0,,,,0.0,,,,,,,,,,,,-66000.0,86431000.0,,,,,,,,,,,,,,,,,,-66000.0,0.0,,-66000.0,,-30993000.0,30927000.0,,30927000.0,-0.07,-0.07,436687429.0,436687429.0,,7234855000.0,7234855000.0,,,,,,0.0,,,,,,2164305000.0,-3440036000.0,,,,,0,2058256000.0,,,,,,,3440036000.0,0,3440036000.0,1630514000.0,1630514000.0,7234855000.0,278503000.0,278503000.0,,-2738000.0,-2738000.0,,-275765000.0,-275765000.0,,,0.0,0.0,,-66000.0,0.0,-66000.0,0.0,,
PSEC,2024-11-08,2025,Q1,2024-07-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0001287032-24-000408,89877000.0,0.0,,,,0.0,,,,,,,,,,,,-134012000.0,89877000.0,,,,,,,,,,,,,,,,,,-134012000.0,0.0,,-134012000.0,,-165069000.0,31057000.0,,31057000.0,-0.38,-0.38,428873206.0,428873206.0,,7592705000.0,7592705000.0,,,,,,0.0,,,,,,2469590000.0,-3510813000.0,,,,,0,2273716000.0,,,,,,,3510813000.0,0,3510813000.0,1612302000.0,1612302000.0,7592705000.0,173726000.0,173726000.0,,28850000.0,28850000.0,,-202576000.0,-202576000.0,,,0.0,0.0,,-134012000.0,0.0,-134012000.0,0.0,,
PSEC,2024-05-08,2024,Q3,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001287032-24-000152,94375000.0,0.0,,,,0.0,,,,,,,,,,,,144361000.0,94375000.0,,,,,,,,,,,,39841000.0,,,,,,144361000.0,0.0,,144361000.0,,113891000.0,30470000.0,,30470000.0,0.27,0.2,414461972.0,678353870.0,,7905794000.0,7905794000.0,,,,,,0.0,,,,,,2603811000.0,2603811000.0,,,,,0,2483620000.0,,,,,,,3742219000.0,0,3742219000.0,1559764000.0,1559764000.0,7905794000.0,-22264000.0,-22264000.0,,43809000.0,43809000.0,,-21545000.0,-21545000.0,,,0.0,0.0,,144361000.0,0.0,144361000.0,0.0,,
PSEC,2024-02-08,2024,Q2,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001287032-24-000043,96927000.0,0.0,,,,0.0,,,,,,,,,,,,-51436000.0,96927000.0,,,,,,,,,,,,40044000.0,,,,,,-51436000.0,0.0,,-27744000.0,,-51436000.0,0.0,,0.0,-0.13,-0.13,410942812.0,410942812.0,,7781214000.0,7781214000.0,,,,,,0.0,,,,,,2596824000.0,-3683649000.0,,,,,0,2469701000.0,,,,,,,3683649000.0,0,3683649000.0,1500741000.0,1500741000.0,7781214000.0,,,,,,,,,,,,,,-51436000.0,0.0,-51436000.0,0.0,,
PSEC,2023-09-08,2023,FY,2022-07-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001287032-23-000283,420929000.0,0.0,,,,0.0,,,,,,,,,,,,-101641000.0,420929000.0,,,,,,,,,,,,148204000.0,,,,,,-101641000.0,0.0,,-101641000.0,,-172473000.0,70832000.0,,70832000.0,-0.43,-0.43,398514965.0,398514965.0,,7861666000.0,7861666000.0,,,,,,0.0,,,,,,2710987000.0,2710987000.0,,,,,0,2584848000.0,,,,,,,3732665000.0,0,3732665000.0,1418014000.0,1418014000.0,7861666000.0,-220846000.0,-220846000.0,,-60282000.0,-60282000.0,,281128000.0,281128000.0,,,0.0,0.0,,-101641000.0,0.0,-101641000.0,0.0,,
PSEC,2023-05-09,2023,Q3,2023-01-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001287032-23-000161,102180000.0,0.0,,,,0.0,,,,,,,,,,,,-108947000.0,102180000.0,,,,,,,,,,,,37517000.0,,,,,,-108947000.0,0.0,,-89014000.0,,-108947000.0,0.0,,0.0,-0.27,-0.27,399732263.0,399732263.0,,7701533000.0,7701533000.0,,,,,,0.0,,,,,,2574479000.0,2574479000.0,,,,,0,2454393000.0,,,,,,,3799294000.0,0,3799294000.0,1327760000.0,1327760000.0,7701533000.0,96178000.0,96178000.0,,4994000.0,4994000.0,,-101172000.0,-101172000.0,,,0.0,0.0,,-108947000.0,0.0,-108947000.0,0.0,,
PSEC,2023-02-08,2023,Q2,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001287032-23-000036,106704000.0,0.0,,,,0.0,,,,,,,,,,,,55623000.0,106704000.0,,,,,,,,,,,,37783000.0,,,,,,55623000.0,0.0,,72277000.0,,55623000.0,0.0,,0.0,0.14,0.13,397685022.0,547368400.0,,7890413000.0,7890413000.0,,,,,,0.0,,,,,,2716469000.0,-3966391000.0,,,,,0,2595329000.0,,,,,,,3966391000.0,0,3966391000.0,1207553000.0,1207553000.0,7890413000.0,-120523000.0,-120523000.0,,-26687000.0,-26687000.0,,147210000.0,147210000.0,,,0.0,0.0,,55623000.0,0.0,55623000.0,0.0,,
PSEC,2022-11-09,2023,Q1,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0001287032-22-000375,99266000.0,0.0,,,,0.0,,,,,,,,,,,,-105199000.0,99266000.0,,,,,,,,,,,,33870000.0,,,,,,-105199000.0,0.0,,-92439000.0,,-105199000.0,0.0,,0.0,-0.27,-0.27,394337440.0,394337440.0,,7662216000.0,7662216000.0,,,,,,0.0,,,,,,2754536000.0,-3964422000.0,,,,,0,2640020000.0,,,,,,,3964422000.0,0,3964422000.0,943258000.0,943258000.0,7662216000.0,-76899000.0,-76899000.0,,-8035000.0,-8035000.0,,84934000.0,84934000.0,,,0.0,0.0,,-105199000.0,0.0,-105199000.0,0.0,,
PSEC,,,TTM,2024-04-01,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996312000.0,6996312000.0,,,,,,0.0,,,,,,2118522000.0,2118522000.0,,,,,0,2027992000.0,,,,,,,3245364000.0,0,3245364000.0,1632426000.0,1632426000.0,6996312000.0,,,,,,,,,,,,,,,,,,,
