ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
BEN,2025-05-02,2025,Q2,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0000038777-25-000075,2111400000.0,2068700000.0,,,,2068700000.0,,,-102900000.0,1965800000.0,,,,,145600000.0,,19600000.0,11600000.0,42700000.0,,,,,,23100000.0,31100000.0,,-41500000.0,,,20800000.0,,,,,,11600000.0,-139800000.0,18600000.0,151400000.0,-158400000.0,137100000.0,14300000.0,,14300000.0,0.26,0.26,519100000.0,519900000.0,,31989800000.0,31989800000.0,,,,,,0,,987700000.0,4544000000.0,,,16811800000.0,16811800000.0,,,,,0,2671300000.0,,,,,,,13161100000.0,815100000.0,12346000000.0,2016900000.0,,31989800000.0,-50100000.0,-50100000.0,,-364100000.0,-364100000.0,,292400000.0,292400000.0,,15800000.0,-106000000.0,-121800000.0,,37000000.0,-139800000.0,176800000.0,25400000.0,,
BEN,2025-01-31,2025,Q1,2024-10-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0000038777-25-000017,2251600000.0,1938400000.0,,,,1938400000.0,,,94200000.0,2032600000.0,,,,,219000000.0,,320800000.0,232100000.0,313200000.0,,,,,,-7600000.0,81100000.0,,1600000.0,,,23100000.0,,,,,,232100000.0,68500000.0,18900000.0,163600000.0,49600000.0,148200000.0,15400000.0,,15400000.0,0.29,0.29,517400000.0,518200000.0,,32390000000.0,32390000000.0,,,,,,0,,977700000.0,4677300000.0,,,17050300000.0,-13233700000.0,,,,,0,2775800000.0,,,,,,,13233700000.0,771600000.0,12462100000.0,2106000000.0,,32390000000.0,-145200000.0,-145200000.0,,-656500000.0,-656500000.0,,87900000.0,87900000.0,,-50000000.0,-763800000.0,-713800000.0,,127300000.0,68500000.0,58800000.0,-104800000.0,,
BEN,2024-11-12,2024,FY,2023-10-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0000038777-24-000206,8478000000.0,7654800000.0,,,,7654800000.0,,,415600000.0,8070400000.0,,129900000.0,,7940500000.0,407600000.0,,685700000.0,607900000.0,823200000.0,,,,,,137500000.0,215300000.0,,-124600000.0,,,97200000.0,,,,,,607900000.0,143100000.0,15200000.0,464800000.0,127900000.0,432200000.0,32600000.0,,32600000.0,0.85,0.85,509500000.0,510300000.0,,32464500000.0,32464500000.0,,,,,,0,,946400000.0,4802100000.0,,,17899700000.0,17899700000.0,,,,,0,2780300000.0,,,,,,,13243000000.0,734900000.0,12508100000.0,1321800000.0,,32464500000.0,971300000.0,971300000.0,,-2423700000.0,-2423700000.0,,1415600000.0,1415600000.0,,43300000.0,6500000.0,-36800000.0,,697700000.0,143100000.0,554600000.0,89800000.0,,
BEN,2024-04-29,2024,Q2,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0000038777-24-000069,2152800000.0,1914700000.0,,,,1914700000.0,,,108800000.0,2023500000.0,,,,,129300000.0,,213700000.0,175300000.0,238100000.0,,,,,,24400000.0,62800000.0,,42700000.0,,,27700000.0,,,,,,175300000.0,51100000.0,8300000.0,124200000.0,42800000.0,117000000.0,7200000.0,,7200000.0,0.23,0.23,518400000.0,519200000.0,,32907700000.0,32907700000.0,,,,,,0,,899300000.0,5331300000.0,,,18072100000.0,18072100000.0,,,,,0,3041000000.0,,,,,,,13581700000.0,720600000.0,12861100000.0,1253900000.0,,32907700000.0,136600000.0,136600000.0,,-273200000.0,-273200000.0,,391100000.0,391100000.0,,-9800000.0,244700000.0,254500000.0,,146400000.0,51100000.0,95300000.0,-28900000.0,,
BEN,2024-01-29,2024,Q1,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0000038777-24-000006,1991100000.0,1659900000.0,,,,1659900000.0,,,124700000.0,1784600000.0,,,,,206500000.0,,274300000.0,256300000.0,331200000.0,,,,,,56900000.0,74900000.0,,-57700000.0,,,18800000.0,,,,,,256300000.0,5000000.0,-4500000.0,251300000.0,9500000.0,241600000.0,9700000.0,,9700000.0,0.5,0.5,487000000.0,487900000.0,,29865800000.0,29865800000.0,,,,,,0,,807000000.0,4823400000.0,,,16149700000.0,-12637600000.0,,,,,0,3046900000.0,,,,,,,12637600000.0,636000000.0,12001600000.0,1078500000.0,,29865800000.0,-251900000.0,-251900000.0,,-137600000.0,-137600000.0,,-159000000.0,-159000000.0,,25700000.0,-522800000.0,-548500000.0,,315300000.0,5000000.0,310300000.0,59000000.0,,
BEN,2023-11-14,2023,FY,2022-10-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0000038777-23-000169,7849400000.0,6433700000.0,,,,6433700000.0,,,313400000.0,6747100000.0,,108200000.0,,6638900000.0,1102300000.0,,1292600000.0,1103400000.0,1415700000.0,,,,,,123100000.0,312300000.0,,41500000.0,,,123700000.0,,,,,,1103400000.0,220600000.0,85100000.0,882800000.0,135500000.0,845100000.0,37700000.0,,37700000.0,1.72,1.72,490000000.0,490800000.0,,30121200000.0,30121200000.0,,,,,,0,,800100000.0,4902200000.0,,,16547300000.0,16547300000.0,,,,,0,3052800000.0,,,,,,,12547800000.0,630900000.0,11916900000.0,1026100000.0,,30121200000.0,1138700000.0,1138700000.0,,-3582100000.0,-3582100000.0,,2029000000.0,2029000000.0,,34300000.0,-380100000.0,-414400000.0,,1215100000.0,220600000.0,994500000.0,111700000.0,,
BEN,2023-07-28,2023,Q3,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0000038777-23-000106,1969000000.0,1636900000.0,,,,1636900000.0,,,17200000.0,1654100000.0,,,,,314900000.0,,339800000.0,248000000.0,332100000.0,,,,,,-7700000.0,84100000.0,,106500000.0,,,34900000.0,,,,,,248000000.0,20500000.0,-6300000.0,227500000.0,26800000.0,217300000.0,10200000.0,,10200000.0,0.44,0.44,490700000.0,491400000.0,,30234600000.0,30234600000.0,,,,,,0,,806100000.0,4994900000.0,,,16645300000.0,16645300000.0,,,,,0,3358700000.0,,,,,,,12539200000.0,591100000.0,11948100000.0,1050100000.0,,30234600000.0,655000000.0,655000000.0,,-1056200000.0,-1056200000.0,,504400000.0,504400000.0,,5800000.0,109000000.0,103200000.0,,263900000.0,20500000.0,243400000.0,15900000.0,,
BEN,2023-05-01,2023,Q2,2023-01-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0000038777-23-000072,1927200000.0,1496200000.0,,,,1496200000.0,,,175900000.0,1672100000.0,,,,,255100000.0,,345400000.0,338100000.0,431000000.0,,,,,,85600000.0,92900000.0,,66800000.0,,,33500000.0,,,,,,338100000.0,143900000.0,60700000.0,194200000.0,83200000.0,185200000.0,9000000.0,,9000000.0,0.38,0.38,490700000.0,491400000.0,,29085700000.0,29085700000.0,,,,,,0,,749800000.0,5070400000.0,,,15682600000.0,-12442600000.0,,,,,0,3364600000.0,,,,,,,12442600000.0,610800000.0,11831800000.0,960500000.0,,29085700000.0,-33400000.0,-33400000.0,,-1152400000.0,-1152400000.0,,961700000.0,961700000.0,,500000.0,-223600000.0,-224100000.0,,356000000.0,143900000.0,212100000.0,17900000.0,,
BEN,2023-01-30,2023,Q1,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0000038777-23-000009,1967100000.0,1738000000.0,,,,1738000000.0,,,35100000.0,1773100000.0,,,,,194000000.0,,195900000.0,168800000.0,229100000.0,,,,,,33200000.0,60300000.0,,-122500000.0,,,30900000.0,,,,,,168800000.0,3200000.0,4700000.0,165600000.0,-1500000.0,157900000.0,7700000.0,,7700000.0,0.32,0.32,489600000.0,490200000.0,,29335100000.0,29335100000.0,,,,,,0,,759900000.0,5154700000.0,,,14800400000.0,-12555500000.0,,,,,0,3370500000.0,,,,,,,12555500000.0,889200000.0,11666300000.0,1979200000.0,,29335100000.0,-256300000.0,-256300000.0,,-1042600000.0,-1042600000.0,,958900000.0,958900000.0,,59700000.0,-280300000.0,-340000000.0,,293500000.0,3200000.0,290300000.0,124700000.0,,
BEN,2022-11-14,2022,FY,2021-10-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0000038777-22-000198,8275300000.0,6545900000.0,,,,6545900000.0,,,-44500000.0,6501400000.0,,108100000.0,,6393300000.0,1773900000.0,,1693200000.0,1333200000.0,1729400000.0,,,,,,36200000.0,396200000.0,,98000000.0,,,98200000.0,,,,,,1333200000.0,41300000.0,88200000.0,1291900000.0,-46900000.0,1237800000.0,54100000.0,,54100000.0,2.53,2.53,488700000.0,489300000.0,,28060600000.0,28060600000.0,,,,,,0,,743300000.0,5082100000.0,,,14235900000.0,14235900000.0,,,,,0,3376400000.0,,,,,,,12298900000.0,824300000.0,11474600000.0,1525800000.0,,28060600000.0,1956700000.0,1956700000.0,,-3329200000.0,-3329200000.0,,1585000000.0,1585000000.0,,-77200000.0,135300000.0,212500000.0,,1089800000.0,41300000.0,1048500000.0,-243400000.0,,
