ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
RMCF,2025-01-15,2025,Q3,2024-09-01,2024-11-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-005495,7893000.0,8740000.0,6044000.0,,,8593000.0,1849000.0,,,2549000.0,,63000.0,,2486000.0,-700000.0,,,-847000.0,-847000.0,0.0,,0.0,0.0,,,0.0,,,,,160000.0,,,,,,-847000.0,0,,-847000.0,,-847000.0,0,,0,-0.11,-0.11,7643690.0,7643690.0,,21634000.0,11270000.0,,,5722000.0,,5548000.0,10364000.0,,8071000.0,,,2293000.0,11800000.0,4339000.0,2083000.0,,,2256000.0,7461000.0,,,,,,,,9834000.0,0.0,9834000.0,,,21634000.0,-2119000.0,-2119000.0,0.0,-315000.0,-315000.0,0.0,2550000.0,2550000.0,0.0,,116000.0,116000.0,0.0,-847000.0,0,-847000.0,0,,
RMCF,2024-10-15,2025,Q2,2024-06-01,2024-08-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-114671,6380000.0,7102000.0,4350000.0,,,7294000.0,2030000.0,,,2944000.0,,38000.0,,2906000.0,-914000.0,,,-722000.0,-722000.0,0.0,,0.0,0.0,,,0.0,,,,,63000.0,,,,,,-722000.0,0,,-722000.0,,-722000.0,0,,0,-0.11,-0.11,6686537.0,6686537.0,,21130000.0,10994000.0,,,6115000.0,,4879000.0,10136000.0,,7724000.0,,,2412000.0,10605000.0,8853000.0,2714000.0,,,6139000.0,0.0,,,,,,,,10525000.0,0.0,10525000.0,,,21130000.0,-3513000.0,-3513000.0,0.0,211000.0,211000.0,0.0,3638000.0,3638000.0,0.0,,336000.0,336000.0,0.0,-722000.0,0,-722000.0,0,,
RMCF,2024-07-15,2025,Q1,2024-03-01,2024-05-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-083642,6407000.0,8065000.0,5586000.0,,,8037000.0,821000.0,,,2451000.0,,42000.0,,2409000.0,-1630000.0,,,-1658000.0,-1658000.0,0.0,,0.0,0.0,,,0.0,,,,,35000.0,,,,,,-1658000.0,0,,-1658000.0,,-1658000.0,0,,0,-0.26,-0.26,6322329.0,6322329.0,,19020000.0,9167000.0,,,4253000.0,,4914000.0,9853000.0,,6833000.0,,,3020000.0,10002000.0,8366000.0,3226000.0,,,5140000.0,0.0,,,,,,,,9018000.0,0.0,9018000.0,,,19020000.0,-2157000.0,-2157000.0,0.0,-38000.0,-38000.0,0.0,750000.0,750000.0,0.0,,-1445000.0,-1445000.0,0.0,-1658000.0,0,-1658000.0,0,,
RMCF,2024-06-13,2024,FY,2023-03-01,2024-02-29,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-072997,27950687.0,32826404.0,20655629.0,,,32852843.0,7295058.0,,,12197214.0,,137693.0,,12059521.0,-4902156.0,,,-4875717.0,-4875717.0,703834.0,,,,,,0.0,0.0,0.0,,,53397.0,,,,,,-4171883.0,0,,-4171883.0,,-4171883.0,0,,0,-0.66,-0.66,6294411.0,6294411.0,,20577218.0,9602650.0,,,4358401.0,,5244249.0,10974568.0,,7757655.0,,,3216913.0,9941059.0,8071796.0,3409892.0,,,4661904.0,1869263.0,,,,,,,,10636159.0,0.0,10636159.0,,,20577218.0,-2434947.0,-2395705.0,-39242.0,-1450107.0,-2867845.0,1417738.0,1250000.0,1250000.0,0.0,,-2635054.0,-4013550.0,1378496.0,-4171883.0,0,-4171883.0,0,,
RMCF,2024-01-16,2024,Q3,2023-09-01,2023-11-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-001395,7697401.0,8454119.0,5768598.0,,,8472759.0,1928803.0,,,2704161.0,,35954.0,,2668207.0,-775358.0,,,-756718.0,-756718.0,0.0,,0.0,0.0,,,0.0,,,,,11386.0,,,,,,-756718.0,0,,-756718.0,,-756718.0,0,,0,-0.12,-0.12,6302159.0,6302159.0,,21280383.0,10079978.0,,,3670076.0,,6409902.0,11200405.0,,7634552.0,,,3565853.0,8998865.0,7079437.0,3287366.0,,,3792071.0,1919428.0,,,,,,,,12281518.0,0.0,12281518.0,,,21280383.0,-1597827.0,-1597827.0,0.0,-1304652.0,-1304652.0,0.0,267539.0,-1110957.0,,,-2634940.0,-4013436.0,0.0,-756718.0,0,-756718.0,0,,
RMCF,2023-10-16,2024,Q2,2023-06-01,2023-08-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-028282,6557879.0,7557176.0,4632391.0,,,7568608.0,1925488.0,,,2936217.0,,31638.0,,2904579.0,-1010729.0,,,-999297.0,-999297.0,0.0,,0.0,0.0,,,0.0,,,,,6258.0,,,,,,-999297.0,0,,-999297.0,,-999297.0,0,,0,-0.16,-0.16,6293078.0,6293078.0,,20534624.0,10101809.0,,,3232587.0,,6869222.0,10432815.0,,6488430.0,,,3944385.0,-12872017.0,5581519.0,2405746.0,,,3175773.0,0.0,,,,,,,,12872017.0,0.0,12872017.0,,,20534624.0,-544984.0,-544984.0,0.0,-619241.0,-628479.0,9238.0,1164225.0,1173463.0,,,0.0,0.0,9238.0,-999297.0,0,-999297.0,0,,
RMCF,2023-07-14,2024,Q1,2023-03-01,2023-05-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-019962,6435985.0,7963252.0,4758494.0,,,7977071.0,1677491.0,,,3218577.0,,31229.0,,3187348.0,-1541086.0,,,-1527267.0,-1527267.0,703834.0,,69044.0,634790.0,,,0.0,,,,,6259.0,,,,,,-823433.0,0,,-823433.0,,-823433.0,0,,0,-0.13,-0.13,6276613.0,6276613.0,,20798962.0,10516496.0,,,2720561.0,,7795935.0,10282466.0,,6059374.0,,,4223092.0,-13748365.0,4794590.0,2006517.0,,,2788073.0,0.0,,,,,,,,13748365.0,0.0,13748365.0,,,20798962.0,-421554.0,-382312.0,-39242.0,853318.0,-555182.0,1408500.0,-431764.0,937494.0,,,0.0,0.0,1369258.0,-823433.0,0,-823433.0,0,,
RMCF,2023-05-30,2023,FY,2022-03-01,2023-02-28,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-016104,30432352.0,35306865.0,20455373.0,,,35323355.0,4001537.0,,,8892540.0,,118869.0,,8773671.0,-4891003.0,,,-5488356.0,-4874513.0,-192422.0,,,,,,613843.0,-108320.0,722163.0,,,10431.0,,,,,,-5680778.0,0,,-5680778.0,,-5680778.0,0,,0,-0.91,-0.91,6226279.0,6226279.0,,21986827.0,11204976.0,,,3639780.0,,7565196.0,10781851.0,,5710739.0,,,5071112.0,7616663.0,5010226.0,2189760.0,,,2820466.0,2606437.0,,,,,,,,14370164.0,0.0,14370164.0,,,21986827.0,-2102491.0,-2898617.0,796126.0,-767815.0,-964936.0,197121.0,2870306.0,3863553.0,0.0,,0.0,0.0,993247.0,-5680778.0,0,-5680778.0,0,,
RMCF,2023-01-13,2023,Q3,2022-09-01,2022-11-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-001000,8825093.0,9021250.0,5869566.0,,,9690422.0,1859186.0,,,2055343.0,,127887.0,,3692969.0,-215041.0,,,-196157.0,-211979.0,-15822.0,,,,,,0.0,,0.0,,,4172.0,,,,,,-211979.0,0,,-211979.0,,-211979.0,0,,0,-0.03,-0.03,6227002.0,6227002.0,,24842590.0,13545489.0,,,6195929.0,,7349560.0,11297101.0,,5751858.0,,,5545243.0,8939240.0,6144326.0,3501983.0,,,2642343.0,2794914.0,,,,,,,,15903350.0,0.0,15903350.0,,,24842590.0,-1998725.0,-1998725.0,,-188946.0,-188946.0,,2187671.0,2187671.0,,,0.0,0.0,,-211979.0,0,-211979.0,0,,
RMCF,2022-10-14,2023,Q2,2022-06-01,2022-08-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-22-024145,6557356.0,9709847.0,4078994.0,,,9750701.0,1181806.0,,,4334297.0,,127478.0,,5544229.0,-2225016.0,,,-3152491.0,-2221159.0,-488695.0,,,,,,1420027.0,,1273965.0,,,,,,,,,-3641186.0,0,,-3641186.0,,-3641186.0,0,,0,-0.59,-0.59,6215186.0,6215186.0,,26250226.0,14743103.0,,,6429894.0,,8313209.0,11507123.0,,5714969.0,,,5792154.0,-15924436.0,7472838.0,3833545.0,,,3639293.0,0.0,,,,,,,,15924436.0,0.0,15924436.0,,,26250226.0,-1595991.0,-1595991.0,,-334529.0,-334529.0,,1930520.0,1930520.0,,,0.0,0.0,,-3641186.0,0,-3641186.0,0,,
