ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
KEQU,2025-03-14,2025,Q3,2024-11-01,2025-01-31,https://api.polygon.io/v1/reference/sec/filings/0000055529-25-000013,67167000.0,65892000.0,48788000.0,,,65892000.0,18379000.0,,,16129000.0,,,,,2250000.0,,,1383000.0,1275000.0,,,,,,,-108000.0,,,,,1137000.0,,,,,,1383000.0,29000,,1354000.0,,1354000.0,0,,0,0.47,0.45,2872000.0,2995000.0,,189148000.0,108612000.0,,,31560000.0,,77052000.0,80536000.0,,23849000.0,18216000.0,,38471000.0,127027000.0,50171000.0,24530000.0,,6843000.0,18798000.0,76856000.0,37963000.0,38893000.0,,,,,,62121000.0,1320000.0,60801000.0,,,189148000.0,-2266000.0,-2266000.0,,-29424000.0,-29424000.0,,14635000.0,14635000.0,,-274000.0,-17329000.0,-17055000.0,,1121000.0,29000,1092000.0,-262000.0,,
KEQU,2024-12-13,2025,Q2,2024-08-01,2024-10-31,https://api.polygon.io/v1/reference/sec/filings/0000055529-24-000040,47764000.0,43833000.0,33812000.0,,,43833000.0,13952000.0,,,9518000.0,,,,,4434000.0,,,3008000.0,3931000.0,,,,,,,916000.0,,,,,442000.0,,,,,,3015000.0,7000,,3008000.0,,3008000.0,0,,0,1.05,1.01,2872000.0,2974000.0,,134478000.0,96436000.0,,,18659000.0,,77777000.0,38042000.0,,16990000.0,,,21052000.0,73821000.0,36471000.0,21458000.0,,3708000.0,11305000.0,0.0,,,,,,,,60657000.0,1329000.0,59328000.0,,,134478000.0,8436000.0,8436000.0,,-683000.0,-683000.0,,-3229000.0,-3229000.0,,-46000.0,4478000.0,4524000.0,,2939000.0,7000,2932000.0,-76000.0,,
KEQU,2024-09-13,2025,Q1,2024-05-01,2024-07-31,https://api.polygon.io/v1/reference/sec/filings/0000055529-24-000031,48393000.0,45963000.0,35905000.0,,,45963000.0,12488000.0,,,9913000.0,,,,,2575000.0,,,2193000.0,2430000.0,,,,,,,192000.0,,,,,472000.0,,,,,,2238000.0,45000,,2193000.0,,2193000.0,0,,0,0.77,0.74,2849000.0,2967000.0,,132018000.0,92699000.0,,,19285000.0,,73414000.0,39319000.0,,17112000.0,,,22207000.0,74505000.0,36687000.0,20619000.0,,3099000.0,12969000.0,0.0,,,,,,,,57513000.0,1490000.0,56023000.0,,,132018000.0,-794000.0,-794000.0,,-278000.0,-278000.0,,343000.0,343000.0,,-23000.0,-752000.0,-729000.0,,2122000.0,45000,2077000.0,-116000.0,,
KEQU,2024-06-28,2024,FY,2023-05-01,2024-04-30,https://api.polygon.io/v1/reference/sec/filings/0000055529-24-000021,203755000.0,190636000.0,151704000.0,,,190636000.0,52051000.0,,,33770000.0,,,920000.0,32850000.0,18281000.0,,,19057000.0,13119000.0,,,,,,,-5938000.0,5058000.0,-10996000.0,,,1799000.0,,,,,,19057000.0,304000,,18753000.0,,18753000.0,0,,0,6.51,6.38,2879000.0,2938000.0,,134766000.0,96817000.0,,,20679000.0,,76138000.0,37949000.0,,17649000.0,,,20300000.0,78557000.0,40780000.0,23262000.0,,6041000.0,11477000.0,37777000.0,,,,,,,,56209000.0,1449000.0,54760000.0,,,134766000.0,19564000.0,19564000.0,,-4373000.0,-4373000.0,,-3014000.0,-3014000.0,,-54000.0,12123000.0,12177000.0,,19117000.0,304000,18813000.0,60000.0,,
KEQU,2024-03-08,2024,Q3,2023-11-01,2024-01-31,https://api.polygon.io/v1/reference/sec/filings/0000055529-24-000009,46778000.0,43263000.0,34749000.0,,,43263000.0,12029000.0,,,8223000.0,,,,,3806000.0,,,2533000.0,3515000.0,,,,,,,982000.0,,,,,411000.0,,,,,,2533000.0,12000,,2521000.0,,2521000.0,0,,0,0.87,0.85,2893000.0,2965000.0,,126305000.0,96156000.0,,,21845000.0,,74311000.0,30149000.0,,17492000.0,,,12657000.0,80963000.0,42142000.0,19083000.0,,5766000.0,17293000.0,38821000.0,,,,,,,,45342000.0,1259000.0,44083000.0,,,126305000.0,9500000.0,9500000.0,,-475000.0,-475000.0,,-3633000.0,-3633000.0,,9000.0,5401000.0,5392000.0,,2493000.0,12000,2481000.0,-40000.0,,
KEQU,2023-12-08,2024,Q2,2023-08-01,2023-10-31,https://api.polygon.io/v1/reference/sec/filings/0000055529-23-000029,50436000.0,45591000.0,36968000.0,,,45591000.0,13468000.0,,,8359000.0,,,,,5109000.0,,,2732000.0,4845000.0,,,,,,,2015000.0,,,,,372000.0,,,,,,2830000.0,98000,,2732000.0,,2732000.0,0,,0,0.94,0.93,2903000.0,2931000.0,,121708000.0,90876000.0,,,21666000.0,,69210000.0,30832000.0,,17834000.0,,,12998000.0,78294000.0,38732000.0,19172000.0,,5010000.0,14550000.0,0.0,,,,,,,,43414000.0,1306000.0,42108000.0,,,121708000.0,747000.0,747000.0,,-1265000.0,-1265000.0,,782000.0,782000.0,,-121000.0,143000.0,264000.0,,2579000.0,98000,2481000.0,-251000.0,,
KEQU,2023-09-01,2024,Q1,2023-05-01,2023-07-31,https://api.polygon.io/v1/reference/sec/filings/0000055529-23-000019,49839000.0,46427000.0,37925000.0,,,46427000.0,11914000.0,,,8106000.0,,,,,3808000.0,,,2474000.0,3412000.0,,,,,,,897000.0,,,,,430000.0,,,,,,2515000.0,41000,,2474000.0,,2474000.0,0,,0,0.87,0.86,2860000.0,2885000.0,,124818000.0,93520000.0,,,22126000.0,,71394000.0,31298000.0,,17339000.0,,,13959000.0,84278000.0,44229000.0,22140000.0,,4903000.0,17186000.0,0.0,,,,,,,,40540000.0,1110000.0,39430000.0,,,124818000.0,8172000.0,8172000.0,,-1654000.0,-1654000.0,,1306000.0,1306000.0,,-71000.0,7753000.0,7824000.0,,2371000.0,41000,2330000.0,-144000.0,,
KEQU,2023-06-30,2023,FY,2022-05-01,2023-04-30,https://api.polygon.io/v1/reference/sec/filings/0000055529-23-000013,219494000.0,214996000.0,183906000.0,,,214996000.0,35588000.0,,,30224000.0,,,1012000.0,29212000.0,5364000.0,,,1359000.0,4498000.0,,,,,,,3139000.0,2624000.0,515000.0,,,1734000.0,,,,,,1359000.0,621000,,738000.0,,738000.0,0,,0,0.26,0.25,2824000.0,2902000.0,,118898000.0,87920000.0,,,21889000.0,,66031000.0,30978000.0,,16402000.0,,,14576000.0,80413000.0,40053000.0,23599000.0,,4304000.0,12150000.0,40360000.0,,,,,,,,38485000.0,1076000.0,37409000.0,,,118898000.0,-3790000.0,-3790000.0,,-4148000.0,-4148000.0,,14931000.0,14931000.0,,-72000.0,6921000.0,6993000.0,,1659000.0,621000,1038000.0,300000.0,,
KEQU,2023-03-10,2023,Q3,2022-11-01,2023-01-31,https://api.polygon.io/v1/reference/sec/filings/0000055529-23-000006,60821000.0,58761000.0,50491000.0,,,58761000.0,10330000.0,,,8026000.0,,,,,2304000.0,,,1098000.0,2060000.0,,,,,,,962000.0,,,,,436000.0,,,,,,1098000.0,375000,,723000.0,,723000.0,0,,0,0.26,0.25,2830000.0,2911000.0,,121786000.0,91561000.0,,,21412000.0,,70149000.0,30225000.0,,14541000.0,,,15684000.0,85448000.0,44213000.0,24914000.0,,4228000.0,15071000.0,41235000.0,,,,,,,,36338000.0,987000.0,35351000.0,,,121786000.0,-2961000.0,-2961000.0,,-643000.0,-643000.0,,5564000.0,5564000.0,,139000.0,2099000.0,1960000.0,,992000.0,375000,617000.0,-106000.0,,
KEQU,2022-12-09,2023,Q2,2022-08-01,2022-10-31,https://api.polygon.io/v1/reference/sec/filings/0000055529-22-000023,54564000.0,54108000.0,45863000.0,,,54108000.0,8701000.0,,,7946000.0,,,,,755000.0,,,-243000.0,456000.0,,,,,,,570000.0,,,,,370000.0,,,,,,-114000.0,129000,,-243000.0,,-243000.0,0,,0,-0.09,-0.09,2830000.0,2830000.0,,119118000.0,90614000.0,,,24502000.0,,66112000.0,28504000.0,,14607000.0,,,13897000.0,84109000.0,42858000.0,23050000.0,,4309000.0,15499000.0,0.0,,,,,,,,35009000.0,607000.0,34402000.0,,,119118000.0,-4271000.0,-4271000.0,,-529000.0,-529000.0,,-145000.0,-145000.0,,-272000.0,-5217000.0,-4945000.0,,-351000.0,129000,-480000.0,-237000.0,,
