ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
AEO,2025-03-20,2025,TTM,2024-02-02,2025-02-01,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-042746,5328652000.0,4886418000.0,3239719000.0,,,4886418000.0,2088933000.0,,,1661630000.0,1431814000.0,212255000.0,,17561000.0,427303000.0,,,329380000.0,442234000.0,,,,,,,112854000.0,103106000.0,9748000.0,,,,,,,,,329380000.0,0.0,,329380000.0,,329380000.0,0.0,,0.0,1.71,1.68,193056000.0,196412000.0,,3830775000.0,1354231000.0,358962000.0,,636655000.0,,358614000.0,2476544000.0,,751264000.0,42449000.0,,1682831000.0,2063915000.0,882656000.0,280712000.0,,113388000.0,488556000.0,1181259000.0,0.0,,,,,,,1766860000.0,0,1766860000.0,,,3830775000.0,476798000.0,476798000.0,,-217510000.0,-217510000.0,,-301909000.0,-301909000.0,,,-42621000.0,-42621000.0,,289400000.0,0.0,289400000.0,-39980000.0,,
AEO,2025-03-20,2025,FY,2024-02-02,2025-02-01,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-042746,5328652000.0,4886418000.0,3239719000.0,,,4886418000.0,2088933000.0,,,1661630000.0,1431814000.0,212255000.0,,17561000.0,427303000.0,,,329380000.0,442234000.0,,,,,,,112854000.0,103106000.0,9748000.0,,,,,,,,,329380000.0,0.0,,329380000.0,,329380000.0,0.0,,0.0,1.71,1.68,193056000.0,196412000.0,,3830775000.0,1354231000.0,358962000.0,,636655000.0,,358614000.0,2476544000.0,,751264000.0,42449000.0,,1682831000.0,2063915000.0,882656000.0,280712000.0,,113388000.0,488556000.0,1181259000.0,0.0,,,,,,,1766860000.0,0,1766860000.0,,,3830775000.0,476798000.0,476798000.0,,-217510000.0,-217510000.0,,-301909000.0,-301909000.0,,,-42621000.0,-42621000.0,,289400000.0,0.0,289400000.0,-39980000.0,,
AEO,2024-12-04,2025,Q3,2024-08-04,2024-11-02,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-133348,1289094000.0,1180864000.0,762470000.0,,,1180864000.0,526624000.0,,,420535000.0,351380000.0,51594000.0,,17561000.0,106089000.0,,,80019000.0,108230000.0,,,,,,,28211000.0,,-2134000.0,,,,,,,,,80019000.0,0.0,,80019000.0,,80019000.0,0.0,,0.0,0.42,0.41,191630000.0,195782000.0,,3736132000.0,1336148000.0,160195000.0,,804256000.0,118773000.0,252924000.0,2399984000.0,,745988000.0,43371000.0,,1610625000.0,1989534000.0,851015000.0,283471000.0,,90289000.0,477255000.0,1138519000.0,0.0,,,,,,,1746598000.0,0,1746598000.0,,,3736132000.0,52905000.0,52905000.0,,-60724000.0,-60724000.0,,-23508000.0,-23508000.0,,,-31327000.0,-31327000.0,,69418000.0,0.0,69418000.0,-10601000.0,,
AEO,2024-08-29,2025,Q2,2024-05-05,2024-08-03,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-101854,1291058000.0,1187504000.0,792162000.0,,,1187504000.0,498896000.0,,,397787000.0,345313000.0,52474000.0,,,101109000.0,,,77264000.0,103554000.0,,,,,,,26290000.0,,,,,,,,,,,77264000.0,0.0,,77264000.0,,77264000.0,0.0,,0.0,0.4,0.39,193661000.0,197757000.0,,3540316000.0,1248445000.0,191837000.0,,663659000.0,,392949000.0,2291871000.0,,722193000.0,44241000.0,,1525437000.0,-1694366000.0,794386000.0,259734000.0,,55441000.0,479211000.0,1051564000.0,0.0,,,,,,,1694366000.0,0,1694366000.0,,,3540316000.0,,,,,,,,,,,,,,53715000.0,0.0,53715000.0,-23549000.0,,
AEO,2024-03-15,2024,FY,2023-02-04,2024-02-03,https://api.polygon.io/v1/reference/sec/filings/0000950170-24-032294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3557909000.0,1433350000.0,454094000.0,,640662000.0,,338594000.0,2124559000.0,,713336000.0,46109000.0,,1365114000.0,1821150000.0,891172000.0,268308000.0,,152353000.0,470511000.0,929978000.0,,,,,,,,1736759000.0,0,1736759000.0,,,3557909000.0,,,,,,,,,,,,,,,,,,,
AEO,2023-11-21,2024,Q3,2023-07-30,2023-10-28,https://api.polygon.io/v1/reference/sec/filings/0000950170-23-065501,1301055000.0,1168839000.0,757258000.0,,,1168839000.0,543797000.0,,,418436000.0,361992000.0,56444000.0,,0.0,125361000.0,,,96700000.0,132216000.0,,,,,,,35516000.0,,1199000.0,,,,,,,,,96700000.0,0.0,,96700000.0,,96700000.0,0.0,,0.0,0.5,0.49,195343000.0,198367000.0,,3520786000.0,1353418000.0,,,769315000.0,,584103000.0,2167368000.0,,742793000.0,88201000.0,,1336374000.0,1782497000.0,831231000.0,300031000.0,,96484000.0,434716000.0,951266000.0,,,,,,,,1738289000.0,0,1738289000.0,,,3520786000.0,136452000.0,136452000.0,,-45810000.0,-45810000.0,,-22574000.0,-22574000.0,,,68068000.0,68068000.0,,75401000.0,0.0,75401000.0,-21299000.0,,
AEO,2023-09-06,2024,Q2,2023-04-30,2023-07-29,https://api.polygon.io/v1/reference/sec/filings/0000950170-23-046762,1200879000.0,1134390000.0,747863000.0,,,1134390000.0,453016000.0,,,387726000.0,331872000.0,55854000.0,,0.0,65290000.0,,,48570000.0,66489000.0,,,,,,,17919000.0,,-8956000.0,,,,,,,,,48570000.0,0.0,,48570000.0,,48570000.0,0.0,,0.0,0.25,0.25,195329.0,196103.0,,3431907000.0,1201491000.0,,,636972000.0,,564519000.0,2230416000.0,,758736000.0,90312000.0,,1381368000.0,-1672999000.0,762476000.0,238660000.0,,74509000.0,449307000.0,996432000.0,,,,,,,,1672999000.0,0,1672999000.0,,,3431907000.0,156107000.0,156107000.0,,-52431000.0,-52431000.0,,-48322000.0,-48322000.0,,,55354000.0,55354000.0,,63781000.0,0.0,63781000.0,15211000.0,,
AEO,2023-05-25,2024,Q1,2023-01-29,2023-04-29,https://api.polygon.io/v1/reference/sec/filings/0000950170-23-024242,1080926000.0,1055474000.0,667747000.0,,,1055474000.0,413179000.0,,,390348000.0,312345000.0,56728000.0,,21275000.0,22831000.0,,,18453000.0,25452000.0,,,,,,,6999000.0,,23448000.0,,,,,,,,,18453000.0,0.0,,18453000.0,,18453000.0,0.0,,0.0,0.09,0.09,194487000.0,197160000.0,,3373894000.0,1129501000.0,,,624851000.0,,504650000.0,2244393000.0,,762433000.0,92399000.0,,1389561000.0,-1619016000.0,716437000.0,212318000.0,,43550000.0,460569000.0,1038441000.0,,,,,,,,1619016000.0,0,1619016000.0,,,3373894000.0,-8216000.0,-8216000.0,,-46020000.0,-46020000.0,,1908000.0,1908000.0,,,-52328000.0,-52328000.0,,24306000.0,0.0,24306000.0,5853000.0,,
AEO,2023-03-13,2023,FY,2022-01-30,2023-01-28,https://api.polygon.io/v1/reference/sec/filings/0000950170-23-007604,4989833000.0,4811339000.0,3244585000.0,,,4811339000.0,1745248000.0,,,1498201000.0,1269095000.0,206897000.0,,22209000.0,247047000.0,,,125136000.0,178494000.0,,,,,,,53358000.0,22309000.0,31049000.0,,,,,,,,,125136000.0,0.0,,125136000.0,,125136000.0,0.0,,0.0,0.69,0.64,181778000.0,205226000.0,,3420956000.0,1100241000.0,,,585083000.0,,515158000.0,2320715000.0,,781514000.0,94536000.0,,1444665000.0,1821793000.0,768948000.0,234340000.0,,51912000.0,482696000.0,1052845000.0,,,,,,,,1599163000.0,0,1599163000.0,,,3420956000.0,406296000.0,406296000.0,,-261375000.0,-261375000.0,,-407893000.0,-407893000.0,,,-262972000.0,-262972000.0,,133351000.0,0.0,133351000.0,8215000.0,,
AEO,2022-11-23,2023,Q3,2022-07-31,2022-10-29,https://api.polygon.io/v1/reference/sec/filings/0000950170-22-025669,1240583000.0,1127695000.0,760810000.0,,,1127695000.0,479773000.0,,,362225000.0,311101000.0,51124000.0,,,117548000.0,,,81272000.0,112888000.0,,,,,,,31616000.0,,2883000.0,,,,,,,,,81272000.0,0.0,,81272000.0,,81272000.0,0.0,,0.0,0.44,0.42,186305000.0,195776000.0,,3672477000.0,1277105000.0,,,797731000.0,,479374000.0,2395372000.0,,789809000.0,96530000.0,,1509033000.0,2209945000.0,685430000.0,188448000.0,,36436000.0,460546000.0,1524515000.0,411911000.0,1112604000.0,,,,,,1462532000.0,0,1462532000.0,,,3672477000.0,18595000.0,18595000.0,,-71677000.0,-71677000.0,,37946000.0,37946000.0,,,-15136000.0,-15136000.0,,80022000.0,0.0,80022000.0,-1250000.0,,
