ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
CRMT,2025-03-10,2025,Q3,2024-11-01,2025-01-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-25-011664,325726000.0,321336000.0,169374000.0,,,321336000.0,156352000.0,,,151962000.0,46460000.0,1890000.0,,103612000.0,4390000.0,,,3162000.0,4390000.0,,,,,,,1228000.0,,-2851000.0,,,,,,,,86652000.0,3162000.0,0,,3162000.0,,3152000.0,10000,,10000,0.38,0.37,8256681.0,8413088.0,,1607099000.0,1607099000.0,,,143933000.0,,1463166000.0,0.0,,58052000.0,,,,1048788000.0,1048788000.0,,,,,0,,,,,,,,557911000.0,100000,557811000.0,400000.0,400000.0,1607099000.0,-30776000.0,-30776000.0,,-751000.0,-751000.0,,28201000.0,28201000.0,,,-3326000.0,-3326000.0,,3162000.0,0,3162000.0,0,,
CRMT,2024-12-09,2025,Q2,2024-08-01,2024-10-31,https://api.polygon.io/v1/reference/sec/filings/0001171843-24-006828,347269000.0,340153000.0,173215000.0,,,340153000.0,174054000.0,,,166938000.0,47407000.0,1926000.0,,117605000.0,7116000.0,,,5099000.0,5099000.0,,,,,,,2017000.0,,-4552000.0,,,18042000.0,,,,,99522000.0,5099000.0,0,,5099000.0,,5089000.0,0,,10000,0.62,0.61,8147971.0,8292459.0,,1575176000.0,1575176000.0,,,122102000.0,,1453074000.0,0.0,,59192000.0,,,,1021111000.0,-553665000.0,,,,,0,,,,,,,,553665000.0,100000,553565000.0,400000.0,400000.0,1575176000.0,-22234000.0,-22234000.0,,-1328000.0,-1328000.0,,54625000.0,54625000.0,,,31063000.0,31063000.0,,5099000.0,0,5099000.0,0,,
CRMT,2024-09-16,2025,Q1,2024-05-01,2024-07-31,https://api.polygon.io/v1/reference/sec/filings/0001171843-24-005205,347763000.0,348946000.0,186570000.0,,,348946000.0,161193000.0,,,162376000.0,46711000.0,1884000.0,,113781000.0,-1183000.0,,,-964000.0,-1183000.0,,,,,,,-219000.0,,-943000.0,,,18312000.0,,,,,95423000.0,-964000.0,0,,-964000.0,,-974000.0,10000,,10000,-0.15,-0.15,6396757.0,6396757.0,,1531270000.0,1531270000.0,,,114548000.0,,1416722000.0,0.0,,59793000.0,,,,1059717000.0,-471153000.0,,,,,0,,,,,,,,471153000.0,100000,471053000.0,400000.0,400000.0,1531270000.0,-14972000.0,-14972000.0,,-8513000.0,-8513000.0,,27659000.0,27659000.0,,,4174000.0,4174000.0,,-964000.0,0,-964000.0,0,,
CRMT,2024-07-15,2024,FY,2023-05-01,2024-04-30,https://api.polygon.io/v1/reference/sec/filings/0001171843-24-003950,1393894000.0,1434029000.0,758546000.0,,,1434029000.0,635348000.0,,,675483000.0,179421000.0,6871000.0,,489191000.0,-40135000.0,,,-31393000.0,-40135000.0,,,,,,,-8742000.0,12765000.0,-21507000.0,,,65348000.0,,,,,423406000.0,-31393000.0,0,,-31393000.0,,-31433000.0,40000,,40000,-4.92,-4.92,6388537.0,6388537.0,,1477644000.0,1477644000.0,,,107470000.0,,1370174000.0,0.0,,60361000.0,,,,1006494000.0,1006494000.0,,,,,0,,,,,,,,470750000.0,100000,470650000.0,400000.0,400000.0,1477644000.0,-73898000.0,-73898000.0,,-10645000.0,-10645000.0,,110956000.0,110956000.0,,,26413000.0,26413000.0,,-31393000.0,0,-31393000.0,0,,
CRMT,2024-03-11,2024,Q3,2023-11-01,2024-01-31,https://api.polygon.io/v1/reference/sec/filings/0001171843-24-001273,299614000.0,309956000.0,158250000.0,,,309956000.0,141364000.0,,,151706000.0,43562000.0,1712000.0,,106432000.0,-10342000.0,,,-8542000.0,-10342000.0,,,,,,,-1800000.0,,-4718000.0,,,16731000.0,,,,,89582000.0,-8542000.0,0,,-8542000.0,,-8552000.0,10000,,10000,-1.34,-1.34,6393080.0,6393080.0,,1466947000.0,1466947000.0,,,109313000.0,,1357634000.0,0.0,,60893000.0,,,,997540000.0,997540000.0,,,,,0,,,,,,,,469007000.0,100000,468907000.0,400000.0,400000.0,1466947000.0,12958000.0,12958000.0,,-7741000.0,-7741000.0,,-5121000.0,-5121000.0,,,96000.0,96000.0,,-8542000.0,0,-8542000.0,0,,
CRMT,2023-12-08,2024,Q2,2023-08-01,2023-10-31,https://api.polygon.io/v1/reference/sec/filings/0001171843-23-007512,361582000.0,397173000.0,198563000.0,,,397173000.0,163019000.0,,,198610000.0,44863000.0,1696000.0,,152051000.0,-35591000.0,,,-27463000.0,-27463000.0,,,,,,,-8128000.0,,-11032000.0,,,16582000.0,,,,,135395000.0,-27463000.0,0,,-27463000.0,,-27473000.0,0,,10000,-4.3,-4.3,6386208.0,6386208.0,,1487149000.0,1487149000.0,,,113846000.0,,1373303000.0,0.0,,59735000.0,,,,1010140000.0,-476609000.0,,,,,0,,,,,,,,476609000.0,100000,476509000.0,400000.0,400000.0,1487149000.0,-30731000.0,-30731000.0,,-738000.0,-738000.0,,33761000.0,33761000.0,,,2292000.0,2292000.0,,-27463000.0,0,-27463000.0,0,,
CRMT,2023-09-08,2024,Q1,2023-05-01,2023-07-31,https://api.polygon.io/v1/reference/sec/filings/0001171843-23-005638,368025000.0,362805000.0,203879000.0,,,362805000.0,164146000.0,,,158926000.0,46470000.0,1693000.0,,110763000.0,5220000.0,,,4186000.0,4186000.0,,,,,,,1034000.0,,-3217000.0,,,14274000.0,,,,,96323000.0,4186000.0,0,,4186000.0,,4176000.0,0,,10000,0.65,0.63,6381704.0,6635002.0,,1504721000.0,1504721000.0,,,117186000.0,,1387535000.0,0.0,,60660000.0,,,,999592000.0,-504729000.0,,,,,0,,,,,,,,504729000.0,100000,504629000.0,400000.0,400000.0,1504721000.0,-45399000.0,-45399000.0,,-850000.0,-850000.0,,70416000.0,70416000.0,,,24167000.0,24167000.0,,4186000.0,0,4186000.0,0,,
CRMT,2023-06-26,2023,FY,2022-05-01,2023-04-30,https://api.polygon.io/v1/reference/sec/filings/0001171843-23-004114,1405498000.0,1379704000.0,805873000.0,,,1379704000.0,599625000.0,,,573831000.0,176696000.0,5602000.0,,391533000.0,25794000.0,,,20432000.0,25794000.0,,,,,,,5362000.0,-3504000.0,8866000.0,,,38312000.0,,,,,352860000.0,20432000.0,0,,20432000.0,,20392000.0,-40000,,-40000,3.2,3.11,6371229.0,6566896.0,,1420431000.0,1420431000.0,,,109290000.0,,1311141000.0,0.0,,61682000.0,,,,921484000.0,921484000.0,,,,,0,,,,,,,,498547000.0,100000,498447000.0,400000.0,400000.0,1420431000.0,-135728000.0,-135728000.0,,-27571000.0,-27571000.0,,188746000.0,188746000.0,,,25447000.0,25447000.0,,20432000.0,0,20432000.0,0,,
CRMT,2023-03-10,2023,Q3,2022-11-01,2023-01-31,https://api.polygon.io/v1/reference/sec/filings/0001171843-23-001593,326530000.0,324771000.0,183014000.0,,,324771000.0,143516000.0,,,141757000.0,44737000.0,1537000.0,,95483000.0,1759000.0,,,1508000.0,1759000.0,,,,,,,251000.0,,1713000.0,,,9765000.0,,,,,85650000.0,1508000.0,0,,1508000.0,,1498000.0,10000,,10000,0.24,0.23,6370031.0,6536785.0,,,,,,,,,,,69112000.0,,,,-495244000.0,-495244000.0,,,,,0,,,,,,,,495244000.0,0,495244000.0,,,,-30661000.0,-30661000.0,,-8367000.0,-8367000.0,,67404000.0,67404000.0,,,28376000.0,28376000.0,,1508000.0,0,1508000.0,0,,
CRMT,2022-12-12,2023,Q2,2022-08-01,2022-10-31,https://api.polygon.io/v1/reference/sec/filings/0001171843-22-007966,351840000.0,347782000.0,206142000.0,,,347782000.0,145698000.0,,,141640000.0,42911000.0,1309000.0,,97420000.0,4058000.0,,,3139000.0,3139000.0,,,,,,,919000.0,,2089000.0,,,8350000.0,,,,,88828000.0,3139000.0,0,,3139000.0,,3129000.0,0,,10000,0.49,0.48,6368840.0,6548271.0,,1306170000.0,1306170000.0,,,130298000.0,,1175872000.0,0.0,,65169000.0,,,,813453000.0,-492317000.0,,,,,0,,,,,,,,492317000.0,100000,492217000.0,400000.0,400000.0,1306170000.0,-33604000.0,-33604000.0,,-8419000.0,-8419000.0,,37234000.0,37234000.0,,,-4789000.0,-4789000.0,,3139000.0,0,3139000.0,0,,
