ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
PCTY,2025-05-02,2025,Q3,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0001591698-25-000051,454548000.0,327986000.0,129853000.0,,,327986000.0,324695000.0,,-468000.0,197665000.0,,,51396000.0,146269000.0,127030000.0,,,91483000.0,126562000.0,,,,,,,35079000.0,,-1554000.0,,,,,,,,,91483000.0,0,,91483000.0,,91483000.0,0,,0,1.64,1.61,55810000.0,56780000.0,,5167966000.0,4103002000.0,,,,,,1064964000.0,,53928000.0,,,1011036000.0,3959231000.0,3624984000.0,8719000.0,,104035000.0,3512230000.0,334247000.0,243750000.0,90497000.0,,,,,,1208735000.0,0,1208735000.0,,,5167966000.0,186001000.0,186001000.0,,-27577000.0,-27577000.0,,-291959000.0,-291959000.0,,,-133535000.0,-133535000.0,,94975000.0,0,94975000.0,94975000.0,,3492000.0
PCTY,2025-02-07,2025,Q2,2024-10-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0001591698-25-000010,376980000.0,330164000.0,124545000.0,,,330164000.0,252435000.0,,193000.0,205812000.0,,,56155000.0,149657000.0,46623000.0,,,37465000.0,46816000.0,,,,,,,9351000.0,,2430000.0,,,,,,,,,37465000.0,0,,37465000.0,,37465000.0,0,,0,0.67,0.66,55826000.0,56740000.0,,5293774000.0,4237256000.0,,,,,,1056518000.0,,55905000.0,,,1000613000.0,4121634000.0,3705618000.0,5464000.0,,75144000.0,3625010000.0,0.0,325000000.0,91016000.0,,,,,,1172140000.0,0,1172140000.0,,,5293774000.0,54201000.0,54201000.0,,-287638000.0,-287638000.0,,1153818000.0,1153818000.0,,,920381000.0,920381000.0,,31807000.0,0,31807000.0,31807000.0,,-5658000.0
PCTY,2024-10-31,2025,Q1,2024-07-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0001591698-24-000277,362956000.0,294070000.0,114960000.0,,,294070000.0,247996000.0,,4742000.0,183852000.0,,,47260000.0,136592000.0,64144000.0,,,49573000.0,68886000.0,,,,,,,19313000.0,,-2556000.0,,,,,,,,,49573000.0,0,,49573000.0,,49573000.0,0,,0,0.89,0.88,55640000.0,56266000.0,,4024781000.0,3296273000.0,,,,,,728508000.0,,57945000.0,,,670563000.0,2918869000.0,2500705000.0,16039000.0,,76368000.0,2408298000.0,0.0,325000000.0,93164000.0,,,,,,1105912000.0,0,1105912000.0,,,4024781000.0,91455000.0,91455000.0,,-13328000.0,-13328000.0,,-318293000.0,-318293000.0,,,-240166000.0,-240166000.0,,56384000.0,0,56384000.0,6811000.0,,6811000.0
PCTY,2024-08-02,2024,FY,2023-07-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0001591698-24-000151,1402515000.0,1125500000.0,441729000.0,,,1125500000.0,960786000.0,,16922000.0,700693000.0,,,178333000.0,522360000.0,260093000.0,,,206766000.0,277015000.0,,,,,,,70249000.0,,27835000.0,,,,,,,,,206766000.0,0,,206766000.0,,206766000.0,0,,0,3.68,3.63,56214000.0,56976000.0,,4245460000.0,3524492000.0,,,,,,720968000.0,,60640000.0,,,660328000.0,3212396000.0,3117360000.0,8638000.0,,93248000.0,3015474000.0,95036000.0,,,,,,,,1033064000.0,0,1033064000.0,,,4245460000.0,384670000.0,384670000.0,,-101891000.0,-101891000.0,,141578000.0,141578000.0,,,424357000.0,424357000.0,,210345000.0,0,210345000.0,3579000.0,,3579000.0
PCTY,2024-05-03,2024,Q3,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001591698-24-000100,401281000.0,290668000.0,115983000.0,,,290668000.0,285298000.0,,4324000.0,179009000.0,,,43386000.0,135623000.0,106289000.0,,,85314000.0,110613000.0,,,,,,,25299000.0,,3318000.0,,,,,,,,,85314000.0,0,,85314000.0,,85314000.0,0,,0,1.51,1.5,56369000.0,57048000.0,,4953037000.0,4246533000.0,,,,,,706504000.0,,60773000.0,,,645731000.0,3853623000.0,3765193000.0,5181000.0,,95787000.0,3664225000.0,88430000.0,,,,,,,,1099414000.0,0,1099414000.0,,,4953037000.0,167527000.0,167527000.0,,-14223000.0,-14223000.0,,297608000.0,297608000.0,,,450912000.0,450912000.0,,84087000.0,0,84087000.0,84087000.0,,-1227000.0
PCTY,2024-02-09,2024,Q2,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001591698-24-000014,326361000.0,272855000.0,107399000.0,,,272855000.0,218962000.0,,3800000.0,169256000.0,,,46139000.0,123117000.0,49706000.0,,,38116000.0,53506000.0,,,,,,,15390000.0,,9834000.0,,,,,,,,,38116000.0,0,,38116000.0,,38116000.0,0,,0,0.68,0.67,56244000.0,56855000.0,,4492720000.0,3806698000.0,,,,,,686022000.0,,63150000.0,,,622872000.0,3505947000.0,3422865000.0,7973000.0,,66520000.0,3348372000.0,0.0,,,,,,,,986773000.0,0,986773000.0,,,4492720000.0,75070000.0,75070000.0,,-52783000.0,-52783000.0,,752318000.0,752318000.0,,,774605000.0,774605000.0,,43045000.0,0,43045000.0,43045000.0,,4929000.0
PCTY,2023-11-03,2024,Q1,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001591698-23-000238,317586000.0,273172000.0,101467000.0,,,273172000.0,216119000.0,,3225000.0,174930000.0,,,44605000.0,130325000.0,41189000.0,,,34517000.0,44414000.0,,,,,,,9897000.0,,5391000.0,,,,,,,,,34517000.0,0,,34517000.0,,34517000.0,0,,0,0.62,0.61,56037000.0,56881000.0,,3646777000.0,2982904000.0,,,,,,663873000.0,,63341000.0,,,600532000.0,2754138000.0,2672231000.0,8749000.0,,71528000.0,2591954000.0,0.0,,,,,,,,892639000.0,0,892639000.0,,,3646777000.0,62142000.0,62142000.0,,-9404000.0,-9404000.0,,-122402000.0,-122402000.0,,,-69664000.0,-69664000.0,,34637000.0,0,34637000.0,120000.0,,120000.0
PCTY,2023-08-04,2023,FY,2022-07-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001591698-23-000115,1174598000.0,1015984000.0,367039000.0,,,1015984000.0,807559000.0,,3588000.0,652533000.0,,,163994000.0,488539000.0,155026000.0,,,140822000.0,158614000.0,,,,,,,17792000.0,,13540000.0,,,,,,,,,140822000.0,0,,140822000.0,,140822000.0,0,,0,2.53,2.49,55706000.0,56596000.0,,3695680000.0,3048437000.0,,,,,,647243000.0,,64069000.0,,,583174000.0,2852817000.0,2774795000.0,6153000.0,,85019000.0,2683623000.0,78022000.0,,,,,,,,842863000.0,0,842863000.0,,,3695680000.0,282723000.0,282723000.0,,-220162000.0,-220162000.0,,-1434702000.0,-1434702000.0,,,-1372141000.0,-1372141000.0,,138610000.0,0,138610000.0,-2212000.0,,-2212000.0
PCTY,2023-05-05,2023,Q3,2023-01-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001591698-23-000063,339857000.0,258341000.0,95714000.0,,,258341000.0,244143000.0,,1139000.0,163766000.0,,,42323000.0,121443000.0,80377000.0,,,57616000.0,81516000.0,,,,,,,23900000.0,,22164000.0,,,,,,,,,57616000.0,0,,57616000.0,,57616000.0,0,,0,1.03,1.02,55788000.0,56555000.0,,4193517000.0,3566010000.0,,,,,,627507000.0,,60067000.0,,,567440000.0,3424771000.0,3354664000.0,7968000.0,,86699000.0,3259997000.0,70107000.0,,,,,,,,768746000.0,0,768746000.0,,,4193517000.0,127350000.0,127350000.0,,-166571000.0,-166571000.0,,131904000.0,131904000.0,,,92683000.0,92683000.0,,59535000.0,0,59535000.0,59535000.0,,1919000.0
PCTY,2023-02-03,2023,Q2,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001591698-23-000010,273008000.0,254805000.0,90076000.0,,,254805000.0,182932000.0,,-5000.0,164724000.0,,,41029000.0,123695000.0,18208000.0,,,15600000.0,18203000.0,,,,,,,2603000.0,,2559000.0,,,,,,,,,15600000.0,0,,15600000.0,,15600000.0,0,,0,0.28,0.28,55721000.0,56474000.0,,3937773000.0,3309022000.0,,,,,,628751000.0,,59506000.0,,,569245000.0,3260006000.0,3189103000.0,7611000.0,,62092000.0,3119400000.0,0.0,,,,,,,,677767000.0,0,677767000.0,,,3937773000.0,62370000.0,62370000.0,,-42705000.0,-42705000.0,,769403000.0,769403000.0,,,789068000.0,789068000.0,,16116000.0,0,16116000.0,16116000.0,,516000.0
