ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
RAMP,2025-02-05,2025,Q3,2024-10-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0000733269-25-000015,195412000.0,176706000.0,54998000.0,,,176706000.0,140414000.0,,4033000.0,125741000.0,,,42735000.0,83006000.0,14673000.0,,,9522000.0,18706000.0,1688000.0,,,,,,9184000.0,,11000.0,,,,,,,,,11210000.0,0,,11210000.0,,11210000.0,0,,0,0.17,0.17,65631000.0,66743000.0,,1253213000.0,643807000.0,,,,24929000.0,618878000.0,609406000.0,,6659000.0,23302000.0,,579445000.0,295506000.0,231624000.0,,,35639000.0,195985000.0,63882000.0,,,,,,,,957707000.0,0,957707000.0,,,1253213000.0,47603000.0,45117000.0,2486000.0,-1239000.0,-1239000.0,,-9359000.0,-9359000.0,,-1217000.0,35788000.0,34519000.0,2486000.0,9620000.0,0,9620000.0,9620000.0,,
RAMP,2024-11-06,2025,Q2,2024-07-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0000733269-24-000039,185483000.0,173799000.0,51234000.0,,,173799000.0,134249000.0,,4197000.0,126762000.0,,,43889000.0,82873000.0,7487000.0,,,1732000.0,11684000.0,0.0,,,,,,9952000.0,,10000.0,,,,,,,,,1732000.0,0,,1732000.0,,1732000.0,0,,0,0.03,0.03,66294000.0,67309000.0,,1194888000.0,582120000.0,,,,18289000.0,563831000.0,612768000.0,,7374000.0,26989000.0,,578405000.0,-932057000.0,199468000.0,,,27340000.0,172128000.0,0.0,,,,,,,,932057000.0,0,932057000.0,,,1194888000.0,55596000.0,55596000.0,,22754000.0,22754000.0,,-50601000.0,-50601000.0,,814000.0,28563000.0,27749000.0,,2923000.0,0,2923000.0,2923000.0,,
RAMP,2024-08-07,2025,Q1,2024-04-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0000733269-24-000027,175961000.0,176765000.0,51749000.0,,,176765000.0,124212000.0,,4444000.0,129460000.0,,,44118000.0,85342000.0,-5248000.0,,,-7489000.0,-804000.0,0.0,,,,,,6685000.0,,28000.0,,,,,,,,,-7489000.0,0,,-7489000.0,,-7489000.0,0,,0,-0.11,-0.11,66621000.0,66621000.0,,1206256000.0,585037000.0,,,,15755000.0,569282000.0,621219000.0,,7696000.0,30737000.0,,582786000.0,-951876000.0,189638000.0,,,23216000.0,166422000.0,0.0,,,,,,,,951876000.0,0,951876000.0,,,1206256000.0,-9328000.0,-9328000.0,,-593000.0,-593000.0,,-16465000.0,-16465000.0,,-71000.0,-26457000.0,-26386000.0,,-7561000.0,0,-7561000.0,-7561000.0,,
RAMP,2024-05-22,2024,FY,2023-04-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0000733269-24-000018,659661000.0,625300000.0,179489000.0,,,625300000.0,480172000.0,,22957000.0,468768000.0,,,151201000.0,317567000.0,11404000.0,,,10091000.0,34361000.0,1790000.0,,,,,,24270000.0,25060000.0,-458000.0,,,,,,,,,11881000.0,0,,11881000.0,,11881000.0,0,,0,0.18,0.17,66266000.0,67918000.0,,1231443000.0,602032000.0,,,,17398000.0,584634000.0,629411000.0,,8181000.0,34583000.0,,586647000.0,282308000.0,216576000.0,,,61575000.0,155001000.0,65732000.0,,,,,,,,949135000.0,0,949135000.0,,,1231443000.0,107446000.0,105656000.0,1790000.0,-173680000.0,-173680000.0,,-59115000.0,-59115000.0,,372000.0,-124977000.0,-127139000.0,1790000.0,11341000.0,0,11341000.0,11341000.0,,
RAMP,2024-02-08,2024,Q3,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0000733269-24-000007,173869000.0,152061000.0,44934000.0,,,152061000.0,128935000.0,,6607000.0,113734000.0,,,37788000.0,75946000.0,15201000.0,,,13379000.0,21808000.0,598000.0,,,,,,8429000.0,,-47000.0,,,,,,,,,13977000.0,0,,13977000.0,,13977000.0,0,,0,0.21,0.21,65961000.0,67943000.0,,1224741000.0,769662000.0,,,,24254000.0,745408000.0,455079000.0,,8202000.0,4180000.0,,442697000.0,278251000.0,208752000.0,,,47398000.0,161354000.0,69499000.0,,,,,,,,946490000.0,0,946490000.0,,,1224741000.0,17154000.0,16556000.0,598000.0,-2211000.0,-2211000.0,,-8901000.0,-8901000.0,,735000.0,6777000.0,5444000.0,598000.0,14918000.0,0,14918000.0,14918000.0,,
RAMP,2023-11-08,2024,Q2,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0000733269-23-000039,159871000.0,145232000.0,41212000.0,,,145232000.0,118659000.0,,6431000.0,110451000.0,,,33733000.0,76718000.0,8208000.0,,,4476000.0,14639000.0,387000.0,,,,,,10163000.0,,40000.0,,,,,,,,,4863000.0,0,,4863000.0,,4863000.0,0,,0,0.07,0.07,66284000.0,67868000.0,,1180519000.0,727846000.0,,,,16649000.0,711197000.0,452673000.0,,5574000.0,5361000.0,,441738000.0,-921858000.0,186697000.0,,,35331000.0,151366000.0,0.0,,,,,,,,921858000.0,0,921858000.0,,,1180519000.0,36151000.0,35764000.0,,665000.0,665000.0,,-15797000.0,-15797000.0,,377000.0,21396000.0,20632000.0,,3865000.0,0,3865000.0,3865000.0,,
RAMP,2023-08-09,2024,Q1,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0000733269-23-000032,154069000.0,146950000.0,45621000.0,,,146950000.0,108448000.0,,4849000.0,106178000.0,,,34519000.0,71659000.0,2270000.0,,,-1586000.0,7119000.0,0.0,,,,,,8705000.0,,47000.0,,,,,,,,,-1586000.0,0,,-1586000.0,,-1586000.0,0,,0,-0.02,-0.02,66497000.0,66497000.0,,1163931000.0,706046000.0,,,,16283000.0,689763000.0,457885000.0,,6055000.0,6578000.0,,445252000.0,-918531000.0,172377000.0,,,23929000.0,148448000.0,0.0,,,,,,,,918531000.0,0,918531000.0,,,1163931000.0,25693000.0,25693000.0,,-553000.0,-553000.0,,-18522000.0,-18522000.0,,-293000.0,6325000.0,6618000.0,,-1525000.0,0,-1525000.0,-1525000.0,,
RAMP,2023-05-24,2023,FY,2022-04-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0000733269-23-000024,596583000.0,715437000.0,170084000.0,,,715437000.0,426499000.0,,6946000.0,552299000.0,,,189195000.0,363104000.0,-125800000.0,,,-124106000.0,-118854000.0,5404000.0,,,,,,5252000.0,5137000.0,115000.0,,,,,,,,,-118702000.0,0,,-118702000.0,,-118702000.0,0,,0,-1.79,-1.79,66352000.0,66352000.0,,1172703000.0,714559000.0,,,,18918000.0,695641000.0,458144000.0,,7085000.0,9868000.0,,441191000.0,246627000.0,174829000.0,,,33434000.0,141395000.0,71798000.0,,,,,,,,926076000.0,0,926076000.0,,,1172703000.0,39845000.0,34441000.0,5404000.0,-28999000.0,-28999000.0,,-146010000.0,-146010000.0,,-550000.0,-135714000.0,-140568000.0,5404000.0,-119928000.0,0,-119928000.0,-119928000.0,,
RAMP,2023-02-07,2023,Q3,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0000733269-23-000012,158615000.0,183300000.0,43287000.0,,,183300000.0,115328000.0,,-736000.0,139277000.0,,,43175000.0,96102000.0,-23949000.0,,,-30520000.0,-24685000.0,836000.0,,,,,,5835000.0,,-14000.0,,,,,,,,,-29684000.0,0,,-29684000.0,,-29684000.0,0,,0,-0.46,-0.46,64784000.0,64784000.0,,1166483000.0,696194000.0,,,,22603000.0,673591000.0,470289000.0,,8809000.0,13203000.0,,448277000.0,254874000.0,175777000.0,,,33250000.0,142527000.0,79097000.0,,,,,,,,911609000.0,0,911609000.0,,,1166483000.0,16606000.0,15770000.0,,-679000.0,-679000.0,,-49006000.0,-49006000.0,,993000.0,-32086000.0,-33915000.0,,-27427000.0,0,-27427000.0,-27427000.0,,
RAMP,2022-11-08,2023,Q2,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0000733269-22-000046,147099000.0,173973000.0,42304000.0,,,173973000.0,104795000.0,,2248000.0,133917000.0,,,46139000.0,87778000.0,-29122000.0,,,-30436000.0,-26874000.0,,,,,,,3562000.0,,31000.0,,,,,,,,,-30436000.0,0,,-30436000.0,,-30436000.0,0,,0,-0.45,-0.45,67096000.0,67096000.0,,1188499000.0,704796000.0,,,,12308000.0,692488000.0,483703000.0,,11041000.0,17394000.0,,455268000.0,-960069000.0,150198000.0,,,22822000.0,127376000.0,0.0,,,,,,,,960069000.0,0,960069000.0,,,1188499000.0,21375000.0,21375000.0,,-2273000.0,-2273000.0,,-40744000.0,-40744000.0,,-1010000.0,-22652000.0,-21642000.0,,-32312000.0,0,-32312000.0,-32312000.0,,
