ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
WMT,2025-03-14,2025,TTM,2024-02-01,2025-01-31,https://api.polygon.io/v1/reference/sec/filings/0000104169-25-000021,680985000000.0,654676000000.0,511753000000.0,,,654676000000.0,169232000000.0,,-794000000.0,139884000000.0,139884000000.0,,,,29348000000.0,,,20157000000.0,26309000000.0,,,,,,,6152000000.0,6815000000.0,-663000000.0,,,,,,,,,20157000000.0,721000000.0,,19436000000.0,,19436000000.0,0,,0,2.42,2.41,8041000000.0,8081000000.0,,260823000000.0,79458000000.0,,9975000000.0,56435000000.0,,13048000000.0,181365000000.0,,119993000000.0,,,61372000000.0,163402000000.0,96584000000.0,58666000000.0,,7897000000.0,30021000000.0,66818000000.0,35999000000.0,30819000000.0,,271000000.0,,,,97421000000.0,6408000000.0,91013000000.0,271000000.0,,260823000000.0,36443000000.0,36443000000.0,,-21379000000.0,-21379000000.0,,-14822000000.0,-14822000000.0,,-641000000.0,-399000000.0,242000000.0,,17298000000.0,165000000.0,17133000000.0,-2859000000.0,-556000000.0,-2303000000.0
WMT,2025-03-14,2025,FY,2024-02-01,2025-01-31,https://api.polygon.io/v1/reference/sec/filings/0000104169-25-000021,680985000000.0,654676000000.0,511753000000.0,,,654676000000.0,169232000000.0,,-794000000.0,139884000000.0,139884000000.0,,,,29348000000.0,,,20157000000.0,26309000000.0,,,,,,,6152000000.0,6815000000.0,-663000000.0,,,,,,,,,20157000000.0,721000000.0,,19436000000.0,,19436000000.0,0,,0,2.42,2.41,8041000000.0,8081000000.0,,260823000000.0,79458000000.0,,9975000000.0,56435000000.0,,13048000000.0,181365000000.0,,119993000000.0,,,61372000000.0,163402000000.0,96584000000.0,58666000000.0,,7897000000.0,30021000000.0,66818000000.0,35999000000.0,30819000000.0,,271000000.0,,,,97421000000.0,6408000000.0,91013000000.0,271000000.0,,260823000000.0,36443000000.0,36443000000.0,,-21379000000.0,-21379000000.0,,-14822000000.0,-14822000000.0,,-641000000.0,-399000000.0,242000000.0,,17298000000.0,165000000.0,17133000000.0,-2859000000.0,-556000000.0,-2303000000.0
WMT,2024-12-06,2025,Q3,2024-08-01,2024-10-31,https://api.polygon.io/v1/reference/sec/filings/0000104169-24-000178,169588000000.0,163490000000.0,127340000000.0,,,163490000000.0,42248000000.0,,-132000000.0,35540000000.0,35540000000.0,,,,6708000000.0,,,4714000000.0,6098000000.0,,,,,,,1384000000.0,,,,,,,,,,,4714000000.0,137000000.0,,4577000000.0,,4577000000.0,0,,0,0.57,0.57,8038000000.0,8082000000.0,,263399000000.0,86938000000.0,,10039000000.0,63302000000.0,,13597000000.0,176461000000.0,,116598000000.0,,,59863000000.0,169123000000.0,102558000000.0,62863000000.0,,,39695000000.0,66565000000.0,,,,189000000.0,,,,94276000000.0,6168000000.0,88108000000.0,189000000.0,,263399000000.0,,,,,,,,,,,,,,4190000000.0,-40000000.0,4230000000.0,-524000000.0,-177000000.0,-347000000.0
WMT,2024-06-07,2025,Q1,2024-02-01,2024-04-30,https://api.polygon.io/v1/reference/sec/filings/0000104169-24-000105,161508000000.0,154473000000.0,121431000000.0,,,154473000000.0,40077000000.0,,794000000.0,33236000000.0,33236000000.0,,,,6841000000.0,,,5307000000.0,7035000000.0,,,,,,,1728000000.0,,,,,,-600000000.0,-600000000.0,,,0.0,5307000000.0,203000000.0,,5104000000.0,,5104000000.0,0,,0,0.63,0.63,8053000000.0,8084000000.0,,254054000000.0,77152000000.0,,9075000000.0,55382000000.0,,12695000000.0,176902000000.0,,111498000000.0,,,65404000000.0,-88073000000.0,96100000000.0,56071000000.0,,,40029000000.0,0.0,,,,217000000.0,,,,88073000000.0,6780000000.0,81293000000.0,217000000.0,,254054000000.0,4249000000.0,4249000000.0,,-4409000000.0,-4409000000.0,,-321000000.0,-321000000.0,,6000000.0,-475000000.0,-481000000.0,,5314000000.0,275000000.0,5039000000.0,7000000.0,72000000.0,-65000000.0
WMT,2024-03-15,2024,FY,2023-02-01,2024-01-31,https://api.polygon.io/v1/reference/sec/filings/0000104169-24-000056,648125000000.0,626277000000.0,490142000000.0,,,626277000000.0,157983000000.0,,-3027000000.0,130971000000.0,130971000000.0,,,,27012000000.0,,,16270000000.0,21848000000.0,,,,,,,5578000000.0,5749000000.0,-171000000.0,,,,-2137000000.0,-2137000000.0,,,0.0,16270000000.0,759000000.0,,15511000000.0,,15511000000.0,0,,0,1.92,1.91,8077000000.0,8108000000.0,,252399000000.0,76877000000.0,,8796000000.0,54892000000.0,,13189000000.0,175522000000.0,,110810000000.0,,,64712000000.0,162050000000.0,92415000000.0,56812000000.0,,8590000000.0,27013000000.0,69635000000.0,39579000000.0,30056000000.0,,222000000.0,,,,90349000000.0,6488000000.0,83861000000.0,222000000.0,,252399000000.0,35726000000.0,35726000000.0,,-21287000000.0,-21287000000.0,,-13414000000.0,-13414000000.0,,69000000.0,1094000000.0,1025000000.0,,17214000000.0,1325000000.0,15889000000.0,944000000.0,566000000.0,378000000.0
WMT,2023-11-30,2024,Q3,2023-08-01,2023-10-31,https://api.polygon.io/v1/reference/sec/filings/0000104169-23-000132,160804000000.0,159889000000.0,121183000000.0,,,159889000000.0,39621000000.0,,-4750000000.0,33419000000.0,33419000000.0,,,,6202000000.0,,,643000000.0,915000000.0,,,,,,,272000000.0,,,,,,-537000000.0,-537000000.0,,,0.0,643000000.0,190000000.0,,453000000.0,,453000000.0,0,,0,0.17,0.17,2693000000.0,2703000000.0,,259174000000.0,88391000000.0,,8625000000.0,63951000000.0,,15815000000.0,170783000000.0,,107471000000.0,,,63312000000.0,173591000000.0,104230000000.0,61049000000.0,,,43181000000.0,69361000000.0,,,,228000000.0,,,,85583000000.0,6127000000.0,79456000000.0,228000000.0,,259174000000.0,813000000.0,813000000.0,,-5465000000.0,-5465000000.0,,3130000000.0,3130000000.0,,-154000000.0,-1676000000.0,-1522000000.0,,57000000.0,359000000.0,-302000000.0,-586000000.0,169000000.0,-755000000.0
WMT,2023-09-01,2024,Q2,2023-05-01,2023-07-31,https://api.polygon.io/v1/reference/sec/filings/0000104169-23-000097,161632000000.0,150905000000.0,121850000000.0,,,150905000000.0,39782000000.0,,3905000000.0,32466000000.0,32466000000.0,,,,7316000000.0,,,8053000000.0,10727000000.0,,,,,,,2674000000.0,,,,,,-494000000.0,-494000000.0,,,0.0,8053000000.0,162000000.0,,7891000000.0,,8053000000.0,0,,0,2.93,2.92,2693000000.0,2703000000.0,,255121000000.0,82032000000.0,,7891000000.0,56722000000.0,,17419000000.0,173089000000.0,,104733000000.0,,,68356000000.0,-85327000000.0,99220000000.0,56576000000.0,,,42644000000.0,0.0,,,,232000000.0,,,,85327000000.0,5771000000.0,79556000000.0,232000000.0,,255121000000.0,13568000000.0,13568000000.0,,-5049000000.0,-5049000000.0,,-5249000000.0,-5249000000.0,,-7000000.0,3263000000.0,3270000000.0,,8494000000.0,274000000.0,8220000000.0,441000000.0,112000000.0,329000000.0
WMT,2023-06-02,2024,Q1,2023-02-01,2023-04-30,https://api.polygon.io/v1/reference/sec/filings/0000104169-23-000052,152301000000.0,149613000000.0,115284000000.0,,,149613000000.0,37017000000.0,,-2995000000.0,30777000000.0,30777000000.0,,,,6240000000.0,,,1896000000.0,2688000000.0,,,,,,,792000000.0,,,,,,-557000000.0,-557000000.0,,,0.0,1896000000.0,223000000.0,,1673000000.0,,1896000000.0,0,,0,0.62,0.62,2694000000.0,2704000000.0,,245053000000.0,78511000000.0,,7647000000.0,56932000000.0,,13932000000.0,166542000000.0,,102335000000.0,,,64207000000.0,-79231000000.0,95505000000.0,54268000000.0,,,41237000000.0,0.0,,,,234000000.0,,,,79231000000.0,6826000000.0,72405000000.0,234000000.0,,245053000000.0,4633000000.0,4633000000.0,,-4860000000.0,-4860000000.0,,1940000000.0,1940000000.0,,154000000.0,1867000000.0,1713000000.0,,2638000000.0,432000000.0,2206000000.0,742000000.0,209000000.0,533000000.0
WMT,2023-03-17,2023,FY,2022-02-01,2023-01-31,https://api.polygon.io/v1/reference/sec/filings/0000104169-23-000020,611289000000.0,594273000000.0,463721000000.0,,,594273000000.0,147568000000.0,,-1538000000.0,127140000000.0,127140000000.0,,,,20428000000.0,,,11292000000.0,17016000000.0,,,,,,,5724000000.0,5294000000.0,430000000.0,,,,-1874000000.0,-1874000000.0,,,0.0,11292000000.0,-388000000.0,-388000000.0,11680000000.0,,11680000000.0,0,,0,4.29,4.27,2724000000.0,2734000000.0,,243197000000.0,75655000000.0,,7933000000.0,56576000000.0,,11146000000.0,167542000000.0,,100760000000.0,,,66782000000.0,159443000000.0,92198000000.0,53742000000.0,,8287000000.0,30169000000.0,67245000000.0,38840000000.0,28405000000.0,,237000000.0,,,,83754000000.0,7061000000.0,76693000000.0,237000000.0,,243197000000.0,28841000000.0,28841000000.0,,-17722000000.0,-17722000000.0,,-17039000000.0,-17039000000.0,,-73000000.0,-5993000000.0,-5920000000.0,,9236000000.0,-792000000.0,10028000000.0,-2056000000.0,-404000000.0,-1652000000.0
WMT,2022-12-01,2023,Q3,2022-08-01,2022-10-31,https://api.polygon.io/v1/reference/sec/filings/0000104169-22-000083,152813000000.0,154244000000.0,115613000000.0,,,154244000000.0,37200000000.0,,-3626000000.0,34505000000.0,34505000000.0,,,,2695000000.0,,,-1767000000.0,-1431000000.0,,,,,,,336000000.0,,,,,,-500000000.0,-500000000.0,,,0.0,-1767000000.0,31000000.0,,-1798000000.0,,-1798000000.0,0,,0,-0.66,-0.66,2711000000.0,2711000000.0,,247656000000.0,87680000000.0,,8218000000.0,64706000000.0,,14756000000.0,159976000000.0,,97553000000.0,,,62423000000.0,167533000000.0,101408000000.0,57263000000.0,,,44145000000.0,66125000000.0,,,,260000000.0,,,,80123000000.0,7870000000.0,72253000000.0,260000000.0,,247656000000.0,6458000000.0,6458000000.0,,-4381000000.0,-4381000000.0,,-4181000000.0,-4181000000.0,,-231000000.0,-2335000000.0,-2104000000.0,,-2861000000.0,-177000000.0,-2684000000.0,-1094000000.0,-208000000.0,-886000000.0
