ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
JEF,2025-04-09,2025,Q1,2024-12-01,2025-02-28,https://api.polygon.io/v1/reference/sec/filings/0001628280-25-017192,2472864000.0,2321799000.0,41568000.0,,,2321799000.0,2431296000.0,,,2280231000.0,,,,,151065000.0,,143965000.0,136849000.0,151065000.0,0.0,,,,,7100000.0,14216000.0,,,,,,,,1441954000.0,,7493000.0,136849000.0,-6983000.0,-6983000.0,127793000.0,,127793000.0,16039000.0,16039000.0,0.0,0.6,0.57,214536000.0,222448000.0,0.4,70218891000.0,70218891000.0,,,,,,0,,,213259000.0,,,59950046000.0,59950046000.0,,,,,0,14785553000.0,,,406000.0,,,,10268439000.0,64211000.0,10204228000.0,406000.0,,70218891000.0,-2665165000.0,-2665165000.0,0.0,-57775000.0,-57775000.0,,2026160000.0,2026160000.0,0.0,,-696780000.0,-696780000.0,0.0,151908000.0,9056000.0,142852000.0,15059000.0,-6983000.0,
JEF,2024-10-09,2024,Q3,2024-06-01,2024-08-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-24-042612,2595589000.0,2342902000.0,37400000.0,,,2342902000.0,2558189000.0,,,2305502000.0,,,,,252687000.0,,227687000.0,174676000.0,252687000.0,6363000.0,,,,,25000000.0,78011000.0,,,,,,,,1430865000.0,,1712000.0,181039000.0,-6304000.0,-6874000.0,167128000.0,0.0,167128000.0,20785000.0,20785000.0,0.0,0.78,0.75,214452000.0,221699000.0,0.35,63275098000.0,63275098000.0,,,,,,0,,,239344000.0,,,53159331000.0,53159331000.0,,,,,0,12922012000.0,,,406000.0,,,,10115361000.0,69415000.0,10045946000.0,406000.0,,63275098000.0,-648660000.0,-670045000.0,21385000.0,427294000.0,427294000.0,,126759000.0,301774000.0,-175015000.0,20414000.0,-74193000.0,59023000.0,-153630000.0,221808000.0,13911000.0,207897000.0,40769000.0,-6874000.0,
JEF,2024-07-09,2024,Q2,2024-03-01,2024-05-31,https://api.polygon.io/v1/reference/sec/filings/0000096223-24-000024,2516296000.0,2288542000.0,37462000.0,,,2288542000.0,2478834000.0,,,2251080000.0,,,,,227754000.0,,199254000.0,154647000.0,227754000.0,40000.0,,,,,28500000.0,73107000.0,,,,,859851000.0,,,1428691000.0,,6881000.0,154687000.0,-3785000.0,-4790000.0,145736000.0,0.0,145736000.0,13741000.0,13741000.0,0.0,0.66,0.64,219971000.0,226146000.0,0.3,63000530000.0,63000530000.0,,,,,,0,,,234493000.0,,,53047938000.0,53047938000.0,,,,,0,12666600000.0,,,406000.0,,,,9952186000.0,77130000.0,9875056000.0,406000.0,,63000530000.0,32682000.0,77574000.0,-44892000.0,34832000.0,34832000.0,,3186069000.0,3178388000.0,7681000.0,170000.0,3253753000.0,3290794000.0,-37211000.0,140391000.0,8951000.0,131440000.0,-14296000.0,-4790000.0,
JEF,2024-04-05,2024,Q1,2023-12-01,2024-02-29,https://api.polygon.io/v1/reference/sec/filings/0000096223-24-000015,2551942000.0,2331700000.0,34671000.0,,,2331700000.0,2517271000.0,,,2297029000.0,,,,,220242000.0,,211542000.0,164283000.0,220242000.0,-7891000.0,,,,,8700000.0,55959000.0,,,,,813739000.0,,,1517961000.0,,39712000.0,156392000.0,-6452000.0,-7438000.0,149641000.0,0.0,149641000.0,14189000.0,14189000.0,0.0,0.68,0.66,220046000.0,225291000.0,0.3,60933000000.0,60933000000.0,,,,,,0,,,239919000.0,,,51065125000.0,51065125000.0,,,,,0,9917278000.0,,,406000.0,,,,9867469000.0,87372000.0,9780097000.0,406000.0,,60933000000.0,-1302903000.0,-1257621000.0,-45282000.0,-145287000.0,-145287000.0,,317608000.0,320905000.0,-3297000.0,-1683000.0,-1132265000.0,-1082003000.0,-48579000.0,155499000.0,6751000.0,148748000.0,-893000.0,-7438000.0,
JEF,2024-01-26,2023,FY,2022-12-01,2023-11-30,https://api.polygon.io/v1/reference/sec/filings/0000096223-24-000006,7441399000.0,7087130000.0,29435000.0,,,7087130000.0,7411964000.0,,,7057695000.0,,112200000.0,,6945495000.0,354269000.0,,546469000.0,262388000.0,354269000.0,,,,,,-192200000.0,91881000.0,81419000.0,10462000.0,,,2740982000.0,,,4346148000.0,,67009000.0,262388000.0,1445000.0,-14846000.0,260943000.0,-454000.0,260943000.0,14729000.0,14729000.0,0.0,1.12,1.1,232609000.0,236620000.0,,57905161000.0,57905161000.0,,,,,,0,,,196920000.0,,,48102620000.0,48102620000.0,,,,,0,9698752000.0,,,406000.0,,,,9802135000.0,92308000.0,9709827000.0,406000.0,,57905161000.0,-1933626000.0,-1933626000.0,,-12204000.0,-12204000.0,,1060124000.0,1060124000.0,,,-885706000.0,-885706000.0,,246262000.0,-684000.0,246946000.0,-16126000.0,-14846000.0,
JEF,2023-10-06,2023,Q3,2023-06-01,2023-08-31,https://api.polygon.io/v1/reference/sec/filings/0000096223-23-000033,2040915000.0,1949844000.0,1618000.0,,,1949844000.0,2039297000.0,,,1948226000.0,,,,,91071000.0,,169171000.0,53947000.0,91071000.0,,,,,,-78100000.0,37124000.0,,,,,858806000.0,,,1091038000.0,,16816000.0,53947000.0,-3772000.0,-3772000.0,57719000.0,0.0,51350000.0,12738000.0,6369000.0,6369000.0,0.22,0.22,228353000.0,232041000.0,,56044559000.0,56044559000.0,,,,,,0,,,132676000.0,,,46279021000.0,46279021000.0,,,,,0,9462491000.0,,,406000.0,,,,9765132000.0,66284000.0,9698848000.0,406000.0,,56044559000.0,-488305000.0,-488305000.0,,-138741000.0,-138741000.0,,1242392000.0,1242392000.0,,-2873000.0,612473000.0,615346000.0,,25749000.0,2528000.0,23221000.0,-28198000.0,-3772000.0,
JEF,2023-07-07,2023,Q2,2023-03-01,2023-05-31,https://api.polygon.io/v1/reference/sec/filings/0000096223-23-000026,1651182000.0,1633263000.0,2362000.0,,,1633263000.0,1648820000.0,,,1630901000.0,,,,,17919000.0,,105719000.0,8684000.0,17919000.0,,,,,,-87800000.0,9235000.0,,,,,613572000.0,,,1019691000.0,,16909000.0,8684000.0,-3707000.0,-3513000.0,12391000.0,-198000.0,12391000.0,4000.0,,0.0,0.05,0.05,242568000.0,245413000.0,,53740010000.0,53740010000.0,,,,,,0,,,134934000.0,,,43974354000.0,43974354000.0,,,,,0,8785540000.0,,,406000.0,,,,9765250000.0,69595000.0,9695655000.0,406000.0,,53740010000.0,417178000.0,417178000.0,,-81204000.0,-81204000.0,,57128000.0,57128000.0,,975000.0,394077000.0,393102000.0,,59737000.0,-3711000.0,63448000.0,51053000.0,-3513000.0,
JEF,2023-04-10,2023,Q1,2022-12-01,2023-02-28,https://api.polygon.io/v1/reference/sec/filings/0000096223-23-000017,1780564000.0,1622546000.0,2168000.0,,,1622546000.0,1778396000.0,,,1620378000.0,,,,,158018000.0,,222018000.0,129324000.0,158018000.0,,,,,,-64000000.0,28694000.0,,,,,497072000.0,,,1125474000.0,,11683000.0,129324000.0,-3767000.0,-6055000.0,133091000.0,-256000.0,133091000.0,528000.0,,0.0,0.56,0.54,239101000.0,248095000.0,,52032943000.0,52032943000.0,,,,,,0,,,136985000.0,,,42219712000.0,42219712000.0,,,,,0,8625552000.0,,,1802000.0,,,,9811429000.0,56185000.0,9755244000.0,1802000.0,,52032943000.0,-1818848000.0,-1818848000.0,,-36093000.0,-36093000.0,,-281638000.0,-281638000.0,,1682000.0,-2134897000.0,-2136579000.0,,87638000.0,-4295000.0,91933000.0,-41686000.0,-6055000.0,
JEF,2023-01-27,2022,FY,2021-12-01,2022-11-30,https://api.polygon.io/v1/reference/sec/filings/0000096223-23-000009,7149263000.0,6093701000.0,440837000.0,,,6093701000.0,6708426000.0,,,5652864000.0,,172900000.0,,5479964000.0,1055562000.0,,1091862000.0,781710000.0,1055562000.0,,,,,,-36300000.0,273852000.0,344248000.0,-70396000.0,,,1170425000.0,,,4923276000.0,,46846000.0,781710000.0,-2397000.0,,774153000.0,-1342000.0,774153000.0,3015000.0,,0.0,3.13,3.06,247378000.0,255571000.0,,51057683000.0,51057683000.0,,,,,,0,,,139462000.0,,,40630743000.0,40630743000.0,,,,,0,8774086000.0,,,6461000.0,,6500000.0,,10295479000.0,62633000.0,10232846000.0,6461000.0,,51057683000.0,1804849000.0,1804849000.0,,-60539000.0,-60539000.0,,-2843225000.0,-2843225000.0,,-22143000.0,-1121058000.0,-1098915000.0,,774434000.0,4542000.0,769892000.0,-7276000.0,-2397000.0,
JEF,2022-10-07,2022,Q3,2022-06-01,2022-08-31,https://api.polygon.io/v1/reference/sec/filings/0000096223-22-000044,1836927000.0,1535077000.0,123436000.0,,,1218213000.0,1713491000.0,,,1094777000.0,,,,,618714000.0,,306677000.0,195941000.0,301850000.0,,,,,,-4827000.0,105909000.0,,32958000.0,,,10220000.0,,,,,,195941000.0,-1243000.0,,194888000.0,-345000.0,194888000.0,571000.0,,0.0,0.8,0.78,243853000.0,251239000.0,0.3,55229811000.0,55229811000.0,,,,,,0,,,141414000.0,,,44731057000.0,44731057000.0,,,,,0,8635466000.0,,,13378000.0,,13400000.0,,10360376000.0,67845000.0,10292531000.0,13378000.0,,55229811000.0,1437774000.0,1437774000.0,,127366000.0,127366000.0,,-573597000.0,-573597000.0,,-10388000.0,981155000.0,991543000.0,,162548000.0,482000.0,162066000.0,-33393000.0,-1243000.0,
