ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
SR,2025-04-30,2025,Q2,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-060698,1051300000.0,789300000.0,,,,789300000.0,,,3000000.0,744900000.0,,73700000.0,,671200000.0,306400000.0,,,209300000.0,262000000.0,,,,,,,52700000.0,,,,,47400000.0,,,,,,209300000.0,0,,209300000.0,,205300000.0,4300000.0,300000.0,4000000.0,3.52,3.51,58300000.0,58500000.0,,11346700000.0,907800000.0,,,,39200000.0,868600000.0,10438900000.0,,1005700000.0,,,9433200000.0,7838000000.0,2112500000.0,283500000.0,,41200000.0,1787800000.0,5725500000.0,,,,,,,,3508700000.0,0.0,3508700000.0,9300000.0,9300000.0,11346700000.0,372700000.0,372700000.0,,-217200000.0,-217200000.0,,-151400000.0,-151400000.0,,,4100000.0,4100000.0,,207600000.0,0,207600000.0,207600000.0,,-1700000.0
SR,2025-02-05,2025,Q1,2024-10-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-25-014213,669100000.0,567700000.0,,,,567700000.0,,,600000.0,520300000.0,,72300000.0,,448000000.0,148800000.0,,,81300000.0,101400000.0,,,,,,,20100000.0,,,,,48000000.0,,,,,,81300000.0,0,,81300000.0,,77500000.0,3900000.0,100000.0,3800000.0,1.34,4.86,57700000.0,57900000.0,,11275800000.0,988000000.0,,,,41500000.0,946500000.0,10287800000.0,,982500000.0,,,9305300000.0,-3308900000.0,1991200000.0,292300000.0,,28700000.0,1670200000.0,0.0,,,,,,,,3308900000.0,0.0,3308900000.0,8400000.0,8400000.0,11275800000.0,81100000.0,81100000.0,,-260100000.0,-260100000.0,,186000000.0,186000000.0,,,7000000.0,7000000.0,,93600000.0,0,93600000.0,93600000.0,,12300000.0
SR,2024-07-31,2024,Q3,2024-04-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-024001,414100000.0,429800000.0,,,,429800000.0,,,2400000.0,383400000.0,,71400000.0,,312000000.0,30700000.0,,,-12600000.0,-15700000.0,,,,,,,-3100000.0,,,,,48800000.0,,,,,,-12600000.0,0,,-12600000.0,,-16300000.0,3700000.0,0.0,3700000.0,-0.28,-0.28,57700000.0,57700000.0,,10710900000.0,825800000.0,,,,59300000.0,766500000.0,9885100000.0,,917900000.0,,,8967200000.0,7377700000.0,1709800000.0,205200000.0,,41500000.0,1463100000.0,5667900000.0,,,,,,,,3333200000.0,0.0,3333200000.0,8600000.0,8600000.0,10710900000.0,270100000.0,270100000.0,,-218100000.0,-218100000.0,,-64700000.0,-64700000.0,,,-12700000.0,-12700000.0,,-9600000.0,0,-9600000.0,-9600000.0,,3000000.0
SR,2024-05-01,2024,Q2,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-014087,1128500000.0,874800000.0,,,,874800000.0,,,7300000.0,829900000.0,,68900000.0,,761000000.0,298600000.0,,,204300000.0,253700000.0,,,,,,,49400000.0,,,,,52200000.0,,,,,,204300000.0,0,,204300000.0,,200300000.0,4300000.0,300000.0,4000000.0,3.59,3.58,55800000.0,55900000.0,,10711400000.0,1005700000.0,,,,34100000.0,971600000.0,9705700000.0,,886200000.0,,,8819500000.0,-3390300000.0,1650300000.0,193400000.0,,40200000.0,1416700000.0,0.0,,,,,,,,3390300000.0,0.0,3390300000.0,10300000.0,10300000.0,10711400000.0,489400000.0,489400000.0,,-358700000.0,-358700000.0,,-109600000.0,-109600000.0,,,21100000.0,21100000.0,,210800000.0,0,210800000.0,210800000.0,,6500000.0
SR,2024-02-01,2024,Q1,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-002776,756600000.0,650500000.0,,,,650500000.0,,,17500000.0,617400000.0,,67000000.0,,550400000.0,139200000.0,,,85100000.0,106100000.0,,,,,,,21000000.0,,,,,50600000.0,,,,,,85100000.0,0,,85100000.0,,81300000.0,3900000.0,100000.0,3800000.0,1.52,1.52,53500000.0,53600000.0,,10631700000.0,1219900000.0,,,,43300000.0,1176600000.0,9411800000.0,,687100000.0,,,8724700000.0,-3050800000.0,2210500000.0,293800000.0,,26100000.0,1890600000.0,0.0,,,,,,,,3050800000.0,0.0,3050800000.0,14800000.0,14800000.0,10631700000.0,70000000.0,70000000.0,,-225200000.0,-225200000.0,,154700000.0,154700000.0,,,-500000.0,-500000.0,,66600000.0,0,66600000.0,66600000.0,,-18500000.0
SR,2023-11-16,2023,FY,2022-10-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-032284,2666300000.0,2410000000.0,,,,2410000000.0,,,23400000.0,2247700000.0,,254800000.0,,1992900000.0,418600000.0,,,217500000.0,256300000.0,,,,,,,38800000.0,,,,,185700000.0,,,,,,217500000.0,0,,217500000.0,,202400000.0,15400000.0,300000.0,15100000.0,3.86,3.85,52500000.0,52600000.0,,10313600000.0,1076900000.0,,,,48200000.0,1028700000.0,9236700000.0,,628500000.0,,,8608200000.0,7396300000.0,1755400000.0,253100000.0,,47000000.0,1455300000.0,5640900000.0,,,,,,,,2917300000.0,0.0,2917300000.0,16500000.0,16500000.0,10313600000.0,440200000.0,440200000.0,,-695500000.0,-695500000.0,,260600000.0,260600000.0,,,5300000.0,5300000.0,,217900000.0,0,217900000.0,217900000.0,,400000.0
SR,2023-08-02,2023,Q3,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-021570,418500000.0,446900000.0,,,,446900000.0,,,6300000.0,406500000.0,,64300000.0,,342200000.0,12000000.0,,,-21600000.0,-28400000.0,,,,,,,-6800000.0,,,,,46700000.0,,,,,,-21600000.0,0,,-21600000.0,,-25200000.0,3500000.0,-100000.0,3600000.0,-0.48,-0.48,52500000.0,52500000.0,,10037500000.0,861200000.0,,,,55100000.0,806100000.0,9176300000.0,,582700000.0,,,8593600000.0,7105000000.0,1530400000.0,196300000.0,,35900000.0,1298200000.0,5574600000.0,,,,,,,,2932500000.0,0.0,2932500000.0,17700000.0,17700000.0,10037500000.0,224200000.0,224200000.0,,-175700000.0,-175700000.0,,-44700000.0,-44700000.0,,,3800000.0,3800000.0,,-16300000.0,0,-16300000.0,-16300000.0,,5300000.0
SR,2023-05-03,2023,Q2,2023-01-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-012235,1123400000.0,903300000.0,,,,903300000.0,,,7000000.0,863100000.0,,62600000.0,,800500000.0,260300000.0,,,179200000.0,220100000.0,,,,,,,40900000.0,,,,,47200000.0,,,,,,179200000.0,0,,179200000.0,,175100000.0,4500000.0,400000.0,4100000.0,3.33,3.33,52500000.0,52600000.0,,10049000000.0,1111600000.0,,,,32500000.0,1079100000.0,8937400000.0,,520400000.0,,,8417000000.0,-2986500000.0,1406900000.0,232300000.0,,38600000.0,1136000000.0,0.0,,,,,,,,2986500000.0,0.0,2986500000.0,18800000.0,18800000.0,10049000000.0,350700000.0,350700000.0,,-189000000.0,-189000000.0,,-159500000.0,-159500000.0,,,2200000.0,2200000.0,,160300000.0,0,160300000.0,160300000.0,,-18900000.0
SR,2023-02-01,2023,Q1,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-002213,814000000.0,0.0,,,,663800000.0,,,6000000.0,663800000.0,,62100000.0,,601700000.0,150200000.0,,,91000000.0,814000000.0,,,,,,,21600000.0,,,,,43600000.0,,,,,,91000000.0,0,,91000000.0,,87200000.0,3900000.0,100000.0,3800000.0,1.66,1660000.0,52400000.0,52600000.0,,10327700000.0,1629700000.0,,,,31600000.0,1598100000.0,8698000000.0,,508900000.0,,,8189100000.0,-2864100000.0,2404700000.0,506800000.0,,30600000.0,1867300000.0,0.0,,,,,,,,2864100000.0,0.0,2864100000.0,16200000.0,16200000.0,10327700000.0,-170800000.0,-170800000.0,,-151700000.0,-151700000.0,,321000000.0,321000000.0,,,-1500000.0,-1500000.0,,88600000.0,0,88600000.0,88600000.0,,-2400000.0
SR,2022-11-16,2022,FY,2021-10-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-22-027522,2198500000.0,1918800000.0,,,,1918800000.0,,,-8700000.0,1790300000.0,,237300000.0,,1553000000.0,408200000.0,,,220800000.0,279700000.0,,,,,,,58900000.0,,,,,119800000.0,,,,,,220800000.0,0,,220800000.0,,205700000.0,15400000.0,300000.0,15100000.0,3.96,3.95,52000000.0,52100000.0,,10083700000.0,1592000000.0,,,,41100000.0,1550900000.0,8491700000.0,,491400000.0,,,8000300000.0,7265200000.0,2353600000.0,617400000.0,,50200000.0,1686000000.0,4911600000.0,,,,,,,,2818500000.0,0.0,2818500000.0,13100000.0,13100000.0,10083700000.0,55000000.0,55000000.0,,-546700000.0,-546700000.0,,500900000.0,500900000.0,,,9200000.0,9200000.0,,264400000.0,0,264400000.0,264400000.0,,43600000.0
