ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
FDS,2025-04-04,2025,Q2,2024-12-01,2025-02-28,https://api.polygon.io/v1/reference/sec/filings/0001013237-25-000051,570660000.0,398340000.0,269604000.0,,,385168000.0,301056000.0,,-13172000.0,115564000.0,115564000.0,,,,185492000.0,,,144860000.0,172320000.0,,,,,,,27460000.0,,-13180000.0,,,,,,,,,144860000.0,0,,144860000.0,,144860000.0,0,,0,3.81,3.76,38015000.0,38510000.0,,4241442000.0,707641000.0,,,,,,3533801000.0,,79739000.0,1935488000.0,,1518574000.0,2184525000.0,481828000.0,,,70846000.0,410982000.0,1702697000.0,1472162000.0,230535000.0,,,,,,2056917000.0,0,2056917000.0,,,4241442000.0,173955000.0,173955000.0,,-193064000.0,-193064000.0,,24529000.0,24529000.0,,-2996000.0,2424000.0,5420000.0,,132528000.0,0,132528000.0,132528000.0,,-12332000.0
FDS,2025-01-08,2025,Q1,2024-09-01,2024-11-30,https://api.polygon.io/v1/reference/sec/filings/0001013237-25-000010,568667000.0,388928000.0,258779000.0,,,377332000.0,309888000.0,,-11596000.0,118553000.0,118553000.0,,,,191335000.0,,,150022000.0,179739000.0,,,,,,,29717000.0,,21943000.0,,,,,,,,,150022000.0,0,,150022000.0,,150022000.0,0,,0,3.95,3.89,38005000.0,38517000.0,,4048585000.0,750696000.0,,,,,,3297889000.0,,81524000.0,1870332000.0,,1346033000.0,2057024000.0,538136000.0,,,51760000.0,486376000.0,0.0,1359103000.0,159785000.0,,,,,,1991561000.0,0,1991561000.0,,,4048585000.0,86372000.0,86372000.0,,-145060000.0,-145060000.0,,-70071000.0,-70071000.0,,-5052000.0,-133811000.0,-128759000.0,,129214000.0,0,129214000.0,129214000.0,,-20808000.0
FDS,2024-10-29,2024,FY,2023-09-01,2024-08-31,https://api.polygon.io/v1/reference/sec/filings/0001013237-24-000141,2203056000.0,1551553000.0,1011945000.0,,,1501757000.0,1191111000.0,,-49796000.0,489812000.0,485135000.0,,265200000.0,,701299000.0,,,537126000.0,651503000.0,,,,,,,114377000.0,146397000.0,-32020000.0,,,,,,,,,537126000.0,0,,537126000.0,,537126000.0,0,,0,14.11,13.91,38059000.0,38618000.0,,4055040000.0,835848000.0,,,,,,3219192000.0,,82513000.0,1844141000.0,,1292538000.0,2142580000.0,667066000.0,,,93279000.0,573787000.0,1475514000.0,1365973000.0,109541000.0,,,,,,1912460000.0,0,1912460000.0,,,4055040000.0,700338000.0,700338000.0,,-144317000.0,-144317000.0,,-560850000.0,-560850000.0,,2364000.0,-2465000.0,-4829000.0,,544654000.0,0,544654000.0,544654000.0,,7528000.0
FDS,2024-07-03,2024,Q3,2024-03-01,2024-05-31,https://api.polygon.io/v1/reference/sec/filings/0001013237-24-000084,552708000.0,362176000.0,246986000.0,,,350249000.0,305722000.0,,-11927000.0,103263000.0,103098000.0,,,165000.0,202459000.0,,,158135000.0,190532000.0,,,,,,,32397000.0,,-12611000.0,,,,,,,,,158135000.0,0,,158135000.0,,158135000.0,0,,0,4.15,4.09,38089000.0,38640000.0,,4039701000.0,858275000.0,,,,,,3181426000.0,,80843000.0,1851395000.0,,1249188000.0,2149297000.0,671505000.0,,,79383000.0,592122000.0,1477792000.0,1427770000.0,50022000.0,,,,,,1890404000.0,0,1890404000.0,,,4039701000.0,238235000.0,238235000.0,,-21339000.0,-21339000.0,,-143681000.0,-143681000.0,,-1779000.0,71436000.0,73215000.0,,156518000.0,0,156518000.0,156518000.0,,-1617000.0
FDS,2024-04-03,2024,Q2,2023-12-01,2024-02-29,https://api.polygon.io/v1/reference/sec/filings/0001013237-24-000049,545945000.0,377300000.0,255142000.0,,,364003000.0,290803000.0,,-13297000.0,108861000.0,108807000.0,,,54000.0,181942000.0,,,140940000.0,168645000.0,,,,,,,27705000.0,,-1071000.0,,,16599000.0,,,,,,140940000.0,0,,140940000.0,,140940000.0,0,,0,3.7,3.65,38103000.0,38650000.0,,3990866000.0,823021000.0,,,,,,3167845000.0,,80971000.0,1860609000.0,,1226265000.0,2189112000.0,459752000.0,,,72319000.0,387433000.0,0.0,1489488000.0,239872000.0,,,,,,1801754000.0,0,1801754000.0,,,3990866000.0,143798000.0,143798000.0,,-58100000.0,-58100000.0,,-114663000.0,-114663000.0,,-1182000.0,-30147000.0,-28965000.0,,136798000.0,0,136798000.0,136798000.0,,-4142000.0
FDS,2024-01-05,2024,Q1,2023-09-01,2023-11-30,https://api.polygon.io/v1/reference/sec/filings/0001013237-24-000009,542216000.0,367020000.0,251621000.0,,,353176000.0,290595000.0,,-13844000.0,101555000.0,100711000.0,,,844000.0,189040000.0,,,148555000.0,175196000.0,,,,,,,26641000.0,,6703000.0,,,16738000.0,,,,,,148555000.0,0,,148555000.0,,148555000.0,0,,0,3.91,3.84,38016000.0,38643000.0,,3951226000.0,765771000.0,,,,,,3185455000.0,,83168000.0,1848051000.0,,1254236000.0,2250486000.0,455886000.0,,,52407000.0,403479000.0,0.0,1551134000.0,243466000.0,,,,,,1700740000.0,0,1700740000.0,,,3951226000.0,155144000.0,155144000.0,,-25219000.0,-25219000.0,,-144564000.0,-144564000.0,,1050000.0,-13589000.0,-14639000.0,,148809000.0,0,148809000.0,148809000.0,,254000.0
FDS,2023-10-27,2023,FY,2022-09-01,2023-08-31,https://api.polygon.io/v1/reference/sec/filings/0001013237-23-000128,2085508000.0,1501554000.0,973225000.0,,,1456301000.0,1112283000.0,,-45253000.0,483076000.0,457130000.0,,267400000.0,,629207000.0,,,468173000.0,583954000.0,,,,,,,115781000.0,146900000.0,-31119000.0,,,,,,,,,468173000.0,0,,468173000.0,,468173000.0,0,,0,12.26,12.04,38194000.0,38898000.0,,3962922000.0,770135000.0,,,,,,3192787000.0,,86107000.0,1859202000.0,,1247478000.0,2342992000.0,484251000.0,,,112892000.0,371359000.0,1858741000.0,1612700000.0,246041000.0,,,,,,1619930000.0,0,1619930000.0,,,3962922000.0,645573000.0,645573000.0,,-95393000.0,-95393000.0,,-632024000.0,-632024000.0,,4015000.0,-77829000.0,-81844000.0,,489415000.0,0,489415000.0,489415000.0,,21242000.0
FDS,2023-07-03,2023,Q3,2023-03-01,2023-05-31,https://api.polygon.io/v1/reference/sec/filings/0001013237-23-000070,529811000.0,367813000.0,241689000.0,,,357852000.0,288122000.0,,-9961000.0,116163000.0,115725000.0,,,438000.0,171959000.0,,,134663000.0,161998000.0,,,,,,,27335000.0,,-6246000.0,,,16354000.0,,,,,,134663000.0,0,,134663000.0,,134663000.0,0,,0,3.52,3.46,38278000.0,38912000.0,,3997910000.0,844309000.0,,,,,,3153601000.0,,81908000.0,1859242000.0,,1212451000.0,2329077000.0,400940000.0,,,75803000.0,325137000.0,1928137000.0,1674194000.0,253943000.0,,,,,,1668833000.0,0,1668833000.0,,,3997910000.0,218589000.0,218589000.0,,-26005000.0,-26005000.0,,-151703000.0,-151703000.0,,420000.0,41301000.0,40881000.0,,137562000.0,0,137562000.0,137562000.0,,2899000.0
FDS,2023-04-03,2023,Q2,2022-12-01,2023-02-28,https://api.polygon.io/v1/reference/sec/filings/0001013237-23-000044,515085000.0,358323000.0,240806000.0,,,345835000.0,274279000.0,,-12488000.0,105029000.0,104582000.0,,,447000.0,169250000.0,,,131593000.0,156762000.0,,,,,,,25169000.0,,-5725000.0,,,,,,,,,131593000.0,0,,131593000.0,,131593000.0,0,,0,3.44,3.38,38281000.0,38981000.0,,4001075000.0,858654000.0,,,,,,3142421000.0,,81790000.0,1869774000.0,,1190857000.0,2393921000.0,410805000.0,,,63720000.0,347085000.0,0.0,1735609000.0,247507000.0,,,,,,1607154000.0,0,1607154000.0,,,4001075000.0,164678000.0,164678000.0,,-18453000.0,-18453000.0,,-139422000.0,-139422000.0,,1381000.0,8184000.0,6803000.0,,132409000.0,0,132409000.0,132409000.0,,816000.0
FDS,2023-01-05,2023,Q1,2022-09-01,2022-11-30,https://api.polygon.io/v1/reference/sec/filings/0001013237-23-000006,504815000.0,346930000.0,227042000.0,,,332920000.0,277773000.0,,-14010000.0,105878000.0,105596000.0,,,282000.0,171895000.0,,,136798000.0,157885000.0,,,,,,,21087000.0,,-745000.0,,,,,,,,,136798000.0,0,,136798000.0,,136798000.0,0,,0,3.59,3.52,38122000.0,38914000.0,,3977540000.0,829207000.0,,,,,,3148333000.0,,79296000.0,1882983000.0,,1186054000.0,2503412000.0,384021000.0,,,48067000.0,335954000.0,0.0,1859096000.0,260295000.0,,,,,,1474128000.0,0,1474128000.0,,,3977540000.0,106636000.0,106636000.0,,-27852000.0,-27852000.0,,-146232000.0,-146232000.0,,1317000.0,-66131000.0,-67448000.0,,152122000.0,0,152122000.0,152122000.0,,15324000.0
