ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
TSN,2025-05-05,2025,Q2,2024-12-29,2025-03-29,https://api.polygon.io/v1/reference/sec/filings/0000100493-25-000056,13074000000.0,13044000000.0,12474000000.0,,,13044000000.0,600000000.0,,-70000000.0,500000000.0,500000000.0,,,,100000000.0,,,14000000.0,30000000.0,,,,,,,16000000.0,,-39000000.0,,,,,,,,,14000000.0,7000000.0,,7000000.0,,7000000.0,0,,0,,0.02,,357000000.0,,36280000000.0,9168000000.0,,,5395000000.0,,3773000000.0,27112000000.0,,9278000000.0,5740000000.0,,12094000000.0,17749000000.0,5494000000.0,2350000000.0,,680000000.0,2464000000.0,12255000000.0,,,,,,,,18531000000.0,131000000.0,18400000000.0,,,36280000000.0,-185000000.0,-185000000.0,,-181000000.0,-181000000.0,,-937000000.0,-937000000.0,,3000000.0,-1300000000.0,-1303000000.0,,42000000.0,7000000.0,35000000.0,28000000.0,,
TSN,2025-02-03,2025,Q1,2024-09-29,2024-12-28,https://api.polygon.io/v1/reference/sec/filings/0000100493-25-000007,13623000000.0,13145000000.0,12528000000.0,,,13145000000.0,1095000000.0,,-102000000.0,515000000.0,515000000.0,,,,580000000.0,,,366000000.0,478000000.0,,,,,,,112000000.0,,-2000000.0,,,,,,,,,366000000.0,7000000.0,,359000000.0,,359000000.0,0,,0,,1.01,,357000000.0,,37310000000.0,10082000000.0,,,5114000000.0,,4968000000.0,27228000000.0,,9353000000.0,5799000000.0,,12076000000.0,18683000000.0,4780000000.0,2497000000.0,,654000000.0,1629000000.0,13903000000.0,,,,,,,,18627000000.0,124000000.0,18503000000.0,,,37310000000.0,1031000000.0,1031000000.0,,-233000000.0,-233000000.0,,-195000000.0,-195000000.0,,-28000000.0,575000000.0,603000000.0,,262000000.0,0.0,262000000.0,-104000000.0,,
TSN,2024-11-12,2024,FY,2023-10-01,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0000100493-24-000119,53309000000.0,52217000000.0,49682000000.0,,,52217000000.0,3627000000.0,,-317000000.0,2218000000.0,2218000000.0,,106000000.0,,1409000000.0,,,822000000.0,1092000000.0,,,,,,,270000000.0,315000000.0,-45000000.0,,,,,,,,,822000000.0,22000000.0,,800000000.0,,800000000.0,0,,0,,2.25,,356000000.0,,37100000000.0,9751000000.0,,,5195000000.0,,4556000000.0,27349000000.0,,9442000000.0,5875000000.0,,12032000000.0,18586000000.0,4787000000.0,2402000000.0,,912000000.0,1473000000.0,13799000000.0,,,,,,,,18514000000.0,124000000.0,18390000000.0,,,37100000000.0,2590000000.0,2590000000.0,,-888000000.0,-888000000.0,,-581000000.0,-581000000.0,,23000000.0,1144000000.0,1121000000.0,,912000000.0,36000000.0,876000000.0,90000000.0,,
TSN,2024-08-05,2024,Q3,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0000100493-24-000103,13353000000.0,13100000000.0,12475000000.0,,,13100000000.0,878000000.0,,-88000000.0,537000000.0,537000000.0,,,,341000000.0,,,196000000.0,253000000.0,,,,,,,57000000.0,,27000000.0,,,,,,,,,196000000.0,5000000.0,,191000000.0,,191000000.0,0,,0,,0.54,,356000000.0,,37732000000.0,10572000000.0,,,5033000000.0,,5539000000.0,27160000000.0,,9368000000.0,5928000000.0,,11864000000.0,19530000000.0,5810000000.0,2291000000.0,,826000000.0,2693000000.0,13720000000.0,,,,,,,,18202000000.0,126000000.0,18076000000.0,,,37732000000.0,796000000.0,796000000.0,,-233000000.0,-233000000.0,,-168000000.0,-168000000.0,,-8000000.0,387000000.0,395000000.0,,152000000.0,4000000.0,148000000.0,-44000000.0,,
TSN,2024-05-06,2024,Q2,2023-12-31,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0000100493-24-000069,13072000000.0,12869000000.0,12206000000.0,,,12869000000.0,866000000.0,,-109000000.0,554000000.0,554000000.0,,,,312000000.0,,,148000000.0,203000000.0,,,,,,,55000000.0,,-7000000.0,,,111000000.0,,,,,,148000000.0,3000000.0,,145000000.0,,145000000.0,0,,0,,0.41,,355000000.0,,37465000000.0,9966000000.0,,,5056000000.0,,4910000000.0,27499000000.0,,9593000000.0,5985000000.0,,11921000000.0,19242000000.0,5633000000.0,2244000000.0,,753000000.0,2636000000.0,13609000000.0,,,,,,,,18223000000.0,134000000.0,18089000000.0,,,37465000000.0,-123000000.0,-123000000.0,,-243000000.0,-243000000.0,,1077000000.0,1077000000.0,,-13000000.0,698000000.0,711000000.0,,94000000.0,-4000000.0,98000000.0,-54000000.0,,
TSN,2024-02-05,2024,Q1,2023-10-01,2023-12-30,https://api.polygon.io/v1/reference/sec/filings/0000100493-24-000014,13319000000.0,13158000000.0,12496000000.0,,,13158000000.0,823000000.0,,-70000000.0,592000000.0,592000000.0,,,,231000000.0,,,114000000.0,161000000.0,,,,,,,47000000.0,,-14000000.0,,,105000000.0,,,,,,114000000.0,7000000.0,,107000000.0,,107000000.0,0,,0,,0.3,,355000000.0,,36746000000.0,9216000000.0,,,5087000000.0,,4129000000.0,27530000000.0,,9672000000.0,6046000000.0,,11812000000.0,18458000000.0,6172000000.0,2623000000.0,,741000000.0,2808000000.0,12286000000.0,,,,,,,,18288000000.0,138000000.0,18150000000.0,,,36746000000.0,1300000000.0,1300000000.0,,-378000000.0,-378000000.0,,-26000000.0,-26000000.0,,15000000.0,911000000.0,896000000.0,,177000000.0,15000000.0,162000000.0,63000000.0,,
TSN,2023-11-13,2023,FY,2022-10-02,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0000100493-23-000105,52881000000.0,53559000000.0,50250000000.0,,,53559000000.0,2631000000.0,,-283000000.0,3026000000.0,2245000000.0,,114000000.0,667000000.0,-395000000.0,,,-649000000.0,-678000000.0,,,,,,,-29000000.0,154000000.0,-183000000.0,355000000.0,,,,,,,,-649000000.0,-1000000.0,,-648000000.0,,-648000000.0,0,,0,,-1.87,,284000000.0,,36251000000.0,8722000000.0,,,5328000000.0,,3394000000.0,27529000000.0,,9634000000.0,6098000000.0,,11797000000.0,17996000000.0,6499000000.0,2594000000.0,,672000000.0,3233000000.0,11497000000.0,,,,,,,,18255000000.0,122000000.0,18133000000.0,,,36251000000.0,1752000000.0,1752000000.0,,-2299000000.0,-2299000000.0,,88000000.0,88000000.0,,1000000.0,-458000000.0,-459000000.0,,-612000000.0,-1000000.0,-611000000.0,37000000.0,,
TSN,2023-08-10,2023,Q3,2023-04-02,2023-07-01,https://api.polygon.io/v1/reference/sec/filings/0000100493-23-000089,13140000000.0,13566000000.0,12463000000.0,,,13566000000.0,677000000.0,,-76000000.0,1027000000.0,579000000.0,,,448000000.0,-350000000.0,,,-435000000.0,-426000000.0,,,,,,,9000000.0,,-25000000.0,89000000.0,,,,,,,,-435000000.0,-18000000.0,,-417000000.0,,-417000000.0,0,,0,,-1.18,,354000000.0,,36761000000.0,8883000000.0,,,5391000000.0,,3492000000.0,27878000000.0,,9612000000.0,6155000000.0,,12111000000.0,17851000000.0,4948000000.0,2421000000.0,,702000000.0,1825000000.0,12903000000.0,,,,,,,,18910000000.0,131000000.0,18779000000.0,,,36761000000.0,660000000.0,660000000.0,,-696000000.0,-696000000.0,,202000000.0,202000000.0,,-10000000.0,156000000.0,166000000.0,,-470000000.0,-18000000.0,-452000000.0,-35000000.0,,
TSN,2023-05-08,2023,Q2,2023-01-01,2023-04-01,https://api.polygon.io/v1/reference/sec/filings/0000100493-23-000067,13133000000.0,13263000000.0,12606000000.0,,,13263000000.0,527000000.0,,-81000000.0,576000000.0,576000000.0,,,,-49000000.0,,,-91000000.0,-130000000.0,,,,,,,-39000000.0,,-37000000.0,89000000.0,,,,,,,,-91000000.0,6000000.0,,-97000000.0,,-97000000.0,0,,0,,-0.28,,354000000.0,,36796000000.0,8892000000.0,,,5504000000.0,,3388000000.0,27904000000.0,,9351000000.0,6157000000.0,,12396000000.0,17238000000.0,5346000000.0,2387000000.0,,680000000.0,2279000000.0,11892000000.0,,,,,,,,19558000000.0,159000000.0,19399000000.0,,,36796000000.0,7000000.0,7000000.0,,-507000000.0,-507000000.0,,381000000.0,381000000.0,,8000000.0,-111000000.0,-119000000.0,,-70000000.0,6000000.0,-76000000.0,21000000.0,,
TSN,2023-02-06,2023,Q1,2022-10-02,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0000100493-23-000025,13260000000.0,12826000000.0,12292000000.0,,,12826000000.0,968000000.0,,-33000000.0,501000000.0,501000000.0,,,,467000000.0,,,320000000.0,434000000.0,,,,,,,114000000.0,,8000000.0,84000000.0,,,,,,,,320000000.0,4000000.0,,316000000.0,,316000000.0,0,,0,,0.88,,358000000.0,,36678000000.0,8953000000.0,,,5596000000.0,,3357000000.0,27725000000.0,,9120000000.0,6213000000.0,,12392000000.0,16891000000.0,5114000000.0,2530000000.0,,665000000.0,1919000000.0,11777000000.0,,,,,,,,19787000000.0,152000000.0,19635000000.0,,,36678000000.0,762000000.0,762000000.0,,-669000000.0,-669000000.0,,-482000000.0,-482000000.0,,12000000.0,-377000000.0,-389000000.0,,402000000.0,4000000.0,398000000.0,82000000.0,,
