ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
JOUT,2025-05-02,2025,Q2,2024-12-28,2025-03-28,https://api.polygon.io/v1/reference/sec/filings/0001140361-25-017047,168349000.0,164191000.0,109483000.0,,,164191000.0,58866000.0,,,53965000.0,,,8086000.0,45879000.0,4901000.0,,,2304000.0,4158000.0,,,,,,,1854000.0,,2819000.0,,,,,,,,,2304000.0,0,,2304000.0,,2304000.0,0,,0,,,,10272000.0,,624474000.0,407079000.0,,,180057000.0,,227022000.0,217395000.0,,94956000.0,9682000.0,,112757000.0,183372000.0,104833000.0,44323000.0,,14282000.0,46228000.0,78539000.0,0.0,,,,,,,441102000.0,0,441102000.0,,,624474000.0,-1657000.0,-1657000.0,,-1249000.0,-1249000.0,,-3429000.0,-3429000.0,,701000.0,-5634000.0,-6335000.0,,3440000.0,0,3440000.0,3440000.0,,1136000.0
JOUT,2025-02-03,2025,Q1,2024-09-28,2024-12-27,https://api.polygon.io/v1/reference/sec/filings/0001140361-25-002853,107649000.0,126576000.0,75466000.0,,,126576000.0,32183000.0,,,52422000.0,,,7562000.0,44860000.0,-20239000.0,,,-15290000.0,-18927000.0,,,,,,,-3637000.0,,-6471000.0,,,,,,,,,-15290000.0,0,,-15290000.0,,-15290000.0,0,,0,,,,10270000.0,,612868000.0,388052000.0,,,201606000.0,,186446000.0,224816000.0,,96666000.0,9781000.0,,118369000.0,172584000.0,91661000.0,33491000.0,,15602000.0,42568000.0,80923000.0,0.0,,,,,,,440284000.0,0,440284000.0,,,612868000.0,-36909000.0,-36909000.0,,-6500000.0,-6500000.0,,-3450000.0,-3450000.0,,-3369000.0,-50228000.0,-46859000.0,,-20197000.0,0,-20197000.0,-20197000.0,,-4907000.0
JOUT,2024-12-11,2024,FY,2023-09-30,2024-09-27,https://api.polygon.io/v1/reference/sec/filings/0001140361-24-049014,592846000.0,622708000.0,391866000.0,,,622708000.0,200980000.0,,,244502000.0,,19608000.0,31122000.0,193772000.0,-43522000.0,,,-26533000.0,-29862000.0,,,,,,,-3329000.0,,-5094000.0,,,,,,,,,-26533000.0,0,,-26533000.0,,-26533000.0,0,,0,,,,10221000.0,,635212000.0,428728000.0,,,209788000.0,,218940000.0,206484000.0,,96922000.0,8320000.0,,101242000.0,171788000.0,90444000.0,36077000.0,,12408000.0,41959000.0,81344000.0,0.0,,,,,,,463424000.0,0,463424000.0,,,635212000.0,40984000.0,40984000.0,,5034000.0,5034000.0,,-13695000.0,-13695000.0,,1321000.0,33644000.0,32323000.0,,-23892000.0,0,-23892000.0,-23892000.0,,2641000.0
JOUT,2024-08-05,2024,Q3,2024-03-30,2024-06-28,https://api.polygon.io/v1/reference/sec/filings/0001140361-24-035733,172472000.0,171565000.0,110650000.0,,,171565000.0,61822000.0,,,62328000.0,,,7284000.0,55044000.0,-506000.0,,,1622000.0,907000.0,,,,,,,-715000.0,,-4346000.0,,,,,,,,,1622000.0,0,,1622000.0,,1622000.0,0,,0,,,,10249000.0,,679825000.0,461005000.0,,,223160000.0,,237845000.0,218820000.0,,95929000.0,8331000.0,,114560000.0,181156000.0,99293000.0,43153000.0,,14801000.0,41339000.0,81863000.0,0.0,,,,,,,498669000.0,0,498669000.0,,,679825000.0,73663000.0,73663000.0,,-3806000.0,-3806000.0,,-3191000.0,-3191000.0,,-199000.0,66467000.0,66666000.0,,1622000.0,0,1203000.0,0.0,,-419000.0
JOUT,2024-05-03,2024,Q2,2023-12-30,2024-03-29,https://api.polygon.io/v1/reference/sec/filings/0001140361-24-024242,175856000.0,172844000.0,114425000.0,,,172844000.0,61431000.0,,,61684000.0,,,8129000.0,53555000.0,-253000.0,,,2156000.0,3012000.0,,,,,,,856000.0,,32000.0,,,40000.0,,,,,,2156000.0,0,,2156000.0,,2156000.0,0,,0,,,,10234000.0,,691678000.0,477329000.0,,,249201000.0,,228128000.0,214349000.0,,94604000.0,8377000.0,,111368000.0,191589000.0,108532000.0,50374000.0,,14904000.0,43254000.0,83057000.0,0.0,,,,,,,500089000.0,0,500089000.0,,,691678000.0,-18077000.0,-18077000.0,,2346000.0,2346000.0,,-3357000.0,-3357000.0,,-1017000.0,-20105000.0,-19088000.0,,2156000.0,0,4525000.0,0.0,,2369000.0
JOUT,2024-02-02,2024,Q1,2023-09-30,2023-12-29,https://api.polygon.io/v1/reference/sec/filings/0001140361-24-005249,138644000.0,132745000.0,85790000.0,,,132745000.0,52854000.0,,,52808000.0,,,8065000.0,44743000.0,46000.0,,,3955000.0,5899000.0,,,,,,,1944000.0,,-349000.0,,,38000.0,,,,,,3955000.0,0,,3955000.0,,3955000.0,0,,0,,,,10220000.0,,692683000.0,476224000.0,,,267321000.0,,208903000.0,216459000.0,,94369000.0,8448000.0,,113642000.0,188813000.0,104067000.0,43403000.0,,18348000.0,42316000.0,84746000.0,0.0,,,,,,,503870000.0,0,503870000.0,,,692683000.0,-33687000.0,-33687000.0,,4685000.0,4685000.0,,-3588000.0,-3588000.0,,1197000.0,-31393000.0,-32590000.0,,3955000.0,0,7123000.0,0.0,,3168000.0
JOUT,2023-12-08,2023,FY,2022-10-01,2023-09-29,https://api.polygon.io/v1/reference/sec/filings/0001140361-23-056923,663844000.0,638020000.0,419757000.0,,,638020000.0,244087000.0,,,232347000.0,,16295000.0,31404000.0,184648000.0,11740000.0,,,19534000.0,25824000.0,,,,,,,6290000.0,,-6925000.0,,,152000.0,,,,,,19534000.0,0,,19534000.0,,19534000.0,0,,0,,,,10195000.0,,681606000.0,458656000.0,,,261474000.0,,197182000.0,222950000.0,,94353000.0,8472000.0,,120125000.0,181869000.0,104006000.0,42744000.0,,16741000.0,44521000.0,77863000.0,0.0,,,,,,,499737000.0,0,499737000.0,,,681606000.0,41713000.0,41713000.0,,-48374000.0,-48374000.0,,-12732000.0,-12732000.0,,1444000.0,-17949000.0,-19393000.0,,22237000.0,0,22237000.0,22237000.0,,2703000.0
JOUT,2023-08-03,2023,Q3,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001140361-23-037830,187047000.0,167225000.0,109460000.0,,,167225000.0,77587000.0,,,60144000.0,,,8002000.0,52142000.0,17443000.0,,,14801000.0,19822000.0,,,,,,,5021000.0,,62000.0,,,39000.0,,,,,,14801000.0,0,,14801000.0,,14801000.0,0,,0,,,,10210000.0,,705484000.0,485305000.0,,,235069000.0,,250236000.0,220179000.0,,95257000.0,8444000.0,,116478000.0,185040000.0,106670000.0,45728000.0,,19616000.0,41326000.0,78370000.0,0.0,,,,,,,520444000.0,0,520444000.0,,,705484000.0,63305000.0,63305000.0,,-46125000.0,-46125000.0,,-2881000.0,-2881000.0,,649000.0,14948000.0,14299000.0,,14801000.0,0,15702000.0,0.0,,901000.0
JOUT,2023-05-05,2023,Q2,2022-12-31,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001140361-23-023131,202115000.0,182167000.0,126780000.0,,,182167000.0,75335000.0,,,63945000.0,,,8340000.0,55605000.0,11390000.0,,,14861000.0,19948000.0,,,,,,,5087000.0,,-13000.0,,,38000.0,,,,,,14861000.0,0,,14861000.0,,14861000.0,0,,0,,,,10198000.0,,700882000.0,496290000.0,,,236671000.0,,259619000.0,204592000.0,,93740000.0,8505000.0,,102347000.0,193475000.0,115606000.0,51855000.0,,18506000.0,45245000.0,77869000.0,0.0,,,,,,,507407000.0,0,507407000.0,,,700882000.0,-525000.0,-525000.0,,7641000.0,7641000.0,,-3140000.0,-3140000.0,,250000.0,4226000.0,3976000.0,,14861000.0,0,15376000.0,0.0,,515000.0
JOUT,2023-02-03,2023,Q1,2022-10-01,2022-12-30,https://api.polygon.io/v1/reference/sec/filings/0001140361-23-004374,178337000.0,170171000.0,115558000.0,,,170171000.0,62779000.0,,,57307000.0,,,7525000.0,49782000.0,5472000.0,,,5879000.0,8166000.0,,,,,,,2287000.0,,9000.0,,,37000.0,,,,,,5879000.0,0,,5879000.0,,5879000.0,0,,0,,,,10168000.0,,689096000.0,486524000.0,,,251525000.0,,234999000.0,202572000.0,,91803000.0,8306000.0,,102463000.0,194875000.0,117438000.0,57058000.0,,18022000.0,42358000.0,77437000.0,0.0,,,,,,,494221000.0,0,494221000.0,,,689096000.0,-17570000.0,-17570000.0,,-6649000.0,-6649000.0,,-3570000.0,-3570000.0,,1408000.0,-26381000.0,-27789000.0,,5879000.0,0,8824000.0,0.0,,2945000.0
