ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
KNW,2025-05-14,2025,Q2,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-25-005607,0,,,,,,,,-1371514.0,2207522.0,1789315.0,,418207.0,,-2207522.0,,,-3579036.0,-3579036.0,,,,,,,0,,,,,,,,,,,-3579036.0,0,,-3579036.0,,-3579036.0,0,,0,,-1.24,,2909985.0,,924185.0,443913.0,,,,,,480272.0,,49751.0,,,430521.0,6807734.0,6633461.0,,,,,174273.0,,,,,,,,-5883549.0,0,-5883549.0,,,924185.0,-3579036.0,0,-3579036.0,0,,,,,,,,,,,,,,,
KNW,2024-11-14,2024,FY,2023-10-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-24-014480,0,,,,,,,,-1358075.0,15223483.0,9109362.0,80881.0,6114121.0,,-15223483.0,,,-16581558.0,-16581558.0,,,,,,,0,,,,,1513323.0,,,,,,-16581558.0,0,,-16581558.0,,-16581558.0,0,,0,,,,,,3664428.0,3110755.0,,,,,,553673.0,,66796.0,,,486877.0,5820629.0,5163379.0,,,,,657250.0,,,,,,,,-2156201.0,0,-2156201.0,,,3664428.0,-16581558.0,0,-16581558.0,0,,,-12829350.0,-12829350.0,,-66352.0,-66352.0,,7982741.0,7982741.0,,,-4912961.0,-4912961.0,
KNW,2024-08-14,2024,Q3,2024-04-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-24-010633,0,,,,,,,,-267629.0,3835831.0,2486846.0,,1348985.0,,-3835831.0,,,-4103460.0,-4103460.0,,,,,,,0,,,,,298248.0,,,,,,-4103460.0,0,,-4103460.0,,-4103460.0,0,,0,,,,,,2742208.0,2129954.0,,,,,,612254.0,,88668.0,,,523586.0,7343689.0,6117717.0,,,,,1225972.0,,,,,,,,-4601481.0,0,-4601481.0,,,2742208.0,-4103460.0,0,-4103460.0,0,,,-2526080.0,-2526080.0,,-53656.0,-53656.0,,0.0,0.0,,,-2579736.0,-2579736.0,
KNW,2024-05-15,2024,Q2,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-24-006410,0,,,,,,,,,4726093.0,2550848.0,,2175245.0,,-4726093.0,,,-5397664.0,-5397664.0,,,,,,,0,,,,,716814.0,,,,,,-5397664.0,0,,-5397664.0,,-5397664.0,0,,0,,,,,,4938148.0,4709690.0,,,,,,228458.0,,55655.0,,,172803.0,6692122.0,5062536.0,,,,,0.0,,,,,,,,-1753974.0,0,-1753974.0,,,4938148.0,-5397664.0,0,-5397664.0,0,,,-3655037.0,-3655037.0,,1.0,1.0,,3543249.0,3543249.0,,,-111787.0,-111787.0,
KNW,2024-02-14,2024,Q1,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-24-001790,0,,,,,,,,,3497634.0,2011246.0,,1486388.0,,-3497634.0,,,-3446624.0,-3446624.0,,,,,,,0,,,,,0.0,,,,,,-3446624.0,0,,-3446624.0,,-3446624.0,0,,0,,,,,,5013109.0,4821477.0,,,,,,191632.0,,75298.0,,,116334.0,-1225889.0,3787220.0,,,,,0.0,,,0.0,,,,,1225889.0,0,1225889.0,,,5013109.0,-3446624.0,0,-3446624.0,0,,,-3392647.0,-3392647.0,,-12697.0,-12697.0,,203105.0,203105.0,,,-3202239.0,-3202239.0,
KNW,2023-12-19,2022,FY,2022-10-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-23-015760,0,,,,,,,,,14024045.0,6570597.0,,7727467.0,,-14024045.0,,,-15289167.0,-15289167.0,,,,,,,0,,,,,389626.0,,,,,,-15289167.0,0,,-15289167.0,,-15289167.0,0,,0,,,,,,8265897.0,8023716.0,,,,,,242181.0,,81325.0,,,160856.0,4521985.0,4521985.0,,,,,0.0,,,0.0,,,,,3743912.0,0,3743912.0,,,8265897.0,-15289167.0,0,-15289167.0,0,,,-10353991.0,-10353991.0,,-80797.0,-80797.0,,5864812.0,5864812.0,,,-4569976.0,-4569976.0,
KNW,2023-08-14,2023,Q3,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-23-010781,0,,,,,,,,,3239301.0,1359782.0,,1879519.0,,-3239301.0,,,-3599927.0,-3599927.0,,,,,,,0,,,,,23511.0,,,,,,-3599927.0,0,,-3599927.0,,-3599927.0,0,,0,,,,,,4436497.0,3928865.0,,,,,,507632.0,,300097.0,,,207535.0,3721084.0,3721084.0,,,,,0.0,,,0.0,,,,,715413.0,0,715413.0,,,4436497.0,-3599927.0,0,-3599927.0,0,,,-2635402.0,-2635402.0,,-38941.0,-38941.0,,377179.0,377179.0,,,-2297164.0,-2297164.0,
KNW,2023-05-15,2023,Q2,2023-01-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-23-006557,0,,,,,,,,,4806127.0,2242658.0,,2563469.0,,-4806127.0,,,-4930202.0,-4930202.0,,,,,,,0,,,,,124075.0,,,,,,-4930202.0,0,,-4930202.0,,-4930202.0,0,,0,,,,,,7139853.0,6226029.0,,,,,,913824.0,,699740.0,,,214084.0,-3401303.0,3734406.0,,,,,4144.0,,,0.0,,,,,3401303.0,0,3401303.0,,,7139853.0,-4930202.0,0,-4930202.0,0,,,-3423232.0,-3423232.0,,-31011.0,-31011.0,,0.0,0.0,,,-3454243.0,-3454243.0,
KNW,2023-02-14,2023,Q1,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-23-001717,0,,,,,,,,,3648122.0,1905071.0,,1743051.0,,-3648122.0,,,-3822859.0,-3822859.0,,,,,,,0,,,,,227170.0,,,,,,-3822859.0,0,,-3822859.0,,-3822859.0,0,,0,,,,,,10710226.0,9680272.0,,,,,,1029954.0,,770663.0,,,259291.0,-7006231.0,3658002.0,,,,,45993.0,,,0.0,,,,,7006231.0,0,7006231.0,,,10710226.0,-3822859.0,0,-3822859.0,0,,,-2917417.0,-2917417.0,,-10846.0,-10846.0,,14843.0,14843.0,,,-2913420.0,-2913420.0,
KNW,,2025,Q1,2024-10-01,2024-12-30,,0,,,,,,,,-1898273.0,2767235.0,1965133.0,,802102.0,,-2767235.0,,,-4665508.0,-4665508.0,,,,,,,0,,,,,,,,,,,-4665508.0,0,,-4665508.0,,-4665508.0,0,,0,,-1.7100000000000002,,-100228.0,,,,,,,,,,,,,,,3914900.0,3914900.0,,,,,0.0,,,,,,,,-3914900.0,0,-3914900.0,,,,-4665508.0,0,-4665508.0,0,,,,,,,,,,,,,,,
