ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
POWW,2024-08-08,2025,Q1,2024-04-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-030836,30953550.0,40574179.0,21164428.0,,,40574179.0,9789122.0,,55710.0,19465461.0,16083792.0,4692556.0,,,-9676339.0,,,-7061287.0,-9620629.0,,,,,,,-2559342.0,,-2559342.0,,,,-196522.0,-196522.0,,,0,-7061287.0,0,,-7061287.0,,-7835419.0,774132.0,,774132.0,-0.07,-0.07,119105502.0,119105502.0,,402418781.0,133953188.0,,,54717709.0,4244197.0,74991282.0,268465593.0,,57998933.0,,,210466660.0,54443012.0,42266339.0,22678651.0,,,19587688.0,12176673.0,,,,,,,,347975769.0,0,347975769.0,,,402418781.0,-547489.0,-547489.0,,-1419857.0,-1419857.0,,-2864525.0,-2864525.0,,,-4831871.0,-4831871.0,,-7061287.0,0,-7061287.0,0,,
POWW,2024-06-13,2024,FY,2023-04-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-023731,145054572.0,164410835.0,102431803.0,,,164410835.0,42622769.0,,-779066.0,61199966.0,47657175.0,18813897.0,,,-18577197.0,,,-15565200.0,-19356263.0,,,,,,,-3791063.0,,-3796680.0,,,,-446473.0,-446473.0,,,0,-15565200.0,0,,-15565200.0,,-18687249.0,3122049.0,,3122049.0,-0.16,-0.16,118249486.0,118249486.0,,399902216.0,131525266.0,,,45563334.0,2154170.0,83807762.0,268376950.0,,58082040.0,,,210294910.0,43345187.0,30940272.0,23156495.0,,,7783777.0,12404915.0,,,,,,,,356557029.0,0,356557029.0,,,399902216.0,32631341.0,32631341.0,,-8021015.0,-8021015.0,,-8657912.0,-8657912.0,,,15952414.0,15952414.0,,-15565200.0,0,-15565200.0,0,,
POWW,2024-02-08,2024,Q3,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-005477,36006464.0,38115687.0,25096088.0,,,38115687.0,10910376.0,,-188470.0,12831129.0,9429973.0,4753650.0,,3401156.0,-1920753.0,,,-1643989.0,-2109223.0,,,,,,,-465234.0,,-465235.0,,,,-193046.0,-193046.0,,,0,-1643989.0,0,,-1643989.0,,-2426628.0,782639.0,,782639.0,-0.02,-0.02,118447154.0,118447154.0,,400616678.0,129012915.0,,,49502732.0,3708865.0,75801318.0,271603763.0,,57278603.0,,,214325160.0,39234262.0,26618871.0,19146138.0,,,7472733.0,12615391.0,20000000.0,,,,,,,361382416.0,0,361382416.0,,,400616678.0,10168201.0,10168201.0,,-2944078.0,-2944078.0,,-2109123.0,-2109123.0,,,5115000.0,5115000.0,,-1643989.0,0,-1643989.0,0,,
POWW,2023-11-09,2024,Q2,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-23-040071,34372386.0,43725188.0,26084120.0,,,43725188.0,8288266.0,,-533655.0,17107413.0,13735611.0,4673479.0,,3371802.0,-8819147.0,,,-7495297.0,-9352802.0,,,,,,,-1857505.0,,-1863121.0,,,,-212314.0,-212314.0,,,0,-7495297.0,0,,-7495297.0,,-8277936.0,0.0,,0.0,-0.07,-0.07,118167228.0,118167228.0,,402654983.0,129529931.0,,,53014205.0,3920007.0,72595719.0,273125052.0,,55821414.0,,,217303638.0,39667322.0,27643414.0,19598548.0,,,8044866.0,0.0,,,,,,,,362987661.0,0,362987661.0,,,402654983.0,5154998.0,5154998.0,,-1304266.0,-1304266.0,,-2290911.0,-2290911.0,,,1559821.0,1559821.0,,-7495297.0,0,-7495297.0,0,,
POWW,2023-08-09,2024,Q1,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-23-027366,34254575.0,35444752.0,20230035.0,,,35444752.0,14024540.0,,488750.0,15703467.0,12359424.0,4620087.0,,,-1678927.0,,,-1093033.0,-1190177.0,,,,,,,-97144.0,,-97144.0,,,,-204201.0,-204201.0,,,0,-1093033.0,0,,-1093033.0,,-1867165.0,0.0,,0.0,-0.02,-0.02,117713805.0,117713805.0,,408065147.0,130572382.0,,,55924655.0,5294454.0,69353273.0,277492765.0,,55923867.0,,,221568898.0,37919424.0,23901069.0,16356614.0,,,7544455.0,0.0,,,,,,,,370145723.0,0,370145723.0,,,408065147.0,12996091.0,12996091.0,,-1313939.0,-1313939.0,,-3311132.0,-3311132.0,,,8371020.0,8371020.0,,-1093033.0,0,-1093033.0,0,,
POWW,2023-06-14,2023,FY,2022-04-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-23-021280,191439801.0,195305601.0,136031204.0,,,195305601.0,55408597.0,,-606881.0,58667516.0,45388754.0,17519949.0,,,-3258919.0,,,-3865800.0,-3865800.0,,,,,,,,,,,,,-632062.0,-632062.0,,,0,-4596038.0,0,,-4596038.0,,-7701072.0,3105034.0,,3105034.0,-0.07,-0.07,117177885.0,117177885.0,,412335387.0,128451893.0,,,54344819.0,5126667.0,68980407.0,283883494.0,,55963255.0,,,227920239.0,39739302.0,25463399.0,18079397.0,,,7384002.0,14275903.0,,,,,,,,372596085.0,0,372596085.0,,,412335387.0,35556366.0,35556366.0,,-12541325.0,-12541325.0,,-6662489.0,-6662489.0,,,16352552.0,16352552.0,,-4596038.0,0,-4596038.0,0,,
POWW,2023-02-14,2023,Q3,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-23-004913,38711494.0,43535611.0,26184315.0,,,43535611.0,12527179.0,,-490842.0,16860454.0,13551380.0,4356004.0,,3309074.0,-4333275.0,,,-4102992.0,-4824117.0,,,,,,,-721125.0,,,,,,-320439.0,-320439.0,,,0,-4102992.0,0,,-4102992.0,,-4885631.0,782639.0,,782639.0,-0.04,-0.04,117348511.0,117348511.0,,418219959.0,128997594.0,,,67145401.0,3838968.0,58013225.0,289222365.0,,55290328.0,,,233932037.0,43123283.0,28196795.0,20964686.0,,,7232109.0,14926488.0,,,,,,,,375096676.0,0,375096676.0,,,418219959.0,721178.0,721178.0,,-2161002.0,-2161002.0,,-971101.0,-971101.0,,,-2410925.0,-2410925.0,,-4102992.0,0,-4102992.0,0,,
POWW,2022-11-14,2023,Q2,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-22-032066,48288559.0,48884239.0,35452850.0,,,48884239.0,12835709.0,,-92167.0,13339222.0,10047900.0,4294845.0,,3291322.0,-503513.0,,,-803507.0,-595680.0,,,,,,,,,,,,,-97265.0,-97265.0,,,0,-803507.0,0,,-803507.0,,-1586146.0,0.0,,0.0,-0.01,-0.01,116927607.0,116927607.0,,424421227.0,132876446.0,,,68607008.0,4328855.0,59940583.0,291544781.0,,53786118.0,,,237758663.0,46757638.0,31925735.0,23799668.0,,,8126067.0,0.0,,,,,,,,377663589.0,0,377663589.0,,,424421227.0,12497750.0,12497750.0,,-3140317.0,-3140317.0,,-1254003.0,-1254003.0,,,8103430.0,8103430.0,,-803507.0,0,-803507.0,0,,
POWW,2022-08-15,2023,Q1,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-22-022927,60756026.0,55620274.0,42620364.0,,,55620274.0,18135662.0,,73011.0,13072921.0,9722565.0,4300123.0,,,5062741.0,,,3253027.0,5135752.0,,,,,,,,,,,,,-120487.0,-120487.0,,,0,3253027.0,0,,3253027.0,,2478895.0,0.0,,0.0,0.02,0.02,116560372.0,117879639.0,,422134969.0,131122718.0,,,64588248.0,4576824.0,61957646.0,291012251.0,,46669664.0,,,244342587.0,44129601.0,34354389.0,23807732.0,,,10546657.0,0.0,,,,,,,,378005368.0,0,378005368.0,,,422134969.0,5212493.0,5212493.0,,-5264863.0,-5264863.0,,-1327996.0,-1327996.0,,,-1380366.0,-1380366.0,,3253027.0,0,3253027.0,0,,
POWW,2022-06-29,2022,FY,2021-04-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-22-018107,240269166.0,203735761.0,151505657.0,,,203735761.0,88763509.0,,-615957.0,51614147.0,37911999.0,17339093.0,,,37149362.0,,,36533405.0,36533405.0,,,,,,,,,,,,,-637797.0,-637797.0,,,0,33247436.0,0,,33247436.0,,30578787.0,2668649.0,,2668649.0,0.27,0.27,112328680.0,114189720.0,,414178313.0,129691636.0,,,59016152.0,3423925.0,67251559.0,284486677.0,,37637806.0,,,246848871.0,39874747.0,35823311.0,26817083.0,,,9006228.0,4051436.0,,,,,,,,374303566.0,0,374303566.0,,,414178313.0,2852583.0,2852583.0,,-69677022.0,-69677022.0,,-28235557.0,-28235557.0,,,-95059996.0,-95059996.0,,33247436.0,0,33247436.0,0,,
