ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
UFPI,2025-05-07,2025,Q1,2024-12-29,2025-03-29,https://api.polygon.io/v1/reference/sec/filings/0001558370-25-006667,1595519000.0,1494838000.0,1327323000.0,,,1494838000.0,268196000.0,,8429000.0,175944000.0,176254000.0,,,,92252000.0,,100700000.0,79423000.0,100681000.0,,,,,,-19000.0,21258000.0,,,,,,,,,,,79423000.0,670000.0,,78753000.0,,78753000.0,2975000.0,2975000.0,0,1.3,1.3,58377000.0,58460000.0,,4150286000.0,2464391000.0,,,754913000.0,,1709478000.0,1685895000.0,,923025000.0,,,762870000.0,885950000.0,496526000.0,277690000.0,,123587000.0,95249000.0,389424000.0,,,,5280000.0,,,,3259056000.0,21375000.0,3237681000.0,5280000.0,,4150286000.0,-108807000.0,-108807000.0,,-75550000.0,-75550000.0,,-90926000.0,-90926000.0,,,-275283000.0,-275283000.0,,82604000.0,637000.0,81967000.0,3181000.0,,
UFPI,2025-02-26,2024,FY,2023-12-31,2024-12-28,https://api.polygon.io/v1/reference/sec/filings/0001558370-25-001595,6652309000.0,6112154000.0,5425567000.0,,,6112154000.0,1226742000.0,,47913000.0,734500000.0,735046000.0,,,,492242000.0,,540155000.0,418733000.0,540155000.0,,,,,,89000.0,121422000.0,136460000.0,-15038000.0,,,,,,,,,418733000.0,4173000.0,,414560000.0,,414560000.0,16096000.0,16096000.0,0,6.78,6.77,58754000.0,58878000.0,,4150938000.0,2503025000.0,,,720824000.0,,1782201000.0,1647913000.0,,890743000.0,,,757170000.0,900947000.0,512448000.0,224659000.0,,193438000.0,94351000.0,388499000.0,233955000.0,154544000.0,,5366000.0,,,,3244625000.0,20553000.0,3224072000.0,5366000.0,,4150938000.0,642571000.0,642571000.0,,-270750000.0,-270750000.0,,-307120000.0,-307120000.0,,,64701000.0,64701000.0,,398753000.0,610000.0,398143000.0,-19980000.0,,
UFPI,2024-11-06,2024,Q3,2024-06-30,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-014587,1649383000.0,1547764000.0,1350971000.0,,,1547764000.0,298412000.0,,14184000.0,196793000.0,183341000.0,,,,119926000.0,,134187000.0,101619000.0,134110000.0,,,,,,-77000.0,32491000.0,,,,,,,,,,,101619000.0,1819000.0,,99800000.0,,99800000.0,0.0,3825000.0,0,1.64,1.64,58413000.0,58547000.0,,4217885000.0,2613525000.0,,,645429000.0,,1968096000.0,1604360000.0,,843082000.0,,,761278000.0,1018539000.0,606031000.0,239897000.0,,216798000.0,149336000.0,412508000.0,,,,5527000.0,,,,3193819000.0,19385000.0,3174434000.0,5527000.0,,4217885000.0,258584000.0,258584000.0,,-58450000.0,-58450000.0,,-49215000.0,-49215000.0,,,150919000.0,150919000.0,,102411000.0,1032000.0,101379000.0,792000.0,,
UFPI,2024-08-07,2024,Q2,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-011288,1901959000.0,1775727000.0,1539216000.0,,,1775727000.0,362743000.0,,9406000.0,236511000.0,203155000.0,,,554000.0,159034000.0,,169082000.0,126232000.0,168440000.0,,,,,,-642000.0,42208000.0,,,,,,,,,,,126232000.0,302000.0,,125930000.0,,125930000.0,0.0,4781000.0,0,2.05,2.05,59035000.0,59159000.0,,4138494000.0,2554029000.0,,,684813000.0,,1869216000.0,1584465000.0,,819497000.0,,,764968000.0,1002053000.0,588388000.0,263318000.0,,172790000.0,152280000.0,0.0,,,,18931000.0,,,,3117510000.0,20699000.0,3096811000.0,18931000.0,,4138494000.0,255876000.0,255876000.0,,-62976000.0,-62976000.0,,-127500000.0,-127500000.0,,,65400000.0,65400000.0,,118252000.0,-2020000.0,120272000.0,-7980000.0,,
UFPI,2024-05-08,2024,Q1,2023-12-31,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-007280,1638966000.0,1517867000.0,1312888000.0,,,1517867000.0,326078000.0,,12763000.0,204979000.0,192059000.0,,,196000.0,133823000.0,,147180000.0,121099000.0,146586000.0,,,,,,-594000.0,25487000.0,,,,,3136000.0,,,,,,121099000.0,308000.0,,120791000.0,,120791000.0,0.0,4901000.0,0,1.96,1.96,59176000.0,59262000.0,,4078639000.0,2514415000.0,,,745295000.0,,1769120000.0,1564224000.0,,794560000.0,,,769664000.0,943161000.0,525018000.0,254902000.0,,133513000.0,136603000.0,0.0,,,,19383000.0,,,,3116095000.0,28336000.0,3087759000.0,19383000.0,,4078639000.0,-16798000.0,-16798000.0,,-56062000.0,-56062000.0,,-68968000.0,-68968000.0,,,-141828000.0,-141828000.0,,119969000.0,591000.0,119378000.0,-1130000.0,,
UFPI,2024-02-28,2023,FY,2023-01-01,2023-12-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-001963,7218384000.0,6547143000.0,5799446000.0,,,6547143000.0,1418938000.0,,24707000.0,772404000.0,766633000.0,,,5771000.0,646534000.0,,671241000.0,514457000.0,671241000.0,,,,,,-2367000.0,156784000.0,162645000.0,-5861000.0,,,12842000.0,,,,,,514457000.0,145000.0,,514312000.0,,514312000.0,25139000.0,25139000.0,0,8.21,8.07,59619000.0,60639000.0,,4017797000.0,2502089000.0,,,727788000.0,,1774301000.0,1515708000.0,,776577000.0,,,739131000.0,967577000.0,567976000.0,203055000.0,,232331000.0,132590000.0,399601000.0,276434000.0,123167000.0,,,,,,3030190000.0,30429000.0,2999761000.0,,,4017797000.0,959890000.0,959890000.0,,-240164000.0,-240164000.0,,-162860000.0,-162860000.0,,,556866000.0,556866000.0,,529293000.0,4800000.0,524493000.0,14836000.0,,
UFPI,2023-11-08,2023,Q3,2023-07-02,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-23-018304,1827637000.0,1693454000.0,1463237000.0,,,1693454000.0,364400000.0,,6177000.0,230217000.0,195649000.0,,,1419000.0,167332000.0,,173517000.0,134183000.0,173509000.0,,,,,,-8000.0,39326000.0,,,,,3205000.0,,,,,,134183000.0,148000.0,,134035000.0,,134035000.0,0.0,6754000.0,0,2.14,2.1,59534000.0,60621000.0,,4004084000.0,2505122000.0,,,744747000.0,,1760375000.0,1498962000.0,,738692000.0,,,760270000.0,1048533000.0,601835000.0,253065000.0,,244214000.0,104556000.0,446698000.0,,,,,,,,2948763000.0,29382000.0,2919381000.0,,,4004084000.0,390739000.0,390739000.0,,-102238000.0,-102238000.0,,-29177000.0,-29177000.0,,,259324000.0,259324000.0,,130422000.0,-820000.0,131242000.0,-3761000.0,,
UFPI,2023-08-09,2023,Q2,2023-04-02,2023-07-01,https://api.polygon.io/v1/reference/sec/filings/0001558370-23-014136,2043918000.0,1893130000.0,1643851000.0,,,1893130000.0,400067000.0,,4025000.0,249279000.0,204703000.0,,,1867000.0,193497000.0,,197939000.0,150788000.0,197522000.0,,,,,,-417000.0,46734000.0,,,,,3275000.0,,,,,,150788000.0,27000.0,,150761000.0,,150761000.0,0.0,7588000.0,0,2.4,2.36,59626000.0,60544000.0,,3843943000.0,2415058000.0,,,821187000.0,,1593871000.0,1428885000.0,,718014000.0,,,710871000.0,1002174000.0,556004000.0,264408000.0,,183910000.0,107686000.0,0.0,,,,6772000.0,,,,2834997000.0,31614000.0,2803383000.0,6772000.0,,3843943000.0,358140000.0,358140000.0,,-43452000.0,-43452000.0,,-37679000.0,-37679000.0,,,277009000.0,277009000.0,,155266000.0,1721000.0,153545000.0,4478000.0,,
UFPI,2023-05-10,2023,Q1,2023-01-01,2023-04-01,https://api.polygon.io/v1/reference/sec/filings/0001558370-23-009010,1822476000.0,1696898000.0,1464147000.0,,,1696898000.0,358329000.0,,2841000.0,232751000.0,194683000.0,,,1938000.0,161708000.0,,165137000.0,125578000.0,164549000.0,,,,,,-588000.0,38971000.0,,,,,3118000.0,,,,,,125578000.0,-491000.0,,126069000.0,,126069000.0,0.0,5581000.0,0,2.01,1.98,59948000.0,60803000.0,,3696789000.0,2267013000.0,,,960338000.0,,1306675000.0,1429776000.0,,700155000.0,,,729621000.0,984347000.0,530359000.0,277989000.0,,142603000.0,109767000.0,0.0,,,,6801000.0,,,,2705641000.0,29864000.0,2675777000.0,6801000.0,,3696789000.0,-37076000.0,-37076000.0,,-41858000.0,-41858000.0,,-59368000.0,-59368000.0,,,-138302000.0,-138302000.0,,131830000.0,1760000.0,130070000.0,6252000.0,,
UFPI,2023-03-01,2022,FY,2021-12-26,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-23-002546,9626739000.0,8691923000.0,7837278000.0,,,8691923000.0,1789461000.0,,-15368000.0,839277000.0,832079000.0,,,7198000.0,950184000.0,,934816000.0,704964000.0,934816000.0,,,,,,-2183000.0,229852000.0,243011000.0,-13159000.0,,,13910000.0,,,,,,704964000.0,12313000.0,,692651000.0,,692651000.0,27488000.0,27488000.0,0,11.05,10.97,60180000.0,60653000.0,,3672073000.0,2262113000.0,,,973227000.0,,1288886000.0,1409960000.0,,688982000.0,,,720978000.0,1068370000.0,611835000.0,206941000.0,,296120000.0,108774000.0,456535000.0,278330000.0,178205000.0,,6880000.0,,,,2596823000.0,32841000.0,2563982000.0,6880000.0,,3672073000.0,831567000.0,831567000.0,,-353936000.0,-353936000.0,,-210210000.0,-210210000.0,,,267421000.0,267421000.0,,702466000.0,13485000.0,688981000.0,-2498000.0,,
