ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
LSTR,2025-05-13,2025,Q1,2024-12-29,2025-03-29,https://api.polygon.io/v1/reference/sec/filings/0001193125-25-118922,1152502000.0,1112924000.0,,,,1116681000.0,,,,1113083000.0,61582000.0,12226000.0,,1039275000.0,39419000.0,,,29806000.0,39578000.0,,,,,,,9772000.0,,,,,1509000.0,,,,,,29806000.0,0,,29806000.0,,29806000.0,0,,0,0.85,0.85,35203000.0,35203000.0,,1716178000.0,1241621000.0,,703181000.0,,,538440000.0,474557000.0,,297517000.0,,,177040000.0,785423000.0,612314000.0,389592000.0,,,222722000.0,173109000.0,0.0,,,,,,,930755000.0,0.0,930755000.0,,,1716178000.0,55698000.0,55698000.0,,1147000.0,1147000.0,,-154603000.0,-154603000.0,,,-97758000.0,-97758000.0,,30820000.0,0,30820000.0,1014000.0,,1014000.0
LSTR,2025-02-24,2024,FY,2023-12-31,2024-12-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-25-033543,4819245000.0,4564919000.0,,,,4585148000.0,,,,4570338000.0,217708000.0,56738000.0,,4295892000.0,248907000.0,,,195946000.0,254326000.0,,,,,,,58380000.0,65370000.0,-6990000.0,,,4076000.0,,,,,,195946000.0,0,,195946000.0,,195946000.0,0,,0,5.51,5.51,35538000.0,35538000.0,,1813311000.0,1319867000.0,,683841000.0,,,636026000.0,493444000.0,,311345000.0,,,182099000.0,840872000.0,673154000.0,383625000.0,,,289529000.0,167718000.0,0.0,,,,,,,972439000.0,0.0,972439000.0,,,1813311000.0,286561000.0,286561000.0,,-10499000.0,-10499000.0,,-237339000.0,-237339000.0,,,38723000.0,38723000.0,,190801000.0,0,190801000.0,-5145000.0,,-5145000.0
LSTR,2024-10-30,2024,Q3,2024-06-30,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-24-247331,1213867000.0,1149582000.0,,,,1154673000.0,,,,1150751000.0,51252000.0,15371000.0,,1084128000.0,63116000.0,,,50033000.0,64285000.0,,,,,,,14252000.0,,,,,,,,,,,50033000.0,0,,50033000.0,,50033000.0,0,,0,1.41,1.41,35420000.0,35420000.0,,1757255000.0,1311394000.0,,694633000.0,,,616761000.0,445861000.0,,289248000.0,,,156613000.0,741337000.0,592652000.0,397908000.0,,,194744000.0,148685000.0,0.0,,,,,,,1015918000.0,0.0,1015918000.0,,,1757255000.0,83096000.0,83096000.0,,-739000.0,-739000.0,,-51173000.0,-51173000.0,,,31184000.0,31184000.0,,50956000.0,0,50956000.0,923000.0,,923000.0
LSTR,2024-07-31,2024,Q2,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0001193125-24-189687,1225005000.0,1155271000.0,,,,1160600000.0,,,,1156946000.0,54939000.0,14488000.0,,1087519000.0,68059000.0,,,52624000.0,69734000.0,,,,,,,17110000.0,,,,,,,,,,,52624000.0,0,,52624000.0,,52624000.0,0,,0,1.48,1.48,35654000.0,35654000.0,,1755204000.0,1315185000.0,,724479000.0,,,590706000.0,440019000.0,,285995000.0,,,154024000.0,-1000812000.0,605718000.0,401535000.0,,,204183000.0,0.0,0.0,,,,,,,1000812000.0,0.0,1000812000.0,,,1755204000.0,48135000.0,48135000.0,,-6835000.0,-6835000.0,,-69476000.0,-69476000.0,,,-28176000.0,-28176000.0,,49981000.0,0,49981000.0,-2643000.0,,-2643000.0
LSTR,2024-05-03,2024,Q1,2023-12-31,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-24-130360,1171043000.0,1109471000.0,,,,1114494000.0,,,,1111082000.0,56422000.0,14142000.0,,1040518000.0,59961000.0,,,47096000.0,61572000.0,,,,,,,14476000.0,,,,,,,,,,,47096000.0,0,,47096000.0,,47096000.0,0,,0,1.32,1.32,35750000.0,35750000.0,,1745841000.0,1310368000.0,,723841000.0,,,586527000.0,435473000.0,,279552000.0,,,155921000.0,-1017911000.0,589672000.0,384267000.0,,,205405000.0,0.0,0.0,,,,,,,1017911000.0,0.0,1017911000.0,,,1745841000.0,94208000.0,94208000.0,,-3642000.0,-3642000.0,,-103401000.0,-103401000.0,,,-12835000.0,-12835000.0,,47126000.0,0,47126000.0,30000.0,,30000.0
LSTR,2024-02-26,2023,FY,2023-01-01,2023-12-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-24-044902,5303322000.0,4955227000.0,,,,4969314000.0,,,,4959173000.0,211799000.0,58153000.0,,4689221000.0,344149000.0,,,264394000.0,348095000.0,,,,,,,83701000.0,91410000.0,-7709000.0,,,,,,,,,264394000.0,0,,264394000.0,,264394000.0,0,,0,7.36,7.36,35920000.0,35920000.0,,1801846000.0,1352741000.0,,743762000.0,,,608979000.0,449105000.0,,284300000.0,,,164805000.0,817923000.0,675224000.0,395980000.0,,,279244000.0,142699000.0,0.0,,,,,,,983923000.0,0.0,983923000.0,,,1801846000.0,393648000.0,393648000.0,,-6478000.0,-6478000.0,,-247971000.0,-247971000.0,,,139199000.0,139199000.0,,272553000.0,0,272553000.0,8159000.0,,8159000.0
LSTR,2023-11-03,2023,Q3,2023-07-02,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-23-270269,1289345000.0,1207951000.0,,,,1212019000.0,,,,1208997000.0,50975000.0,14359000.0,,1143663000.0,80348000.0,,,61653000.0,81394000.0,,,,,,,19741000.0,,,,,,,,,,,61653000.0,0,,61653000.0,,61653000.0,0,,0,1.71,1.71,35951000.0,35951000.0,,1852527000.0,1395542000.0,,810801000.0,,,584741000.0,456985000.0,,284081000.0,,,172904000.0,809373000.0,670065000.0,464720000.0,,,205345000.0,139308000.0,0.0,,,,,,,1043154000.0,0.0,1043154000.0,,,1852527000.0,112052000.0,112052000.0,,-1598000.0,-1598000.0,,-30361000.0,-30361000.0,,,80093000.0,80093000.0,,60335000.0,0,60335000.0,-1318000.0,,-1318000.0
LSTR,2023-08-04,2023,Q2,2023-04-02,2023-07-01,https://api.polygon.io/v1/reference/sec/filings/0001193125-23-203607,1373857000.0,1285600000.0,,,,1288391000.0,,,,1285907000.0,54529000.0,14941000.0,,1216437000.0,87950000.0,,,66559000.0,88257000.0,,,,,,,21698000.0,,,,,,,,,,,66559000.0,0,,66559000.0,,66559000.0,0,,0,,1.85,,35941000.0,,1837765000.0,1373687000.0,,848839000.0,,,524848000.0,464078000.0,,297066000.0,,,167012000.0,-993561000.0,692826000.0,478688000.0,,,214138000.0,0.0,0.0,,,,,,,993561000.0,0.0,993561000.0,,,1837765000.0,52698000.0,52698000.0,,-4290000.0,-4290000.0,,-29968000.0,-29968000.0,,,18440000.0,18440000.0,,68341000.0,0,68341000.0,1782000.0,,1782000.0
LSTR,2023-05-05,2023,Q1,2023-01-01,2023-04-01,https://api.polygon.io/v1/reference/sec/filings/0001193125-23-136738,1435675000.0,1333665000.0,,,,1335759000.0,,,,1334391000.0,53567000.0,15198000.0,,1265626000.0,101284000.0,,,78195000.0,102010000.0,,,,,,,23815000.0,,,,,,,,,,,78195000.0,0,,78195000.0,,78195000.0,0,,0,,2.17,,35982000.0,,1837860000.0,1353892000.0,,899811000.0,,,454081000.0,483968000.0,,306224000.0,,,177744000.0,-935652000.0,741344000.0,490304000.0,,,251040000.0,0.0,0.0,,,,,,,935652000.0,0.0,935652000.0,,,1837860000.0,139035000.0,139035000.0,,4336000.0,4336000.0,,-142467000.0,-142467000.0,,,904000.0,904000.0,,81026000.0,0,81026000.0,2831000.0,,2831000.0
LSTR,2023-02-24,2022,FY,2021-12-26,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-23-048874,7436562000.0,6869099000.0,,,,6868641000.0,,,,6865479000.0,221279000.0,57453000.0,,6586747000.0,571083000.0,,,430914000.0,567463000.0,,,,,,,136549000.0,141909000.0,-5360000.0,3620000.0,,,,,,,,430914000.0,0,,430914000.0,,430914000.0,0,,0,,11.76,,36633000.0,,1931879000.0,1439390000.0,,967793000.0,,,471597000.0,492489000.0,,314990000.0,,,177499000.0,1044658000.0,878135000.0,527372000.0,,,350763000.0,166523000.0,0.0,,,,,,,887221000.0,0.0,887221000.0,,,1931879000.0,622659000.0,622659000.0,,-24772000.0,-24772000.0,,-475682000.0,-475682000.0,,,122205000.0,122205000.0,,421293000.0,0,421293000.0,-9621000.0,,-9621000.0
