ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
CAG,2025-04-03,2025,Q3,2024-11-25,2025-02-23,https://api.polygon.io/v1/reference/sec/filings/0001558370-25-004399,2841000000.0,2652000000.0,2130700000.0,,,2652000000.0,710300000.0,,,315300000.0,443700000.0,,,,395000000.0,,141600000.0,145100000.0,189000000.0,,,,,,47400000.0,43900000.0,,-220800000.0,,,,-100900000.0,-100900000.0,,,0,145100000.0,0.0,,145100000.0,,145100000.0,0,,0,0.3,0.3,478100000.0,479300000.0,,20744500000.0,2965600000.0,,769900000.0,1954500000.0,,241200000.0,17778900000.0,,,2487100000.0,,15291800000.0,11965400000.0,4303700000.0,1421400000.0,,144500000.0,2737800000.0,7661700000.0,7270000000.0,391700000.0,,,,,,8779100000.0,0.0,8779100000.0,,,20744500000.0,592000000.0,592000000.0,,-91200000.0,-91200000.0,,-489100000.0,-489100000.0,,,11700000.0,11700000.0,,139500000.0,0.0,139500000.0,-5600000.0,,
CAG,2024-12-19,2025,Q2,2024-08-26,2024-11-24,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-016392,3195100000.0,2849100000.0,2348400000.0,,,2849100000.0,846700000.0,,,374200000.0,444100000.0,,,,472500000.0,,297500000.0,284500000.0,346000000.0,,,,,,48500000.0,61500000.0,,-210400000.0,,,,-108200000.0,-108200000.0,,,0,284500000.0,0.0,,284500000.0,,284500000.0,0,,0,0.6,0.59,478000000.0,479300000.0,,21018100000.0,3205400000.0,,856900000.0,2180800000.0,,167700000.0,17812700000.0,,,2723700000.0,,15089000000.0,12217400000.0,4559700000.0,1571700000.0,,125600000.0,2862400000.0,0.0,7270000000.0,387700000.0,,,,,,8800700000.0,0.0,8800700000.0,,,21018100000.0,485600000.0,485600000.0,,-79700000.0,-79700000.0,,-495300000.0,-495300000.0,,,-89400000.0,-89400000.0,,263300000.0,0.0,263300000.0,0.0,,
CAG,2024-10-02,2025,Q1,2024-05-27,2024-08-25,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-013126,2794900000.0,2466900000.0,2055600000.0,,,2466900000.0,739300000.0,,,245500000.0,337700000.0,,,,493800000.0,,298900000.0,466800000.0,328000000.0,,,,,,29100000.0,-138900000.0,,-210400000.0,,,,-105800000.0,-105800000.0,,,0,466900000.0,100000.0,,466800000.0,,466800000.0,0,,0,0.97,0.97,478800000.0,480300000.0,,21247800000.0,3416200000.0,,933400000.0,2220600000.0,,262200000.0,17831600000.0,,,2756400000.0,,15075200000.0,12552200000.0,3646800000.0,1537700000.0,,108200000.0,2000900000.0,0.0,7510000000.0,1395400000.0,,,,,,8695600000.0,0.0,8695600000.0,,,21247800000.0,268600000.0,268600000.0,,-286300000.0,-286300000.0,,70100000.0,70100000.0,,,52400000.0,52400000.0,,524300000.0,38100000.0,486200000.0,0.0,,
CAG,2024-07-11,2024,FY,2023-05-29,2024-05-26,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-009764,12050900000.0,11440700000.0,8717500000.0,,,11440700000.0,3333400000.0,,,2158400000.0,2480600000.0,,61400000.0,,1175000000.0,,432600000.0,347700000.0,610200000.0,,,,,,177600000.0,262500000.0,355600000.0,-93100000.0,,,,-430500000.0,-430500000.0,,,0,347700000.0,500000.0,,347200000.0,,347200000.0,0,,0,0.73,0.72,478600000.0,480000000.0,,20862300000.0,3149500000.0,,871800000.0,2083000000.0,,194700000.0,17712800000.0,,2896900000.0,2708400000.0,,12107500000.0,12351000000.0,3241800000.0,1493700000.0,,193300000.0,1554800000.0,9109200000.0,7510000000.0,1599200000.0,,,,,,8511300000.0,70900000.0,8440400000.0,,,20862300000.0,2015600000.0,2015600000.0,,-375000000.0,-375000000.0,,-1656700000.0,-1656700000.0,,,-16100000.0,-16100000.0,,355700000.0,-400000.0,356100000.0,8000000.0,,
CAG,2024-04-04,2024,Q3,2023-11-27,2024-02-25,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-011081,3032900000.0,2669400000.0,2174100000.0,,,2669400000.0,858800000.0,,,280400000.0,387400000.0,,,,578400000.0,,363500000.0,267600000.0,363500000.0,,,,,,41200000.0,95900000.0,,,,,,-106500000.0,-106500000.0,,,0,308800000.0,200000.0,,308600000.0,,308600000.0,0,,0,0.64,0.64,478800000.0,480000000.0,,21919900000.0,3285800000.0,,916500000.0,2143400000.0,,225900000.0,18634100000.0,,2876700000.0,3152100000.0,,12605300000.0,12694400000.0,3470900000.0,1418000000.0,,168300000.0,1884600000.0,9223500000.0,8510000000.0,713500000.0,,,,,,9225500000.0,70600000.0,9154900000.0,,,21919900000.0,676700000.0,676700000.0,,-91700000.0,-91700000.0,,-566900000.0,-566900000.0,,,18100000.0,18100000.0,,303900000.0,400000.0,303500000.0,-4900000.0,,
CAG,2024-01-04,2024,Q2,2023-08-28,2023-11-26,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-000605,3208100000.0,2873300000.0,2361500000.0,,,2873300000.0,846600000.0,,,303300000.0,398100000.0,,,,543300000.0,,334800000.0,286200000.0,334800000.0,,,,,,54300000.0,102900000.0,,,,,,-113300000.0,-113300000.0,,,0,286200000.0,0.0,,286200000.0,,286200000.0,0,,0,0.6,0.6,478700000.0,479800000.0,,22120000000.0,3469100000.0,,974100000.0,2277600000.0,,217400000.0,18650900000.0,,2876500000.0,3165400000.0,,12609000000.0,13045800000.0,3833100000.0,1474600000.0,,129500000.0,2229000000.0,0.0,8510000000.0,702700000.0,,,,,,9074200000.0,70200000.0,9004000000.0,,,22120000000.0,411100000.0,411100000.0,,-65500000.0,-65500000.0,,-376300000.0,-376300000.0,,,-30700000.0,-30700000.0,,279700000.0,-700000.0,280400000.0,0.0,,
CAG,2023-10-05,2024,Q1,2023-05-29,2023-08-27,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-027773,2904000000.0,2521300000.0,2080900000.0,,,2521300000.0,823100000.0,,,297400000.0,334100000.0,,,,525700000.0,,382700000.0,319700000.0,382700000.0,,,,,,35500000.0,98300000.0,,,,,,-106000000.0,-106000000.0,,,0,319900000.0,200000.0,,319700000.0,,319700000.0,0,,0,0.67,0.67,478200000.0,479800000.0,,22365400000.0,3573500000.0,,971500000.0,2393800000.0,,208200000.0,18791900000.0,,2914600000.0,3192400000.0,,12684900000.0,13410300000.0,3940100000.0,1534600000.0,,115100000.0,2290400000.0,0.0,8760000000.0,710200000.0,,,,,,8955100000.0,70600000.0,8884500000.0,,,22365400000.0,443500000.0,443500000.0,,-138400000.0,-138400000.0,,-307100000.0,-307100000.0,,,-2000000.0,-2000000.0,,331300000.0,100000.0,331200000.0,0.0,,
CAG,2023-07-13,2023,FY,2022-05-30,2023-05-28,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-019879,12277000000.0,11375100000.0,9012200000.0,,,11375100000.0,3264800000.0,,,1800600000.0,2189500000.0,,57700000.0,,1464200000.0,,689900000.0,683200000.0,901900000.0,,,,,,212000000.0,218700000.0,372800000.0,-154100000.0,,,,-409600000.0,-409600000.0,,,0,683200000.0,-400000.0,,683600000.0,,683600000.0,0,,0,1.43,1.42,478900000.0,480700000.0,,22052600000.0,3385000000.0,,965400000.0,2232000000.0,,187600000.0,18667600000.0,,2773800000.0,3205900000.0,,12687900000.0,13245300000.0,4440700000.0,1529400000.0,,164100000.0,2747200000.0,8804600000.0,8600000000.0,204600000.0,,,,,,8807300000.0,70500000.0,8736800000.0,,,22052600000.0,995400000.0,995400000.0,,-354900000.0,-354900000.0,,-631600000.0,-631600000.0,,,8900000.0,8900000.0,,644700000.0,-5700000.0,650400000.0,-38500000.0,,
CAG,2023-04-05,2023,Q3,2022-11-28,2023-02-26,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-009534,3086500000.0,2694700000.0,2247700000.0,,,2694700000.0,838800000.0,,,257900000.0,348800000.0,,,,580900000.0,,391800000.0,291700000.0,391800000.0,,,,,,50500000.0,100100000.0,,,,,,-104200000.0,-104200000.0,,,0,342200000.0,500000.0,,341700000.0,,341700000.0,0,,0,0.72,0.71,477500000.0,479400000.0,,22454200000.0,3454700000.0,,960000000.0,2307100000.0,,187600000.0,18999500000.0,,2702000000.0,3564500000.0,,12733000000.0,13515900000.0,3561000000.0,1563900000.0,,159000000.0,1838100000.0,9954900000.0,8600000000.0,1354900000.0,,,,,,8938300000.0,71900000.0,8866400000.0,,,22454200000.0,405600000.0,405600000.0,,-78300000.0,-78300000.0,,-297100000.0,-297100000.0,,,30200000.0,30200000.0,,341800000.0,-1000000.0,342800000.0,-400000.0,,
CAG,2023-01-05,2023,Q2,2022-08-29,2022-11-27,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-000496,3312900000.0,2857500000.0,2390600000.0,,,2857500000.0,922300000.0,,,266200000.0,372700000.0,,,,656100000.0,,455400000.0,381900000.0,455400000.0,,,,,,49300000.0,122500000.0,,,,,,-100300000.0,-100300000.0,,,0,382200000.0,300000.0,,381900000.0,,381900000.0,0,,0,0.8,0.79,479400000.0,480900000.0,,22414000000.0,3416400000.0,,910500000.0,2347700000.0,,158200000.0,18997600000.0,,2688200000.0,3579000000.0,,12730400000.0,13676300000.0,3722700000.0,1596300000.0,,119400000.0,2007000000.0,0.0,9040000000.0,913600000.0,,,,,,8737700000.0,71400000.0,8666300000.0,,,22414000000.0,34100000.0,34100000.0,,-58500000.0,-58500000.0,,-3000000.0,-3000000.0,,,-27400000.0,-27400000.0,,379200000.0,-1500000.0,380700000.0,0.0,,
