ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
PRGS,2025-03-31,2025,Q1,2024-12-01,2025-02-28,https://api.polygon.io/v1/reference/sec/filings/0000876167-25-000052,238015000.0,224713000.0,46231000.0,,,224713000.0,191784000.0,,-19124000.0,159358000.0,,,,,32426000.0,,,10946000.0,13302000.0,,,,,,,2356000.0,,,,,,,,,,,10946000.0,0,,10946000.0,,10946000.0,0,,0,0.25,0.24,43256000.0,44887000.0,,2462418000.0,340675000.0,,,,,,2121743000.0,,13233000.0,686359000.0,,1422151000.0,2030571000.0,428541000.0,14770000.0,,43154000.0,370617000.0,1602030000.0,1510000000.0,92030000.0,,,,,,431847000.0,0,431847000.0,,,2462418000.0,68947000.0,68947000.0,,-2485000.0,-2485000.0,,-58870000.0,-58870000.0,,-1508000.0,6084000.0,7592000.0,,9534000.0,0,9534000.0,-1412000.0,,-1412000.0
PRGS,2025-01-21,2024,FY,2023-12-01,2024-11-30,https://api.polygon.io/v1/reference/sec/filings/0000876167-25-000010,753409000.0,659145000.0,130482000.0,,,659145000.0,622927000.0,,-29739000.0,498924000.0,,,,,124003000.0,,,68438000.0,94264000.0,,,,,,,25826000.0,33576000.0,-7750000.0,,,,,,,,,68438000.0,0,,68438000.0,,68438000.0,0,,0,1.58,1.54,43268000.0,44427000.0,,2526966000.0,368813000.0,,,,,,2158153000.0,,13746000.0,723571000.0,,1420836000.0,2088178000.0,455145000.0,13910000.0,,64672000.0,376563000.0,1633033000.0,,,,,,,,438788000.0,0,438788000.0,,,2526966000.0,211494000.0,211494000.0,,-857908000.0,-857908000.0,,640823000.0,640823000.0,,-3290000.0,-8881000.0,-5591000.0,,64389000.0,0,64389000.0,-4049000.0,,-4049000.0
PRGS,2024-10-08,2024,Q3,2024-06-01,2024-08-31,https://api.polygon.io/v1/reference/sec/filings/0000876167-24-000160,178686000.0,144407000.0,29064000.0,,,144407000.0,149622000.0,,-6070000.0,109273000.0,,,,,40349000.0,,,28464000.0,34279000.0,,,,,,,5815000.0,,,,,,,,,,,28464000.0,0,,28464000.0,,28464000.0,0,,0,0.66,0.65,42872000.0,43711000.0,,1619884000.0,388557000.0,,,,,,1231327000.0,,12574000.0,284706000.0,,934047000.0,1194272000.0,314908000.0,10781000.0,,43919000.0,260208000.0,879364000.0,,,,,,,,425612000.0,0,425612000.0,,,1619884000.0,57658000.0,57658000.0,,-1064000.0,-1064000.0,,-17477000.0,-17477000.0,,3176000.0,42293000.0,39117000.0,,30548000.0,0,30548000.0,2084000.0,,2084000.0
PRGS,2024-07-08,2024,Q2,2024-03-01,2024-05-31,https://api.polygon.io/v1/reference/sec/filings/0000876167-24-000127,175077000.0,154949000.0,32071000.0,,,154949000.0,143006000.0,,-7020000.0,115858000.0,,,,,27148000.0,,,16188000.0,20128000.0,,,,,,,3940000.0,,,,,,,,,,,16188000.0,0,,16188000.0,,16188000.0,0,,0,0.37,0.37,43213000.0,43964000.0,,1586375000.0,342983000.0,,,,,,1243392000.0,,13117000.0,304644000.0,,925631000.0,-401667000.0,307221000.0,8583000.0,,34817000.0,263821000.0,0.0,,,,,,,,401667000.0,0,401667000.0,,,1586375000.0,63681000.0,63681000.0,,-955000.0,-955000.0,,-5383000.0,-5383000.0,,-145000.0,57198000.0,57343000.0,,15848000.0,0,15848000.0,-340000.0,,-340000.0
PRGS,2024-04-08,2024,Q1,2023-12-01,2024-02-29,https://api.polygon.io/v1/reference/sec/filings/0000876167-24-000080,184685000.0,157078000.0,32809000.0,,,157078000.0,151876000.0,,-7399000.0,116870000.0,,,,,35006000.0,,,22639000.0,27607000.0,,,,,,,4968000.0,,,,,7344000.0,,,,,,22639000.0,0,,22639000.0,,22639000.0,0,,0,0.52,0.51,43802000.0,44826000.0,,1547769000.0,297256000.0,,,,,,1250513000.0,,14081000.0,328009000.0,,908423000.0,-461743000.0,312208000.0,9921000.0,,33421000.0,268866000.0,0.0,,,,,,,,461743000.0,0,461743000.0,,,1547769000.0,70504000.0,70504000.0,,-309000.0,-309000.0,,-62415000.0,-62415000.0,,-1516000.0,6264000.0,7780000.0,,20403000.0,0,20403000.0,-2236000.0,,-2236000.0
PRGS,2024-01-26,2023,FY,2022-12-01,2023-11-30,https://api.polygon.io/v1/reference/sec/filings/0000876167-24-000031,694439000.0,614782000.0,126577000.0,,,614782000.0,567862000.0,,-30866000.0,457339000.0,,,,,110523000.0,,,70197000.0,79657000.0,,,,,,,9460000.0,38101000.0,-28641000.0,,,30780000.0,,,,,,70197000.0,0,,70197000.0,,70197000.0,0,,0,1.62,1.57,43456000.0,44658000.0,,1602783000.0,330788000.0,,,,,,1271995000.0,,15225000.0,354278000.0,,902492000.0,1143068000.0,352118000.0,12371000.0,,49559000.0,290188000.0,790950000.0,,,,,,,,459715000.0,0,459715000.0,,,1602783000.0,173920000.0,173920000.0,,-360382000.0,-360382000.0,,51188000.0,51188000.0,,5955000.0,-129319000.0,-135274000.0,,73272000.0,0,73272000.0,3075000.0,,3075000.0
PRGS,2023-10-10,2023,Q3,2023-06-01,2023-08-31,https://api.polygon.io/v1/reference/sec/filings/0000876167-23-000190,174992000.0,154040000.0,32919000.0,,,154040000.0,142073000.0,,-8419000.0,112702000.0,,,,,29371000.0,,,19098000.0,20952000.0,,,,,,,1854000.0,,,,,8532000.0,,,,,,19098000.0,0,,19098000.0,,19098000.0,0,,0,0.44,0.42,43452000.0,44981000.0,,1597468000.0,302840000.0,,,,,,1294628000.0,,16166000.0,378824000.0,,899638000.0,1152422000.0,324703000.0,8729000.0,,41606000.0,274368000.0,827719000.0,,,,,,,,445046000.0,0,445046000.0,,,1597468000.0,46041000.0,46041000.0,,-366000.0,-366000.0,,-35510000.0,-35510000.0,,2303000.0,12468000.0,10165000.0,,20228000.0,0,20228000.0,1130000.0,,1130000.0
PRGS,2023-07-07,2023,Q2,2023-03-01,2023-05-31,https://api.polygon.io/v1/reference/sec/filings/0000876167-23-000130,178251000.0,163642000.0,33778000.0,,,163642000.0,144473000.0,,-8418000.0,121446000.0,,,,,23027000.0,,,12090000.0,14609000.0,,,,,,,2519000.0,,,,,8514000.0,,,,,,12090000.0,0,,12090000.0,,12090000.0,0,,0,0.28,0.27,43343000.0,44470000.0,,1601885000.0,281082000.0,,,,,,1320803000.0,,14655000.0,404515000.0,,901633000.0,-418815000.0,323494000.0,7162000.0,,34258000.0,282074000.0,0.0,,,,,,,,418815000.0,0,418815000.0,,,1601885000.0,47951000.0,47951000.0,,13441000.0,13441000.0,,-45842000.0,-45842000.0,,2000000.0,17550000.0,15550000.0,,13019000.0,0,13019000.0,929000.0,,929000.0
PRGS,2023-04-07,2023,Q1,2022-12-01,2023-02-28,https://api.polygon.io/v1/reference/sec/filings/0000876167-23-000091,164226000.0,134302000.0,26217000.0,,,134302000.0,138009000.0,,-5664000.0,102421000.0,,,,,35588000.0,,,23674000.0,29924000.0,,,,,,,6250000.0,,,,,5848000.0,,,,,,23674000.0,0,,23674000.0,,23674000.0,0,,0,0.55,0.53,43300000.0,44353000.0,,1643607000.0,292701000.0,122925000.0,,,,169776000.0,1350906000.0,,14981000.0,440942000.0,,894983000.0,-413443000.0,337157000.0,10464000.0,,33291000.0,293402000.0,0.0,,,,,,,,413443000.0,0,413443000.0,,,1643607000.0,46767000.0,46767000.0,,-371068000.0,-371068000.0,,174798000.0,174798000.0,,1207000.0,-148296000.0,-149503000.0,,25263000.0,0,25263000.0,1589000.0,,1589000.0
PRGS,2023-01-27,2022,FY,2021-12-01,2022-11-30,https://api.polygon.io/v1/reference/sec/filings/0000876167-23-000036,602013000.0,484758000.0,94496000.0,,,484758000.0,507517000.0,,-14876000.0,375386000.0,,,,,132131000.0,,,95069000.0,117255000.0,,,,,,,22186000.0,29788000.0,-7602000.0,,,15790000.0,,,,,,95069000.0,0,,95069000.0,,95069000.0,0,,0,2.19,2.15,43475000.0,44247000.0,,1411479000.0,426053000.0,256277000.0,,5043000.0,,164733000.0,985426000.0,,14927000.0,217355000.0,,753144000.0,1012975000.0,318004000.0,9282000.0,,42467000.0,266255000.0,694971000.0,,,,,,,,398504000.0,0,398504000.0,,,1411479000.0,192160000.0,192160000.0,,21992000.0,21992000.0,,-101423000.0,-101423000.0,,-11858000.0,100871000.0,112729000.0,,92277000.0,0,92277000.0,-2792000.0,,-2792000.0
