ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
UA,2024-11-07,2025,Q2,2024-07-01,2024-09-30,https://api.polygon.io/v1/reference/sec/filings/0001336917-24-000168,1399023000.0,1231110000.0,702891000.0,,,1231110000.0,696132000.0,,,523052000.0,519840000.0,32735000.0,,3212000.0,173080000.0,,167913000.0,170049000.0,167913000.0,,,,,,333000.0,-2136000.0,,,,,,-1747000.0,-1747000.0,,,0,170382000.0,0,,170382000.0,,170382000.0,0,,0,0.39,0.39,432225000.0,435685000.0,,4494593000.0,2569736000.0,,,1105884000.0,,1463852000.0,1924857000.0,,677400000.0,6092000.0,,1241365000.0,2509392000.0,1181129000.0,562582000.0,,,618547000.0,1328263000.0,594592000.0,733671000.0,,,,,,1985201000.0,0,1985201000.0,,,4494593000.0,-321384000.0,-321384000.0,,-47610000.0,-47610000.0,,-1172000.0,-1172000.0,,16853000.0,-353313000.0,-370166000.0,,155869000.0,0,155869000.0,-14513000.0,,
UA,2024-08-08,2025,Q1,2024-04-01,2024-06-30,https://api.polygon.io/v1/reference/sec/filings/0001336917-24-000117,1183665000.0,1483779000.0,620990000.0,,,1483779000.0,562675000.0,,,862403000.0,837317000.0,32830000.0,,,-299728000.0,,-300114000.0,-305263000.0,-300114000.0,,,,,,-163000.0,5149000.0,,,,,,2344000.0,2344000.0,,,0,-305426000.0,0,,-305426000.0,,-305426000.0,0,,0,-0.7,-0.7,435693000.0,435693000.0,,4860511000.0,2967986000.0,,,1119599000.0,,1848387000.0,1892525000.0,,671144000.0,6433000.0,,1214948000.0,3043939000.0,1718291000.0,697983000.0,,,1020308000.0,0.0,595384000.0,730264000.0,,,,,,1816572000.0,0,1816572000.0,,,4860511000.0,152975000.0,152975000.0,,4319000.0,4319000.0,,-128220000.0,-128220000.0,,-2830000.0,26244000.0,29074000.0,,-305137000.0,0,-305137000.0,289000.0,,
UA,2024-05-29,2024,FY,2023-04-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001336917-24-000073,5701879000.0,5439805000.0,3071626000.0,,,5439805000.0,2630253000.0,,,2400502000.0,2400502000.0,142590000.0,,,229751000.0,,262074000.0,232068000.0,262074000.0,,,,,,-26000.0,30006000.0,53699000.0,-23693000.0,,,,268000.0,268000.0,,,0,232042000.0,0,,232042000.0,,232042000.0,0,,0,0.53,0.52,440324000.0,451011000.0,,4760734000.0,2863682000.0,,,958495000.0,,1905187000.0,1897052000.0,,664503000.0,7000000.0,,1225549000.0,2607448000.0,1165461000.0,483731000.0,,68149000.0,613581000.0,1441987000.0,675792000.0,766195000.0,,,,,,2153286000.0,0,2153286000.0,,,4760734000.0,353970000.0,353970000.0,,-105333000.0,-105333000.0,,-78690000.0,-78690000.0,,-19775000.0,150172000.0,169947000.0,,222761000.0,0,222761000.0,-9281000.0,,
UA,2024-02-08,2024,Q3,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001336917-24-000024,1486043000.0,1366918000.0,815404000.0,,,1366918000.0,670639000.0,,,599230000.0,599230000.0,35508000.0,,,71409000.0,,119125000.0,110556000.0,119125000.0,,,,,,197000.0,8569000.0,,,,,,-211000.0,-211000.0,,,0,110753000.0,0,,110753000.0,,110753000.0,0,,0,0.25,0.25,437314000.0,448435000.0,,5044506000.0,3122816000.0,,,1104027000.0,,2018789000.0,1921690000.0,,714183000.0,8002000.0,,1199505000.0,2871486000.0,1466182000.0,699431000.0,,,766751000.0,1405304000.0,676043000.0,729261000.0,,,,,,2173020000.0,0,2173020000.0,,,5044506000.0,428875000.0,428875000.0,,-48652000.0,-48652000.0,,-24448000.0,-24448000.0,,28807000.0,384582000.0,355775000.0,,110753000.0,0,98145000.0,-15998000.0,,
UA,2023-11-08,2024,Q2,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001336917-23-000048,1566674000.0,1433678000.0,818151000.0,,,1433678000.0,748523000.0,,,609050000.0,609050000.0,35008000.0,,,139473000.0,,132996000.0,104560000.0,132996000.0,,,,,,151000.0,28436000.0,,,,,,-373000.0,-373000.0,,,0,104711000.0,0,,104711000.0,,104711000.0,0,,0,0.24,0.23,443525000.0,453715000.0,,4746553000.0,2871760000.0,,,1143872000.0,,1727888000.0,1874793000.0,,687804000.0,8129000.0,,1178860000.0,2656811000.0,1283104000.0,542309000.0,,,740795000.0,0.0,675574000.0,698133000.0,,,,,,2089742000.0,0,2089742000.0,,,4746553000.0,63212000.0,63212000.0,,-44553000.0,-44553000.0,,-49303000.0,-49303000.0,,-16584000.0,-47228000.0,-30644000.0,,104711000.0,0,122480000.0,12866000.0,,
UA,2023-08-08,2024,Q1,2023-04-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001336917-23-000039,1316965000.0,1302228000.0,705470000.0,,,1302228000.0,611495000.0,,,589072000.0,589072000.0,36169000.0,,,22423000.0,,14737000.0,10409000.0,14737000.0,,,,,,-399000.0,4328000.0,,,,,,-1626000.0,-1626000.0,,,0,10010000.0,0,,10010000.0,,10010000.0,0,,0,0.02,0.02,444872000.0,454506000.0,,4867160000.0,2984218000.0,,,1320468000.0,,1663750000.0,1882942000.0,,679114000.0,8616000.0,,1195212000.0,2861750000.0,1464206000.0,714189000.0,,,750017000.0,0.0,675026000.0,722518000.0,,,,,,2005410000.0,0,2005410000.0,,,4867160000.0,1031000.0,1031000.0,,5409000.0,5409000.0,,-1234000.0,-1234000.0,,-12087000.0,-6881000.0,5206000.0,,10010000.0,0,-3536000.0,-12085000.0,,
UA,2023-05-24,2023,FY,2022-04-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001336917-23-000021,5903636000.0,5615871000.0,3254296000.0,,,5615871000.0,2649340000.0,,,2365529000.0,2365529000.0,137620000.0,,,283811000.0,,287765000.0,388811000.0,287765000.0,,,,,,-2042000.0,-101046000.0,51357000.0,-152403000.0,,,,-12826000.0,-12826000.0,,,0,386769000.0,0,,386769000.0,,386769000.0,0,,0,0.86,0.84,451426000.0,461509000.0,,4857083000.0,2959586000.0,,,1190253000.0,,1769333000.0,1897497000.0,,672736000.0,8940000.0,,1215821000.0,2858680000.0,1356891000.0,649116000.0,,66742000.0,641033000.0,1501789000.0,674478000.0,827311000.0,,,,,,1998403000.0,0,1998403000.0,,,4857083000.0,-9914000.0,-9914000.0,,-152796000.0,-152796000.0,,-126375000.0,-126375000.0,,-5315000.0,-294400000.0,-289085000.0,,359013000.0,0,359013000.0,-27756000.0,,
UA,2023-02-08,2023,Q3,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001336917-23-000009,1581781000.0,1441425000.0,883376000.0,,,1441425000.0,698405000.0,,,603746000.0,603746000.0,34649000.0,,,94659000.0,,140356000.0,121545000.0,140356000.0,,,,,,72000.0,18811000.0,,,,,,-1615000.0,-1615000.0,,,0,121617000.0,0,,121617000.0,,121617000.0,0,,0,0.27,0.27,448833000.0,458990000.0,,4827555000.0,3116604000.0,,,1217780000.0,,1898824000.0,1710951000.0,,655612000.0,9198000.0,,1046141000.0,2995553000.0,1502129000.0,738740000.0,,,763389000.0,1493424000.0,673930000.0,819494000.0,,,,,,1832002000.0,0,1832002000.0,,,4827555000.0,76898000.0,76898000.0,,-53756000.0,-53756000.0,,-74271000.0,-74271000.0,,47167000.0,-3962000.0,-51129000.0,,80287000.0,0,80287000.0,-41330000.0,,
UA,2022-11-08,2023,Q2,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0001336917-22-000039,1573885000.0,1463801000.0,860051000.0,,,1463801000.0,713834000.0,,,594424000.0,594424000.0,33686000.0,,,119410000.0,,110084000.0,87833000.0,110084000.0,,,,,,-908000.0,22251000.0,,,,,,-3555000.0,-3555000.0,,,0,86925000.0,0,,86925000.0,,86925000.0,0,,0,0.19,0.19,454322000.0,464141000.0,,4770071000.0,3079403000.0,,,1080420000.0,,1998983000.0,1690668000.0,,636746000.0,9291000.0,,1044631000.0,2953738000.0,1473264000.0,747330000.0,,,725934000.0,0.0,673382000.0,807092000.0,,,,,,1816333000.0,0,1816333000.0,,,4770071000.0,-89995000.0,-89995000.0,,-58117000.0,-58117000.0,,-24429000.0,-24429000.0,,-22508000.0,-195049000.0,-172541000.0,,103353000.0,0,103353000.0,16428000.0,,
UA,2022-08-04,2023,Q1,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001336917-22-000029,1349057000.0,1334820000.0,718860000.0,,,1334820000.0,630197000.0,,,595714000.0,595714000.0,34321000.0,,,34483000.0,,14237000.0,8580000.0,14237000.0,,,,,,-898000.0,5657000.0,,,,,,-6005000.0,-6005000.0,,,0,7682000.0,0,,7682000.0,,7682000.0,0,,0,0.02,0.02,458415000.0,468167000.0,,4605800000.0,3000087000.0,,,954394000.0,,2045693000.0,1605713000.0,,609923000.0,9910000.0,,985880000.0,2876725000.0,1458680000.0,669203000.0,,,789477000.0,0.0,672834000.0,745211000.0,,,,,,1729075000.0,0,1729075000.0,,,4605800000.0,87496000.0,87496000.0,,-747000.0,-747000.0,,-24359000.0,-24359000.0,,-21454000.0,40936000.0,62390000.0,,13105000.0,0,13105000.0,5423000.0,,
