ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
NTRP,2025-01-14,2025,Q3,2024-09-01,2024-11-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-25-002136,74635.0,2084464.0,76751.0,,,2084464.0,-2116.0,,-236302.0,1771411.0,,148803.0,,1622608.0,-1773527.0,,,-2009829.0,-2009829.0,,,,,,,,,,,,,,,,,,-2009263.0,0,,-2009263.0,,-2019951.0,10688,,10688,-0.35,-0.35,5811765.0,5811765.0,,4978751.0,1524511.0,,,,,,3454240.0,,5932,2242078.0,,1206230.0,6394097.0,6394097.0,1334925.0,,,5059172.0,0,,,,,,,,-1415346.0,0,-1415346.0,,,4978751.0,-1182805.0,-1183371.0,,-79183.0,-79183.0,,1175367.0,1175367.0,,,-87187.0,-87187.0,,-2009263.0,0,-2009263.0,0,,
NTRP,2024-10-15,2025,Q2,2024-06-01,2024-08-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-041139,154498.0,1688017.0,155455.0,,,1688017.0,-957.0,,-64227.0,1468335.0,,95414.0,,1372921.0,-1469292.0,,,-1533519.0,-1533519.0,,,,,,,,,,,,,,,,,,-1534650.0,0,,-1534650.0,,-1545338.0,10688,,10688,-1.14,-1.14,1359126.0,1359126.0,,4888679.0,1358077.0,,,,,,3530602.0,,6703,2310927.0,,1212972.0,5022782.0,5022782.0,1145536.0,,,3877246.0,0,,,,,,,,-134103.0,0,-134103.0,,,4888679.0,-810237.0,-809106.0,,-220162.0,-220162.0,,1095726.0,1095726.0,,,66458.0,66458.0,,-1534650.0,0,-1534650.0,0,,
NTRP,2024-09-16,2025,Q1,2024-03-01,2024-05-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-24-036417,188793.0,2176419.0,173581.0,,,2176419.0,15212.0,,-35225.0,1967613.0,,287586.0,,1680027.0,-1952401.0,,,-1987626.0,-1987626.0,,,,,,,,,,,,,,,,,,-1978717.0,0,,-1978717.0,,-1989405.0,10688,,10688,-1.55,-1.55,1279165.0,1279165.0,,4699883.0,1425029.0,,,,,,3274854.0,,5294,2056588.0,,1212972.0,3534177.0,3534177.0,972868.0,,,2561309.0,0,,,,,,,,1165706.0,0,1165706.0,,,4699883.0,-1142311.0,-1151220.0,,-169406.0,-169406.0,,1024591.0,1024591.0,,,-296035.0,-296035.0,,-1978717.0,0,-1978717.0,0,,
NTRP,2020-11-09,2020,Q3,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-123122,,,,,,,,,,2576406.0,,,410292.0,2166114.0,,,-4269609.0,-4269609.0,-4269609.0,,,,,,,0.0,,,,,,,,,,,-4269609.0,0,,-4269609.0,,-4269609.0,0,,0,,,,,,29149881.0,29126435.0,,,,,,23446.0,,23446,,,,1300444.0,1300444.0,1190285.0,,,110159.0,0,,,,,,,,27849437.0,0,27849437.0,,,29149881.0,-3251318.0,-3251318.0,,0.0,0.0,,0.0,0.0,,,-3251318.0,-3251318.0,,-4269609.0,0,-4269609.0,0,,
NTRP,2020-08-10,2020,Q2,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-092817,,,,,,,,,,3007767.0,,,438423.0,2569344.0,,,-2932126.0,-2932126.0,-2932126.0,,,,,,,0.0,,,,,,,,,,,-2932126.0,0,,-2932126.0,,-2932126.0,0,,0,,,,,,30865416.0,30840739.0,,,,589559.0,30251180.0,24677.0,,24677,,,,-29797838.0,1067578.0,967632.0,,,99946.0,0,,,,,,,,29797838.0,0,29797838.0,,,30865416.0,-1906760.0,-1906760.0,,-2814.0,-2814.0,,0.0,0.0,,,-1909574.0,-1909574.0,,-2932126.0,0,-2932126.0,0,,
NTRP,2020-06-12,2020,Q1,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-072970,,,,,,,,,,2608211.0,,,156047.0,2452164.0,,,-2537344.0,64300000.0,64300000.0,,,,,,,0.0,,,,,,,,,,,-2537344.0,0,,-2537344.0,,-2537344.0,0,,0,,,,,,32522619.0,32499520.0,,,,338766.0,32160754.0,23099.0,,23099,,,,-32175155.0,347464.0,266822.0,,,80642.0,0,,,,,,,,32175155.0,0,32175155.0,,,32522619.0,-1738673.0,-1738673.0,,-2599.0,-2599.0,,16519988.0,16519988.0,,,14778716.0,14778716.0,,-2537344.0,0,-2537344.0,0,,
NTRP,2020-03-13,2019,FY,2019-01-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-033198,,,,,,,,,,15513457.0,,,4540947.0,10972510.0,,,-15134750.0,-15134750.0,-15134750.0,,,,,,,0.0,,,,,,,,,,,-15134750.0,0,,-15134750.0,,-15134750.0,0,,0,,,,,,17897821.0,17876150.0,,,,494112.0,17382038.0,21671.0,,21671,,,,479056.0,479056.0,413081.0,,,65975.0,0,,,,,,,,17418765.0,0,17418765.0,,,17897821.0,-11886809.0,-11886809.0,,-5214.0,-5214.0,,419843.0,419843.0,,,-11472180.0,-11472180.0,,-15134750.0,0,-15134750.0,0,,
NTRP,2019-11-12,2019,Q3,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-062005,,,,,,,,,,3914722.0,,,845797.0,3068925.0,,,-3824563.0,-3824563.0,-3824563.0,,,,,,,0.0,,,,,,,,,,,-3824563.0,0,,-3824563.0,,-3824563.0,0,,0,,,,,,19908424.0,19885657.0,,,,983947.0,18901710.0,22767.0,,22767,,,,784633.0,784633.0,725770.0,,,58863.0,0,,,,,,,,19123791.0,0,19123791.0,,,19908424.0,-2725580.0,-2725580.0,,0.0,0.0,,371773.0,371773.0,,,-2353807.0,-2353807.0,,-3824563.0,0,-3824563.0,0,,
NTRP,2019-08-08,2019,Q2,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-038612,,,,,,,,,,4112028.0,,,1566441.0,2545587.0,,,-4007466.0,-4007466.0,-4007466.0,,,,,,,0.0,,,,,,,,,,,-4007466.0,0,,-4007466.0,,-4007466.0,0,,0,,,,,,22076314.0,22052051.0,,,,796534.0,21255517.0,24263.0,,24263,,,,-21224055.0,852259.0,795766.0,,,56493.0,0,,,,,,,,21224055.0,0,21224055.0,,,22076314.0,-2824936.0,-2824936.0,,0.0,0.0,,-4773765.0,-4773765.0,,,-7598701.0,-7598701.0,,-4007466.0,0,-4007466.0,0,,
NTRP,2019-05-09,2019,Q1,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-024943,,,,,,,,,,4796057.0,,,1861293.0,2934764.0,,,-4689158.0,-4689158.0,-4689158.0,,,,,,,0.0,,,,,,,,,,,-4689158.0,0,,-4689158.0,,-4689158.0,0,,0,,,,,,24484127.0,24458968.0,,,,426585.0,24032383.0,25159.0,,25159,,,,-23425915.0,1058212.0,997476.0,,,60736.0,0,,,,,,,,23425915.0,0,23425915.0,,,24484127.0,-4816621.0,-4816621.0,,-5214.0,-5214.0,,4821835.0,4821835.0,,,0.0,0.0,,-4689158.0,0,-4689158.0,0,,
