ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
FWONK,2025-05-07,2025,Q1,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-25-006725,447000000.0,471000000.0,,,,518000000.0,,,47000000.0,518000000.0,104000000.0,77000000.0,,337000000.0,-71000000.0,,,5000000.0,-24000000.0,,,,,,,-29000000.0,,-29000000.0,,,,,,,,,5000000.0,0.0,,5000000.0,,5000000.0,0.0,,0.0,,,,,,13285000000.0,3667000000.0,,144000000.0,,,3523000000.0,9618000000.0,,,,,,6226000000.0,1446000000.0,,,,,4780000000.0,4564000000.0,216000000.0,,,,,,7059000000.0,22000000.0,7037000000.0,,,13285000000.0,381000000.0,381000000.0,0.0,-181000000.0,-181000000.0,0.0,-13000000.0,-13000000.0,0.0,,187000000.0,187000000.0,0.0,10000000.0,0.0,10000000.0,5000000.0,,
FWONK,2025-02-27,2024,FY,2024-01-01,2024-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-25-001830,3653000000.0,3677000000.0,,,,3377000000.0,,,-300000000.0,3377000000.0,419000000.0,352000000.0,,2606000000.0,276000000.0,,,-63000000.0,-24000000.0,-2412000000.0,,,,,,39000000.0,10000000.0,29000000.0,,,,,,,,,-2475000000.0,-412000000.0,-412000000.0,-2063000000.0,,-2063000000.0,0.0,,0.0,,,,,,12948000000.0,3347000000.0,,114000000.0,,,3233000000.0,9601000000.0,,,,,,5897000000.0,1133000000.0,,,,,4764000000.0,4548000000.0,216000000.0,,,,,,7051000000.0,22000000.0,7029000000.0,,,12948000000.0,1435000000.0,553000000.0,882000000.0,-896000000.0,-187000000.0,-709000000.0,406000000.0,894000000.0,-488000000.0,,945000000.0,1260000000.0,-315000000.0,-2673000000.0,-414000000.0,-2259000000.0,-198000000.0,,
FWONK,2022-11-09,2022,Q3,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0001805284-22-000285,1294686000.0,1188331000.0,727742000.0,,,1188331000.0,566944000.0,,,460589000.0,,24211000.0,,436378000.0,106355000.0,,,96224000.0,106355000.0,,,,,,,10131000.0,,,,,,49580000.0,49580000.0,,,0.0,96224000.0,89314000.0,,6910000.0,,6913000.0,-6000.0,-3000.0,-3000.0,0.06,0.04,119020520.0,1970665767.0,,22600602000.0,22600602000.0,,,,,,0.0,,274480000.0,,,,13689342000.0,13689342000.0,,,,,0.0,,,,,,,,8911260000.0,8352727000.0,558533000.0,,,22600602000.0,3019550000.0,3019550000.0,,-26353000.0,-26353000.0,,-3084647000.0,-3084647000.0,,-990000.0,-92440000.0,-91450000.0,,97504000.0,90513000.0,6991000.0,1280000.0,,
FWONK,2022-08-09,2022,Q2,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001805284-22-000166,1392419000.0,1313902000.0,809498000.0,,,1313902000.0,582921000.0,,,504404000.0,,24780000.0,,479624000.0,78517000.0,,,59756000.0,78517000.0,,,,,,,18761000.0,,,,,,36490000.0,36490000.0,,,0.0,59756000.0,56341000.0,,3415000.0,,3417000.0,0.0,-2000.0,0.0,0.03,0.02,118801530.0,1971741764.0,,25076876000.0,25076876000.0,,,,,,0.0,,271312000.0,,,,16304673000.0,-8772203000.0,,,,,0.0,,,,,,,,8772203000.0,8237603000.0,8772203000.0,,,25076876000.0,-2186966000.0,-2186966000.0,,189792000.0,189792000.0,,594250000.0,594250000.0,,-680000.0,-1403604000.0,-1402924000.0,,58818000.0,55453000.0,3365000.0,0.0,,
FWONK,2022-05-10,2022,Q1,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001805284-22-000062,2670596000.0,1608139000.0,1108116000.0,,,1608139000.0,1562480000.0,,,500023000.0,,21042000.0,,478981000.0,1062457000.0,,,1036608000.0,1062457000.0,,,,,,,25849000.0,,,,,,48844000.0,48844000.0,,,0.0,1036608000.0,982896000.0,,53712000.0,,53744000.0,0.0,-32000.0,0.0,0.44,0.4,122691728.0,1975379132.0,,25248020000.0,25248020000.0,,,,,,0.0,,260042000.0,,,,16546724000.0,-8701296000.0,,,,,0.0,,,,,,,,8701296000.0,8154002000.0,8701296000.0,,,25248020000.0,8772300000.0,8772300000.0,,218730000.0,218730000.0,,-8815528000.0,-8815528000.0,,589000.0,176091000.0,175502000.0,,1035701000.0,982049000.0,53652000.0,0.0,,
FWONK,2022-03-01,2021,FY,2021-01-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001805284-22-000011,12914466000.0,6729565000.0,4658616000.0,,,6729565000.0,8255850000.0,,,2070949000.0,,74713000.0,,1996236000.0,6184901000.0,,,6072163000.0,6184901000.0,,,,,,,112738000.0,64419000.0,48319000.0,,,,168940000.0,168940000.0,,,0.0,6072163000.0,5763953000.0,,308210000.0,,308360000.0,-300000.0,-150000.0,-150000.0,2.36,2.32,130578206.0,1989433567.0,,32774895000.0,32774895000.0,,,,,,0.0,,254376000.0,,,,23015363000.0,23015363000.0,,,,,0.0,,,,,,,,9759532000.0,9093868000.0,665664000.0,,,32774895000.0,7743928000.0,7743928000.0,,-664852000.0,-664852000.0,,-6921467000.0,-6921467000.0,,-115000.0,157494000.0,157609000.0,,6066498000.0,5758675000.0,307823000.0,-5665000.0,,
FWONK,2021-11-09,2021,Q3,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001805284-21-000047,3114730000.0,1689041000.0,1172035000.0,,,1689041000.0,1942695000.0,,,517006000.0,,19577000.0,,497429000.0,1425689000.0,,,1392859000.0,1425689000.0,,,,,,,32830000.0,,,,,,57185000.0,57185000.0,,,0.0,1392859000.0,1317522000.0,,75337000.0,,75376000.0,-78000.0,-39000.0,-39000.0,0.55,0.54,137664471.0,1990828351.0,,35809025000.0,35809025000.0,,,,,,0.0,,253886000.0,,,,26623213000.0,26623213000.0,,,,,0.0,,,,,,,,9185812000.0,8481214000.0,704598000.0,,,35809025000.0,779488000.0,779488000.0,,512109000.0,512109000.0,,-963408000.0,-963408000.0,,-995000.0,327194000.0,328189000.0,,1388225000.0,1313201000.0,75024000.0,-4634000.0,,
FWONK,2021-08-13,2021,Q2,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001805284-21-000034,2668748000.0,1608051000.0,1142183000.0,,,1608051000.0,1526565000.0,,,465868000.0,,20589000.0,,445279000.0,1060697000.0,,1060697000.0,1036650000.0,1060697000.0,,,,,,,24047000.0,,,,,,22267000.0,22267000.0,,,0.0,1036650000.0,975530000.0,,61120000.0,,61150000.0,0.0,-30000.0,0.0,0.45,0.4,136139400.0,1991267972.0,,35619354000.0,35619354000.0,,,,,,0.0,,242599000.0,,,,27433546000.0,-8185808000.0,,,,,0.0,,,,,,,,8185808000.0,7560090000.0,8185808000.0,,,35619354000.0,-3715823000.0,-3715823000.0,,33937000.0,33937000.0,,2793290000.0,2793290000.0,,494000.0,-888102000.0,-888596000.0,,1037671000.0,976486000.0,61185000.0,0.0,,
FWONK,2021-05-14,2021,Q1,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001805284-21-000018,4584237000.0,1741067000.0,1263339000.0,,,1741067000.0,3320898000.0,,,477728000.0,,15304000.0,,462424000.0,2843170000.0,,2843170000.0,2777338000.0,2843170000.0,,,,,,,65832000.0,,,,,,27401000.0,27401000.0,,,0.0,2777338000.0,2653636000.0,,123702000.0,,123782000.0,0.0,-80000.0,0.0,1.07,1.07,115673524.0,122011916.0,,34732277000.0,34732277000.0,,,,,,0.0,,232155000.0,,,,26426448000.0,-8305829000.0,,,,,0.0,,,,,,,,8305829000.0,7750295000.0,8305829000.0,,,34732277000.0,6273514000.0,6273514000.0,,-38891000.0,-38891000.0,,-5348480000.0,-5348480000.0,,307000.0,886450000.0,886143000.0,,2777281000.0,2653586000.0,123695000.0,0.0,,
FWONK,2021-03-24,2020,FY,2020-01-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001805284-21-000010,15735182000.0,6203525000.0,4672534000.0,,,6203525000.0,11062648000.0,,,1530991000.0,,74316000.0,,1456675000.0,9531657000.0,,9531657000.0,9399276000.0,9531657000.0,,,,,,,132381000.0,65851000.0,66530000.0,,,,84070000.0,84070000.0,,,0.0,9399276000.0,9201325000.0,,197951000.0,,197951000.0,0.0,,0.0,1.77,1.76,111926619.0,116238493.0,,37534602000.0,37534602000.0,,,,,,0.0,,211161000.0,,,,29652446000.0,29652446000.0,,,,,0.0,,,,,,,,7882156000.0,7391654000.0,490502000.0,,,37534602000.0,-1677370000.0,-1677370000.0,,517203000.0,517203000.0,,1757660000.0,1757660000.0,,885000.0,598378000.0,597493000.0,,9405194000.0,9207296000.0,197898000.0,5918000.0,,
