ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
STKL,2025-05-07,2025,Q4,2024-12-29,2025-03-29,https://api.polygon.io/v1/reference/sec/filings/0001062993-25-008802,201628000.0,196670000.0,171309000.0,,,196670000.0,30319000.0,,,19832000.0,19196000.0,,,636000.0,10487000.0,,,4811000.0,4958000.0,0.0,,,,,,147000.0,,,,,5107000.0,,,,,,4811000.0,0.0,,4811000.0,,4671000.0,140000.0,,140000.0,0.04,0.04,117201.0,125007.0,,690685000.0,181690000.0,,,99407000.0,,82283000.0,508995000.0,,343465000.0,22566000.0,,142964000.0,520682000.0,190856000.0,113649000.0,,,77207000.0,329826000.0,260582000.0,69244000.0,,,,,,154815000.0,0.0,154815000.0,,,690685000.0,22281000.0,22281000.0,0.0,-15154000.0,-15154000.0,0.0,-6398000.0,-6398000.0,,,729000.0,729000.0,0.0,4811000.0,0,4811000.0,0.0,,
STKL,2025-02-26,2024,FY,2023-12-31,2024-12-28,https://api.polygon.io/v1/reference/sec/filings/0001062993-25-003695,723728000.0,733732000.0,627424000.0,,,733732000.0,96304000.0,,,80714000.0,79406000.0,,,1308000.0,15590000.0,,,-11474000.0,-10004000.0,-5919000.0,,,,,,1470000.0,1650000.0,-180000.0,,,24908000.0,,,,,,-17393000.0,0.0,,-17393000.0,,-17932000.0,539000.0,,539000.0,-0.15,-0.15,116617.0,116617.0,,668527000.0,159458000.0,,,92798000.0,,66660000.0,509069000.0,,343618000.0,20077000.0,,145374000.0,504885000.0,169434000.0,93362000.0,,12935000.0,63137000.0,335451000.0,265191000.0,70260000.0,,,,,,148594000.0,0.0,148594000.0,,,668527000.0,50029000.0,52339000.0,-2310000.0,-18680000.0,-24980000.0,6300000.0,-31091000.0,-31091000.0,0.0,,258000.0,-3732000.0,3990000.0,-17393000.0,0,-17393000.0,0.0,,0.0
STKL,2024-11-05,2024,Q3,2024-06-30,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0001062993-24-018343,175856000.0,182047000.0,152988000.0,,,182047000.0,22868000.0,,,22061000.0,21052000.0,,,1009000.0,807000.0,,,-6214000.0,-6191000.0,0.0,,,,,,23000.0,,,,,6762000.0,,,,,,-6214000.0,137000.0,,-6351000.0,,-6351000.0,0.0,,0.0,-0.05,-0.05,116841.0,116841.0,,699326000.0,192922000.0,,,107001000.0,,85921000.0,506404000.0,,339651000.0,20523000.0,,146230000.0,523164000.0,161403000.0,82835000.0,,,78568000.0,361761000.0,289926000.0,71835000.0,,,,,,161252000.0,0.0,161252000.0,,,699326000.0,17208000.0,17208000.0,0.0,-2541000.0,-2541000.0,0.0,-15448000.0,-15448000.0,0.0,,-781000.0,-781000.0,0.0,-6214000.0,0,-6214000.0,0.0,,
STKL,2024-08-07,2024,Q2,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0001062993-24-014632,169541000.0,173995000.0,148349000.0,,,173995000.0,21192000.0,,,19236000.0,17784000.0,,,1452000.0,1956000.0,,,-4437000.0,-4454000.0,-897000.0,,,,,,-17000.0,,,,,6410000.0,,,,,,-5334000.0,-169000.0,,-5165000.0,,-5165000.0,0.0,,0.0,-0.04,-0.04,116640.0,116640.0,,704698000.0,188477000.0,,,98484000.0,,89993000.0,516221000.0,,346909000.0,20969000.0,,148343000.0,525590000.0,148602000.0,,,,,0.0,303112000.0,73876000.0,,,,,,164335000.0,0.0,164335000.0,,,704698000.0,-5566000.0,-5389000.0,-177000.0,-9711000.0,-9711000.0,0.0,16141000.0,16141000.0,0.0,,864000.0,1041000.0,-177000.0,-5334000.0,0,-5334000.0,0.0,,
STKL,2024-05-08,2024,Q1,2023-12-31,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0001062993-24-009680,184422000.0,180349000.0,153370000.0,,,180349000.0,31052000.0,,,20929000.0,22334000.0,,,-1405000.0,10123000.0,,,3796000.0,4073000.0,-917000.0,,,,,,277000.0,,,,,6050000.0,,,,,,2879000.0,433000.0,,2446000.0,,2446000.0,0.0,,0.0,0.02,0.02,116033.0,117558.0,,671761000.0,188357000.0,,,92000000.0,,96357000.0,483404000.0,,317084000.0,21415000.0,,144905000.0,488585000.0,153833000.0,,,,,0.0,258756000.0,75996000.0,,,,,,168539000.0,0.0,168539000.0,,,671761000.0,5269000.0,7402000.0,-2133000.0,2088000.0,-4212000.0,6300000.0,-5558000.0,-5558000.0,0.0,,1799000.0,-2368000.0,4167000.0,2879000.0,0,2879000.0,0.0,,
STKL,2024-02-28,2023,FY,2023-01-01,2023-12-30,https://api.polygon.io/v1/reference/sec/filings/0001062993-24-004783,630297000.0,648938000.0,541680000.0,,,648938000.0,88617000.0,,,80349000.0,78000000.0,,,2349000.0,8268000.0,,,-21910000.0,-18641000.0,-153108000.0,,,646000.0,,,3269000.0,-709000.0,3978000.0,,,26909000.0,,,,,,-175018000.0,0.0,,-175018000.0,,-176999000.0,1981000.0,,1981000.0,-1.55,-1.55,114226.0,114226.0,,669424000.0,184245000.0,,,83215000.0,,101030000.0,485179000.0,,319898000.0,21861000.0,,143420000.0,493890000.0,154400000.0,75761000.0,,11841000.0,66798000.0,339490000.0,263229000.0,76261000.0,,,,,,161025000.0,0.0,161025000.0,,,669424000.0,14844000.0,3575000.0,11269000.0,44032000.0,-46519000.0,90551000.0,-50801000.0,-48337000.0,-2464000.0,,8075000.0,-91281000.0,99356000.0,-175664000.0,0,-175664000.0,-646000.0,,-646000.0
STKL,2023-11-09,2023,Q3,2023-07-02,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001062993-23-020429,152541000.0,158221000.0,132273000.0,,,158221000.0,20268000.0,,,25948000.0,18377000.0,,,409000.0,1482000.0,,,-5680000.0,-5680000.0,-140143000.0,,,,,,0.0,,,,,7162000.0,,,,,,-145823000.0,0.0,,-145823000.0,,-146249000.0,426000.0,,426000.0,-1.26,-1.26,115616.0,115616.0,,746651000.0,313975000.0,,,84332000.0,,229643000.0,432676000.0,,316500000.0,22307000.0,,93869000.0,563281000.0,214021000.0,,,,,349260000.0,314788000.0,34472000.0,,,,,,168985000.0,0.0,168985000.0,,,746651000.0,-9332000.0,-25853000.0,16521000.0,-4843000.0,-4716000.0,-127000.0,16738000.0,30573000.0,-13835000.0,,2563000.0,4000.0,2559000.0,-145823000.0,0,-145823000.0,0.0,,
STKL,2023-08-10,2023,Q2,2023-04-02,2023-07-01,https://api.polygon.io/v1/reference/sec/filings/0001062993-23-016202,141163000.0,152814000.0,191430000.0,,,152814000.0,18629000.0,,,30280000.0,19573000.0,,,-158000.0,-3036000.0,,,-11651000.0,-10005000.0,-7187000.0,,,,,,8833000.0,,,,,6969000.0,,,,,,-18838000.0,0.0,,-18838000.0,,-19260000.0,422000.0,,422000.0,-0.17,-0.17,115471.0,115471.0,,887125000.0,314376000.0,,,220752000.0,,93624000.0,572749000.0,,342679000.0,130754000.0,,99316000.0,560768000.0,204358000.0,,,,,0.0,316111000.0,40299000.0,,,,,,312093000.0,0.0,312093000.0,,,887125000.0,15878000.0,15878000.0,,-8057000.0,-8057000.0,0.0,-7750000.0,-7750000.0,,,71000.0,71000.0,0.0,-18838000.0,0,-18838000.0,0.0,,
STKL,2023-05-10,2023,Q1,2023-01-01,2023-04-01,https://api.polygon.io/v1/reference/sec/filings/0001062993-23-010692,154969000.0,157796000.0,195677000.0,,,157796000.0,24079000.0,,,26906000.0,25430000.0,,,270000.0,2503000.0,,,-2827000.0,-3309000.0,4204000.0,,,,,,-4686000.0,,,,,5812000.0,,,,,,1377000.0,0.0,,1377000.0,,673000.0,704000.0,,704000.0,0.01,0.01,110014.0,113107.0,,878125000.0,306726000.0,,,200557000.0,,106169000.0,571399000.0,,339529000.0,133200000.0,,98670000.0,534624000.0,175583000.0,,,,,0.0,326178000.0,32863000.0,,,,,,329354000.0,0.0,329354000.0,,,878125000.0,3867000.0,3867000.0,,-25457000.0,-25457000.0,0.0,21821000.0,21821000.0,,,231000.0,231000.0,0.0,1377000.0,0,1377000.0,0.0,,
STKL,2023-03-01,2022,FY,2022-01-02,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001062993-23-005351,934662000.0,946520000.0,811808000.0,,,946520000.0,122854000.0,,,119978000.0,89312000.0,,,30666000.0,2876000.0,,,-9518000.0,-11858000.0,4677000.0,,,,,,-2340000.0,2467000.0,-4807000.0,,,14734000.0,,,,,,-4841000.0,0.0,,-4841000.0,,-7950000.0,3109000.0,,3109000.0,-0.07,-0.07,107659000.0,107659000.0,,855852000.0,302357000.0,,,207047000.0,,95310000.0,553495000.0,,322391000.0,135646000.0,,95458000.0,508583000.0,161033000.0,88178000.0,,13914000.0,58941000.0,347550000.0,308484000.0,39066000.0,,,,,,319207000.0,0.0,319207000.0,,,855852000.0,60575000.0,60575000.0,0.0,-106824000.0,-100500000.0,-6324000.0,46701000.0,46701000.0,0.0,,452000.0,6776000.0,-6324000.0,-4841000.0,0,-4841000.0,-4841000.0,,0.0
