ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
PBFS,2025-05-09,2025,Q1,2025-01-01,2025-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-25-007177,3651000.0,-3766000.0,,,,-3766000.0,,,,-3766000.0,,583000.0,,,7417000.0,,,5763000.0,7417000.0,,,,,,,1654000.0,,-389000.0,,25848000.0,,18283000.0,19083000.0,14591000.0,3725000.0,741000.0,5763000.0,0.0,,5763000.0,,5763000.0,0.0,,0.0,0.23,0.23,24812752.0,24937030.0,,2068985000.0,2068985000.0,,,,,,0,,,,,,1758284000.0,1758284000.0,,,,,0,,,,,,,,310701000.0,0,310701000.0,,,2068985000.0,-3526000.0,-3526000.0,,-45652000.0,-45652000.0,,92283000.0,92283000.0,,,43105000.0,43105000.0,,7221000.0,0.0,7221000.0,1458000.0,,
PBFS,2024-05-13,2024,Q3,2024-01-01,2024-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-007956,3638000.0,-2418000.0,,,,-2418000.0,,,,-2418000.0,,639000.0,,,6056000.0,,,4719000.0,6056000.0,,,,,,,1337000.0,,-569000.0,,23115000.0,5784000.0,17251000.0,17331000.0,15429000.0,4234000.0,80000.0,4719000.0,0.0,,4719000.0,,4719000.0,0.0,,0.0,0.19,0.19,25220299.0,25220299.0,,1981834000.0,1981834000.0,,,,,,0,,,,,,1692878000.0,1692878000.0,,,,,0,,,,,,,,288956000.0,0,288956000.0,,,1981834000.0,3307000.0,3307000.0,,-21002000.0,-21002000.0,,124602000.0,124602000.0,,,106907000.0,106907000.0,,5038000.0,0.0,5038000.0,319000.0,,
PBFS,2024-02-13,2024,Q2,2023-10-01,2023-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-24-001058,4178000.0,164000.0,,,,164000.0,,,,164000.0,,645000.0,,,4014000.0,,,3192000.0,4014000.0,,,,,,,822000.0,,-33000.0,,21486000.0,5392000.0,14974000.0,16094000.0,15795000.0,4835000.0,882000.0,3192000.0,0.0,,3192000.0,,3192000.0,0.0,,0.0,0.13,0.13,25207569.0,25207569.0,,1852887000.0,1852887000.0,,,,,,0,,,,,,1569091000.0,-283796000.0,,,,,0,,,,,,,,283796000.0,0,283796000.0,,,1852887000.0,-943000.0,-943000.0,,37176000.0,37176000.0,,-113143000.0,-113143000.0,,,-76910000.0,-76910000.0,,11913000.0,0.0,11913000.0,8721000.0,,
PBFS,2023-11-14,2024,Q1,2023-07-01,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-23-019064,3479000.0,-830000.0,,,,-830000.0,,,,-830000.0,,671000.0,,,4309000.0,,,3419000.0,4309000.0,,,,,,,890000.0,,37000.0,,20156000.0,4266000.0,15140000.0,15890000.0,14405000.0,3574000.0,750000.0,3419000.0,0.0,,3419000.0,,3419000.0,0.0,,0.0,0.14,0.14,25194841.0,25194841.0,,1963407000.0,1963407000.0,,,,,,0,,,,,,1691636000.0,-271771000.0,,,,,0,,,,,,,,271771000.0,0,271771000.0,,,1963407000.0,12442000.0,12442000.0,,-38971000.0,-38971000.0,,92595000.0,92595000.0,,,66066000.0,66066000.0,,4447000.0,0.0,4447000.0,1028000.0,,
PBFS,2023-09-26,2023,FY,2022-07-01,2023-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-23-016048,12977000.0,-14878000.0,,,,-14878000.0,,,,-14878000.0,,2698000.0,,,27855000.0,,,21948000.0,27855000.0,,,,,,,5907000.0,5052000.0,855000.0,,71033000.0,5492000.0,65541000.0,65541000.0,51834000.0,14148000.0,0.0,21948000.0,0.0,,21948000.0,,21948000.0,0.0,,0.0,0.87,0.87,25169382.0,25169382.0,,1856191000.0,1856191000.0,,,,,,0,,35561000.0,,,,1589491000.0,1589491000.0,,,,,0,,,,,,,,266700000.0,0,266700000.0,,,1856191000.0,26269000.0,26269000.0,,-114873000.0,-114873000.0,,-136978000.0,-136978000.0,,,-225582000.0,-225582000.0,,23560000.0,0.0,23560000.0,1612000.0,,
PBFS,2023-05-15,2023,Q3,2023-01-01,2023-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-23-009919,3234000.0,-4434000.0,,,,-4434000.0,,,,-4434000.0,,661000.0,,,7668000.0,,,6024000.0,7668000.0,,,,,,,1644000.0,,-189000.0,,18779000.0,1263000.0,17516000.0,17516000.0,13098000.0,3250000.0,0.0,6024000.0,0.0,,6024000.0,,6024000.0,0.0,,0.0,0.24,0.24,25169382.0,25169382.0,,1864298000.0,1864298000.0,,,,,,0,,42175000.0,,,,1604433000.0,1604433000.0,,,,,0,,,,,,,,259865000.0,0,259865000.0,,,1864298000.0,2329000.0,2329000.0,,-29099000.0,-29099000.0,,24510000.0,24510000.0,,,-2260000.0,-2260000.0,,9995000.0,0.0,9995000.0,3971000.0,,
PBFS,2023-02-08,2023,Q2,2022-10-01,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-23-001029,3580000.0,-4395000.0,,,,-4395000.0,,,,-4395000.0,,691000.0,,,7975000.0,,,6183000.0,7975000.0,,,,,,,1792000.0,,522000.0,,17979000.0,844000.0,17535000.0,17135000.0,13506000.0,3946000.0,-400000.0,6183000.0,0.0,,6183000.0,,6183000.0,0.0,,0.0,0.25,0.25,25156653.0,25156653.0,,1834519000.0,1834519000.0,,,,,,0,,42646000.0,,,,1584789000.0,-249730000.0,,,,,0,,,,,,,,249730000.0,0,249730000.0,,,1834519000.0,2351000.0,2351000.0,,-19968000.0,-19968000.0,,-237934000.0,-237934000.0,,,-255551000.0,-255551000.0,,7882000.0,0.0,7882000.0,1699000.0,,
PBFS,2022-11-14,2023,Q1,2022-07-01,2022-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-017859,3279000.0,-3212000.0,,,,-3212000.0,,,,-3212000.0,,692000.0,,,6491000.0,,,5234000.0,6491000.0,,,,,,,1257000.0,,243000.0,,15192000.0,518000.0,14554000.0,14674000.0,11868000.0,3805000.0,120000.0,5234000.0,0.0,,5234000.0,,5234000.0,0.0,,0.0,0.21,0.21,25143924.0,25143924.0,,2069590000.0,2069590000.0,,,,,,0,,43322000.0,,,,1827881000.0,-241709000.0,,,,,0,,,,,,,,241709000.0,0,241709000.0,,,2069590000.0,7950000.0,7950000.0,,-76986000.0,-76986000.0,,95845000.0,95845000.0,,,26809000.0,26809000.0,,-1040000.0,0.0,-1040000.0,-6274000.0,,
PBFS,2022-09-23,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-014598,13230000.0,-108000.0,,,,-108000.0,,,,-108000.0,,2744000.0,,,13338000.0,,,10279000.0,13338000.0,,,,,,,3059000.0,2351000.0,708000.0,,43842000.0,1464000.0,42928000.0,42378000.0,43664000.0,14074000.0,-550000.0,10279000.0,0.0,,10279000.0,,10279000.0,0.0,,0.0,0.41,0.41,25131195.0,25131195.0,,1964229000.0,1964229000.0,,,,,,0,,37312000.0,,,,1721602000.0,1721602000.0,,,,,0,,,,,,,,242627000.0,0,242627000.0,,,1964229000.0,49967000.0,49967000.0,,-148032000.0,-148032000.0,,149162000.0,149162000.0,,,51097000.0,51097000.0,,4224000.0,0.0,4224000.0,-6055000.0,,
PBFS,2022-05-11,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-008327,3253000.0,2797000.0,,,,2797000.0,,,,2797000.0,,688000.0,,,456000.0,,,302000.0,456000.0,,,,,,,154000.0,,-447000.0,,10245000.0,339000.0,9906000.0,9906000.0,13063000.0,3613000.0,0.0,302000.0,0.0,,302000.0,,302000.0,0.0,,0.0,0.01,0.01,25118467.0,25118467.0,,1974132000.0,1974132000.0,,,,,,0,,37773000.0,,,,1737047000.0,1737047000.0,,,,,0,,,,,,,,237085000.0,0,237085000.0,,,1974132000.0,22769000.0,22769000.0,,-38361000.0,-38361000.0,,131216000.0,131216000.0,,,115624000.0,115624000.0,,-7065000.0,0.0,-7065000.0,-7367000.0,,
