ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
CRUS,2024-11-04,2025,Q2,2024-06-30,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0000772406-24-000065,541857000.0,401852000.0,259267000.0,,,401852000.0,282590000.0,,,150738000.0,37813000.0,,112925000.0,,131852000.0,,,102140000.0,140005000.0,,,,,,,37865000.0,,4984000.0,,,,,,,,,102140000.0,0,,102140000.0,,102140000.0,0,,0,1.92,1.83,53275000.0,55800000.0,,2356139000.0,1224905000.0,,,271765000.0,49594000.0,903546000.0,1131234000.0,,168265000.0,,,962969000.0,428012000.0,229276000.0,91899000.0,,51861000.0,85516000.0,198736000.0,,,,,,,,1928127000.0,0,1928127000.0,,,2356139000.0,8231000.0,8231000.0,,-5482000.0,-5482000.0,,-48341000.0,-48341000.0,,,-45592000.0,-45592000.0,,106689000.0,0,106689000.0,106689000.0,,
CRUS,2024-08-06,2025,Q1,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0000772406-24-000057,374026000.0,317423000.0,185101000.0,,,317423000.0,188925000.0,,,142133000.0,36770000.0,,105363000.0,,46792000.0,,,42095000.0,56603000.0,,,,,,,14508000.0,,-5897000.0,,,,,,,,,42095000.0,0,,42095000.0,,42095000.0,0,,0,0.79,0.76,53433000.0,55665000.0,,2265625000.0,1101741000.0,,,232566000.0,48279000.0,820896000.0,1163884000.0,,170953000.0,,,992931000.0,-1847630000.0,201742000.0,77562000.0,,41101000.0,83079000.0,216253000.0,,,,,,,,1847630000.0,0,1847630000.0,,,2265625000.0,87161000.0,87161000.0,,-66559000.0,-66559000.0,,-32015000.0,-32015000.0,,,-11413000.0,-11413000.0,,41454000.0,0,41454000.0,41454000.0,,
CRUS,2024-05-24,2024,FY,2023-03-26,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0000772406-24-000031,1788890000.0,1424954000.0,872818000.0,,,1424954000.0,916072000.0,,,572606000.0,144172000.0,28100000.0,426475000.0,,343466000.0,,,274572000.0,363936000.0,,,,,,,89364000.0,102799000.0,-13304000.0,,,,,,,,,274572000.0,0,,274572000.0,,274572000.0,0,,0,5.06,4.9,54290000.0,56021000.0,,2231576000.0,1106192000.0,,,227248000.0,48047000.0,830897000.0,1125384000.0,,170175000.0,,,955209000.0,414562000.0,186393000.0,55545000.0,,47612000.0,83236000.0,228169000.0,,,,,,,,1817014000.0,0,1817014000.0,,,2231576000.0,421674000.0,421674000.0,,-163012000.0,-163012000.0,,-201682000.0,-201682000.0,,,56980000.0,56980000.0,,274508000.0,0,274508000.0,274508000.0,,
CRUS,2024-02-06,2024,Q3,2023-09-24,2023-12-30,https://api.polygon.io/v1/reference/sec/filings/0000772406-24-000011,618984000.0,446884000.0,301520000.0,,,446884000.0,317464000.0,,,149916000.0,37604000.0,,112672000.0,-360000.0,167548000.0,,,138723000.0,172100000.0,,,,,,,33377000.0,,9723000.0,,,,,,,,,138723000.0,0,,138723000.0,,138723000.0,0,,0,2.57,2.5,54016000.0,55592000.0,,2217113000.0,1185385000.0,,,256675000.0,48804000.0,879906000.0,1031728000.0,,167579000.0,,,864149000.0,416353000.0,178594000.0,56231000.0,,44352000.0,78011000.0,237759000.0,,,,,,,,1800760000.0,0,1800760000.0,,,2217113000.0,313692000.0,313692000.0,,-36971000.0,-36971000.0,,-70595000.0,-70595000.0,,,206126000.0,206126000.0,,140168000.0,0,140168000.0,140168000.0,,
CRUS,2023-11-02,2024,Q2,2023-06-25,2023-09-23,https://api.polygon.io/v1/reference/sec/filings/0000772406-23-000055,481063000.0,371655000.0,234467000.0,,,371655000.0,246596000.0,,,140847000.0,34323000.0,,104205000.0,2319000.0,105749000.0,,,75407000.0,109408000.0,,,,,,,34001000.0,,810000.0,,,,,,,,,75407000.0,0,,75407000.0,,75407000.0,0,,0,1.38,1.34,54503000.0,56278000.0,,2104453000.0,1096871000.0,,,328930000.0,32844000.0,735097000.0,1007582000.0,,171047000.0,,,836535000.0,-1708355000.0,201190000.0,87340000.0,,46504000.0,67346000.0,194908000.0,,,,,,,,1708355000.0,0,1708355000.0,,,2104453000.0,-22731000.0,-22731000.0,,-9152000.0,-9152000.0,,-42658000.0,-42658000.0,,,-74541000.0,-74541000.0,,75270000.0,0,75270000.0,75270000.0,,
CRUS,2023-08-03,2024,Q1,2023-03-26,2023-06-24,https://api.polygon.io/v1/reference/sec/filings/0000772406-23-000048,317016000.0,294246000.0,157629000.0,,,294246000.0,159387000.0,,,141594000.0,35379000.0,,106215000.0,0.0,17793000.0,,,15600000.0,22770000.0,,,,,,,7170000.0,,-9411000.0,,,,,,,,,15600000.0,0,,15600000.0,,15600000.0,0,,0,0.28,0.28,54862000.0,56631000.0,,2056592000.0,1048668000.0,,,300956000.0,33439000.0,714273000.0,1007924000.0,,167238000.0,,,840686000.0,-1656794000.0,202854000.0,75941000.0,,36465000.0,90448000.0,196944000.0,,,,,,,,1656794000.0,0,1656794000.0,,,2056592000.0,-39813000.0,-39813000.0,,-14634000.0,-14634000.0,,-38991000.0,-38991000.0,,,-93438000.0,-93438000.0,,15134000.0,0,15134000.0,15134000.0,,
CRUS,2023-05-19,2023,FY,2022-03-27,2023-03-25,https://api.polygon.io/v1/reference/sec/filings/0000772406-23-000019,1897617000.0,1642878000.0,940638000.0,,,1642878000.0,956979000.0,,,707948000.0,153144000.0,27100000.0,458412000.0,69292000.0,249031000.0,,,176703000.0,254739000.0,,,,,,,78036000.0,112626000.0,-34513000.0,,,898000.0,,,,,,176703000.0,0,,176703000.0,,176703000.0,0,,0,3.18,3.09,55614000.0,57226000.0,,2063966000.0,1017856000.0,,,233450000.0,35507000.0,748899000.0,1046110000.0,,162972000.0,,,883138000.0,405684000.0,216340000.0,81462000.0,,50606000.0,84272000.0,189344000.0,,,,,,,,1658282000.0,0,1658282000.0,,,2063966000.0,339568000.0,339568000.0,,-33330000.0,-33330000.0,,-230268000.0,-230268000.0,,,75970000.0,75970000.0,,176209000.0,0,176209000.0,176209000.0,,
CRUS,2023-02-02,2023,Q3,2022-09-25,2022-12-24,https://api.polygon.io/v1/reference/sec/filings/0000772406-23-000006,590582000.0,450141000.0,293877000.0,,,450141000.0,296705000.0,,,155325000.0,37262000.0,,118063000.0,,141380000.0,,,103477000.0,140441000.0,,,,,,,36964000.0,,10886000.0,,,,,,,,,103477000.0,0,,103477000.0,,103477000.0,0,,0,1.87,1.83,55239000.0,56583000.0,,2165889000.0,1013485000.0,,,152426000.0,38881000.0,822178000.0,1152404000.0,,156602000.0,,,995802000.0,449569000.0,228549000.0,117406000.0,,42187000.0,68956000.0,221020000.0,,,,,,,,1716320000.0,0,1716320000.0,,,2165889000.0,180948000.0,180948000.0,,-7350000.0,-7350000.0,,-94097000.0,-94097000.0,,,79501000.0,79501000.0,,104366000.0,0,104366000.0,104366000.0,,
CRUS,2022-11-01,2023,Q2,2022-06-26,2022-09-24,https://api.polygon.io/v1/reference/sec/filings/0000772406-22-000037,540574000.0,422777000.0,269288000.0,,,422777000.0,271286000.0,,,155069000.0,39598000.0,,115471000.0,,116217000.0,,,87188000.0,117797000.0,,,,,,,30609000.0,,1404000.0,,,,,,,,,87188000.0,0,,87188000.0,,87188000.0,0,,0,1.56,1.52,55726000.0,57418000.0,,2164067000.0,956567000.0,,,164571000.0,42357000.0,749639000.0,1207500000.0,,158722000.0,,,1048778000.0,-1654614000.0,282365000.0,118000000.0,,59140000.0,105225000.0,227088000.0,,,,,,,,1654614000.0,0,1654614000.0,,,2164067000.0,35989000.0,35989000.0,,-9136000.0,-9136000.0,,-51145000.0,-51145000.0,,,-24292000.0,-24292000.0,,86089000.0,0,86089000.0,86089000.0,,
CRUS,2022-08-02,2023,Q1,2022-03-27,2022-06-25,https://api.polygon.io/v1/reference/sec/filings/0000772406-22-000028,393639000.0,338552000.0,191005000.0,,,338552000.0,202634000.0,,,148358000.0,38642000.0,,109716000.0,,54276000.0,,,39707000.0,55087000.0,,,,,,,15380000.0,,-5860000.0,,,,,,,,,39707000.0,0,,39707000.0,,39707000.0,0,,0,0.71,0.69,56277000.0,57804000.0,,2105902000.0,861008000.0,,,174370000.0,36689000.0,649949000.0,1244894000.0,,157165000.0,,,1087729000.0,-1599187000.0,252596000.0,121451000.0,,41026000.0,90119000.0,254119000.0,,,,,,,,1599187000.0,0,1599187000.0,,,2105902000.0,74365000.0,74365000.0,,-7716000.0,-7716000.0,,-57128000.0,-57128000.0,,,9521000.0,9521000.0,,38361000.0,0,38361000.0,38361000.0,,
