ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
EPAC,2021-03-26,2021,Q2,2020-12-01,2021-02-28,https://api.polygon.io/v1/reference/sec/filings/0000006955-21-000012,120654000.0,117069000.0,65878000.0,,,117069000.0,54776000.0,,,49069000.0,45883000.0,,,3186000.0,5707000.0,,3585000.0,3584000.0,3585000.0,-402000.0,,,,,,1000.0,,-134000.0,,,,,,,,,3182000.0,0.0,,3182000.0,,3182000.0,0.0,,0.0,0.05,0.05,59938000.0,60269000.0,,809001000.0,325443000.0,,,71774000.0,,253669000.0,483558000.0,,61258000.0,58980000.0,,363320000.0,427608000.0,115255000.0,49736000.0,,21769000.0,43750000.0,0.0,,,,,,,,381393000.0,0,381393000.0,,,809001000.0,12339000.0,0.0,12339000.0,9157000.0,,,4579000.0,4608000.0,-29000.0,-3177000.0,-3177000.0,0.0,-46625000.0,-46625000.0,0.0,1909000.0,-43314000.0,-45194000.0,-29000.0
EPAC,2021-01-05,2021,Q1,2020-09-01,2020-11-30,https://api.polygon.io/v1/reference/sec/filings/0000006955-21-000003,119430000.0,112350000.0,64166000.0,,,112350000.0,55264000.0,,,46195000.0,43710000.0,,,2484000.0,9069000.0,,7080000.0,4822000.0,7080000.0,-224000.0,,,,,,2258000.0,,-264000.0,,,,,,,,,4598000.0,0.0,,4598000.0,,4598000.0,0.0,,0.0,0.08,0.08,59811000.0,60092000.0,,838575000.0,357815000.0,,,70701000.0,,287114000.0,480760000.0,,60219000.0,60097000.0,,360444000.0,470629000.0,109704000.0,46954000.0,,18222000.0,44528000.0,0.0,,,,,,,,367946000.0,0,367946000.0,,,838575000.0,6227000.0,0.0,6227000.0,1629000.0,,,8667000.0,8892000.0,-225000.0,-1858000.0,-1858000.0,0.0,-1818000.0,-2568000.0,750000.0,1407000.0,6398000.0,4466000.0,525000.0
EPAC,2020-10-26,2020,FY,2019-09-01,2020-08-31,https://api.polygon.io/v1/reference/sec/filings/0000006955-20-000046,493292000.0,485443000.0,276099000.0,,,485443000.0,217193000.0,,,193012000.0,,,7300000.0,185712000.0,24181000.0,,7849000.0,5557000.0,7849000.0,-4834000.0,,,,,,2292000.0,10111000.0,-7819000.0,,,,,,,,,723000.0,0.0,,723000.0,,723000.0,0.0,,0.0,0.01,0.01,59952000.0,60269000.0,,824294000.0,341132000.0,,,69171000.0,,271961000.0,483162000.0,,61405000.0,62382000.0,,359375000.0,465068000.0,105522000.0,45069000.0,,17793000.0,42660000.0,359546000.0,255000000.0,104546000.0,,,,,,359226000.0,0,359226000.0,,,824294000.0,75338000.0,0.0,75338000.0,75338000.0,,74615000.0,-3159000.0,17999000.0,-21158000.0,176073000.0,-35127000.0,211200000.0,-238926000.0,-238926000.0,0.0,7031000.0,-58981000.0,-256054000.0,190042000.0
EPAC,2020-07-01,2020,Q3,2020-03-01,2020-05-31,https://api.polygon.io/v1/reference/sec/filings/0000006955-20-000039,101879000.0,107216000.0,59932000.0,,,107216000.0,41947000.0,,,43945000.0,,,,,-1998000.0,,-5337000.0,-4930000.0,-5337000.0,-69000.0,,,,,,-407000.0,,2312000.0,,,,,,,,,-4999000.0,0.0,,-4999000.0,,-4999000.0,0.0,,0.0,-0.08,-0.08,59826000.0,59826000.0,,851535000.0,379828000.0,,,78914000.0,,300914000.0,471707000.0,,60671000.0,62833000.0,,348203000.0,515253000.0,122539000.0,52091000.0,,14896000.0,55552000.0,392714000.0,287559000.0,105155000.0,,,,,,336282000.0,0,336282000.0,,,851535000.0,-11585000.0,0.0,-11585000.0,-6586000.0,,,13038000.0,13665000.0,-627000.0,-646000.0,-646000.0,0.0,-9999000.0,-9999000.0,0.0,-2227000.0,166000.0,3020000.0,-627000.0
EPAC,2020-03-25,2020,Q2,2019-12-01,2020-02-29,https://api.polygon.io/v1/reference/sec/filings/0000006955-20-000020,133386000.0,128662000.0,71293000.0,,,128662000.0,62093000.0,,,53526000.0,,,,,8567000.0,,4724000.0,3918000.0,4724000.0,-1756000.0,,,,,,806000.0,,-572000.0,,,,,,,,,2162000.0,0.0,,2162000.0,,2162000.0,0.0,,0.0,0.04,0.04,60130000.0,60513000.0,,879342000.0,398163000.0,,,78046000.0,,320117000.0,481179000.0,,63065000.0,66501000.0,,351613000.0,524977000.0,129561000.0,62291000.0,,19333000.0,47937000.0,0.0,287559000.0,107857000.0,,,,,,354365000.0,0,354365000.0,,,879342000.0,-890000.0,0.0,-890000.0,-3052000.0,,,-5814000.0,-4209000.0,-1605000.0,-36761000.0,-37511000.0,750000.0,-1177000.0,-1177000.0,0.0,409000.0,-43343000.0,-42897000.0,-855000.0
EPAC,2020-01-06,2020,Q1,2019-09-01,2019-11-30,https://api.polygon.io/v1/reference/sec/filings/0000006955-20-000003,146674000.0,139352000.0,77986000.0,,,139352000.0,68688000.0,,,54319000.0,,,,,14369000.0,,7322000.0,6372000.0,7322000.0,-4251000.0,,,,,,950000.0,,-522000.0,,,,,,,,,2121000.0,0.0,,2121000.0,,2121000.0,0.0,,0.0,0.04,0.03,60081000.0,60601000.0,,908512000.0,452732000.0,,,79508000.0,,373224000.0,455780000.0,,56094000.0,51235000.0,,348451000.0,555259000.0,157270000.0,68790000.0,,25281000.0,63199000.0,0.0,287559000.0,110430000.0,,,,,,353253000.0,0,353253000.0,,,908512000.0,63048000.0,0.0,63048000.0,60927000.0,,,-22927000.0,-4095000.0,-18832000.0,213342000.0,5701000.0,207641000.0,-195222000.0,-195222000.0,0.0,436000.0,-4371000.0,-193616000.0,188809000.0
EPAC,,,TTM,2024-02-29,2025-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776627000.0,349399000.0,,,80431000.0,,268968000.0,427228000.0,,49026000.0,46682000.0,,331520000.0,370649000.0,114032000.0,43903000.0,,19080000.0,51049000.0,256617000.0,192500000.0,64117000.0,,,,,,405978000.0,0,405978000.0,,,776627000.0,,,,,,,,,,,,,,,,,,,
EPAC,,2025,Q1,2024-09-01,2024-12-01,,145196000.0,117320000.0,70544000.0,,,117320000.0,74652000.0,,,43520000.0,42318000.0,,,1202000.0,31132000.0,,,21723000.0,21723000.0,0.0,,,,,,6153000.0,,,,,,,,,,,21723000.0,0.0,,21723000.0,,21723000.0,0.0,,0.0,0.4,0.4,-78000.0,2000.0,,,,,,,,,,,,,,,-398009000.0,-398009000.0,,,,,0.0,,,,,,,,398009000.0,0,398009000.0,,,,12047000.0,0.0,12047000.0,-9676000.0,,,,,,,,,,,,,,,
EPAC,,2023,Q4,2023-06-01,2023-08-31,,160609000.0,132313000.0,81701000.0,,,132313000.0,78908000.0,,,46706000.0,50948000.0,,,,32202000.0,,,23105000.0,28296000.0,874000.0,,,,,,5191000.0,,-309000.0,,,,,,,,,23979000.0,1748000.0,,22231000.0,,22231000.0,0.0,,0.0,0.38999999999999996,0.39999999999999997,-313000.0,-300000.0,,762597000.0,355640000.0,,,74765000.0,,280875000.0,406957000.0,,38968000.0,37338000.0,,330651000.0,435977000.0,148120000.0,50483000.0,,33194000.0,64443000.0,287857000.0,214750000.0,73107000.0,,,,,,326620000.0,0,326620000.0,,,762597000.0,26722000.0,0.0,26722000.0,51052000.0,,,50572000.0,54012000.0,-3440000.0,19138000.0,19138000.0,,-57453000.0,-57453000.0,,157000.0,12414000.0,15697000.0,-3440000.0
EPAC,,2022,Q4,2022-06-01,2022-08-31,,151828000.0,141698000.0,78094000.0,,,141698000.0,73734000.0,,,60608000.0,54634000.0,,,-1326000.0,13126000.0,,,10224000.0,10130000.0,190000.0,,,,,,-94000.0,,-6859000.0,,,,,,,,,10414000.0,380000.0,,10034000.0,,10034000.0,0.0,,0.0,0.17,0.17,-754000.0,-731000.0,,757312000.0,342380000.0,,,83672000.0,,258708000.0,414932000.0,,41372000.0,41507000.0,,332053000.0,438701000.0,153188000.0,72524000.0,,21390000.0,59274000.0,285513000.0,,,,,,,,318611000.0,0,318611000.0,,,757312000.0,-7613000.0,0.0,-7613000.0,-1961000.0,,,44540000.0,44731000.0,-191000.0,-1429000.0,-1429000.0,,-40337000.0,-40337000.0,0.0,-5780000.0,-3006000.0,2965000.0,-191000.0
EPAC,,2021,Q4,2021-06-01,2021-08-31,,145427000.0,132983000.0,79158000.0,,,132983000.0,66269000.0,,,52680000.0,45216000.0,,,64000.0,13589000.0,,,6549000.0,12444000.0,2987000.0,,,,,,5895000.0,,2164000.0,,,,,,,,,9536000.0,4270000.0,,5266000.0,,5266000.0,0.0,,0.0,0.07999999999999996,0.08999999999999997,60000.0,91000.0,,820247000.0,357435000.0,,,75347000.0,,282088000.0,462812000.0,,48590000.0,54545000.0,,359677000.0,408049000.0,134764000.0,61958000.0,,21597000.0,51209000.0,273285000.0,,,,,,,,412198000.0,0,412198000.0,,,820247000.0,-4318000.0,0.0,-4318000.0,28493000.0,,,29294000.0,29491000.0,-197000.0,-2507000.0,-2507000.0,0.0,-19840000.0,-19840000.0,0.0,-2874000.0,4073000.0,7144000.0,-197000.0
EPAC,,2020,Q4,2020-06-01,2020-08-31,,111353000.0,110213000.0,66888000.0,,,110213000.0,44465000.0,,,41222000.0,,,,,3243000.0,,1140000.0,197000.0,1140000.0,1242000.0,,,,,,943000.0,,-9037000.0,,,,,,,,,1439000.0,0.0,,1439000.0,,1439000.0,0.0,,0.0,0.02,0.02,-60000.0,-89000.0,,824294000.0,341132000.0,,,69171000.0,,271961000.0,483162000.0,,61405000.0,62382000.0,,359375000.0,465068000.0,105522000.0,45069000.0,,17793000.0,42660000.0,359546000.0,255000000.0,104546000.0,,,,,,359226000.0,0,359226000.0,,,824294000.0,24765000.0,0.0,24765000.0,24049000.0,,,12544000.0,12638000.0,-94000.0,138000.0,-2671000.0,2809000.0,-32528000.0,-32528000.0,0.0,8413000.0,-11433000.0,-22561000.0,2715000.0
