ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
HSIC,2025-05-05,2025,Q1,2024-12-29,2025-03-29,https://api.polygon.io/v1/reference/sec/filings/0001000228-25-000025,3168000000.0,3023000000.0,2168000000.0,,,3023000000.0,1000000000.0,,,825000000.0,738000000.0,62000000.0,,25000000.0,175000000.0,,145000000.0,110000000.0,145000000.0,,,,,,3000000.0,35000000.0,,-7000000.0,,,35000000.0,,,,,,113000000.0,3000000.0,,110000000.0,-2000000.0,110000000.0,0,,0,0.89,0.88,123776073.0,124848221.0,,10480000000.0,4037000000.0,127000000.0,,1842000000.0,,2068000000.0,6443000000.0,,,1028000000.0,,5415000000.0,5761000000.0,2917000000.0,908000000.0,,243000000.0,1766000000.0,2844000000.0,,,,,,,,3954000000.0,644000000.0,3310000000.0,765000000.0,,10480000000.0,37000000.0,37000000.0,,-99000000.0,-99000000.0,,89000000.0,89000000.0,,,27000000.0,27000000.0,,184000000.0,12000000.0,172000000.0,71000000.0,,
HSIC,2025-02-25,2024,FY,2023-12-31,2024-12-28,https://api.polygon.io/v1/reference/sec/filings/0001000228-25-000014,12673000000.0,12160000000.0,8657000000.0,,,12160000000.0,4016000000.0,,,3395000000.0,3034000000.0,251000000.0,,110000000.0,621000000.0,,513000000.0,385000000.0,513000000.0,,,,,,13000000.0,128000000.0,189000000.0,-61000000.0,,,131000000.0,,,,,,398000000.0,8000000.0,,390000000.0,-1000000.0,390000000.0,0,,0,3.07,3.05,126788997.0,127779228.0,,10218000000.0,3983000000.0,122000000.0,,1810000000.0,,2051000000.0,6235000000.0,,,1023000000.0,,5212000000.0,5381000000.0,2803000000.0,962000000.0,,303000000.0,1538000000.0,2578000000.0,,,,,,,,4031000000.0,638000000.0,3393000000.0,806000000.0,,10218000000.0,848000000.0,848000000.0,,-430000000.0,-430000000.0,,-510000000.0,-510000000.0,,,-92000000.0,-92000000.0,,201000000.0,-16000000.0,217000000.0,-197000000.0,,
HSIC,2024-11-05,2024,Q3,2024-06-30,2024-09-28,https://api.polygon.io/v1/reference/sec/filings/0001000228-24-000064,3174000000.0,3046000000.0,2181000000.0,,,3046000000.0,993000000.0,,,836000000.0,724000000.0,64000000.0,,48000000.0,157000000.0,,128000000.0,96000000.0,128000000.0,,,,,,3000000.0,32000000.0,,-22000000.0,,,34000000.0,,,,,,99000000.0,-1000000.0,,99000000.0,-1000000.0,99000000.0,0,,0,0.79,0.78,126124715.0,127054934.0,,10605000000.0,4147000000.0,126000000.0,,1754000000.0,,2267000000.0,6458000000.0,,,1100000000.0,,5358000000.0,5634000000.0,2929000000.0,1026000000.0,,289000000.0,1614000000.0,2705000000.0,,,,,,,,4139000000.0,636000000.0,3503000000.0,832000000.0,,10605000000.0,151000000.0,151000000.0,,-91000000.0,-91000000.0,,-41000000.0,-41000000.0,,,19000000.0,19000000.0,,139000000.0,12000000.0,127000000.0,40000000.0,,
HSIC,2024-08-06,2024,Q2,2024-03-31,2024-06-29,https://api.polygon.io/v1/reference/sec/filings/0001000228-24-000054,3136000000.0,3004000000.0,2118000000.0,,,3004000000.0,1018000000.0,,,859000000.0,781000000.0,63000000.0,,15000000.0,159000000.0,,132000000.0,99000000.0,132000000.0,,,,,,6000000.0,33000000.0,,-21000000.0,,,32000000.0,,,,,,105000000.0,1000000.0,,104000000.0,-3000000.0,104000000.0,0,,0,0.81,0.8,127784380.0,128646506.0,,10251000000.0,3941000000.0,138000000.0,,1657000000.0,,2146000000.0,6310000000.0,,,1081000000.0,,5229000000.0,5247000000.0,2549000000.0,867000000.0,,279000000.0,1403000000.0,0.0,,,,,,,,4148000000.0,636000000.0,3512000000.0,856000000.0,,10251000000.0,296000000.0,296000000.0,,-209000000.0,-209000000.0,,-114000000.0,-114000000.0,,,-27000000.0,-27000000.0,,47000000.0,-4000000.0,51000000.0,-58000000.0,,
HSIC,2024-05-07,2024,Q1,2023-12-31,2024-03-30,https://api.polygon.io/v1/reference/sec/filings/0001000228-24-000025,3172000000.0,3045000000.0,2160000000.0,,,3045000000.0,1012000000.0,,,862000000.0,791000000.0,61000000.0,,10000000.0,150000000.0,,127000000.0,95000000.0,127000000.0,,,,,,3000000.0,32000000.0,,2000000.0,,,30000000.0,,,,,,98000000.0,5000000.0,,93000000.0,2000000.0,93000000.0,0,,0,0.72,0.72,128720661.0,129769580.0,,10145000000.0,4078000000.0,159000000.0,,1686000000.0,,2233000000.0,6067000000.0,,,915000000.0,,5152000000.0,5110000000.0,2334000000.0,879000000.0,,245000000.0,1210000000.0,0.0,,,,,,,,4237000000.0,637000000.0,3600000000.0,798000000.0,,10145000000.0,197000000.0,197000000.0,,-72000000.0,-72000000.0,,-151000000.0,-151000000.0,,,-26000000.0,-26000000.0,,55000000.0,-5000000.0,60000000.0,-43000000.0,,
HSIC,2024-02-28,2023,FY,2023-01-01,2023-12-30,https://api.polygon.io/v1/reference/sec/filings/0001000228-24-000011,12339000000.0,11797000000.0,8478000000.0,,,11797000000.0,3861000000.0,,,3246000000.0,2956000000.0,210000000.0,,80000000.0,615000000.0,,542000000.0,422000000.0,542000000.0,,,,,,14000000.0,120000000.0,140000000.0,-20000000.0,,,87000000.0,,,,,,436000000.0,20000000.0,,416000000.0,6000000.0,416000000.0,0,,0,3.18,3.16,130618990.0,131748171.0,,10573000000.0,4488000000.0,171000000.0,,1815000000.0,,2502000000.0,6085000000.0,,,916000000.0,,5169000000.0,5420000000.0,2683000000.0,1020000000.0,,332000000.0,1331000000.0,2737000000.0,,,,,,,,4289000000.0,634000000.0,3655000000.0,864000000.0,,10573000000.0,500000000.0,500000000.0,,-1135000000.0,-1135000000.0,,701000000.0,701000000.0,,,66000000.0,66000000.0,,468000000.0,25000000.0,443000000.0,32000000.0,,
HSIC,2023-11-28,2023,Q3,2023-07-02,2023-09-30,https://api.polygon.io/v1/reference/sec/filings/0001000228-23-000052,3162000000.0,2983000000.0,2167000000.0,,,2983000000.0,995000000.0,,,795000000.0,725000000.0,59000000.0,,11000000.0,200000000.0,,179000000.0,140000000.0,179000000.0,,,,,,3000000.0,39000000.0,,-1000000.0,,,25000000.0,,,,,,143000000.0,6000000.0,,137000000.0,2000000.0,137000000.0,0,,0,1.06,1.05,130388353.0,131442135.0,,9810000000.0,4113000000.0,166000000.0,,1833000000.0,,2114000000.0,5697000000.0,,,834000000.0,,4863000000.0,4709000000.0,2093000000.0,953000000.0,,274000000.0,866000000.0,2616000000.0,,,,,,,,4280000000.0,629000000.0,3651000000.0,821000000.0,,9810000000.0,231000000.0,231000000.0,,-468000000.0,-468000000.0,,248000000.0,248000000.0,,,11000000.0,11000000.0,,104000000.0,4000000.0,100000000.0,-39000000.0,,
HSIC,2023-08-07,2023,Q2,2023-04-02,2023-07-01,https://api.polygon.io/v1/reference/sec/filings/0001000228-23-000043,3100000000.0,2914000000.0,2125000000.0,,,2914000000.0,975000000.0,,,774000000.0,707000000.0,49000000.0,,18000000.0,201000000.0,,186000000.0,145000000.0,186000000.0,,,,,,3000000.0,41000000.0,,-5000000.0,,,19000000.0,,,,,,148000000.0,8000000.0,,140000000.0,5000000.0,140000000.0,0,,0,1.07,1.06,130905899.0,131873174.0,,9146000000.0,3911000000.0,137000000.0,,1843000000.0,,1931000000.0,5235000000.0,,,678000000.0,,4557000000.0,4140000000.0,2276000000.0,817000000.0,,275000000.0,1184000000.0,0.0,,,,,,,,4186000000.0,626000000.0,3560000000.0,820000000.0,,9146000000.0,274000000.0,274000000.0,,-301000000.0,-301000000.0,,38000000.0,38000000.0,,,11000000.0,11000000.0,,150000000.0,7000000.0,143000000.0,2000000.0,,
HSIC,2023-05-09,2023,Q1,2023-01-01,2023-04-01,https://api.polygon.io/v1/reference/sec/filings/0001000228-23-000026,3060000000.0,2897000000.0,2094000000.0,,,2897000000.0,966000000.0,,,791000000.0,717000000.0,44000000.0,,30000000.0,175000000.0,,163000000.0,124000000.0,163000000.0,,,,,,4000000.0,39000000.0,,2000000.0,,,14000000.0,,,,,,128000000.0,7000000.0,,121000000.0,4000000.0,121000000.0,0,,0,0.92,0.91,131365789.0,133039886.0,,8572000000.0,3952000000.0,126000000.0,,1918000000.0,,1908000000.0,4620000000.0,,,548000000.0,,4072000000.0,3875000000.0,2172000000.0,855000000.0,,231000000.0,1086000000.0,0.0,,,,,,,,4127000000.0,655000000.0,3472000000.0,570000000.0,,8572000000.0,27000000.0,27000000.0,,-39000000.0,-39000000.0,,21000000.0,21000000.0,,,9000000.0,9000000.0,,150000000.0,9000000.0,141000000.0,22000000.0,,
HSIC,2023-02-21,2022,FY,2021-12-26,2022-12-31,https://api.polygon.io/v1/reference/sec/filings/0001000228-23-000011,12647000000.0,11926000000.0,8816000000.0,,,11926000000.0,3831000000.0,,,3084000000.0,2771000000.0,182000000.0,,131000000.0,747000000.0,,721000000.0,566000000.0,721000000.0,0.0,,,,,15000000.0,170000000.0,243000000.0,-73000000.0,,,44000000.0,,,,,,566000000.0,28000000.0,,538000000.0,21000000.0,538000000.0,0,,0,3.95,3.91,136064221.0,137755670.0,,8607000000.0,3988000000.0,117000000.0,,1963000000.0,,1908000000.0,4619000000.0,,,587000000.0,,4032000000.0,3936000000.0,2224000000.0,1004000000.0,,314000000.0,906000000.0,1712000000.0,1046000000.0,666000000.0,,,,,,4095000000.0,649000000.0,3446000000.0,576000000.0,,8607000000.0,602000000.0,602000000.0,0.0,-276000000.0,-276000000.0,,-315000000.0,-315000000.0,0.0,-12000000.0,-1000000.0,11000000.0,0.0,497000000.0,21000000.0,476000000.0,-69000000.0,,
