ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
SKIL,2025-04-14,2025,TTM,2024-02-01,2025-01-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-25-011912,530994000.0,658641000.0,134879000.0,,,600615000.0,396115000.0,,,465736000.0,,,60757000.0,404979000.0,-69621000.0,,,-121908000.0,-127647000.0,0.0,,,,,,-5739000.0,4251000.0,-9990000.0,,0.0,63516000.0,-63516000.0,-63516000.0,,,0.0,-121908000.0,0.0,,-121908000.0,,-121908000.0,0.0,,0.0,-14.87,,8200077.0,,,1106069000.0,332853000.0,,,,,,773216000.0,,3196000.0,427221000.0,,342799000.0,1012223000.0,376982000.0,13458000.0,,,363524000.0,635241000.0,573267000.0,61974000.0,,,,,,93846000.0,0,93846000.0,,,1106069000.0,29965000.0,29965000.0,,-18358000.0,-18358000.0,,-51511000.0,-51511000.0,,-3282000.0,-43186000.0,-39904000.0,,-125776000.0,0.0,-125776000.0,-125776000.0,,
SKIL,2025-04-14,2025,FY,2024-02-01,2025-01-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-25-011912,530994000.0,658641000.0,134879000.0,,,600615000.0,396115000.0,,,465736000.0,,,60757000.0,404979000.0,-69621000.0,,,-121908000.0,-127647000.0,0.0,,,,,,-5739000.0,4251000.0,-9990000.0,,0.0,63516000.0,-63516000.0,-63516000.0,,,0.0,-121908000.0,0.0,,-121908000.0,,-121908000.0,0.0,,0.0,-14.87,,8200077.0,,,1106069000.0,332853000.0,,,,,,773216000.0,,3196000.0,427221000.0,,342799000.0,1012223000.0,376982000.0,13458000.0,,,363524000.0,635241000.0,573267000.0,61974000.0,,,,,,93846000.0,0,93846000.0,,,1106069000.0,29965000.0,29965000.0,,-18358000.0,-18358000.0,,-51511000.0,-51511000.0,,-3282000.0,-43186000.0,-39904000.0,,-125776000.0,0.0,-125776000.0,-125776000.0,,
SKIL,2024-09-09,2025,Q2,2024-05-01,2024-07-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-028757,132223000.0,173845000.0,32471000.0,,,151551000.0,99752000.0,,,119080000.0,,,14993000.0,104087000.0,-19328000.0,,,-39566000.0,-41622000.0,0.0,,,,,,-2056000.0,,,,1045000.0,16415000.0,-15370000.0,-15370000.0,,,0.0,-39566000.0,0.0,,-39566000.0,,-39566000.0,0.0,,0.0,-4.84,,8180000.0,,,1126392000.0,301058000.0,,,,,,825334000.0,,4319000.0,484294000.0,,336721000.0,984970000.0,342394000.0,14072000.0,,,328322000.0,642576000.0,575364000.0,67212000.0,,,,,,141422000.0,0,141422000.0,,,1126392000.0,-11440000.0,-11440000.0,,-4678000.0,-4678000.0,,-4003000.0,-4003000.0,,660000.0,-19461000.0,-20121000.0,,-39502000.0,0.0,-39502000.0,-39502000.0,,
SKIL,2024-06-10,2025,Q1,2024-02-01,2024-04-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-019820,127793000.0,157012000.0,34471000.0,,,151625000.0,93322000.0,,,117154000.0,,,15506000.0,101648000.0,-23832000.0,,,-27636000.0,-29219000.0,0.0,,,,,,-1583000.0,,,,928000.0,16278000.0,-15350000.0,-15350000.0,,,0.0,-27636000.0,0.0,,-27636000.0,,-27636000.0,0.0,,0.0,-3.42,,8089000.0,,,1180860000.0,318534000.0,,,,,,862326000.0,,5695000.0,511399000.0,,345232000.0,998725000.0,350792000.0,13378000.0,,,337414000.0,647933000.0,576422000.0,71511000.0,,,,,,182135000.0,0,182135000.0,,,1180860000.0,14937000.0,14937000.0,,-4517000.0,-4517000.0,,-4252000.0,-4252000.0,,-3087000.0,3081000.0,6168000.0,,-27636000.0,0.0,-30523000.0,0.0,,
SKIL,2024-04-15,2024,FY,2023-02-01,2024-01-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-24-012054,553237000.0,918105000.0,153157000.0,,,861851000.0,400080000.0,,,708694000.0,,,68031000.0,640663000.0,-308614000.0,,,-348603000.0,-364868000.0,-682000.0,,,,,,-16265000.0,5801000.0,-22066000.0,,3557000.0,65335000.0,-61778000.0,-61778000.0,,,0.0,-349285000.0,0.0,,-349285000.0,,-349285000.0,0.0,,0.0,-43.38,,8052000.0,,,1273634000.0,385331000.0,,,,,,888303000.0,,6639000.0,539293000.0,,342371000.0,1068047000.0,413228000.0,14512000.0,,,398716000.0,654819000.0,577487000.0,77332000.0,,,,,,205587000.0,0,205587000.0,,,1273634000.0,2818000.0,2818000.0,,-23040000.0,-23040000.0,,-10812000.0,-10812000.0,,1000.0,-31033000.0,-31034000.0,,-347541000.0,0.0,-347541000.0,-347541000.0,,
SKIL,2023-12-05,2024,Q3,2023-08-01,2023-10-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-033639,138956000.0,169154000.0,36407000.0,,,158827000.0,102549000.0,,19000.0,122420000.0,,,16126000.0,106294000.0,-19871000.0,,,-27736000.0,-30198000.0,0.0,,,,,,-2462000.0,,,,1060000.0,16492000.0,-15432000.0,-15432000.0,,,0.0,-27736000.0,0.0,,-27736000.0,,-27736000.0,0.0,,0.0,-3.45,,8047000.0,,,1424971000.0,300097000.0,,,,,,1124874000.0,,7773000.0,630403000.0,,486698000.0,985023000.0,320601000.0,14999000.0,,,305602000.0,664422000.0,578560000.0,85862000.0,,,,,,439948000.0,0,439948000.0,,,1424971000.0,-10666000.0,-10666000.0,,-2451000.0,-2451000.0,,-1767000.0,-1767000.0,,-1202000.0,-16086000.0,-14884000.0,,-30386000.0,0.0,-30386000.0,-30386000.0,,
SKIL,2023-09-11,2024,Q2,2023-05-01,2023-07-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-025593,141187000.0,175075000.0,40467000.0,,,166485000.0,100720000.0,,-63000.0,126018000.0,,,17863000.0,108155000.0,-25298000.0,,,-31999000.0,-33888000.0,0.0,,,,,,-1889000.0,,,,0.0,16255000.0,-16255000.0,-16255000.0,,,0.0,-31999000.0,0.0,,-31999000.0,,-31999000.0,0.0,,0.0,-0.2,,160098000.0,,,1478074000.0,312358000.0,,,,,,1165716000.0,,7244000.0,667875000.0,,490597000.0,-462932000.0,343393000.0,14139000.0,,,329254000.0,671749000.0,579639000.0,92110000.0,,,,,,462932000.0,0,462932000.0,,,1478074000.0,-19479000.0,-19479000.0,,-5038000.0,-5038000.0,,-9823000.0,-9823000.0,,85000.0,-34255000.0,-34340000.0,,-31999000.0,0.0,-31999000.0,0.0,,
SKIL,2023-06-06,2024,Q1,2023-02-01,2023-04-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-016749,135554000.0,183480000.0,37824000.0,,,170936000.0,97730000.0,,270000.0,133112000.0,,,17035000.0,116077000.0,-35382000.0,,,-43542000.0,-47926000.0,-682000.0,,,,,,-4384000.0,,,,0.0,15936000.0,-15936000.0,-15936000.0,,,0.0,-44224000.0,0.0,,-44224000.0,,-44224000.0,0.0,,0.0,-0.27,,163154000.0,,,1540361000.0,345118000.0,,,,,,1195243000.0,,6920000.0,703369000.0,,484954000.0,-489200000.0,374352000.0,14194000.0,,,360158000.0,676809000.0,580715000.0,96094000.0,,,,,,489200000.0,0,489200000.0,,,1540361000.0,21464000.0,21464000.0,,-9456000.0,-9456000.0,,-1907000.0,-1907000.0,,-557000.0,9544000.0,10101000.0,,-44224000.0,0.0,-43349000.0,0.0,,
SKIL,2023-04-14,2023,FY,2022-02-01,2023-01-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-23-010319,555124000.0,1386163000.0,152015000.0,,,1359243000.0,403109000.0,,4969000.0,1207228000.0,,,69796000.0,1137432000.0,-804119000.0,,,-790066000.0,-831039000.0,65102000.0,,,,,,-40973000.0,3053000.0,-44026000.0,,0.0,53493000.0,-53493000.0,-53493000.0,,,0.0,-724964000.0,0.0,,-724964000.0,,-724964000.0,0.0,,0.0,-4.56,,158880000.0,,,1642687000.0,405744000.0,,,,,,1236943000.0,,10150000.0,738066000.0,,488727000.0,1110931000.0,425108000.0,18338000.0,,,406770000.0,685823000.0,581817000.0,104006000.0,0.0,,,,,531756000.0,0,531756000.0,,,1642687000.0,-20933000.0,-20933000.0,,-42184000.0,-42184000.0,,77233000.0,77233000.0,,-5483000.0,8633000.0,14116000.0,,-742838000.0,0.0,-742838000.0,-742838000.0,,
SKIL,2022-12-09,2023,Q3,2022-08-01,2022-10-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-018490,139390000.0,731536000.0,36655000.0,,,748092000.0,102735000.0,,1602000.0,748093000.0,,,17252000.0,730841000.0,-608702000.0,,,-583314000.0,-592146000.0,1215000.0,,,,,,-8832000.0,,,,-14037000.0,497000.0,-14556000.0,-14556000.0,,,0.0,-582099000.0,-53756000.0,,-528343000.0,,-528343000.0,0.0,,0.0,-3.21,-3.21,164368000.0,164368000.0,,1595401000.0,322497000.0,,,,,,1272904000.0,,10657000.0,769680000.0,,492567000.0,1021526000.0,329429000.0,20950000.0,,,308479000.0,692097000.0,582871000.0,109226000.0,,,,,,573875000.0,0,573875000.0,,,1595401000.0,-10558000.0,-10558000.0,,167683000.0,-4312000.0,,-29324000.0,-29324000.0,,-2177000.0,125624000.0,-44194000.0,,-545630000.0,0.0,-545630000.0,-545630000.0,,
