ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent
HIVE,2019-07-30,2019,Q2,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001372414-19-000065,38037000.0,43961000.0,13607000.0,,,43961000.0,24430000.0,,,30549000.0,,700000.0,9668000.0,20181000.0,-6119000.0,,,-6082000.0,-5924000.0,,,,,,,158000,,,,,200000.0,,,,,,-6082000.0,0,,-6082000.0,,-6082000.0,0,,0,-0.11,,,,,140338000.0,126931000.0,73367000.0,,14303000.0,2669000.0,36592000.0,13407000.0,,4552000.0,,,8855000.0,129591000.0,64324000.0,14061000.0,,6199000.0,44064000.0,65267000.0,,,,,,,,10747000.0,0,10747000.0,,,140338000.0,10968000.0,10968000.0,,3782000.0,3782000.0,,1249000.0,1249000.0,,,15999000.0,15999000.0,,-6050000.0,0,-6050000.0,-6050000.0,,
HIVE,2019-05-08,2019,Q1,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001372414-19-000040,33017000.0,41617000.0,12638000.0,,,41617000.0,20379000.0,,,29271000.0,,800000.0,8763000.0,19708000.0,-8892000.0,,,-8652000.0,-8600000.0,,,,,,,52000,,,,,207000.0,,,,,,-8652000.0,0,,-8652000.0,,-8652000.0,0,,0,-0.15,,,,,136232000.0,122148000.0,71006000.0,,15318000.0,2173000.0,33651000.0,14084000.0,,5328000.0,,,8756000.0,123885000.0,60238000.0,12240000.0,,6064000.0,41934000.0,0.0,,,,,,,,12347000.0,0,12347000.0,,,136232000.0,-10288000.0,-10288000.0,,4890000.0,4890000.0,,-271000.0,-271000.0,,,-5669000.0,-5669000.0,,-8652000.0,0,-8624000.0,0.0,,
HIVE,2019-03-01,2018,FY,2018-01-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001372414-19-000010,154909000.0,173086000.0,52905000.0,39293000.0,13612000.0,173086000.0,102004000.0,,,119841000.0,,3000000.0,35646000.0,81195000.0,-17837000.0,,-18177000.0,-18337000.0,-18177000.0,,,,,,,160000,164000.0,-4000.0,,,748000.0,,,,,,-18337000.0,0,,-18337000.0,,-18337000.0,0,,0,,,,,,141517000.0,130802000.0,74548000.0,,16117000.0,2478000.0,37659000.0,10715000.0,,5947000.0,,,4768000.0,123909000.0,83852000.0,16129000.0,,7492000.0,60231000.0,40057000.0,,,,,,,,17608000.0,0,17608000.0,,,141517000.0,12875000.0,12875000.0,,-10019000.0,-10019000.0,,-4056000.0,-4056000.0,,,-1200000.0,-1200000.0,,-18321000.0,0,-18321000.0,-18321000.0,,
HIVE,2018-10-31,2018,Q3,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001372414-18-000060,40552000.0,42925000.0,13939000.0,10595000.0,3344000.0,42925000.0,26613000.0,,,29221000.0,,800000.0,8529000.0,20692000.0,-2608000.0,,,-2433000.0,-2373000.0,,,,,,,60000,,,,,196000.0,,,,,,-2433000.0,0,,-2433000.0,,-2433000.0,0,,0,-0.04,,,,,141959000.0,129673000.0,74097000.0,,13690000.0,2464000.0,39422000.0,12286000.0,,6529000.0,,,5757000.0,121122000.0,81868000.0,15117000.0,,7203000.0,59548000.0,39254000.0,,,,,,,,20837000.0,0,20837000.0,,,141959000.0,9125000.0,9125000.0,,-10077000.0,-10077000.0,,-1548000.0,-1548000.0,,,-2500000.0,-2500000.0,,-2433000.0,0,-2414000.0,0.0,,
HIVE,2018-08-01,2018,Q2,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001372414-18-000047,40475000.0,43223000.0,13762000.0,10379000.0,3383000.0,43223000.0,26713000.0,,,29584000.0,,800000.0,8581000.0,21003000.0,-2871000.0,,,-2832000.0,-2748000.0,,,,,,,84000,,,,,183000.0,,,,,,-2832000.0,0,,-2832000.0,,-2832000.0,0,,0,-0.05,,,,,135391000.0,122727000.0,65771000.0,,11234000.0,2808000.0,42914000.0,12664000.0,,6881000.0,,,5783000.0,114469000.0,76868000.0,12395000.0,,7806000.0,56667000.0,37601000.0,,,,,,,,20922000.0,0,20922000.0,,,135391000.0,9895000.0,9895000.0,,3674000.0,3674000.0,,-80000.0,-80000.0,,,13489000.0,13489000.0,,-2832000.0,0,-2807000.0,0.0,,
HIVE,2018-05-02,2018,Q1,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001372414-18-000025,35767000.0,43026000.0,12075000.0,8671000.0,3404000.0,43026000.0,23692000.0,,,30903000.0,,700000.0,9279000.0,21624000.0,-7211000.0,,,-7317000.0,-7259000.0,,,,,,,58000,,,,,164000.0,,,,,,-7317000.0,0,,-7317000.0,,-7317000.0,0,,0,-0.13,,,,,129619000.0,117109000.0,65392000.0,,13558000.0,2543000.0,35616000.0,12510000.0,,6988000.0,,,5522000.0,109443000.0,73716000.0,12020000.0,,6691000.0,55005000.0,35727000.0,,,,,,,,20176000.0,0,20176000.0,,,129619000.0,-4845000.0,-4845000.0,,178000.0,178000.0,,-1098000.0,-1098000.0,,,-5765000.0,-5765000.0,,-7317000.0,0,-7356000.0,0.0,,
HIVE,2018-02-23,2017,FY,2017-01-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001372414-18-000007,152899000.0,175222000.0,50230000.0,37337000.0,12893000.0,175222000.0,102669000.0,,,124837000.0,,3100000.0,36418000.0,85319000.0,-22168000.0,,-22323000.0,-22926000.0,-22323000.0,,,,,,,603000,519000.0,84000.0,,,567000.0,,,,,,-22926000.0,0,,-22926000.0,,-22926000.0,0,,0,,,,,,134612000.0,122594000.0,65243000.0,,13495000.0,2543000.0,41313000.0,12018000.0,,6381000.0,,,5637000.0,112681000.0,54829000.0,11946000.0,,6971000.0,35912000.0,57852000.0,,,,,,,,21931000.0,0,21931000.0,,,134612000.0,9319000.0,9319000.0,,-15727000.0,-15727000.0,,-689000.0,-689000.0,,,-7097000.0,-7097000.0,,-22925000.0,0,-22925000.0,-22925000.0,,
HIVE,2017-11-01,2017,Q3,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001372414-17-000064,37068000.0,43605000.0,12652000.0,9408000.0,3244000.0,43605000.0,24416000.0,,,30908000.0,,700000.0,9260000.0,21648000.0,-6492000.0,,,-6612000.0,-6537000.0,,,,,,,75000,,,,,135000.0,,,,,,-6612000.0,0,,-6612000.0,,-6612000.0,0,,0,-0.12,,,,,134149000.0,121269000.0,64981000.0,,13206000.0,3113000.0,39969000.0,12880000.0,,7005000.0,,,5875000.0,112969000.0,55446000.0,9709000.0,,7423000.0,38314000.0,57523000.0,,,,,,,,21180000.0,0,21180000.0,,,134149000.0,5439000.0,5439000.0,,-3451000.0,-3451000.0,,-2658000.0,-2658000.0,,,-670000.0,-670000.0,,-6612000.0,0,-6583000.0,0.0,,
HIVE,2017-08-02,2017,Q2,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001372414-17-000051,42300000.0,45976000.0,13769000.0,10616000.0,3153000.0,45976000.0,28531000.0,,,32131000.0,,800000.0,9222000.0,22909000.0,-3600000.0,,,-3873000.0,-3676000.0,,,,,,,197000,,,,,147000.0,,,,,,-3873000.0,0,,-3873000.0,,-3873000.0,0,,0,-0.07,,,,,138797000.0,125271000.0,64892000.0,,14982000.0,2731000.0,42666000.0,13526000.0,,7638000.0,,,5888000.0,113383000.0,56631000.0,14663000.0,,7417000.0,34551000.0,56752000.0,,,,,,,,25414000.0,0,25414000.0,,,138797000.0,3932000.0,3932000.0,,84000.0,84000.0,,1696000.0,1696000.0,,,5712000.0,5712000.0,,-3873000.0,0,-3874000.0,0.0,,
HIVE,2017-05-03,2017,Q1,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001372414-17-000016,36351000.0,45273000.0,11912000.0,8736000.0,3176000.0,45273000.0,24439000.0,,,33286000.0,,800000.0,9550000.0,23736000.0,-8847000.0,,,-9019000.0,-8922000.0,,,,,,,97000,,,,,130000.0,,,,,,-9019000.0,0,,-9019000.0,,-9019000.0,0,,0,-0.17,,,,,128933000.0,115056000.0,64710000.0,,11668000.0,3031000.0,35647000.0,13877000.0,,8206000.0,,,5671000.0,105825000.0,50985000.0,9694000.0,,7758000.0,33533000.0,54840000.0,,,,,,,,23108000.0,0,23108000.0,,,128933000.0,-1556000.0,-1556000.0,,-3732000.0,-3732000.0,,-151000.0,-151000.0,,,-5439000.0,-5439000.0,,-9019000.0,0,-9025000.0,0.0,,
